Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
516,46,2001-05-23,SFG,ARI,9-GF,,3,1.0,0,0,0,0,1,0,0,2.29,3,16,8,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.34,0.02%,0.57,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,5,1
517,50,2001-05-27,SFG,COL,9-GF,S(11),3,1.0,2,1,1,0,1,0,0,2.61,5,16,11,2,1,1,3,3,0,0,,0,0,1,0,0,5,0,1,0,0,0,0,3.26,0.072,3.72,0.05%,-0.51,9t --- 0 out a2,9t end a 1,,SFG,2.0,W,5,4
518,51,2001-05-28,SFG,ARI,10-10,,0,1.0,2,1,1,1,0,0,0,2.91,6,13,9,1,3,1,4,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.94,-0.304,3.60,-0.22%,-0.51,10t --- 0 out tie,10t 3 out d1,,SFG,3.0,L,1,2
519,52,2001-05-29,SFG,ARI,10-10,,0,1.0,1,0,0,1,2,0,0,2.78,5,19,11,3,5,1,1,1,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,3.34,0.135,3.75,0.09%,0.49,10t --- 0 out tie,10t 3 out tie,,SFG,2.0,L,0,1
520,54,2001-06-01,SFG,COL,9-GF,,2,1.0,1,0,0,0,0,0,0,2.66,4,17,12,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.027,.25,0.01%,0.64,9b --- 0 out a4,9b end a 4,,COL,1.0,W,11,7
521,55,2001-06-02,SFG,COL,9-9,BL(2-2),0,0.0,2,3,3,1,0,0,0,3.80,3,12,5,1,0,0,2,2,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.84,-0.613,3.78,-0.36%,-2.41,9b --- 0 out a2,9b 1-- 0 out tie,,COL,inf,L,5,7
522,57,2001-06-04,SFG,SDP,9-GF,S(12),1,1.0,1,1,1,1,2,0,0,4.01,5,24,13,6,2,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.79,0.032,1.36,0.01%,-0.51,9t --- 0 out a3,9t end a 2,,SFG,2.0,W,3,1
523,58,2001-06-05,SFG,SDP,9-GF,S(13),0,1.0,1,1,0,0,0,0,0,3.86,5,24,15,1,4,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.54,0.072,1.31,0.04%,-0.51,9t --- 0 out a2,9t end a 1,,SFG,1.0,W,7,6
524,59,2001-06-06,SFG,SDP,9-GF,S(14),0,1.0,0,0,0,0,0,0,0,3.71,3,11,7,3,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,.88,0.04%,0.49,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,6,4
525,62,2001-06-09,SFG,OAK,11-GF(11),S(15),2,1.0,0,0,0,2,1,0,0,3.58,5,21,11,3,2,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.99,0.212,3.97,0.10%,0.54,11b --- 0 out a1,11b end a 1,,OAK,2.0,W,4,3
526,64,2001-06-12,SFG,ANA,9-GF,S(16),2,1.0,3,1,1,0,2,0,0,3.77,6,12,11,3,2,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.41,0.072,1.96,0.04%,-0.51,9t --- 0 out a2,9t end a 1,,SFG,3.0,W,3,2
527,65,2001-06-13,SFG,ANA,9-GF,S(17),0,1.0,0,0,0,0,2,0,0,3.64,3,11,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,1.85,0.08%,0.49,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,1,0
528,67,2001-06-15,SFG,OAK,9-GF,S(18),1,1.0,0,0,0,0,1,0,0,3.52,3,13,9,0,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,1.02,0.05%,0.49,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
529,68,2001-06-16,SFG,OAK,9-GF,S(19),0,1.0,1,0,0,0,1,0,0,3.41,4,19,14,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.23,0.160,3.58,0.11%,0.49,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,2,1
530,69,2001-06-17,SFG,OAK,9-GF,S(20),0,1.0,0,0,0,0,0,0,0,3.31,3,10,7,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.48,0.02%,0.49,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,3,0
531,70,2001-06-19,SFG,SDP,9-9,BS(4),1,1.0,3,3,3,1,1,0,0,4.01,7,23,14,4,4,2,3,1,0,0,,0,0,2,0,0,6,1,0,0,0,0,0,1.77,-0.462,2.18,-0.34%,-2.52,9b --- 0 out a3,9b 3 out tie,,SDP,4.0,L,3,4
532,71,2001-06-20,SFG,SDP,9-GF,S(21),0,0.2,0,0,0,0,1,0,0,3.93,2,8,6,2,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.18,0.128,2.59,0.09%,0.38,9b -23 1 out a3,9b end a 2,,SDP,0.0,W,8,6
533,74,2001-06-23,SFG,STL,9-GF,,2,0.1,1,0,0,1,1,0,0,3.89,3,15,10,1,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.03,-0.288,7.60,-0.26%,-0.85,9b 12- 1 out tie,9b end d 1,,STL,20.0,L,5,6
534,76,2001-06-25,SFG,LAD,9-GF,S(22),1,1.0,1,0,0,0,0,0,0,3.79,4,13,11,1,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.032,.85,0.03%,0.49,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,5,2
535,79,2001-06-29,SFG,STL,9-GF,S(23),3,1.0,0,0,0,0,2,0,0,3.68,3,12,8,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,2.68,0.12%,0.49,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,3,2
536,80,2001-06-30,SFG,STL,9-GF,S(24),0,1.0,1,0,0,0,1,0,0,3.58,4,13,10,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.032,.81,0.03%,0.49,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,5,2
537,81,2001-07-01,SFG,STL,9-GF,S(25),0,1.0,0,0,0,0,0,0,0,3.49,3,5,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,2.90,0.13%,0.49,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,5,4
538,85,2001-07-05,SFG,LAD,9-GF,S(26),3,1.0,1,0,0,0,1,0,0,3.40,4,14,11,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.61,0.194,6.22,0.16%,0.48,9b --- 0 out a1,9b end a 1,,LAD,1.0,W,3,2
539,86,2001-07-06,SFG,MIL,10-10,,0,1.0,0,0,0,0,2,0,0,3.32,3,8,8,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,2.22,0.10%,0.49,10t --- 0 out tie,10t 3 out tie,,SFG,0.0,W,3,2
540,88,2001-07-08,SFG,MIL,10-12,,1,3.0,0,0,0,0,4,0,0,3.09,9,34,28,6,10,1,4,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.79,0.405,2.26,0.31%,1.47,10t --- 0 out tie,12t 3 out tie,,SFG,0.0,L,4,6
541,89,2001-07-12,SFG,SEA,9-10,BS(5),3,2.0,1,1,1,0,2,1,0,3.15,7,24,18,3,7,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.13,-0.155,2.46,-0.11%,0.03,9b --- 0 out a1,10b 3 out tie,,SEA,0.5,L,3,4
542,90,2001-07-13,SFG,SEA,9-GF,S(27),0,1.0,0,0,0,0,3,0,0,3.09,3,11,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.36,0.06%,0.52,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,5,3
543,92,2001-07-15,SFG,TEX,9-GF,S(28),1,1.0,1,0,0,1,2,0,0,3.02,5,21,12,3,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,5.54,0.224,6.02,0.15%,0.57,9b --- 0 out a1,9b end a 1,,TEX,2.0,W,7,6
544,97,2001-07-20,SFG,ARI,9-GF,S(29),4,1.0,1,0,0,0,0,0,0,2.96,4,15,10,1,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.57,0.160,4.19,0.16%,0.49,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,1,0
545,102,2001-07-25,SFG,COL,9-GF,,4,1.0,1,0,0,0,0,0,0,2.90,3,12,9,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.005,.12,0.00%,0.64,9b --- 0 out a6,9b end a 6,,COL,1.0,W,9,3
546,104,2001-07-27,SFG,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,2.84,3,10,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.37,0.02%,0.57,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,9,5
547,106,2001-07-29,SFG,ARI,9-GF,S(30),1,1.0,1,1,1,0,1,1,0,2.96,4,14,10,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.62,0.106,4.61,0.11%,-0.43,9b --- 0 out a2,9b end a 1,,ARI,1.0,W,4,3
548,107,2001-07-31,SFG,PIT,9-9,BS(6),1,1.0,2,2,2,0,1,1,0,3.25,5,20,13,3,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,-0.293,1.72,-0.27%,-1.51,9t --- 0 out a2,9t 3 out tie,,SFG,2.0,W,8,7
549,108,2001-08-01,SFG,PIT,9-GF,S(31),0,1.0,0,0,0,0,2,0,0,3.19,3,8,7,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,1.58,0.07%,0.49,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
550,109,2001-08-02,SFG,PIT,9-GF,S(32),0,1.0,0,0,0,0,1,0,0,3.13,3,10,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.75,0.04%,0.49,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,3,0
551,112,2001-08-05,SFG,PHI,9-GF,,2,1.0,1,0,0,0,1,0,0,3.07,4,14,10,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.014,.37,0.02%,0.49,9t --- 0 out a4,9t end a 4,,SFG,1.0,W,8,4
552,115,2001-08-09,SFG,CIN,9-GF,S(33),3,1.0,2,0,0,1,1,0,0,3.02,6,23,16,0,4,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.72,0.103,5.17,0.12%,0.55,9b --- 0 out a2,9b end a 2,,CIN,3.0,W,6,4
553,118,2001-08-12,SFG,CHC,8-GF,S(34),2,1.1,2,0,0,0,3,0,0,2.95,6,26,17,5,7,2,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,3.23,0.194,7.37,0.27%,-0.07,8b 12- 2 out a2,9b end a 1,,CHC,1.8181818181818181,W,7,6
554,120,2001-08-15,SFG,FLA,9-GF,W(3-2),2,0.1,0,0,0,0,0,0,0,2.93,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.98,0.145,10.70,0.19%,0.59,9t -23 2 out tie,9t end tie,,SFG,0.0,W,2,1
555,121,2001-08-16,SFG,FLA,9-GF,S(35),0,1.0,0,0,0,1,2,0,0,2.88,4,19,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.072,4.03,0.09%,0.49,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,5,3
556,124,2001-08-19,SFG,ATL,9-GF,S(36),2,1.0,0,0,0,0,1,0,0,2.83,3,7,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.99,0.05%,0.49,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,4,1
557,129,2001-08-25,SFG,NYM,11-GF(11),L(3-3),5,0.1,3,1,1,0,1,0,0,2.97,4,12,10,1,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,-0.363,6.59,-0.51%,-1.41,11b --- 0 out tie,11b end d 1,,NYM,30.0,L,2,3
558,131,2001-08-27,SFG,NYM,9-GF,S(37),1,1.0,2,1,1,0,2,0,0,3.06,5,16,13,3,3,0,3,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,4.30,0.091,10.13,0.13%,-0.50,9b --- 0 out a2,9b end a 1,,NYM,2.0,W,6,5
559,135,2001-08-31,SFG,COL,9-GF,,3,1.0,0,0,0,0,1,0,0,3.02,3,10,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.24,0.01%,0.49,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,2,5
560,136,2001-09-01,SFG,COL,9-GF,W(4-3),0,0.1,0,0,0,0,0,0,0,3.00,1,4,2,1,0,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,4.96,0.136,11.28,0.19%,0.49,9t 1-3 2 out tie,9t end tie,,SFG,0.0,W,2,1
561,137,2001-09-02,SFG,COL,9-GF,S(38),0,1.0,0,0,0,0,2,0,0,2.95,3,13,8,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,2.32,0.11%,0.49,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
562,139,2001-09-04,SFG,ARI,9-GF,S(39),1,1.0,0,0,0,0,1,0,0,2.91,3,18,12,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,1.33,0.06%,0.49,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,5,2
563,141,2001-09-06,SFG,ARI,8-GF,,1,1.1,2,2,2,0,2,1,0,3.12,6,25,19,2,4,1,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.09,0.012,.31,0.02%,-1.02,8t 1-3 2 out a5,9t end a 4,,SFG,1.8181818181818181,W,9,5
564,143,2001-09-08,SFG,COL,9-GF,,1,1.0,0,0,0,1,2,0,0,3.07,4,15,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.027,2.12,0.05%,0.64,9b --- 0 out a4,9b end a 4,,COL,1.0,W,7,3
565,144,2001-09-09,SFG,COL,11-GF(11),,0,1.0,1,0,0,0,2,0,0,3.03,4,14,9,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.012,.38,0.02%,0.64,11b --- 0 out a5,11b end a 5,,COL,1.0,W,9,4
566,145,2001-09-18,SFG,HOU,9-GF,BL(4-4),8,1.0,2,2,2,0,2,0,0,3.25,5,24,15,3,4,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,2.94,-0.644,9.86,-1.30%,-1.51,9t --- 0 out a1,9t end d 1,,SFG,2.0,L,2,3
567,147,2001-09-20,SFG,HOU,10-GF(10),L(4-5),1,0.2,1,1,1,2,0,0,0,3.34,4,18,9,1,3,2,0,0,0,0,,0,0,1,0,0,2,1,0,1,1,0,0,2.05,-0.362,5.96,-0.63%,-0.74,10t --- 1 out tie,10t end d 1,,SFG,15.0,L,4,5
568,148,2001-09-21,SFG,SDP,9-GF,S(40),0,1.0,0,0,0,0,1,0,0,3.30,3,16,10,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,2.93,0.13%,0.48,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,2,0
569,151,2001-09-24,SFG,LAD,9-GF,S(41),2,1.0,0,0,0,0,1,0,0,3.25,3,8,7,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.194,7.78,0.35%,0.48,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,2,1
570,153,2001-09-26,SFG,LAD,9-GF,S(42),1,1.0,2,0,0,0,1,0,0,3.21,5,18,15,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.09,0.087,7.48,0.19%,0.48,9b --- 0 out a2,9b end a 2,,LAD,2.0,W,6,4
571,155,2001-09-29,SFG,SDP,9-GF,S(43),2,1.0,0,0,0,0,0,0,0,3.16,3,6,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,2.93,0.13%,0.49,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
572,156,2001-09-30,SFG,SDP,9-GF,,0,1.0,0,0,0,0,2,0,0,3.12,3,13,9,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,1.51,0.07%,0.49,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,4,5
573,157,2001-10-02,SFG,HOU,9-GF,S(44),1,1.0,1,0,0,0,0,0,0,3.08,4,7,6,0,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.048,2.51,0.08%,0.56,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,4,1
574,160,2001-10-05,SFG,LAD,9-GF,,2,1.0,1,0,0,2,0,0,0,3.04,5,21,11,1,2,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.86,0.037,3.84,0.10%,0.49,9t --- 0 out d1,9t end d 1,,SFG,3.0,L,10,11
575,162,2001-10-07,SFG,LAD,9-GF,S(45),1,0.2,1,0,0,0,0,0,0,3.01,3,7,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.57,0.088,.00,0.00%,0.26,9t --- 1 out a1,9t end a 1,,SFG,5.0,W,2,1
576,3,2002-04-04,SFG,LAD,9-GF,S(1),99,1.0,0,0,0,0,0,0,0,0.00,4,18,12,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.02,0.036,1.16,0.02%,0.46,9b --- 0 out a3,9b end a 3,,LAD,0.0,W,3,0
577,5,2002-04-06,SFG,SDP,9-GF,S(2),1,1.0,1,0,0,0,0,0,0,0.00,4,7,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.031,1.10,0.02%,0.47,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,4,1
578,8,2002-04-10,SFG,LAD,9-GF,BW(1-0),3,1.0,3,1,1,0,1,0,0,3.00,6,22,17,4,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,5.30,-0.213,6.95,-0.17%,-0.53,9t --- 0 out a1,9t end tie,,SFG,3.0,W,2,1
579,11,2002-04-13,SFG,MIL,9-GF,S(3),2,1.0,0,0,0,1,1,0,0,2.25,4,24,17,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.155,3.35,0.11%,0.47,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,3,2
580,14,2002-04-16,SFG,SDP,9-GF,,2,1.0,3,1,1,1,0,0,0,3.60,6,22,13,2,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.20,0.006,.27,0.01%,-0.56,9b --- 0 out a5,9b end a 4,,SDP,4.0,W,5,1
581,16,2002-04-19,SFG,HOU,9-GF,S(4),2,1.0,0,0,0,0,3,0,0,3.00,3,14,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.209,3.26,0.15%,0.53,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,3,2
582,17,2002-04-20,SFG,HOU,8-GF,S(5),0,1.1,0,0,0,0,1,0,0,2.45,4,10,7,1,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.57,0.064,.69,0.05%,0.77,8b 1-- 2 out a2,9b end a 4,,HOU,0.0,W,13,9
583,24,2002-04-28,SFG,CIN,8-GF,S(6),7,1.2,1,1,1,1,3,1,0,3.00,7,26,17,4,6,1,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,3.33,0.337,3.85,0.24%,0.44,8b 12- 1 out a1,9b end a 1,,CIN,1.6666666666666667,W,5,4
584,25,2002-04-29,SFG,PHI,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,2.70,3,13,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.46,0.02%,0.47,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,8,5
585,27,2002-05-01,SFG,PHI,8-GF,S(8),1,1.1,0,0,0,1,1,0,0,2.38,5,19,11,1,4,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.48,0.247,2.78,0.17%,0.82,8t --3 2 out a1,9t end a 1,,SFG,0.9090909090909091,W,2,1
586,29,2002-05-04,SFG,CIN,9-GF,S(9),2,1.0,0,0,0,0,2,0,0,2.19,3,13,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.50,0.02%,0.47,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,3,0
587,30,2002-05-05,SFG,CIN,10-GF(10),W(2-0),0,1.0,0,0,0,0,0,0,0,2.03,3,10,7,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,2.27,0.10%,0.47,10t --- 0 out tie,10t end tie,,SFG,0.0,W,6,5
588,33,2002-05-09,SFG,NYM,9-GF,S(10),3,1.0,0,0,0,1,2,0,0,1.88,4,15,9,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.49,0.192,4.74,0.16%,0.48,9b --- 0 out a1,9b end a 1,,NYM,1.0,W,4,3
589,35,2002-05-11,SFG,MON,9-GF,S(11),1,1.0,0,0,0,0,0,0,0,1.76,3,15,10,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,3.55,0.16%,0.51,9b --- 0 out a1,9b end a 1,,MON,0.0,W,3,2
590,37,2002-05-13,SFG,ATL,9-10,BS(2),1,2.0,5,2,2,0,1,0,0,2.60,11,35,27,7,3,4,6,5,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,2.32,-0.168,3.12,-0.14%,-1.06,9t --- 0 out a2,10t 3 out tie,,SFG,2.5,W,7,6
591,38,2002-05-14,SFG,ATL,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,2.45,3,7,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.25,0.06%,0.47,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,2,0
592,41,2002-05-17,SFG,FLA,8-GF,S(13),2,1.1,3,1,1,0,1,1,0,2.75,7,27,18,1,5,2,4,2,1,0,,2,0,1,0,0,7,0,0,0,0,0,0,.75,0.075,1.01,0.06%,-0.05,8t 1-3 2 out a2,9t end a 6,,SFG,2.727272727272727,W,9,3
593,42,2002-05-18,SFG,FLA,9-GF,S(14),0,0.2,0,0,0,0,1,0,0,2.66,2,4,4,1,2,0,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.71,0.032,.97,0.03%,1.54,9t 123 1 out a5,9t end a 5,,SFG,0.0,W,10,5
594,45,2002-05-22,SFG,ARI,9-GF,,3,1.0,0,0,0,0,0,0,0,2.53,3,9,6,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.55,9b --- 0 out a7,9b end a 7,,ARI,0.0,W,12,5
595,49,2002-05-27,SFG,ARI,9-GF,,4,1.0,1,0,0,0,1,0,0,2.42,3,12,10,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.36,0.013,.56,0.01%,0.47,9t --- 0 out a4,9t end a 4,,SFG,1.0,W,7,3
596,50,2002-05-28,SFG,ARI,10-GF(10),W(3-0),0,1.0,0,0,0,0,1,0,0,2.31,3,9,8,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,2.88,0.13%,0.47,10t --- 0 out tie,10t end tie,,SFG,0.0,W,1,0
597,52,2002-05-30,SFG,ARI,9-GF,,1,1.0,0,0,0,0,2,0,0,2.22,3,12,7,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.76,0.03%,0.47,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,0,1
598,57,2002-06-04,SFG,SDP,9-GF,S(15),4,1.0,0,0,0,0,2,0,0,2.13,3,12,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,1.46,0.06%,0.45,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,3,1
599,60,2002-06-08,SFG,NYY,9-GF,S(16),3,1.0,0,0,0,0,0,0,0,2.05,3,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,3.76,0.18%,0.54,9b --- 0 out a1,9b end a 1,,NYY,0.0,W,4,3
600,61,2002-06-09,SFG,NYY,8-GF(8),BS(3),0,0.1,2,1,1,0,1,0,0,2.36,3,9,7,2,2,0,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.94,-0.624,2.68,-0.52%,-2.54,8b 12- 2 out a1,8b end d 2,,NYY,20.0,L,2,4
601,64,2002-06-12,SFG,TOR,8-GF,S(17),2,1.1,2,0,0,0,1,0,0,2.25,6,22,17,3,5,1,4,2,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.78,0.096,2.46,0.08%,0.82,8b 1-- 2 out a2,9b end a 3,,TOR,1.8181818181818181,W,6,3
602,66,2002-06-15,SFG,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,2.17,3,13,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.36,0.013,.48,0.01%,0.47,9t --- 0 out a4,9t end a 4,,SFG,1.0,W,6,2
603,70,2002-06-20,SFG,TBD,9-GF,,4,1.0,0,0,0,0,3,0,0,2.10,3,14,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a8,9t end a 8,,SFG,0.0,W,10,2
604,71,2002-06-21,SFG,BAL,9-GF,S(18),0,1.0,0,0,0,0,2,0,0,2.03,3,9,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,2.87,0.13%,0.47,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,4,3
605,74,2002-06-24,SFG,SDP,9-GF,S(19),2,1.0,0,0,0,0,0,0,0,1.97,3,14,12,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,3.22,0.14%,0.45,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,7,6
606,76,2002-06-26,SFG,SDP,10-11,,1,2.0,0,0,0,0,2,0,0,1.85,6,17,12,1,4,1,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.76,0.263,2.36,0.21%,0.94,10t --- 0 out tie,11t 3 out tie,,SFG,0.0,W,6,5
