,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,128,2019-08-23,CHN,WSN,7-7,,6,1.0,1,1,1,0,2,1,0,3.47,4,16,11,4,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.04,0.00%,-0.46,7t --- 0 out d7,7t 3 out d8,,CHC,1.0,L,3,9,3.65,6.0
253,254,130,2019-08-25,CHN,WSN,6-6,,1,1.0,0,0,0,0,0,0,0,3.33,2,11,6,1,1,1,1,0,1,0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,1.24,0.083,2.58,0.10%,0.89,6t 1-3 0 out tie,6t 3 out d1,,CHC,0.0,L,5,7,2.25,3.0
254,255,132,2019-08-28,CHN,NYM,5-6,,2,0.1,2,0,0,0,0,0,0,3.28,3,12,9,2,1,1,2,2,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.98,-0.043,2.08,-0.06%,-0.95,5b 12- 2 out a5,6b 1-- 0 out a4,,NYM,20.0,W,10,7,-0.45,1.0
255,256,134,2019-08-30,CHN,MIL,6-7,,1,1.1,2,0,0,0,1,0,0,3.12,6,24,17,4,3,3,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.34,0.027999999999999997,0.77,0.04%,0.79,6t 1-- 2 out a5,7t 3 out a5,,CHC,1.818181818181818,W,7,1,3.8,7.0
256,257,136,2019-09-01,CHN,MIL,5-5,,1,1.0,2,0,0,1,2,0,0,3.0,6,23,11,2,5,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.31,0.055999999999999994,2.87,0.07%,0.54,5t --- 0 out d1,5t 3 out d1,,CHC,3.0,L,0,4,4.45,9.0
257,258,137,2019-09-02,CHN,SEA,7-7,W(2-0),0,1.0,0,0,0,1,1,0,0,2.89,4,20,10,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.06,1.99,0.07%,0.54,7t --- 0 out d1,7t 3 out d1,,CHC,1.0,W,5,1,7.65,18.0
258,259,139,2019-09-05,CHN,MIL,7-7,,2,0.0,0,0,0,1,0,0,0,2.89,1,8,4,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.24,-0.009000000000000001,0.55,-0.01%,-0.13,7b --- 2 out a4,7b 1-- 2 out a4,,MIL,inf,W,10,5,-0.6,0.0
259,260,141,2019-09-07,CHN,MIL,8-8,BS(4),1,0.0,1,1,1,0,0,1,0,3.21,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.5,-0.294,5.88,-0.42%,-1.0,8b --- 0 out a1,8b --- 0 out tie,,MIL,inf,L,2,3,-2.6,-3.0
260,261,144,2019-09-10,CHN,SDP,7-7,,2,0.1,0,0,0,1,0,0,0,3.18,2,10,5,3,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.53,0.011000000000000001,1.1,0.01%,0.44,7b 12- 2 out d3,7b 3 out d3,,SDP,10.0,L,8,9,0.15,1.0
261,262,149,2019-09-15,CHN,PIT,7-7,,4,1.0,2,0,0,0,1,0,0,3.07,5,23,14,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.17,0.006,0.42,0.01%,0.54,7t --- 0 out a7,7t 3 out a7,,CHC,2.0,W,16,6,3.05,6.0
262,263,150,2019-09-16,CHN,CIN,9-GF,,0,0.1,0,0,0,0,0,0,0,3.03,1,2,2,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.46,0.01%,0.8,9t 123 2 out a6,9t end a 6,,CHC,0.0,W,8,2,0.75,1.0
263,264,152,2019-09-18,CHN,CIN,6-6,,1,1.0,0,0,0,0,1,0,0,2.93,2,13,8,3,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,2.66,0.20600000000000002,7.65,0.36%,1.55,6t 12- 0 out tie,6t 3 out tie,,CHC,0.0,L,2,3,4.25,6.0
264,265,154,2019-09-20,CHN,STL,6-6,L(2-1),1,0.0,0,2,2,2,0,0,0,3.52,2,9,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.89,-0.146,5.25,-0.24%,-1.01,6t --- 0 out a1,6t 12- 0 out a1,,CHC,inf,L,1,2,-5.2,-6.0
265,266,155,2019-09-21,CHN,STL,5-5,,0,1.0,1,0,0,1,1,0,0,3.41,5,27,19,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.069,1.95,0.07%,0.54,5t --- 0 out tie,5t 3 out tie,,CHC,2.0,L,8,9,3.05,6.0
266,267,157,2019-09-24,CHN,PIT,7-7,,2,0.1,1,1,0,0,0,0,0,3.38,2,8,5,3,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.1,-0.005,0.02,0.00%,-0.3,7b 1-- 0 out d4,7b 1-3 1 out d4,,PIT,10.0,L,2,9,0.15,1.0
267,268,158,2019-09-25,CHN,PIT,8-GF(8),,0,0.2,0,1,1,2,1,0,0,3.58,4,23,12,2,3,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,1.73,-0.317,0.02,0.00%,-1.47,8b 1-- 1 out tie,8b end d 2,,PIT,10.0,L,2,4,0.3,2.0
268,269,161,2019-09-28,CHN,STL,5-6,,2,1.2,1,0,0,0,2,0,0,3.41,6,30,21,5,3,1,3,1,1,0,,2.0,2.0,0,0,0,6,0,1,0,0,0,0,1.03,0.022000000000000002,0.0,0.00%,-0.55,5b 12- 1 out a5,6b 3 out a3,,STL,0.8333333333333334,W,8,6,7.15,11.0
