Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,82,2009-07-05,ARI,COL,GS-6,W(8-5),4,6.0,7,3,1,0,6,1,0,2.16,26,102,66,17,11,9,11,3,2,0,56,,,0,0,0,26,2,0,0,0,0,1,.84,-0.002,.02,0.00%,0.35,1b start tie,6b 3 out tie,,COL,1.1666666666666667,W,4,3
181,87,2009-07-10,ARI,FLA,SHO,W(9-5),4,9.0,4,0,0,1,10,0,0,2.01,32,117,77,30,15,9,12,5,1,0,88,,,0,0,0,31,1,0,0,0,0,0,.47,0.243,.02,0.01%,4.70,1t start tie,9t 3 out a8,,ARI,0.5555555555555556,W,8,0
182,91,2009-07-18,ARI,STL,GS-8,W(10-5),7,8.0,4,1,1,2,8,0,0,1.96,30,113,74,20,16,10,10,6,0,0,76,,,0,0,0,28,0,0,0,0,0,0,1.18,0.430,.03,0.01%,2.90,1b start tie,8b 3 out a2,,STL,0.75,W,4,2
183,96,2009-07-23,ARI,PIT,GS-5,,4,5.0,8,4,4,1,4,1,0,2.14,24,98,63,22,7,6,13,4,1,0,38,,,0,0,0,23,3,0,0,0,0,0,1.12,-0.220,.01,0.00%,-1.39,1t start tie,5t 3 out d3,,ARI,1.8,W,11,4
184,101,2009-07-28,ARI,PHI,GS-5,L(10-6),4,5.0,4,3,2,3,5,1,0,2.19,24,117,74,19,9,5,10,1,0,1,51,,,2,0,0,21,2,0,1,0,0,1,1.16,-0.101,.02,0.00%,-0.39,1t start tie,5t 3 out d2,,ARI,1.4,L,3,4
185,106,2009-08-03,ARI,NYM,GS-7,W(11-6),5,7.0,8,5,5,1,3,1,0,2.38,29,92,64,21,8,10,15,5,2,0,43,,,1,0,0,28,1,1,0,1,0,0,1.04,-0.006,.01,0.00%,-1.62,1b start a 3,7b 3 out a1,,NYM,1.2857142857142858,W,6,5
186,111,2009-08-08,ARI,WSN,GS-6,L(11-7),4,6.0,7,5,5,0,4,2,1,2.57,26,89,58,26,4,9,12,3,3,0,42,,,0,0,0,24,1,1,0,0,1,0,.84,-0.321,.02,-0.01%,-2.04,1b start tie,6b 3 out d3,,WSN,1.1666666666666667,L,2,5
187,116,2009-08-14,ARI,LAD,GS-8,W(12-7),5,8.0,6,1,1,2,8,1,1,2.50,31,106,69,21,5,8,12,6,2,0,72,,,0,1,0,27,1,0,0,1,0,0,.86,0.304,.00,0.00%,3.18,1t start tie,8t 3 out a3,,ARI,1.0,W,4,1
188,121,2009-08-19,ARI,PHI,GS-5,L(12-8),4,5.0,9,6,6,1,6,3,0,2.74,25,90,57,14,9,6,12,3,1,0,30,,,1,0,0,24,1,0,0,0,0,0,.91,-0.276,.00,0.00%,-3.49,1b start tie,5b 3 out d5,,PHI,2.0,L,1,8
189,126,2009-08-25,ARI,SFG,GS-7,,5,7.0,6,2,2,1,6,1,0,2.73,29,105,71,21,6,11,11,3,0,0,62,,,0,0,0,27,3,0,1,0,0,1,1.39,0.105,.00,0.00%,1.56,1b start tie,7b 3 out tie,,SFG,1.0,L,4,5
190,131,2009-08-30,ARI,HOU,GS-8,W(13-8),4,7.0,6,3,3,2,7,0,0,2.78,28,107,70,21,14,11,8,2,1,0,58,,,1,0,0,26,0,0,0,0,0,0,1.50,0.202,.00,0.00%,1.31,1t start tie,8t 1-3 0 out a3,,ARI,1.1428571428571428,W,4,3
191,136,2009-09-04,ARI,COL,GS-6,,4,6.0,7,2,2,1,8,1,0,2.78,25,114,74,21,15,5,11,6,0,0,57,,,0,0,0,24,1,0,0,1,0,0,1.03,0.185,.00,0.00%,1.35,1b start tie,6b 3 out a2,,COL,1.3333333333333333,L,4,5
192,141,2009-09-09,ARI,LAD,GS-8,,4,7.1,7,3,3,1,9,2,0,2.82,30,119,81,25,14,8,12,3,1,0,60,,,0,0,0,29,0,1,0,0,0,0,1.05,0.013,.00,0.00%,0.24,1t start tie,8t 12- 1 out tie,,ARI,1.1267605633802817,W,4,3
193,146,2009-09-15,ARI,SDP,GS-8,W(14-8),5,8.0,5,2,2,1,4,0,0,2.79,28,106,69,24,8,16,7,2,0,0,67,,,2,2,0,25,0,0,0,0,1,0,1.15,0.181,.00,0.00%,1.58,1b start tie,8b 3 out tie,,SDP,0.75,W,4,2
194,150,2009-09-20,ARI,COL,GS-8,L(14-9),4,8.0,8,5,5,2,7,1,0,2.90,32,103,69,18,14,12,11,3,2,0,51,,,0,1,0,28,0,0,0,1,0,0,1.31,-0.188,.00,0.00%,-0.82,1t start tie,8t 3 out d4,,ARI,1.25,L,1,5
195,155,2009-09-26,ARI,SDP,GS-6,,5,6.0,9,5,5,3,8,0,0,3.02,29,110,67,23,6,8,11,5,3,0,39,,,1,0,0,26,2,1,0,0,0,0,1.11,-0.301,.00,0.00%,-1.87,1t start tie,6t 3 out d1,,ARI,2.0,W,8,5
196,159,2009-10-01,ARI,SFG,GS-6,L(14-10),4,6.0,9,5,5,1,7,1,0,3.14,27,101,69,14,14,10,9,3,2,0,40,,,1,1,0,26,2,1,0,0,0,0,.72,-0.174,.00,0.00%,-1.95,1b start tie,6b 3 out d5,,SFG,1.6666666666666667,L,3,7
197,1,2010-04-05,ARI,SDP,GS-7,W(1-0),99,7.0,3,1,1,0,4,0,0,1.29,24,92,63,18,9,12,8,2,2,0,71,,,0,0,0,24,2,0,0,0,0,0,.48,0.217,.53,0.14%,2.59,1t start tie,7t 3 out a5,,ARI,0.42857142857142855,W,6,3
198,5,2010-04-10,ARI,PIT,GS-7,L(1-1),4,6.2,9,6,5,2,9,2,0,3.95,32,108,70,17,22,12,9,4,0,0,41,,,3,0,0,29,1,0,0,0,0,1,.53,-0.240,.57,-0.15%,-2.74,1t start tie,7t -2- 2 out d6,,ARI,1.7741935483870968,L,3,6
199,9,2010-04-15,ARI,LAD,GS-7,,4,6.1,6,2,2,2,7,0,0,3.60,28,121,79,17,17,8,11,3,1,0,58,,,1,0,0,26,1,0,1,1,0,1,1.49,0.228,1.74,0.16%,1.78,1b start tie,7b 1-- 1 out a2,,LAD,1.3114754098360657,L,5,6
200,14,2010-04-20,ARI,STL,GS-6,W(2-1),4,6.0,9,7,7,2,8,3,0,5.19,28,104,69,12,17,8,10,4,2,0,32,,,1,2,1,26,0,1,1,0,0,0,.96,-0.433,.79,-0.21%,-3.93,1t start tie,6t 3 out a1,,ARI,1.8333333333333333,W,9,7
201,19,2010-04-26,ARI,COL,GS-8,W(3-1),5,8.0,5,2,2,2,10,1,0,4.50,29,115,69,22,13,6,11,5,2,0,72,,,2,1,0,27,1,0,0,1,0,0,.76,0.240,.70,0.13%,2.49,1b start a 3,8b 3 out a3,,COL,0.875,W,5,3
202,24,2010-05-01,ARI,CHC,GS-6,,4,6.0,10,3,3,2,3,0,0,4.50,29,112,70,18,10,8,16,5,4,0,41,,,0,1,0,25,3,0,0,0,0,1,1.44,0.006,1.25,0.00%,0.05,1b start tie,6b 3 out a2,,CHC,2.0,L,5,7
203,29,2010-05-06,ARI,HOU,CG,W(4-1),4,9.0,7,3,2,1,9,0,0,4.04,34,111,81,24,13,17,7,4,0,0,71,,,0,0,0,33,2,0,0,2,0,1,.86,0.217,.76,0.12%,1.26,1b start a 1,9b 3 out a3,,HOU,0.8888888888888888,W,6,3
204,34,2010-05-11,ARI,LAD,GS-7,L(4-2),4,6.1,10,4,4,1,10,0,1,4.23,31,114,77,19,15,11,9,4,0,0,46,,,1,0,0,28,4,0,0,0,0,0,.86,-0.108,.61,-0.05%,-1.34,1t start tie,7t 12- 1 out d4,,ARI,1.8032786885245902,L,3,13
205,38,2010-05-16,ARI,ATL,GS-5,L(4-3),4,4.1,8,7,6,3,2,2,0,4.83,25,98,62,14,9,8,12,1,1,0,20,,,1,0,0,21,3,0,0,0,1,1,.84,-0.307,.42,-0.09%,-5.27,1b start tie,5b -2- 1 out d6,,ATL,2.682926829268293,L,1,13
206,43,2010-05-21,ARI,TOR,GS-8,W(5-3),4,8.0,9,4,4,0,8,4,0,4.79,32,110,77,22,14,9,15,4,1,0,56,,,0,0,0,32,0,0,0,1,0,0,.65,0.149,.34,0.05%,0.10,1t start tie,8t 3 out a4,,ARI,1.125,W,8,6
207,48,2010-05-27,ARI,COL,GS-7,L(5-4),5,6.1,10,8,8,0,6,4,0,5.35,29,99,65,15,8,4,19,5,2,0,27,,,0,0,0,28,2,0,0,0,1,0,.56,-0.287,.29,-0.09%,-4.37,1b start tie,7b --- 1 out d6,,COL,1.639344262295082,L,2,8
208,53,2010-06-01,ARI,LAD,GS-8,,4,8.0,7,0,0,0,7,0,0,4.83,31,126,84,25,9,13,11,5,1,0,75,,,1,0,0,30,0,0,0,1,0,1,1.38,0.533,.30,0.07%,3.74,1b start tie,8b 3 out tie,,LAD,0.875,L,0,1
209,58,2010-06-07,ARI,ATL,GS-6,W(6-4),5,5.2,9,3,3,2,5,0,0,4.83,27,114,73,23,8,8,12,5,1,0,42,,,0,0,0,25,3,0,0,1,0,0,1.09,0.082,.17,0.01%,-0.25,1t start tie,6t -2- 2 out a4,,ARI,2.1153846153846154,W,7,4
210,63,2010-06-12,ARI,STL,GS-8,W(7-4),4,8.0,6,2,2,0,9,1,0,4.61,30,114,79,22,20,9,12,4,2,0,71,,,1,0,0,30,1,0,0,0,0,0,.56,0.233,.05,0.01%,2.10,1t start tie,8t 3 out a5,,ARI,0.75,W,7,2
211,67,2010-06-17,ARI,BOS,GS-6,L(7-5),4,5.2,7,6,4,3,4,1,1,4.71,28,114,72,24,5,7,13,3,2,0,36,,,2,1,0,22,3,0,1,0,1,1,1.30,-0.467,.13,-0.03%,-3.35,1b start a 1,6b 1-3 2 out d2,,BOS,1.923076923076923,L,5,8
212,72,2010-06-22,ARI,NYY,GS-7,L(7-6),4,7.0,6,3,3,1,8,1,0,4.65,27,109,73,27,12,2,16,3,3,0,60,,,0,1,0,26,0,0,0,0,0,0,.91,0.044,.05,0.00%,0.59,1t start tie,7t 3 out d1,,ARI,1.0,L,3,9
213,77,2010-06-28,ARI,STL,GS-9,,5,8.0,10,5,3,1,6,0,0,4.56,34,112,80,16,12,11,16,11,2,0,51,,,0,0,0,33,1,0,0,1,0,0,1.33,-0.076,.05,0.00%,-0.20,1b start tie,9b 12- 0 out a2,,STL,1.375,L,5,6
214,82,2010-07-04,ARI,LAD,GS-7,,5,7.0,6,1,1,2,4,0,0,4.38,26,121,82,21,11,10,10,4,1,0,63,,,0,1,0,24,2,0,0,1,0,0,1.22,0.290,.04,0.01%,2.59,1t start tie,7t 3 out tie,,ARI,1.1428571428571428,L,1,3
215,87,2010-07-09,ARI,FLA,GS-7,L(7-7),4,6.2,10,3,3,2,6,0,0,4.36,32,118,79,21,15,9,15,8,2,0,46,,,0,0,0,30,2,0,0,0,0,0,1.17,-0.047,.01,0.00%,0.08,1t start tie,7t 1-3 2 out d2,,ARI,1.9354838709677418,L,2,3
216,90,2010-07-16,ARI,SDP,GS-5,L(7-8),6,5.0,8,6,6,1,8,2,0,4.60,24,97,70,19,11,2,13,3,3,0,34,,,1,0,0,22,2,0,1,0,1,0,.88,-0.366,.00,0.00%,-3.79,1b start a 1,5b 3 out d5,,SDP,1.8,L,1,12
217,95,2010-07-21,ARI,NYM,GS-6,,4,6.0,6,3,3,2,8,2,1,4.60,27,110,76,21,10,9,7,3,0,0,54,,,1,0,0,24,1,0,0,0,0,1,1.06,-0.012,.00,0.00%,0.07,1t start tie,6t 3 out tie,,ARI,1.3333333333333333,W,4,3
218,102,2010-07-26,LAA,BOS,GS-5,L(7-9),4,4.2,7,2,2,0,8,1,0,4.57,21,62,46,16,7,6,7,2,1,0,50,,,0,0,0,21,1,1,0,0,0,0,.90,-0.008,.78,0.00%,0.16,1t start tie,5t 1-- 2 out d1,,LAA,1.6666666666666665,L,3,6
219,106,2010-07-31,LAA,TEX,CG,L(7-10),4,9.0,5,2,2,2,6,1,1,4.42,34,119,72,23,14,14,11,1,3,0,73,,,1,1,0,31,0,0,0,0,0,0,.73,0.137,.73,0.08%,2.29,1t start tie,9t 3 out d1,,LAA,0.7777777777777778,L,1,2
220,110,2010-08-05,LAA,BAL,GS-7,,4,6.1,10,4,4,0,2,1,0,4.47,28,112,69,18,4,10,16,4,1,0,39,,,0,0,0,28,4,0,0,0,0,0,.97,-0.036,.40,-0.01%,-0.49,1b start tie,7b --3 1 out d3,,BAL,1.639344262295082,L,4,5
221,115,2010-08-10,LAA,KCR,GS-7,W(8-10),4,7.0,5,1,1,1,3,0,0,4.34,27,102,62,20,6,9,14,1,1,0,65,,,0,0,0,25,0,0,0,0,1,0,1.17,0.297,.51,0.08%,2.34,1t start tie,7t 3 out a2,,LAA,0.8571428571428571,W,3,1
222,119,2010-08-15,LAA,TOR,GS-7,L(8-11),4,7.0,9,4,4,1,5,1,0,4.37,31,105,68,13,13,7,18,3,3,0,47,,,0,0,0,29,0,0,0,0,1,0,.99,-0.170,.59,-0.06%,-0.67,1t start tie,7t 3 out d3,,LAA,1.4285714285714286,L,1,4
223,123,2010-08-20,LAA,MIN,GS-7,L(8-12),4,7.0,11,7,7,1,3,1,0,4.55,32,94,55,17,4,10,18,3,0,0,29,,,0,0,0,29,3,1,1,1,2,0,.50,-0.320,.29,-0.11%,-3.59,1b start tie,7b 3 out d6,,MIN,1.7142857142857142,L,2,7
224,128,2010-08-25,LAA,TBR,GS-6,W(9-12),4,6.0,3,1,1,4,8,1,0,4.45,25,96,64,27,9,4,9,3,1,0,66,,,0,0,0,21,0,0,0,0,0,0,.56,0.037,.09,0.00%,1.86,1t start tie,6t 3 out a10,,LAA,1.1666666666666667,W,12,3
225,133,2010-08-31,LAA,SEA,GS-7,,5,7.0,7,0,0,2,8,0,0,4.29,29,110,72,22,13,9,10,4,0,0,69,,,2,0,0,27,1,0,0,0,0,0,1.19,0.428,.14,0.03%,3.23,1b start tie,7b 3 out tie,,SEA,1.2857142857142858,L,1,3
226,138,2010-09-06,LAA,CLE,GS-7,,5,7.0,5,2,2,4,6,0,1,4.23,30,112,70,21,9,6,13,5,2,0,61,,,0,0,0,24,2,0,0,0,1,0,1.34,0.091,.18,0.01%,1.34,1t start tie,7t 3 out tie,,LAA,1.2857142857142858,L,2,3
227,143,2010-09-12,LAA,SEA,GS-7,W(10-12),5,7.0,3,0,0,3,6,0,0,4.09,27,106,66,19,9,9,9,1,2,0,74,,,0,1,0,24,0,0,0,0,0,1,1.24,0.430,.05,0.01%,3.34,1t start tie,7t 3 out a2,,LAA,0.8571428571428571,W,3,0
228,147,2010-09-17,LAA,TBR,GS-7,,4,7.0,3,3,3,3,10,1,0,4.08,27,115,73,18,17,3,11,1,2,0,66,,,0,0,0,24,0,1,0,0,0,0,1.28,-0.011,.01,0.00%,0.30,1b start tie,7b 3 out tie,,TBR,0.8571428571428571,W,4,3
229,152,2010-09-22,LAA,TEX,GS-7,,4,7.0,3,1,0,3,2,0,0,3.96,28,114,70,16,9,14,9,4,0,0,68,,,1,0,0,24,1,0,1,0,1,1,1.08,0.231,.04,0.01%,2.34,1t start tie,7t 3 out d1,,LAA,0.8571428571428571,L,1,2
230,157,2010-09-28,LAA,OAK,GS-6,W(11-12),5,6.0,6,2,2,1,5,1,0,3.93,24,96,59,14,10,8,10,3,0,0,56,,,0,0,1,23,1,0,0,0,0,0,.97,0.040,.00,0.00%,0.86,1t start tie,6t 3 out d1,,LAA,1.1666666666666667,W,4,2
231,162,2010-10-03,LAA,TEX,GS-6,W(12-12),4,6.0,7,2,2,0,3,0,0,3.91,24,87,54,13,4,10,11,3,3,0,53,,,0,0,0,24,1,0,0,1,0,0,1.28,0.111,.00,0.00%,1.25,1b start tie,6b 3 out a1,,TEX,1.1666666666666667,W,6,2
232,2,2011-04-01,LAA,KCR,GS-7,,99,7.0,6,1,1,0,6,0,0,1.29,27,103,64,14,9,8,13,4,3,0,67,,,0,0,0,26,2,1,0,0,0,0,1.30,0.316,1.43,0.21%,2.47,1b start a 1,7b 3 out tie,,KCR,0.8571428571428571,L,1,2
233,6,2011-04-06,LAA,TBR,GS-8,W(1-0),4,7.2,4,1,1,0,6,1,0,1.23,27,110,76,17,14,9,12,3,3,0,73,,,1,0,0,27,1,0,0,0,0,0,1.03,0.334,1.02,0.20%,2.51,1b start a 1,8b 1-- 2 out a3,,TBR,0.5555555555555556,W,5,1
234,8,2011-04-09,LAA,TOR,14-GF(14),W(2-0),2,1.0,0,0,0,0,1,0,0,1.15,3,13,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,1.84,0.08%,0.46,14t --- 0 out tie,14t end tie,,LAA,0.0,W,6,5
235,11,2011-04-12,LAA,CLE,SHO,W(3-0),2,9.0,1,0,0,2,8,0,0,0.73,30,125,79,25,16,7,13,1,3,0,91,,,0,1,0,28,0,0,0,0,0,1,.99,0.584,1.03,0.36%,4.15,1t start tie,9t 3 out a2,,LAA,0.3333333333333333,W,2,0
236,15,2011-04-17,LAA,CHW,GS-7,W(4-0),4,6.1,7,2,2,0,6,0,0,1.16,26,109,74,19,11,12,8,4,1,0,57,,,0,0,0,26,1,0,0,1,0,0,.98,0.090,1.16,0.06%,0.78,1b start a 1,7b 12- 1 out a2,,CHW,1.1475409836065575,W,4,2
237,20,2011-04-22,LAA,BOS,GS-6,L(4-1),4,6.0,5,4,2,3,6,0,0,1.46,27,109,71,15,8,7,11,1,0,0,53,,,1,0,0,24,4,0,0,0,0,1,.76,-0.166,.99,-0.13%,-1.24,1t start tie,6t 3 out d4,,LAA,1.3333333333333333,L,3,4
238,25,2011-04-27,LAA,OAK,GS-7,,4,7.0,3,1,0,2,5,0,1,1.23,27,111,72,17,13,7,12,1,3,0,72,,,1,0,0,23,0,0,0,1,1,1,1.23,0.221,1.72,0.19%,2.23,1t start tie,7t 3 out d1,,LAA,0.7142857142857143,L,1,2
239,30,2011-05-03,LAA,BOS,GS-8,L(4-2),5,7.0,9,4,4,0,8,1,0,1.76,30,108,73,26,10,14,8,2,1,0,51,,,1,0,0,30,2,0,0,0,0,0,1.09,-0.089,1.36,-0.07%,-0.31,1b start tie,8b --- 0 out d3,,BOS,1.2857142857142858,L,3,7
240,35,2011-05-08,LAA,CLE,GS-7,,4,6.2,6,2,2,1,10,1,0,1.87,27,106,72,25,14,5,11,3,2,0,63,,,0,0,0,26,0,0,0,0,0,0,1.02,0.072,1.35,0.06%,1.01,1t start tie,7t 1-- 2 out a1,,LAA,1.129032258064516,W,6,5
241,40,2011-05-14,LAA,TEX,GS-8,,5,7.2,6,2,1,0,5,0,0,1.79,30,113,72,18,11,12,13,5,3,0,66,,,1,0,0,29,2,0,0,0,0,1,1.31,0.424,1.97,0.38%,3.03,1b start tie,8b -2- 2 out a1,,TEX,0.8333333333333333,W,3,2
242,45,2011-05-19,LAA,SEA,GS-8,,4,8.0,3,1,1,4,5,0,0,1.72,30,113,65,16,9,11,10,3,3,0,73,,,1,1,0,23,1,0,1,0,1,0,1.41,0.365,1.88,0.29%,2.61,1b start tie,8b 3 out tie,,SEA,0.875,L,1,2
243,50,2011-05-24,LAA,OAK,GS-7,L(4-3),4,7.0,7,5,5,1,6,2,1,2.13,28,107,68,17,11,10,10,3,1,0,48,,,1,0,0,25,1,0,0,0,0,0,.51,-0.254,.74,-0.22%,-1.77,1t start tie,7t 3 out d5,,LAA,1.1428571428571428,L,1,6
244,55,2011-05-29,LAA,MIN,GS-7,W(5-3),4,6.0,10,3,3,1,2,0,0,2.29,28,113,81,21,8,15,10,4,1,0,41,,,1,0,0,26,4,0,0,1,0,0,1.18,-0.122,1.34,-0.08%,-0.51,1b start tie,7b -23 0 out a2,,MIN,1.8333333333333333,W,6,5
245,63,2011-06-07,LAA,TBR,GS-7,L(5-4),8,7.0,8,3,3,1,6,1,0,2.41,29,113,76,30,9,10,12,3,2,0,54,,,0,0,0,27,1,1,0,0,0,0,.83,-0.072,.88,-0.05%,0.23,1t start tie,7t 3 out d2,,LAA,1.2857142857142858,L,1,4
246,68,2011-06-13,LAA,SEA,GS-6,W(6-4),5,6.0,7,3,3,0,7,0,0,2.54,24,112,75,15,20,9,8,2,1,0,53,,,2,0,0,23,3,0,0,1,1,0,1.08,-0.095,1.10,-0.06%,-0.30,1b start a 1,6b 3 out d1,,SEA,1.1666666666666667,W,6,3
247,72,2011-06-18,LAA,NYM,GS-5,L(6-5),4,4.0,7,6,6,1,2,1,0,2.96,21,89,58,17,3,9,9,4,1,0,25,,,4,0,0,20,1,0,0,1,0,1,.95,-0.236,.96,-0.14%,-4.24,1b start tie,5b --- 0 out d6,,NYM,2.0,L,1,6
248,77,2011-06-24,LAA,LAD,GS-6,W(7-5),5,6.0,10,3,3,1,3,1,0,3.05,29,118,81,21,10,12,13,6,1,0,42,,,1,0,0,27,3,0,0,0,0,0,1.26,-0.041,1.41,-0.03%,-0.36,1b start tie,6b 3 out a2,,LAD,1.8333333333333333,W,8,3
249,82,2011-06-29,LAA,WSN,GS-8,W(8-5),4,7.1,2,0,0,1,6,0,1,2.85,26,120,77,19,13,9,9,0,3,0,79,,,0,0,0,24,0,0,0,0,0,0,1.19,0.437,1.59,0.35%,3.20,1t start tie,8t 1-- 1 out a1,,LAA,0.4225352112676057,W,1,0
250,87,2011-07-05,LAA,DET,SHO,W(9-5),5,9.0,2,0,0,0,9,0,0,2.65,30,122,87,19,23,8,13,1,4,0,92,,,0,0,0,30,0,1,0,0,0,0,1.22,0.718,1.88,0.66%,4.15,1t start tie,9t 3 out a1,,LAA,0.2222222222222222,W,1,0
251,92,2011-07-10,LAA,SEA,GS-9,W(10-5),4,8.2,5,2,2,2,8,0,0,2.61,32,113,80,21,13,9,13,4,2,0,72,,,1,1,0,30,2,0,0,0,0,0,1.20,0.300,2.14,0.32%,1.84,1t start tie,9t -2- 2 out a2,,LAA,0.853658536585366,W,4,2
252,93,2011-07-15,LAA,OAK,GS-7,L(10-6),4,6.1,10,4,4,0,2,1,0,2.75,27,112,77,23,6,8,17,8,4,0,39,,,1,1,1,26,2,0,0,0,0,0,.65,-0.139,.97,-0.12%,-1.08,1b start tie,7b 1-- 1 out d1,,OAK,1.639344262295082,L,3,5
253,98,2011-07-20,LAA,TEX,GS-5,,4,4.1,9,7,7,1,3,1,0,3.10,23,89,59,12,5,7,12,4,0,0,19,,,0,0,0,21,3,0,0,0,0,0,1.04,-0.505,2.03,-0.59%,-4.34,1t start tie,5t -2- 1 out d3,,LAA,2.439024390243903,W,9,8
254,103,2011-07-25,LAA,CLE,GS-8,,4,7.2,3,1,1,2,10,0,0,3.01,27,123,78,21,15,5,10,2,5,0,77,,,0,1,0,25,1,0,0,0,0,0,.79,0.303,1.15,0.27%,2.67,1b start tie,8b --- 2 out a1,,CLE,0.6944444444444444,L,2,3
255,108,2011-07-30,LAA,DET,CG,W(11-6),4,9.0,6,1,1,1,1,0,0,2.89,32,113,74,16,4,14,16,4,5,0,71,,,0,0,0,31,1,0,0,0,0,0,.97,0.349,1.63,0.35%,3.60,1b start tie,9b 3 out a4,,DET,0.7777777777777778,W,5,1
256,112,2011-08-04,LAA,MIN,GS-8,W(12-6),4,8.0,5,1,1,0,6,1,0,2.81,28,111,77,26,8,11,11,2,1,0,74,,,0,0,0,28,0,0,0,1,0,1,.39,0.192,.60,0.18%,2.69,1t start tie,8t 3 out a6,,LAA,0.625,W,7,1
257,116,2011-08-09,LAA,NYY,GS-7,,4,6.2,6,4,4,2,6,1,0,2.91,28,120,79,26,6,8,12,3,0,0,50,,,1,0,0,26,2,0,0,0,0,0,.85,0.103,1.53,0.11%,1.20,1b start tie,7b 1-3 2 out a2,,NYY,1.2903225806451613,W,6,4
258,121,2011-08-14,LAA,TOR,GS-7,,4,7.0,5,3,3,0,5,2,0,2.95,26,109,68,18,9,9,12,4,2,0,60,,,0,0,0,26,1,0,0,0,0,0,1.13,0.139,1.74,0.13%,0.65,1b start a 2,7b 3 out a1,,TOR,0.7142857142857143,L,4,5
259,126,2011-08-19,LAA,BAL,GS-7,W(13-6),4,7.0,9,3,3,0,8,0,1,2.98,31,108,75,20,15,8,14,7,1,0,55,,,0,0,0,28,2,0,0,0,2,0,1.03,0.118,.91,0.06%,0.23,1t start tie,7t 3 out a2,,LAA,1.2857142857142858,W,8,3
260,131,2011-08-26,LAA,TEX,GS-5,L(13-7),6,4.1,11,7,6,1,3,2,0,3.19,26,106,71,17,8,12,10,3,2,0,17,,,1,0,0,24,3,0,0,0,0,0,.87,-0.219,3.11,-0.47%,-4.56,1b start tie,5b --- 1 out d7,,TEX,2.9268292682926833,L,7,11
261,136,2011-08-31,LAA,SEA,GS-8,L(13-8),4,7.2,5,2,2,1,7,0,0,3.16,30,107,73,28,9,8,14,5,1,0,67,,,0,0,0,29,1,0,0,0,0,1,1.46,0.471,2.26,0.44%,3.14,1b start tie,8b 1-3 2 out a1,,SEA,0.8333333333333333,L,1,2
262,141,2011-09-05,LAA,SEA,GS-6,W(14-8),4,6.0,10,3,3,0,3,1,1,3.20,28,109,68,14,12,8,16,4,1,0,43,,,1,0,0,27,2,0,0,0,0,0,.96,0.005,1.46,0.01%,-0.24,1t start tie,6t 3 out a3,,LAA,1.6666666666666667,W,7,3
263,145,2011-09-10,LAA,NYY,SHO,W(15-8),4,9.0,4,0,0,0,7,0,0,3.06,29,113,78,20,11,13,9,2,2,0,86,,,0,0,0,29,1,0,0,2,0,0,.81,0.461,1.50,0.51%,4.15,1t start tie,9t 3 out a6,,LAA,0.4444444444444444,W,6,0
264,150,2011-09-16,LAA,BAL,GS-6,L(15-9),5,5.0,7,7,6,2,4,1,0,3.24,25,95,58,11,10,8,11,2,2,0,29,,,1,0,0,22,2,0,0,0,0,1,.71,-0.194,1.24,-0.21%,-3.93,1b start tie,6b -23 0 out d5,,BAL,1.8,L,3,8
265,155,2011-09-21,LAA,TOR,GS-8,W(16-9),4,8.0,4,1,1,2,4,1,0,3.16,29,114,71,19,13,11,12,4,1,0,72,,,0,0,0,27,1,0,0,1,0,0,.90,0.353,1.05,0.25%,3.17,1b start tie,8b 3 out a6,,TOR,0.75,W,7,2
266,160,2011-09-26,LAA,TEX,GS-8,L(16-10),4,8.0,9,4,3,1,8,1,0,3.17,33,118,79,16,21,9,15,7,3,0,57,,,0,0,0,32,1,0,0,1,0,0,.76,-0.140,.11,-0.01%,-0.31,1t start tie,8t 3 out d2,,LAA,1.25,L,3,4
267,2,2012-04-07,LAA,KCR,GS-6,L(0-1),99,5.1,11,5,5,1,5,2,0,8.44,27,93,60,11,11,7,14,2,1,0,30,,,0,0,0,24,2,0,0,0,1,0,.79,-0.238,.82,-0.15%,-2.70,1t start tie,6t 1-- 1 out d5,,LAA,2.3529411764705883,L,3,6
268,6,2012-04-12,LAA,MIN,GS-5,,4,5.0,9,3,3,1,7,1,0,6.97,25,94,66,21,10,4,13,5,2,0,43,,,0,0,0,24,1,0,0,0,0,0,.84,0.043,.79,0.02%,-0.57,1b start tie,5b 3 out a3,,MIN,2.0,L,9,10
269,11,2012-04-17,LAA,OAK,GS-7,,4,6.2,5,1,1,0,2,1,0,4.76,24,85,63,23,7,12,10,2,1,0,62,,,0,0,0,24,1,0,0,1,0,0,.97,0.192,1.03,0.12%,1.84,1t start tie,7t 12- 2 out a1,,LAA,0.8064516129032258,L,3,5
