,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
258,259,148,2018-09-14,WAS,ATL,6-6,,0,0.1,1,0,0,1,0,0,0,3.26,3,11,4,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.13,-0.053,0.08,0.00%,-0.57,6b 12- 2 out d2,6b 3 out d3,,ATL,20.0,L,5,10,-0.45,1.0
259,260,150,2018-09-16,WAS,ATL,6-6,H(4),1,0.1,0,0,0,0,1,0,0,3.2,1,3,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.37,0.076,0.07,0.00%,0.68,6b 1-3 1 out a3,6b 1-3 2 out a3,,ATL,0.0,W,6,4,2.75,4.0
260,261,151,2018-09-17,WAS,MIA,8-8,,0,0.1,0,0,0,0,0,0,0,3.15,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.01,0.00%,0.22,8b --- 0 out d2,8b --- 1 out d2,,MIA,0.0,L,5,8,0.75,1.0
261,262,153,2018-09-20,WAS,NYM,11-11,,2,0.1,1,0,0,0,0,0,0,3.1,2,8,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.48,-0.057999999999999996,0.07,0.00%,-0.18,11t --- 0 out tie,11t -2- 1 out tie,,WSN,10.0,L,4,5,0.15,1.0
262,263,154,2018-09-21,WAS,NYM,7-7,,0,1.0,0,0,0,1,1,0,0,2.95,4,19,9,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.021,0.0,0.00%,0.51,7t --- 0 out d3,7t 3 out d3,,WSN,1.0,L,2,4,3.65,6.0
263,264,156,2018-09-23,WAS,NYM,9-GF,,1,0.2,0,0,0,0,1,0,0,2.86,2,8,7,0,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.65,0.042,0.0,0.00%,1.2,9t 1-3 1 out d2,9t end d 2,,WSN,0.0,L,6,8,3.5,5.0
264,265,158,2018-09-25,WAS,MIA,8-8,,1,0.2,1,1,1,0,1,0,0,3.18,3,18,14,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.28,8t --- 0 out a8,8t 1-- 2 out a8,,WSN,5.0,W,9,4,0.9,2.0
265,266,162,2018-09-30,WAS,COL,5-5,,4,0.0,3,3,3,0,0,1,0,4.37,3,11,9,2,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,-0.062,0.0,0.00%,-3.0,5b --- 0 out d4,5b --- 0 out d7,,COL,inf,L,0,12,-7.8,-9.0
266,267,11,2019-04-10,CHN,PIT,9-GF,,99,1.0,1,0,0,1,0,0,0,0.0,5,17,8,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.009000000000000001,0.17,0.01%,0.54,9t --- 0 out d3,9t end d 3,,CHC,2.0,L,2,5,1.05,3.0
267,268,14,2019-04-13,CHN,LAA,7-8,,2,1.0,2,1,1,1,0,0,0,4.5,6,25,15,7,2,1,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.48,-0.015,0.38,-0.01%,-0.81,7t --- 0 out d3,8t 1-3 0 out d3,,CHC,3.0,L,5,6,-1.55,0.0
268,269,15,2019-04-15,CHN,MIA,9-GF,,1,1.0,1,0,0,0,2,0,0,3.0,4,18,12,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.008,0.07,0.00%,0.5,9b --- 0 out a5,9b end a 5,,MIA,1.0,W,7,2,5.65,9.0
269,270,19,2019-04-20,CHN,ARI,7-7,,4,0.1,1,0,0,0,0,0,0,2.7,2,9,5,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.11,0.002,0.1,0.00%,0.25,7t 1-- 2 out d6,7t 3 out d6,,CHC,10.0,L,0,6,0.15,1.0
270,271,51,2019-05-26,CHN,CIN,7-8,,35,1.1,2,1,1,0,0,0,0,3.86,6,32,21,4,3,1,5,2,0,0,,1,0,0,0,0,5,1,0,0,0,1,0,0.05,-0.002,0.06,0.00%,-0.22,7t 1-- 2 out d6,8t 3 out d7,,CHC,1.818181818181818,L,2,10,-0.2,1.0
271,272,68,2019-06-13,CHN,LAD,6-7,,17,2.0,2,1,1,1,2,1,0,4.05,9,40,25,8,4,1,5,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.32,-0.005,0.45,0.00%,0.02,6b --- 0 out d3,7b 3 out d4,,LAD,1.5,L,3,7,4.7,9.0
272,273,71,2019-06-16,CHN,LAD,6-6,,2,0.1,0,0,0,0,0,0,0,3.86,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.09,0.10400000000000001,5.85,0.09%,0.78,6b 123 2 out tie,6b 3 out tie,,LAD,0.0,L,2,3,0.75,1.0
273,274,72,2019-06-18,CHN,CHW,9-GF,,1,0.2,0,0,0,0,0,0,0,3.52,2,7,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.23,0.011000000000000001,0.31,0.01%,0.29,9t --- 1 out d2,9t end d 2,,CHC,0.0,L,1,3,1.5,2.0
274,275,101,2019-07-23,CHN,SFG,9-9,,34,1.0,0,0,0,0,0,0,0,3.12,3,11,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,3.04,0.14%,0.5,9b --- 0 out tie,9b 3 out tie,,SFG,0.0,L,4,5,2.25,3.0
