Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1060,54,2004-06-04,NYM,FLA,9-GF,,1,1.0,1,1,1,1,1,0,0,4.91,5,17,7,3,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.17,-0.015,.23,-0.01%,-0.49,9t --- 0 out d3,9t end d 4,,NYM,2.0,L,1,5
1061,55,2004-06-05,NYM,FLA,9-9,,0,0.1,1,1,1,0,0,0,0,5.24,2,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.44,-0.011,.56,-0.01%,-0.10,9t --- 1 out d1,9t --3 2 out d1,,NYM,10.0,L,6,7
1062,59,2004-06-10,NYM,MIN,11-11,,4,1.0,0,0,0,0,1,0,0,5.01,3,13,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,1.71,0.08%,0.57,11b --- 0 out tie,11b 3 out tie,,MIN,0.0,L,2,3
1063,63,2004-06-15,NYM,CLE,8-8,,4,1.0,2,0,0,0,1,0,0,4.81,5,20,13,2,4,3,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.27,0.012,.20,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,NYM,2.0,W,7,2
1064,65,2004-06-17,NYM,CLE,6-7,H(7),1,1.2,0,0,0,0,1,0,0,4.50,5,20,13,5,0,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.90,0.115,.66,0.05%,0.78,6t --- 1 out a1,7t 3 out a2,,NYM,0.0,W,6,2
1065,67,2004-06-19,NYM,DET,7-8,,1,1.2,1,1,1,1,2,0,0,4.55,7,28,15,6,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.46,0.006,1.31,0.00%,0.43,7t 12- 1 out d1,8t 3 out d2,,NYM,1.6666666666666667,W,4,3
1066,69,2004-06-22,NYM,CIN,5-6,W(1-3),2,2.0,0,0,0,1,0,0,0,4.25,7,26,15,5,1,4,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,0.147,1.28,0.09%,1.02,5t --- 0 out tie,6t 3 out a1,,NYM,0.5,W,7,4
1067,70,2004-06-23,NYM,CIN,12-GF(12),L(1-4),0,1.0,2,2,2,0,0,1,0,4.70,5,16,9,1,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.86,-0.407,2.14,-0.28%,-1.49,12t --- 0 out tie,12t end d 2,,NYM,2.0,L,4,6
1068,74,2004-06-27,NYM,NYY,8-GF(8),,3,1.0,1,0,0,0,3,0,0,4.55,4,18,11,7,1,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,8b --- 0 out d6,8b end d 6,2,NYY,1.0,L,6,11
1069,75,2004-06-29,NYM,CIN,7-7,H(8),1,0.1,0,0,0,1,0,0,0,4.50,2,9,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.51,0.031,1.41,0.02%,0.32,7b -2- 2 out a3,7b 3 out a3,,CIN,10.0,W,7,5
1070,79,2004-07-03,NYM,NYY,9-GF,W(2-4),3,0.1,2,0,0,1,1,0,0,4.45,4,21,9,5,0,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,4.08,0.034,4.47,0.02%,0.11,9t --- 2 out tie,9t end tie,,NYM,30.0,W,10,9
1071,81,2004-07-05,NYM,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,4.36,2,13,9,2,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.054,1.85,0.05%,0.69,7b 1-- 0 out d1,7b 1-- 2 out d1,,PHI,0.0,L,5,6
1072,84,2004-07-08,NYM,PHI,9-GF,L(2-5),2,0.0,1,1,1,0,0,1,0,4.64,1,2,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.30,-0.354,3.99,-0.37%,-1.00,9b --- 0 out tie,9b end d 1,,PHI,inf,L,4,5
1073,85,2004-07-09,NYM,FLA,8-8,H(9),0,0.1,0,0,0,0,0,0,0,4.59,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.73,0.021,1.10,0.02%,0.23,8b 1-- 2 out a3,8b 3 out a3,,FLA,0.0,W,6,3
1074,89,2004-07-16,NYM,PHI,9-9,,6,0.1,4,2,2,0,0,0,0,5.08,5,13,7,2,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,-0.065,.67,-0.06%,-2.69,9t --- 0 out d2,9t 1-3 1 out d4,,NYM,40.0,L,1,5
1075,91,2004-07-18,NYM,PHI,7-7,H(10),1,0.1,0,0,0,1,0,0,0,5.03,2,8,4,1,1,0,1,0,1,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.35,0.002,3.36,0.00%,-0.19,7t 123 1 out a4,7t 123 2 out a3,,NYM,10.0,W,6,1
1076,92,2004-07-19,NYM,FLA,7-7,H(11),0,0.1,0,0,0,0,1,0,0,4.98,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,2.16,0.04%,0.23,7t 1-- 2 out a1,7t 3 out a1,,NYM,0.0,L,5,6
1077,93,2004-07-20,NYM,FLA,6-6,L(2-6),0,0.2,0,1,1,2,0,0,0,5.14,4,15,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.06,0.011,1.33,0.01%,0.07,6t --- 0 out tie,6t 12- 2 out tie,,NYM,10.0,L,7,9
1078,95,2004-07-22,NYM,MON,8-8,L(2-7),1,1.0,2,2,2,0,0,1,0,5.50,5,26,13,3,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.335,1.30,-0.21%,-1.49,8t --- 0 out tie,8t 3 out d2,,NYM,2.0,L,1,4
1079,96,2004-07-24,NYM,ATL,9-GF,,1,1.0,1,0,0,1,0,0,0,5.35,4,13,7,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.008,.21,0.01%,0.51,9t --- 0 out d3,9t end d 3,,NYM,2.0,L,2,5
1080,98,2004-07-26,NYM,MON,7-7,,1,0.2,1,2,2,1,0,1,1,5.73,5,17,7,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,-0.023,.06,-0.01%,-1.71,7b --- 0 out d4,7b 1-- 2 out d6,,MON,10.0,L,10,19
1081,107,2004-08-05,NYM,MIL,9-GF,,9,1.0,0,0,0,1,0,0,0,5.59,3,16,9,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.23,0.008,.12,0.00%,0.52,9b --- 0 out a5,9b end a 5,,MIL,1.0,W,11,6
1082,123,2004-08-23,NYM,SDP,8-8,,17,1.0,1,0,0,0,2,0,0,5.45,4,17,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.004,.03,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,NYM,1.0,L,4,9
1083,125,2004-08-25,NYM,SDP,9-GF,,1,1.0,1,0,0,0,1,0,0,5.31,4,15,10,3,4,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.01,0.00%,0.51,9t --- 0 out d4,9t end d 4,,NYM,1.0,L,0,4
1084,127,2004-08-27,NYM,LAD,9-GF,,1,1.0,2,1,1,1,2,0,0,5.40,6,23,12,4,3,2,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,.00,0.00%,-0.49,9t --- 0 out a8,9t end a 7,,NYM,3.0,W,9,2
1085,129,2004-08-29,NYM,LAD,8-GF,,1,2.0,3,2,2,1,1,1,0,5.56,9,43,27,8,3,4,3,3,0,0,,0,0,0,0,0,8,0,1,0,1,0,0,.01,-0.002,.00,0.00%,-0.98,8t --- 0 out d7,9t end d 9,,NYM,2.0,L,2,10
1086,133,2004-09-02,NYM,FLA,9-GF,,3,1.0,1,0,0,0,1,0,0,5.44,4,17,9,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.51,9t --- 0 out d5,9t end d 5,,NYM,1.0,L,6,9
1087,135,2004-09-04,NYM,PHI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,5.32,3,9,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d7,8b end d 7,,PHI,0.0,L,0,7
1088,162,2004-10-03,NYM,MON,8-8,,28,0.1,1,0,0,0,0,0,0,5.28,2,6,2,0,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.13,0.002,.00,0.00%,0.23,8t 1-- 2 out a6,8t 3 out a6,,NYM,10.0,W,8,1
1089,3,2005-04-08,HOU,CIN,8-8,H(1),99,0.1,1,0,0,0,1,0,0,0.00,2,5,4,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.12,-0.043,3.09,-0.03%,-0.58,8t 12- 1 out a2,8t 1-3 2 out a1,,HOU,10.0,W,3,2
1090,4,2005-04-09,HOU,CIN,7-7,,0,0.1,1,0,0,0,0,0,0,0.00,2,5,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.003,1.39,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,HOU,10.0,W,4,3
1091,6,2005-04-11,HOU,NYM,8-8,,1,0.0,1,0,0,0,0,0,0,0.00,1,5,3,0,1,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.52,-0.046,.54,-0.03%,-1.73,8b 1-3 2 out d2,8b 1-- 2 out d4,,NYM,inf,L,4,8
1092,7,2005-04-13,HOU,NYM,10-10,,1,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.25,0.057,2.22,0.03%,0.23,10b --- 0 out tie,10b --- 1 out tie,,NYM,0.0,L,0,1
1093,8,2005-04-14,HOU,NYM,7-7,BL(0-1),0,0.1,1,1,0,0,0,0,0,0.00,2,10,5,1,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.08,-0.173,3.02,-0.10%,-0.83,7b -23 1 out a2,7b 1-- 2 out tie,,NYM,10.0,L,3,4
1094,13,2005-04-19,HOU,ATL,8-8,H(2),4,0.1,1,0,0,1,1,0,0,0.00,3,11,6,3,2,0,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,3.59,-0.116,2.96,-0.06%,-0.69,8t 1-- 0 out a2,8t 123 1 out a2,,HOU,20.0,W,5,3
1095,15,2005-04-21,HOU,MIL,9-9,,1,0.0,0,1,1,0,0,0,1,5.40,1,3,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.24,-0.008,.24,-0.01%,-0.39,9t --- 0 out a5,9t 1-- 0 out a5,,HOU,,W,8,7
1096,18,2005-04-24,HOU,STL,8-8,,2,0.2,0,0,0,0,0,0,0,3.86,2,5,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.11,0.005,.11,0.00%,0.41,8b --- 0 out d3,8b --- 2 out d3,,STL,0.0,L,5,8
1097,20,2005-04-27,HOU,PIT,7-7,,2,0.2,0,0,0,0,0,0,0,3.00,2,7,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,0.018,.30,0.01%,0.40,7b --- 0 out d2,7b --- 2 out d2,,PIT,0.0,L,0,2
1098,23,2005-05-01,HOU,CHC,9-GF,,3,0.2,0,0,0,0,0,0,0,2.45,2,9,6,0,2,0,2,1,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.31,0.013,.25,0.01%,1.59,9t 123 1 out a6,9t end a 6,,HOU,0.0,W,9,3
1099,27,2005-05-05,HOU,ATL,8-GF(8),,3,0.2,0,0,0,0,0,0,0,2.08,2,3,3,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,8b 1-- 1 out d6,8b end d 6,,ATL,0.0,L,3,9
1100,32,2005-05-10,HOU,FLA,7-7,H(3),4,0.1,0,0,0,1,0,0,0,1.93,2,10,4,1,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.53,0.084,2.07,0.03%,0.35,7b --3 2 out a1,7b 3 out a1,,FLA,10.0,L,2,6
1101,35,2005-05-13,HOU,SFG,7-7,,2,0.2,0,0,0,1,1,0,0,1.69,2,11,4,2,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.72,0.079,.64,0.02%,0.69,7t -2- 1 out d1,7t 3 out d1,,HOU,5.0,L,2,4
1102,40,2005-05-19,HOU,ARI,7-7,,5,0.2,1,0,0,1,2,0,0,1.50,4,13,7,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.003,.11,0.00%,0.07,7t --- 0 out d3,7t 12- 2 out d3,,HOU,10.0,L,1,6
1103,41,2005-05-20,HOU,TEX,8-8,,0,0.1,1,2,2,1,1,0,0,4.26,3,12,6,2,1,0,1,1,0,0,,1,0,0,0,0,2,1,0,1,0,0,0,.81,-0.033,.28,-0.01%,-0.68,8b 1-- 0 out d1,8b 123 1 out d1,,TEX,20.0,L,3,7
1104,43,2005-05-22,HOU,TEX,8-GF(8),,1,0.1,0,0,0,1,1,0,0,4.05,2,11,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,.71,0.018,.19,0.00%,0.64,8b -23 2 out d2,8b end d 2,,TEX,10.0,L,0,2
1105,44,2005-05-23,HOU,CHC,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.86,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,.07,0.00%,0.62,8b -23 2 out d3,8b end d 3,,CHC,0.0,L,1,4
1106,47,2005-05-27,HOU,MIL,8-8,,3,0.1,0,0,0,0,1,0,0,3.68,1,3,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.37,0.042,.28,0.01%,0.81,8b 123 1 out d1,8b 123 2 out d1,,MIL,0.0,L,0,3
1107,50,2005-05-30,HOU,CIN,9-9,,2,0.0,3,3,3,0,0,0,0,7.36,3,11,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,-0.060,.08,-0.01%,-2.35,9t --- 0 out d2,9t 1-3 0 out d3,,HOU,inf,L,0,9
1108,51,2005-05-31,HOU,CIN,7-7,H(4),0,0.1,1,0,0,0,0,0,0,7.04,2,8,6,1,2,0,2,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.87,-0.055,.32,-0.01%,-0.67,7t -2- 2 out a2,7t 3 out a1,,HOU,10.0,W,4,3
1109,54,2005-06-04,HOU,STL,7-7,,3,1.0,0,0,0,0,1,0,0,6.23,3,14,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.03,0.00%,0.51,7t --- 0 out d4,7t 3 out d4,,HOU,0.0,L,9,11
1110,60,2005-06-11,HOU,TOR,8-8,H(5),6,0.1,0,0,0,0,0,0,0,6.00,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.46,0.037,.29,0.01%,0.24,8t --- 0 out a2,8t --- 1 out a2,,HOU,0.0,W,6,3
1111,62,2005-06-13,HOU,BAL,6-6,,1,0.2,2,1,1,0,0,0,0,6.52,4,10,6,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,-0.057,.20,-0.01%,-0.72,6b --- 0 out d2,6b 1-- 2 out d3,,BAL,10.0,L,5,8
1112,64,2005-06-15,HOU,BAL,7-7,,1,0.0,2,1,1,1,0,0,0,7.45,3,14,8,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,-0.035,.05,0.00%,-1.84,7b --- 0 out d3,7b 123 0 out d3,,BAL,inf,L,1,5
1113,65,2005-06-17,HOU,KCR,8-8,,1,1.0,1,0,0,0,2,0,0,6.75,4,15,10,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,.02,0.00%,0.52,8b --- 0 out a7,8b 3 out a7,,KCR,1.0,W,7,0
1114,67,2005-06-19,HOU,KCR,7-7,,1,0.2,2,0,0,0,0,0,0,6.35,4,13,7,1,1,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.07,-0.005,.02,0.00%,-0.30,7b -2- 1 out d5,7b 3 out d6,,KCR,10.0,L,1,7
1115,68,2005-06-20,HOU,COL,8-8,,0,1.0,0,0,0,0,2,0,0,5.84,3,18,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.02,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,HOU,0.0,W,7,0
1116,70,2005-06-22,HOU,COL,8-8,,1,1.0,0,0,0,0,1,0,0,5.40,3,12,8,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.09,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,HOU,0.0,W,6,2
1117,72,2005-06-25,HOU,TEX,7-7,,2,0.2,1,0,0,1,1,0,0,5.14,4,18,8,3,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.68,0.022,.25,0.01%,0.54,7t 1-- 1 out d3,7t 3 out d3,,HOU,10.0,L,5,6
1118,75,2005-06-28,HOU,COL,8-8,H(6),2,0.1,1,1,1,0,0,0,0,5.65,2,4,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.39,-0.006,.58,0.00%,-0.49,8b 12- 1 out a4,8b 12- 2 out a3,,COL,10.0,L,5,6
1119,78,2005-07-01,HOU,CIN,8-8,,2,0.2,3,3,3,1,1,0,0,7.20,6,25,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.41,-0.028,.16,-0.01%,-2.73,8b --- 1 out a6,8b 3 out a3,,CIN,20.0,W,10,7
