,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
255,256,19,2019-04-19,DET,CHW,GS-7,L(0-3),4,6.1,6,5,5,4,4,1,0,4.94,28,97,59,18,9,9,11,5,2,0,41.0,,,2,0,0,24,0,0,0,1,0,0,1.26,-0.096,1.33,-0.06%,-0.63,1t start tie,7t 1-- 1 out d3,,DET,1.639344262295082,L,3,7,6.25,16.0
256,257,24,2019-04-25,DET,BOS,GS-3,L(0-4),5,3.0,5,5,5,3,2,1,0,5.93,16,77,45,9,6,7,4,2,1,0,28.0,,,0,0,0,13,2,0,0,1,0,0,1.15,-0.359,1.23,-0.23%,-3.26,1b start tie,3b 3 out d2,,BOS,2.6666666666666665,L,3,7,-4.05,0.0
257,258,71,2019-06-19,DET,PIT,GS-4,,54,4.0,5,3,3,1,4,0,1,6.03,19,75,52,12,5,5,8,2,2,0,43.0,,,0,0,0,17,1,0,0,0,0,0,1.32,-0.01,0.04,0.00%,-0.97,1b start a 2,4b 3 out a4,,PIT,1.5,L,7,8,6.8,15.0
258,259,75,2019-06-25,DET,TEX,GS-5,L(0-5),5,5.0,9,3,3,1,2,0,1,5.95,25,84,58,18,6,10,11,6,1,0,38.0,,,0,1,0,22,1,0,0,0,1,0,0.95,-0.076,0.01,0.00%,-0.18,1t start tie,5t 3 out d3,,DET,2.0,L,3,5,2.65,12.0
259,260,80,2019-06-30,DET,WSN,GS-6,,4,6.0,4,1,1,2,4,0,0,5.36,24,89,51,16,6,7,11,6,1,0,62.0,,,2,0,0,22,1,0,0,0,0,0,1.12,0.21899999999999997,0.0,0.00%,2.38,1t start tie,6t 3 out d1,,DET,1.0,L,1,2,15.9,27.0
260,261,85,2019-07-06,DET,BOS,GS-4,L(0-6),5,3.1,13,7,7,0,2,0,0,6.29,23,78,51,13,7,5,16,12,1,0,8.0,,,0,0,0,22,3,2,0,0,0,0,0.63,-0.33899999999999997,0.0,0.00%,-5.22,1t start tie,4t -23 1 out d6,,DET,4.193548387096774,L,6,10,-10.3,-5.0
261,262,89,2019-07-14,DET,KCR,GS-5,,7,4.0,8,7,7,0,2,1,1,7.01,21,64,51,17,8,7,11,7,1,0,20.0,,,1,0,0,20,1,1,0,0,0,0,0.73,-0.36700000000000005,0.0,0.00%,-5.12,1b start a 1,5b 1-3 0 out a4,,KCR,2.0,W,12,8,-6.4,-3.0
262,263,94,2019-07-19,DET,TOR,GS-4,L(0-7),4,3.2,7,6,6,4,5,0,0,7.51,22,96,59,16,12,7,6,5,1,0,24.0,,,0,0,0,18,1,0,0,0,0,0,0.97,-0.27899999999999997,0.0,0.00%,-4.56,1t start tie,4t 123 2 out d6,,DET,3.4375,L,1,12,-0.35,8.0
263,264,98,2019-07-24,DET,PHI,GS-5,L(0-8),4,4.1,8,4,4,1,3,2,0,7.57,21,95,59,16,7,7,10,5,2,0,33.0,,,0,0,0,20,1,1,0,0,0,0,0.86,-0.16899999999999998,0.0,0.00%,-2.16,1t start tie,5t 12- 1 out d4,,DET,2.1951219512195124,L,0,4,2.35,10.0
264,265,103,2019-07-29,DET,LAA,GS-6,W(1-8),4,5.1,4,2,2,0,2,1,1,7.23,20,61,41,13,2,9,8,2,0,0,54.0,,,0,0,0,19,1,0,0,1,0,0,1.04,0.006,0.0,0.00%,0.29,1b start a 1,6b 12- 1 out a1,,LAA,0.7843137254901962,W,7,2,13.0,28.0
265,266,108,2019-08-04,DET,TEX,GS-6,,5,6.0,6,4,4,1,7,1,0,7.13,26,96,69,17,13,6,12,7,0,0,50.0,,,1,0,0,23,1,0,0,0,1,1,0.91,-0.13699999999999998,0.0,0.00%,-0.32,1b start tie,6b 3 out d1,,TEX,1.1666666666666667,L,4,9,15.3,27.0
266,267,121,2019-08-17,DET,TBR,GS-5,,12,5.0,1,0,0,0,5,0,0,6.66,16,63,39,13,5,5,6,2,3,0,70.0,,,0,0,0,16,1,0,0,0,0,0,0.85,0.28800000000000003,0.0,0.00%,2.68,1b start tie,5b 3 out tie,,TBR,0.2,L,0,1,20.65,30.0
267,268,126,2019-08-22,DET,HOU,GS-5,L(1-9),4,5.0,3,2,2,1,4,1,0,6.48,19,81,49,14,6,9,5,5,0,0,56.0,,,0,0,0,18,2,0,0,0,0,0,0.87,0.025,0.0,0.00%,0.85,1b start tie,5b 3 out d2,,HOU,0.8,L,3,6,12.85,21.0
268,269,131,2019-08-28,DET,CLE,GS-6,,5,6.0,5,2,2,0,5,1,1,6.24,23,95,61,15,9,10,7,6,0,0,59.0,,,1,1,0,21,1,0,0,0,0,0,0.96,0.076,0.0,0.00%,1.38,1t start tie,6t 3 out d1,,DET,0.8333333333333334,L,2,4,15.9,27.0
269,270,136,2019-09-02,DET,MIN,GS-6,,4,6.0,9,2,2,0,3,1,0,6.03,26,90,57,17,4,9,14,9,0,0,49.0,,,0,0,0,26,1,0,0,1,0,0,1.09,0.151,0.0,0.00%,1.38,1t start tie,6t 3 out a1,,DET,1.5,L,3,4,10.1,21.0
270,271,141,2019-09-07,DET,OAK,GS-5,L(1-10),4,5.0,7,6,6,1,2,2,1,6.27,24,80,55,17,3,6,14,6,2,0,30.0,,,0,0,0,22,0,1,0,0,0,0,1.06,-0.373,0.0,0.00%,-3.38,1b start tie,5b 3 out d4,,OAK,1.6,L,2,10,-2.15,3.0
271,272,146,2019-09-13,DET,BAL,GS-5,L(1-11),5,5.0,8,4,4,0,3,1,0,6.32,22,91,56,16,6,13,6,4,0,0,38.0,,,1,0,0,22,2,0,0,0,0,0,0.83,-0.124,0.0,0.00%,-1.18,1t start tie,5t 3 out d4,,DET,1.6,L,2,6,4.45,12.0
272,273,153,2019-09-20,DET,CHW,GS-4,L(1-12),6,3.2,11,9,9,1,6,2,0,6.85,23,72,53,9,14,6,10,4,0,0,8.0,,,1,0,0,22,3,1,1,0,0,0,0.91,-0.389,0.0,0.00%,-6.86,1t start tie,4t --- 2 out d8,,DET,3.75,L,1,10,-4.95,2.0
273,274,158,2019-09-26,DET,MIN,GS-5,L(1-13),5,4.1,7,6,4,1,2,0,0,6.91,22,91,56,16,5,9,10,6,0,0,30.0,,,1,0,0,21,0,1,0,0,0,1,1.23,-0.42,0.0,0.00%,-3.17,1t start tie,5t --3 1 out d2,,DET,1.951219512195122,L,4,10,0.95,7.0
