Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
269,9,2014-04-12,DET,SDP,GS-7,W(1-1),5,7.0,8,2,2,1,8,0,0,2.57,30,110,73,22,14,10,11,6,0,0,60,,,2,0,0,28,2,0,0,0,1,0,1.24,0.177,1.30,0.11%,0.85,1b start a 1,7b 3 out a2,,SDP,1.2857142857142858,W,6,2,,
270,12,2014-04-17,DET,CLE,GS-5,W(2-1),4,5.0,6,3,0,4,7,0,0,2.08,24,113,74,18,11,8,5,2,0,0,52,,,1,0,0,20,0,0,0,2,0,1,1.43,-0.161,1.66,-0.11%,-0.66,1t start tie,5t 3 out d2,,DET,2.0,W,7,5,,
271,17,2014-04-22,DET,CHW,GS-7,W(3-1),4,7.0,8,2,2,2,7,1,0,2.18,29,119,73,20,16,9,11,2,3,0,58,,,0,0,0,27,1,0,0,2,0,0,.54,0.095,.65,0.07%,1.28,1t start tie,7t 3 out a6,,DET,1.4285714285714286,W,8,6,,
272,22,2014-04-29,DET,CHW,GS-7,,6,7.0,6,3,3,3,4,0,0,2.48,28,113,67,15,10,9,12,4,3,0,54,,,0,1,0,25,2,1,0,1,0,0,1.09,0.029,1.40,0.02%,0.15,1b start tie,7b 3 out tie,,CHW,1.2857142857142858,W,4,3,,
273,26,2014-05-04,DET,KCR,GS-7,W(4-1),4,7.0,4,3,3,4,7,0,0,2.68,29,107,65,16,12,4,14,7,3,0,60,,,0,0,0,24,1,1,0,0,1,0,.48,0.178,.70,0.16%,0.38,1b start tie,7b 3 out a4,,KCR,1.1428571428571428,W,9,4,,
274,31,2014-05-09,DET,MIN,GS-7,L(4-2),4,7.0,7,2,2,2,5,0,0,2.67,30,114,70,24,8,15,8,2,2,0,58,,,0,0,0,28,0,0,0,0,0,0,1.33,0.049,1.91,0.04%,1.28,1t start tie,7t 3 out d2,,DET,1.2857142857142858,L,1,2,,
275,36,2014-05-14,DET,BAL,GS-6,W(5-2),4,6.0,6,5,5,3,4,1,0,3.15,27,110,70,16,10,12,8,2,2,0,41,,,0,0,0,24,0,0,0,0,0,0,.76,-0.043,.96,-0.03%,-2.13,1b start tie,6b 3 out a2,,BAL,1.5,W,7,5,,
276,41,2014-05-20,DET,CLE,GS-6,L(5-3),5,6.0,11,5,5,3,2,0,0,3.55,30,116,63,10,8,7,18,9,3,0,29,,,1,0,0,27,5,0,0,1,0,0,.68,-0.312,.88,-0.24%,-2.13,1b start a 1,6b 3 out d3,,CLE,2.3333333333333335,L,2,6,,
277,46,2014-05-25,DET,TEX,GS-6,L(5-4),4,5.1,11,9,6,3,1,1,0,4.04,31,109,62,13,11,11,16,5,1,0,14,,,0,1,0,27,3,1,0,0,0,2,.81,-0.466,1.04,-0.36%,-7.07,1t start tie,6t 12- 1 out d7,,DET,2.7450980392156863,L,4,12,,
278,51,2014-05-30,DET,SEA,GS-8,W(6-4),4,7.2,5,3,3,1,7,1,1,3.99,29,120,78,24,9,9,11,4,3,0,63,,,1,1,0,27,2,0,0,0,0,0,.83,0.068,1.08,0.05%,1.32,1b start tie,8b 1-- 2 out a4,,SEA,0.8333333333333333,W,6,3,,
279,56,2014-06-05,DET,TOR,GS-7,L(6-5),5,7.0,8,6,5,4,4,2,0,4.19,32,107,71,15,7,6,18,5,3,0,39,,,1,0,0,28,0,0,0,2,0,1,1.15,-0.459,1.60,-0.39%,-2.72,1t start tie,7t 3 out d3,,DET,1.7142857142857142,L,3,7,,
280,61,2014-06-11,DET,CHW,GS-6,L(6-6),5,5.2,8,7,7,4,6,1,1,4.61,29,122,72,13,13,11,7,2,2,0,27,,,0,0,0,24,0,1,0,1,0,0,1.28,-0.251,2.01,-0.24%,-2.71,1b start tie,6b 12- 2 out d4,,CHW,2.3076923076923075,L,2,8,,
281,66,2014-06-16,DET,KCR,GS-6,L(6-7),4,6.0,12,7,7,2,2,1,1,4.98,30,97,65,15,5,15,10,3,0,0,20,,,1,0,0,26,3,0,0,1,0,0,1.26,-0.441,2.31,-0.49%,-4.19,1t start tie,6t 3 out d5,,DET,2.3333333333333335,L,8,11,,
282,71,2014-06-21,DET,CLE,GS-7,,4,7.0,5,2,2,1,8,1,0,4.82,27,100,68,16,10,7,10,5,0,1,66,,,0,0,0,26,2,0,0,0,0,0,.90,0.149,1.49,0.15%,1.35,1b start tie,7b 3 out a2,,CLE,0.8571428571428571,W,5,4,,
283,76,2014-06-27,DET,HOU,GS-6,,5,6.0,6,3,3,1,8,0,0,4.80,25,105,70,14,17,8,8,6,0,0,55,,,2,0,0,23,1,0,0,0,0,0,1.23,-0.123,1.73,-0.10%,-0.22,1b start tie,6b 3 out d1,,HOU,1.1666666666666667,L,3,4,,
284,81,2014-07-02,DET,OAK,GS-6,W(7-7),4,6.0,9,2,2,0,4,2,1,4.71,27,103,67,22,1,9,13,2,2,0,50,,,0,1,0,26,1,0,0,0,0,0,1.35,0.133,1.99,0.12%,0.81,1t start tie,6t 3 out a1,,DET,1.5,W,9,3,,
285,86,2014-07-08,DET,LAD,GS-6,W(8-7),5,6.0,5,5,5,2,4,1,0,4.84,25,100,59,17,3,6,13,2,2,0,44,,,0,0,0,23,1,0,0,0,0,0,.53,-0.234,.78,-0.21%,-2.19,1t start tie,6t 3 out a7,,DET,1.1666666666666667,W,14,5,,
286,91,2014-07-13,DET,KCR,GS-7,L(8-8),4,6.1,6,4,4,1,3,0,0,4.88,26,97,67,12,8,11,11,10,1,0,47,,,0,0,0,25,1,0,0,0,0,0,1.34,-0.174,1.92,-0.15%,0.00,1b start tie,7b -23 1 out tie,,KCR,1.1475409836065575,L,2,5,,
287,96,2014-07-21,DET,ARI,GS-7,W(9-8),7,6.2,6,3,3,3,5,1,0,4.84,28,116,67,18,9,8,12,7,1,0,52,,,0,0,0,24,2,0,1,0,0,0,1.29,-0.014,1.82,-0.01%,-0.06,1b start tie,7b 1-- 2 out a1,,ARI,1.4516129032258065,W,4,3,,
288,101,2014-07-26,DET,LAA,GS-7,L(9-9),4,7.0,6,3,3,3,4,1,0,4.79,30,103,64,20,10,9,14,5,4,0,54,,,0,0,0,26,3,0,0,0,0,0,.77,-0.050,1.06,-0.04%,0.09,1b start tie,7b 3 out d3,,LAA,1.2857142857142858,L,0,4,,
289,106,2014-08-01,DET,COL,GS-8,W(10-9),5,8.0,8,2,2,0,5,0,0,4.66,32,101,70,15,11,13,14,4,2,0,63,,,0,0,0,32,2,0,0,1,0,0,1.41,0.280,2.30,0.27%,1.75,1t start tie,8t 3 out a2,,DET,1.0,W,4,2,,
290,111,2014-08-06,DET,NYY,GS-7,L(10-10),4,7.0,5,2,2,1,5,2,0,4.57,27,114,70,20,6,5,16,4,1,0,63,,,0,0,0,26,0,0,0,0,0,0,.99,0.025,1.57,0.02%,1.25,1b start a 1,7b 3 out d1,,NYY,0.8571428571428571,L,1,5,,
291,116,2014-08-11,DET,PIT,GS-1,L(10-11),4,1.0,4,5,4,2,3,0,0,4.76,10,40,23,5,3,3,3,3,0,0,28,,,0,0,0,8,0,1,0,0,0,1,1.35,-0.432,2.47,-0.47%,-4.56,1b start a 1,1b 3 out d4,,PIT,6.0,L,6,11,,
292,128,2014-08-23,DET,MIN,GS-6,W(11-11),11,5.2,8,4,4,3,6,0,0,4.82,27,105,67,14,16,2,16,8,4,0,40,,,0,0,0,24,3,1,0,0,0,0,1.27,-0.244,2.41,-0.28%,-1.58,1b start tie,6b 12- 2 out a1,2,MIN,2.1153846153846154,W,8,6,,
293,133,2014-08-29,DET,CHW,GS-7,W(12-11),5,7.0,9,1,1,2,8,0,0,4.68,31,116,77,26,12,5,16,10,1,0,61,,,0,0,0,28,5,0,0,0,1,0,.77,0.082,1.69,0.11%,2.15,1b start tie,7b 3 out a6,,CHW,1.5714285714285714,W,7,1,,
294,139,2014-09-03,DET,CLE,GS-7,L(12-12),4,6.2,9,7,6,1,7,1,0,4.80,29,108,68,16,10,10,11,9,1,0,36,,,1,0,0,28,4,0,0,1,0,0,.42,-0.204,1.06,-0.31%,-2.96,1b start tie,7b -2- 2 out d6,,CLE,1.6129032258064515,L,0,7,,
295,144,2014-09-08,DET,KCR,GS-7,W(13-12),4,7.0,6,4,4,1,4,1,0,4.82,27,106,69,19,6,7,15,6,2,0,52,,,0,0,0,25,0,1,0,1,0,0,.56,-0.047,2.27,-0.12%,-0.72,1t start tie,7t 3 out a4,,DET,1.0,W,9,5,,
296,149,2014-09-14,DET,CLE,GS-6,,5,5.2,6,3,3,3,6,0,1,4.81,27,109,68,15,9,5,12,5,2,0,48,,,1,0,0,22,0,0,0,0,1,0,1.54,0.134,4.04,0.21%,1.39,1t start tie,6t 12- 2 out tie,,DET,1.7307692307692306,W,6,4,,
297,153,2014-09-19,DET,KCR,GS-8,W(14-12),4,7.1,7,1,1,0,4,0,0,4.68,27,103,72,22,7,14,9,4,0,0,64,,,1,0,0,27,2,0,0,2,0,0,.42,0.149,1.63,0.35%,2.94,1b start a 3,8b --3 1 out a10,,KCR,0.9859154929577465,W,10,1,,
298,158,2014-09-24,DET,CHW,GS-8,W(15-12),4,8.0,7,1,1,0,6,0,0,4.54,31,109,76,23,10,7,18,7,5,0,70,,,1,0,0,31,0,1,0,0,0,0,1.27,0.310,2.40,0.35%,2.75,1t start tie,8t 3 out a2,,DET,0.875,W,6,1,,
299,62,2015-06-13,DET,CLE,GS-5,,99,5.0,3,2,2,2,2,1,0,3.60,20,87,55,13,6,3,13,5,0,0,53,,,0,0,0,17,0,0,0,0,1,0,1.18,0.060,1.44,0.04%,0.41,1t start tie,5t 3 out a1,,DET,1.0,L,4,5,,
300,67,2015-06-19,DET,NYY,GS-7,L(0-1),5,6.2,10,6,6,1,2,3,0,6.17,30,117,77,18,9,15,12,2,2,0,31,,,0,0,1,29,0,0,0,0,0,0,.78,-0.248,.86,-0.17%,-1.88,1b start tie,7b -2- 2 out d3,,NYY,1.7741935483870968,L,2,7,,
301,76,2015-06-30,DET,PIT,GS-7,,10,6.0,6,3,2,5,3,0,2,5.09,30,103,61,13,7,7,13,3,0,0,48,,,0,0,0,21,2,0,0,1,2,1,1.04,-0.108,1.19,-0.07%,-0.49,1t start tie,7t 1-- 0 out d2,,DET,1.8333333333333333,L,4,5,,
302,81,2015-07-05,DET,TOR,GS-5,L(0-2),4,5.0,7,7,7,2,5,2,0,6.75,25,94,58,16,6,8,10,4,5,0,28,,,0,0,0,23,2,0,0,0,0,1,.84,-0.250,.98,-0.18%,-4.59,1t start tie,5t 3 out d7,,DET,1.8,L,5,10,,
303,86,2015-07-10,DET,MIN,GS-8,,4,7.2,5,1,1,1,6,0,0,5.34,28,116,74,21,10,9,12,3,4,0,70,,,1,0,0,27,0,0,0,1,0,0,.60,0.204,.79,0.16%,2.40,1b start tie,8b 1-3 2 out a5,,MIN,0.8333333333333333,L,6,8,,
304,91,2015-07-19,DET,BAL,GS-4,L(0-3),8,3.2,8,7,7,1,4,2,0,6.62,19,84,52,9,14,5,9,6,1,0,20,,,0,0,0,18,2,0,0,0,0,0,1.03,-0.418,.88,-0.21%,-5.29,1t start tie,4t 1-- 2 out d6,,DET,2.8125,L,3,9,,
305,96,2015-07-24,DET,BOS,GS-8,,4,8.0,7,1,1,0,3,0,0,5.57,29,111,79,21,9,6,20,8,5,0,67,,,0,0,0,29,0,0,0,2,0,0,1.21,0.442,.85,0.19%,3.17,1b start tie,8b 3 out tie,,BOS,0.875,L,1,2,,
306,101,2015-07-29,DET,TBR,GS-8,W(1-3),4,8.0,4,1,1,0,10,1,0,4.86,27,107,73,18,17,4,13,4,2,0,80,,,0,1,0,27,0,0,0,0,0,0,1.13,0.386,.57,0.12%,2.73,1b start tie,8b 3 out a1,,TBR,0.5,W,2,1,,
307,106,2015-08-04,DET,KCR,GS-7,L(1-4),5,7.0,10,5,5,0,5,1,0,5.05,31,106,72,17,9,9,17,4,4,0,42,,,0,0,0,29,2,0,0,0,1,0,.71,-0.192,.48,-0.08%,-1.63,1t start tie,7t 3 out d4,,DET,1.4285714285714286,L,1,5,,
308,111,2015-08-09,DET,BOS,GS-6,L(1-5),4,6.0,4,2,0,3,7,0,0,4.57,26,113,76,18,14,6,10,3,2,0,64,,,0,0,0,23,1,0,1,0,0,1,1.04,0.070,.63,0.03%,0.89,1t start tie,6t 3 out d1,,DET,1.1666666666666667,L,2,7,,
309,116,2015-08-15,DET,HOU,GS-7,,5,7.0,3,0,0,2,7,0,0,4.11,25,107,69,17,13,3,13,3,4,0,76,,,0,0,1,23,0,0,0,0,0,0,1.00,0.473,.38,0.11%,3.30,1b start tie,7b 3 out a1,,HOU,0.7142857142857143,W,4,2,,
310,121,2015-08-21,DET,TEX,GS-7,L(1-6),5,7.0,4,2,1,1,8,0,0,3.86,25,110,70,14,14,8,8,3,2,0,70,,,0,0,0,23,2,0,0,0,1,0,.78,0.062,.46,0.02%,1.38,1t start tie,7t 3 out d2,,DET,0.7142857142857143,L,0,2,,
311,126,2015-08-26,DET,LAA,SHO,W(2-6),4,9.0,1,0,0,2,9,0,0,3.45,28,112,74,20,16,7,10,3,3,0,92,,,0,0,0,26,1,0,0,2,0,0,.54,0.335,.09,0.03%,4.34,1t start tie,9t 3 out a5,,DET,0.3333333333333333,W,5,0,,
312,131,2015-09-01,DET,KCR,GS-7,W(3-6),5,6.2,7,4,2,1,4,1,0,3.40,28,108,65,18,4,11,12,3,3,0,51,,,0,0,0,26,1,0,0,1,1,1,1.25,0.075,.04,0.00%,-0.69,1b start a 1,7b 1-- 2 out a2,,KCR,1.2903225806451613,W,6,5,,
313,136,2015-09-06,DET,CLE,GS-7,L(3-7),4,7.0,7,3,3,2,4,0,0,3.43,29,107,72,16,8,6,17,4,4,0,53,,,0,1,0,27,0,2,0,0,0,0,.86,-0.053,.01,0.00%,0.38,1t start tie,7t 3 out d3,,DET,1.2857142857142858,L,0,4,,
314,141,2015-09-13,DET,CLE,GS-6,L(3-8),6,6.0,6,4,4,2,5,0,1,3.58,27,114,77,21,14,6,13,6,4,0,47,,,0,0,0,24,2,0,0,0,0,0,1.29,-0.201,.00,0.00%,-0.87,1b start a 1,6b 3 out d2,1,CLE,1.3333333333333333,L,2,7,,
315,146,2015-09-18,DET,KCR,GS-9,,4,8.2,5,2,2,1,7,0,0,3.46,31,114,71,17,8,11,12,5,4,0,72,,,1,1,0,30,1,0,0,0,0,0,1.24,0.438,.00,0.00%,3.12,1t start tie,9t 1-- 2 out a2,,DET,0.7317073170731708,W,5,4,,
316,152,2015-09-23,DET,CHW,GS-7,W(4-8),4,7.0,5,3,3,3,8,1,0,3.49,27,112,73,18,16,5,11,4,1,0,60,,,0,1,0,24,1,0,0,0,0,0,.61,0.151,.00,0.00%,0.38,1t start tie,7t 3 out a4,,DET,1.1428571428571428,W,7,4,,
317,156,2015-09-28,DET,TEX,GS-6,W(5-8),4,6.0,6,1,1,2,5,1,0,3.39,26,107,68,22,9,6,13,6,5,0,59,,,0,0,0,24,1,0,0,0,0,0,.95,0.130,.00,0.00%,2.07,1b start tie,6b 3 out a6,,TEX,1.3333333333333333,W,7,4,,
318,160,2015-10-03,DET,CHW,GS-6,,4,6.0,5,2,2,1,9,0,0,3.38,24,121,75,18,13,8,6,2,1,0,62,,,1,0,0,23,2,0,0,0,0,1,1.02,-0.008,.00,0.00%,0.80,1b start tie,6b 3 out tie,,CHW,1.0,L,3,4,,
319,1,2016-04-05,DET,MIA,GS-6,,99,6.0,3,3,3,2,5,1,0,4.50,23,98,64,12,16,4,12,4,2,0,57,,,0,0,0,21,1,0,0,0,0,0,.61,0.057,.56,0.03%,-0.24,1b start a 1,6b 3 out a2,,MIA,0.8333333333333334,W,8,7,,
320,5,2016-04-11,DET,PIT,GS-5,L(0-1),5,4.1,10,7,7,2,2,0,0,8.71,23,111,71,21,5,8,11,4,2,0,15,,,0,2,0,18,5,0,0,0,2,0,.89,-0.318,.91,-0.20%,-3.66,1t start tie,5t 1-3 1 out d4,,DET,2.9268292682926833,L,4,7,,
321,10,2016-04-16,DET,HOU,GS-6,W(1-1),4,6.0,7,3,3,2,8,2,0,7.16,25,106,65,19,12,7,8,3,2,0,52,,,1,0,1,23,0,0,0,1,0,0,.82,-0.011,.83,-0.01%,-0.13,1b start tie,6b 3 out a1,,HOU,1.5,W,5,3,,
322,15,2016-04-22,DET,CLE,GS-7,L(1-2),5,7.0,4,2,2,2,10,2,0,5.79,27,118,73,23,11,5,10,2,3,0,69,,,0,0,0,25,1,0,0,0,0,0,.84,0.063,.93,0.04%,1.56,1t start tie,7t 3 out d1,,DET,0.8571428571428571,L,1,2,,
323,20,2016-04-27,DET,OAK,GS-7,W(2-2),4,6.1,5,3,3,2,6,1,0,5.46,26,102,59,20,8,5,13,2,4,0,55,,,0,0,0,24,2,0,0,0,0,0,.73,0.164,.64,0.09%,0.36,1t start tie,7t 1-3 1 out a6,,DET,1.1475409836065575,W,9,4,,
324,25,2016-05-03,DET,CLE,GS-5,L(2-3),5,5.0,8,7,7,3,2,1,0,6.49,25,97,61,17,4,8,12,9,0,0,22,,,0,0,0,22,2,0,0,1,0,0,.61,-0.348,.74,-0.26%,-4.23,1b start tie,5b 3 out d5,,CLE,2.2,L,3,7,,
325,30,2016-05-08,DET,TEX,GS-7,,4,7.0,3,0,0,2,9,0,1,5.40,27,111,71,20,20,7,8,3,3,0,78,,,1,0,0,24,0,0,0,0,0,1,1.10,0.409,.97,0.22%,3.56,1t start tie,7t 3 out a2,,DET,0.7142857142857143,L,3,8,,
326,35,2016-05-13,DET,BAL,CG(8),L(2-4),4,8.0,4,1,1,2,8,1,1,4.71,29,112,75,18,14,9,9,4,1,0,76,,,0,1,0,26,0,0,0,1,0,0,.91,0.246,.69,0.11%,3.14,1b start tie,8b 3 out d1,,BAL,0.75,L,0,1,,
327,40,2016-05-18,DET,MIN,GS-8,W(3-4),4,7.1,6,3,3,3,10,0,0,4.58,31,112,76,18,20,6,12,2,5,0,61,,,1,0,0,27,1,0,0,0,1,0,.81,0.259,.64,0.12%,2.14,1t start tie,8t 12- 1 out a5,,DET,1.267605633802817,W,6,3,,
328,45,2016-05-24,DET,PHI,GS-8,W(4-4),5,8.0,3,0,0,2,10,0,0,4.02,28,108,74,14,20,4,12,8,3,0,84,,,0,0,0,26,1,0,0,1,0,0,.96,0.461,.93,0.27%,4.06,1t start tie,8t 3 out a3,,DET,0.625,W,3,1,,
329,50,2016-05-30,DET,LAA,GS-8,L(4-5),5,7.1,4,4,4,0,7,0,0,4.11,27,116,81,18,13,6,14,6,1,0,61,,,0,0,0,26,0,0,0,0,0,0,1.07,0.063,1.00,0.04%,0.19,1b start tie,8b -2- 1 out d3,,LAA,0.5633802816901409,L,1,5,,
330,56,2016-06-05,DET,CHW,GS-7,W(5-5),5,7.0,5,2,2,1,8,2,0,3.97,27,104,76,19,14,6,12,5,2,0,66,,,0,0,0,26,2,0,0,0,0,0,.89,0.209,.97,0.14%,1.56,1t start tie,7t 3 out a3,,DET,0.8571428571428571,W,5,2,,
331,61,2016-06-11,DET,NYY,GS-7,W(6-5),5,6.2,5,1,1,1,5,0,0,3.77,25,106,72,20,7,8,11,5,1,0,64,,,0,0,0,24,1,1,0,1,0,0,.88,0.227,.87,0.14%,2.33,1b start tie,7b -2- 2 out a5,,NYY,0.9677419354838709,W,6,1,,
332,66,2016-06-16,DET,KCR,GS-7,W(7-5),4,7.0,8,4,4,1,7,1,2,3.87,30,104,68,17,10,10,10,3,1,0,51,,,0,1,0,27,2,1,0,1,0,0,.99,-0.067,1.35,-0.06%,-0.38,1b start tie,7b 3 out a2,,KCR,1.2857142857142858,W,10,4,,
333,71,2016-06-21,DET,SEA,GS-7,,4,7.0,6,2,2,1,5,1,0,3.78,28,105,69,15,11,6,16,3,4,0,61,,,0,0,0,26,2,0,0,0,0,0,1.06,0.095,1.06,0.06%,1.56,1t start tie,7t 3 out d1,,DET,1.0,W,4,2,,
334,76,2016-06-26,DET,CLE,GS-5,L(7-6),4,4.2,9,8,8,2,5,4,0,4.30,24,87,56,10,9,4,13,6,1,0,17,,,0,0,0,22,0,0,0,0,0,0,.97,-0.501,1.26,-0.39%,-5.57,1t start tie,5t --- 2 out d6,,DET,2.619047619047619,L,3,9,,
335,81,2016-07-02,DET,TBR,GS-7,W(8-6),5,7.0,4,2,1,1,8,0,1,4.11,26,106,69,13,14,8,8,1,2,0,70,,,0,0,1,22,1,0,0,0,2,0,1.19,0.208,1.23,0.13%,1.38,1b start tie,7b 3 out a1,,TBR,0.7142857142857143,W,3,2,,
336,86,2016-07-07,DET,TOR,GS-6,,4,5.2,6,2,2,4,5,0,0,4.07,28,103,65,20,14,9,10,5,2,0,50,,,0,0,0,24,3,0,0,0,0,1,1.38,0.084,1.67,0.06%,0.60,1b start tie,6b 1-3 2 out a1,,TOR,1.923076923076923,L,4,5,,
337,90,2016-07-15,DET,KCR,GS-7,W(9-6),7,7.0,4,2,1,2,10,0,1,3.91,28,110,72,14,20,5,10,3,3,0,71,,,0,0,0,25,2,0,0,0,0,0,1.14,0.080,1.39,0.06%,1.56,1t start tie,7t 3 out d1,,DET,0.8571428571428571,W,4,2,,
338,95,2016-07-20,DET,MIN,GS-8,,4,8.0,2,1,1,2,9,1,1,3.74,29,112,81,21,13,8,9,3,1,0,81,,,0,0,0,26,0,0,0,0,0,0,1.11,0.452,1.23,0.30%,3.06,1t start tie,8t 3 out tie,,DET,0.5,L,1,4,,
339,100,2016-07-25,DET,BOS,GS-6,W(10-6),4,6.0,5,1,1,2,5,0,0,3.64,25,110,70,18,7,8,10,6,1,0,61,,,0,0,0,23,1,0,0,0,0,0,1.13,0.230,1.41,0.17%,2.23,1b start tie,6b 3 out a1,,BOS,1.1666666666666667,W,4,2,,
340,104,2016-07-30,DET,HOU,CG,W(11-6),4,9.0,5,2,2,1,11,0,0,3.54,33,116,83,20,19,9,12,6,0,0,79,,,0,0,0,32,1,0,0,0,0,0,1.61,-0.059,2.65,-0.06%,2.57,1t start tie,9t 3 out d1,,DET,0.6666666666666666,W,3,2,,
341,109,2016-08-05,DET,NYM,GS-6,W(12-6),5,6.0,4,2,2,1,9,1,0,3.52,23,103,74,17,13,3,10,5,1,0,64,,,0,0,0,22,0,0,0,0,0,0,1.12,0.087,1.94,0.09%,1.05,1t start tie,6t 3 out a2,,DET,0.8333333333333334,W,4,3,,
342,114,2016-08-10,DET,SEA,GS-7,,4,7.0,7,1,1,2,6,1,0,3.42,29,121,81,19,14,5,16,6,5,0,63,,,0,0,0,27,1,0,0,1,0,0,1.15,0.313,2.17,0.35%,2.41,1b start tie,7b 3 out tie,,SEA,1.2857142857142858,L,1,3,,
343,119,2016-08-16,DET,KCR,GS-8,L(12-7),5,7.0,4,5,3,1,6,3,0,3.44,27,112,78,19,13,6,14,4,4,0,58,,,0,0,0,26,0,0,0,0,0,1,.64,-0.099,1.09,-0.10%,-1.29,1t start tie,8t 123 0 out d2,,DET,0.7142857142857143,L,1,6,,
344,124,2016-08-21,DET,BOS,GS-6,W(13-7),4,6.0,3,1,1,1,5,0,0,3.38,21,98,69,19,8,2,13,3,4,0,66,,,0,0,0,19,1,1,0,0,1,0,.49,0.204,.56,0.14%,2.05,1t start tie,6t 3 out a7,,DET,0.6666666666666666,W,10,5,,
345,128,2016-08-26,DET,LAA,GS-8,W(14-7),4,7.2,4,2,2,1,8,1,0,3.33,28,111,82,15,14,6,13,4,3,0,70,,,0,0,0,27,1,0,0,0,0,0,.71,0.239,1.24,0.25%,1.74,1t start tie,8t -2- 2 out a2,,DET,0.6944444444444444,W,4,2,,
346,133,2016-08-31,DET,CHW,GS-7,,4,7.0,3,2,2,0,9,2,0,3.30,24,113,83,17,12,1,14,4,2,0,72,,,0,0,0,24,1,0,0,0,0,0,.69,0.115,1.23,0.12%,1.56,1t start tie,7t 3 out d1,,DET,0.42857142857142855,W,3,2,,
347,137,2016-09-05,DET,CHW,GS-7,,4,7.0,8,2,2,1,11,1,0,3.28,30,116,78,17,15,8,10,5,2,0,63,,,1,0,0,29,1,0,0,0,0,0,1.37,0.133,2.56,0.15%,1.41,1b start a 1,7b 3 out tie,,CHW,1.2857142857142858,W,5,3,,
348,142,2016-09-11,DET,BAL,GS-5,L(14-8),5,5.0,7,3,3,2,7,2,0,3.33,23,104,65,17,14,4,10,3,2,0,46,,,0,0,1,21,2,1,0,0,0,0,.77,-0.103,1.68,-0.14%,-0.46,1t start tie,5t 3 out d3,,DET,1.8,L,1,3,,
349,148,2016-09-17,DET,CLE,GS-7,,5,7.0,1,0,0,4,7,0,0,3.22,26,106,68,14,15,5,10,3,3,0,78,,,0,0,0,21,0,0,0,0,0,0,1.16,0.462,1.49,0.36%,3.88,1b start tie,7b 3 out tie,,CLE,0.7142857142857143,L,0,1,,
350,152,2016-09-22,DET,MIN,GS-6,W(15-8),4,6.0,4,2,2,2,11,2,1,3.21,24,115,73,22,14,3,7,2,1,0,65,,,0,1,0,21,0,0,0,0,0,0,1.23,0.105,2.73,0.14%,1.05,1b start tie,6b 3 out a2,2,MIN,1.0,W,4,2,,
351,157,2016-09-27,DET,CLE,GS-8,W(16-8),4,7.2,4,0,0,1,12,0,0,3.10,27,110,76,30,18,8,6,1,2,0,82,,,0,1,0,26,0,0,0,0,0,0,.37,0.187,.47,0.14%,3.83,1t start tie,8t 1-- 2 out a9,,DET,0.6944444444444444,W,12,0,,
352,161,2016-10-02,DET,ATL,GS-7,L(16-9),4,7.0,6,1,1,1,8,0,0,3.04,27,105,77,19,15,7,11,4,2,0,68,,,1,0,0,25,0,0,1,1,1,0,.92,0.207,.00,0.00%,2.40,1b start tie,7b 3 out d1,,ATL,1.0,L,0,1,,
353,1,2017-04-04,DET,CHW,GS-7,W(1-0),99,6.1,6,2,2,2,10,0,0,2.84,26,103,68,16,13,5,9,4,1,0,61,,,0,0,0,24,3,0,0,0,0,0,.77,0.090,.81,0.06%,1.05,1b start tie,7b 1-- 1 out a4,,CHW,1.3114754098360657,W,6,3,,
354,6,2017-04-10,DET,BOS,GS-7,,5,7.0,3,1,0,2,4,0,0,1.35,26,112,67,19,5,5,15,6,3,0,71,,,0,0,0,24,2,0,0,1,0,1,1.03,0.301,1.02,0.18%,2.74,1t start tie,7t 3 out tie,,DET,0.7142857142857143,W,2,1,,
355,11,2017-04-15,DET,CLE,GS-5,L(1-1),4,4.0,11,9,9,1,4,3,0,5.71,24,85,60,10,10,7,12,5,0,0,7,,,0,0,0,23,1,0,0,0,0,0,.53,-0.358,.66,-0.27%,-5.78,1b start tie,5b 12- 0 out d3,,CLE,3.0,L,6,13,,
356,16,2017-04-21,DET,MIN,GS-6,L(1-2),5,5.0,3,4,4,6,4,0,0,6.04,23,107,64,20,6,6,7,2,1,0,43,,,1,0,0,17,0,0,0,1,0,0,1.32,-0.098,1.55,-0.07%,-0.37,1b start tie,6b 12- 0 out a1,,MIN,1.8,L,3,6,,
357,21,2017-04-27,DET,SEA,GS-7,,5,7.0,5,1,0,2,8,0,0,4.60,27,119,79,22,8,3,14,6,1,0,71,,,0,0,0,25,1,0,0,1,0,1,1.10,0.280,1.20,0.18%,2.74,1t start tie,7t 3 out tie,,DET,1.0,L,1,2,,
358,26,2017-05-02,DET,CLE,GS-7,W(2-2),4,7.0,4,2,2,4,5,0,0,4.21,29,118,68,20,6,2,18,6,4,0,62,,,0,0,0,25,0,1,0,0,0,0,.97,0.179,1.20,0.13%,1.74,1t start tie,7t 3 out a3,,DET,1.1428571428571428,W,5,2,,
