,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
167,168,123,2010-08-20,BAL,TEX,9-9,,2,0.2,0,0,0,0,1,0,0,4.55,2,11,6,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.25,0.013000000000000001,0.0,0.00%,0.39,9t --- 0 out d2,9t --- 2 out d2,,BAL,0.0,L,0,2,,
168,169,125,2010-08-22,BAL,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,4.48,3,16,11,2,1,2,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,1,0,0,0.15,0.013000000000000001,0.0,0.00%,0.87,9t 1-- 0 out d3,9t end d 3,,BAL,1.0,L,4,6,,
169,170,126,2010-08-24,BAL,CHW,7-7,,1,0.1,1,0,0,0,0,0,0,4.45,2,6,3,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.33,-0.024,0.0,0.00%,-0.56,7b 12- 2 out d3,7b 3 out d4,,CHW,10.0,L,5,7,,
170,171,133,2010-09-01,BAL,BOS,9-GF,,7,1.0,0,0,0,0,1,0,0,4.38,3,17,10,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.49,9t --- 0 out d3,9t end d 3,,BAL,0.0,L,6,9,,
171,172,134,2010-09-02,BAL,BOS,7-8,,0,1.2,1,0,0,0,0,0,0,4.26,6,17,10,2,0,3,3,1,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.7,0.012,0.0,0.00%,0.67,7t 1-3 1 out d1,8t 3 out d2,,BAL,0.8333333333333334,L,4,6,,
172,173,138,2010-09-06,BAL,NYY,7-7,H(5),3,1.0,0,0,0,1,1,0,0,4.2,3,13,7,2,1,1,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,2.12,0.11,0.0,0.00%,0.53,7b --- 0 out a1,7b 3 out a1,,NYY,1.0,W,4,3,,
173,174,139,2010-09-07,BAL,NYY,7-8,H(6),0,1.2,0,0,0,0,0,0,0,4.09,5,17,11,3,0,3,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.11800000000000001,0.0,0.00%,1.74,7b 1-3 1 out a4,8b 3 out a4,,NYY,0.0,W,6,2,,
174,175,142,2010-09-11,BAL,DET,8-8,,3,1.0,4,3,3,0,1,0,0,4.43,7,20,14,3,4,3,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.32,-0.121,0.0,0.00%,-2.49,8b --- 0 out a4,8b 3 out a1,,DET,4.0,W,5,3,,
175,176,145,2010-09-14,BAL,TOR,7-8,H(7),2,1.2,2,1,1,0,1,0,0,4.46,7,23,14,4,2,2,4,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.53,0.046,0.0,0.00%,0.76,7t --- 0 out a3,8t 1-- 2 out a9,,BAL,1.6666666666666667,W,11,3,,
176,177,149,2010-09-19,BAL,NYY,4-6,,4,2.1,2,0,0,0,1,0,1,4.31,10,34,21,9,2,6,2,0,0,0,,3.0,0.0,0,0,0,9,0,0,0,0,0,0,0.98,0.13,0.0,0.00%,1.75,4t 123 2 out d2,6t 3 out d2,,BAL,0.9523809523809524,W,4,3,,
177,178,151,2010-09-21,BAL,BOS,9-GF,,1,1.0,2,0,0,0,0,0,0,4.25,5,15,11,4,0,1,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.53,9b --- 0 out a8,9b end a 8,,BOS,2.0,W,9,1,,
178,179,153,2010-09-24,BAL,TOR,8-8,,2,0.1,1,1,1,2,0,0,0,4.35,4,16,6,3,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,-0.024,0.0,0.00%,-1.08,8b --- 0 out d2,8b 123 1 out d2,,TOR,30.0,L,4,6,,
179,180,155,2010-09-26,BAL,TOR,5-6,,1,1.2,3,2,2,0,1,0,0,4.5,6,28,17,3,2,2,3,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,1,0,0,0.73,-0.061,0.0,0.00%,-0.96,5b 1-- 1 out d2,6b 3 out d4,,TOR,2.5,L,2,5,,
180,181,159,2010-10-01,BAL,DET,8-GF,,4,1.2,3,1,1,0,3,0,0,4.52,8,40,26,10,3,3,2,1,0,0,,3.0,2.0,0,0,0,8,0,1,0,0,0,0,0.27,0.023,0.0,0.00%,-0.94,8t 123 1 out a6,9t end a 4,1.0,BAL,2.5,W,10,6,,
181,182,1,2011-04-01,BOS,TEX,6-7,,99,1.0,0,0,0,1,0,0,0,0.0,4,18,10,5,0,3,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.105,1.67,0.06%,1.22,6b 12- 1 out d1,7b --- 1 out d1,,TEX,1.0,L,5,9,,
182,183,4,2011-04-05,BOS,CLE,6-6,,3,1.0,0,0,0,1,3,0,0,0.0,4,22,11,5,2,0,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.52,0.027000000000000003,0.44,0.01%,0.47,6b --- 0 out d2,6b 3 out d2,,CLE,1.0,L,1,3,,
183,184,19,2011-04-22,BOS,LAA,7-7,,16,1.0,2,1,1,0,0,0,0,3.0,5,20,13,5,1,3,2,0,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.5,-0.002,0.44,0.00%,-0.54,7b --- 0 out a4,7b 3 out a3,,LAA,2.0,W,4,3,,
184,185,22,2011-04-26,BOS,BAL,8-GF(8),,3,1.0,0,0,0,1,1,0,0,2.25,4,18,8,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.006999999999999999,0.16,0.01%,0.51,8b --- 0 out d3,8b end d 3,,BAL,1.0,L,1,4,,
185,186,25,2011-04-29,BOS,SEA,5-6,,2,2.0,1,0,0,1,1,0,0,1.5,8,32,19,6,4,2,4,1,1,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,1.87,0.08800000000000001,1.76,0.05%,0.44,5t 1-- 0 out a2,6t 3 out a1,,BOS,1.0,L,4,5,,
186,187,27,2011-05-01,BOS,SEA,7-8,,1,2.0,0,0,0,0,1,0,0,1.13,6,20,14,7,1,0,5,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.29,0.2,1.06,0.10%,1.05,7t --- 0 out tie,8t 3 out tie,,BOS,0.0,W,3,2,,
187,188,30,2011-05-04,BOS,LAA,5-6,,2,1.2,2,0,0,1,2,0,0,0.93,8,42,25,4,3,3,2,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.66,0.114,1.7,0.07%,0.81,5t --- 1 out tie,6t 3 out tie,,BOS,2.5,L,3,5,,
188,189,33,2011-05-07,BOS,MIN,7-7,H(1),2,1.0,1,0,0,0,1,0,0,0.84,4,13,9,4,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.67,0.073,1.28,0.03%,0.53,7t --- 0 out a2,7t 3 out a2,,BOS,1.0,W,4,0,,
189,190,34,2011-05-08,BOS,MIN,7-8,H(2),0,2.0,3,1,1,0,3,0,0,1.42,8,33,19,8,4,3,2,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.62,0.055,0.54,0.03%,0.05,7t --- 0 out a3,8t 3 out a4,,BOS,1.5,W,9,5,,
190,191,36,2011-05-10,BOS,TOR,9-GF(10),L(0-1),1,1.2,1,1,1,0,2,0,0,1.88,6,27,18,9,1,3,1,0,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,1,0,2.55,-0.217,2.69,-0.14%,-0.07,9b --- 0 out tie,10b end d 1,,TOR,0.8333333333333334,L,6,7,,
191,192,39,2011-05-14,BOS,NYY,7-8,,3,2.0,2,0,0,1,2,0,0,1.65,9,32,20,7,1,3,3,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.2,0.021,0.2,0.01%,1.06,7b --- 0 out a6,8b 3 out a6,,NYY,1.5,W,6,0,,
192,193,43,2011-05-19,BOS,DET,7-7,H(3),4,1.0,1,0,0,0,2,0,0,1.56,4,16,11,5,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.098,2.08,0.07%,0.53,7t --- 0 out a1,7t 3 out a1,,BOS,1.0,W,4,3,,
193,194,45,2011-05-21,BOS,CHC,8-8,BL(0-2),1,0.0,3,6,5,2,0,0,0,4.15,6,31,19,6,0,0,4,3,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,3.01,-0.767,3.78,-0.58%,-5.01,8t --- 0 out a2,8t 12- 0 out d2,,BOS,inf,L,3,9,,
194,195,50,2011-05-26,BOS,DET,7-GF(7),,4,1.0,0,0,0,0,1,0,0,3.93,3,10,7,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.51,7b --- 0 out a8,7b end a 8,,DET,0.0,W,14,1,,
195,196,52,2011-05-29,BOS,DET,7-8,W(1-2),2,2.0,0,0,0,1,2,0,0,3.54,7,30,21,5,1,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.49,0.19699999999999998,2.27,0.18%,1.02,7b --- 0 out tie,8b 3 out tie,1.0,DET,0.5,W,4,3,,
196,197,56,2011-06-01,BOS,CHW,7-7,L(1-3),2,0.1,3,1,1,0,0,0,0,3.92,4,13,6,0,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.01,-0.264,2.78,-0.22%,-1.69,7t --- 0 out tie,7t 1-3 1 out d1,,BOS,30.0,L,4,7,,
197,198,58,2011-06-04,BOS,OAK,7-7,H(4),2,0.1,1,0,0,0,0,0,0,3.86,2,5,3,0,1,0,2,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,3.14,-0.028999999999999998,4.25,-0.02%,-0.41,7t 12- 0 out a3,7t 12- 1 out a2,,BOS,10.0,W,9,8,,
198,199,59,2011-06-05,BOS,OAK,6-7,H(5),0,1.0,2,0,0,0,1,0,0,3.68,5,21,13,5,2,1,3,1,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.04,-0.01,1.49,-0.01%,-0.38,6t -2- 2 out a3,7t 1-- 2 out a3,,BOS,2.0,W,6,3,,
199,200,60,2011-06-07,BOS,NYY,7-7,H(6),1,1.0,0,0,0,0,0,0,0,3.52,2,10,5,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.73,0.10800000000000001,2.97,0.11%,0.92,7b 1-- 0 out a3,7b 3 out a3,,NYY,0.0,W,6,4,,
200,201,62,2011-06-09,BOS,NYY,8-8,,1,1.0,0,0,0,1,0,0,0,3.38,4,18,10,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.016,0.62,0.02%,0.53,8b --- 0 out a5,8b 3 out a5,,NYY,1.0,W,8,3,,
201,202,69,2011-06-17,BOS,MIL,9-GF,,7,1.0,0,0,0,0,2,0,0,3.24,3,12,8,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.04,0.00%,0.53,9t --- 0 out a6,9t end a 6,,BOS,0.0,W,10,4,,
202,203,72,2011-06-20,BOS,SDP,6-7,W(2-3),2,1.1,1,0,0,1,1,0,0,3.08,6,26,14,7,0,2,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.55,0.142,2.13,0.12%,0.86,6t -2- 2 out tie,7t 3 out tie,,BOS,1.818181818181818,W,14,5,,
203,204,74,2011-06-22,BOS,SDP,6-7,,1,2.0,1,0,0,0,2,0,0,2.86,8,21,17,8,2,2,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.21,0.03,0.3,0.03%,1.05,6t --- 0 out d4,7t 3 out d4,,BOS,0.5,L,1,5,,
204,205,75,2011-06-24,BOS,PIT,7-7,,1,0.2,1,0,0,0,0,0,0,2.79,3,11,6,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,0.002,0.65,0.00%,0.1,7b --- 0 out d2,7b --3 2 out d2,,PIT,5.0,L,1,3,,
205,206,76,2011-06-25,BOS,PIT,7-7,,0,0.2,1,1,1,1,0,1,0,3.03,4,15,8,3,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,-0.08800000000000001,0.59,-0.08%,-0.77,7b --- 0 out d1,7b 1-- 2 out d2,,PIT,10.0,L,4,6,,
206,207,81,2011-07-01,BOS,HOU,7-7,H(7),5,0.2,1,0,0,0,1,0,0,2.97,3,8,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.039,1.56,0.04%,0.24,7b --- 0 out a2,7b 1-- 2 out a2,,HOU,5.0,W,7,5,,
207,208,84,2011-07-04,BOS,TOR,9-GF,,2,1.0,1,0,0,1,0,0,0,2.87,5,18,9,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.019,0.57,0.02%,0.53,9t --- 0 out d2,9t end d 2,,BOS,2.0,L,7,9,,
208,209,85,2011-07-05,BOS,TOR,5-6,W(3-3),0,2.0,1,0,0,2,2,0,0,2.7,8,32,21,5,2,4,0,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.78,0.099,1.32,0.10%,1.05,5t --- 0 out a3,6t 3 out a3,,BOS,1.5,W,3,2,,
209,210,88,2011-07-08,BOS,BAL,6-7,,2,2.0,0,0,0,0,4,0,0,2.55,6,28,20,9,3,0,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.032,0.28,0.03%,1.05,6t --- 0 out a5,7t 3 out a6,,BOS,0.0,W,10,3,,
210,211,91,2011-07-15,BOS,TBR,8-GF(8),,6,1.0,1,0,0,1,2,0,0,2.48,5,26,14,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006,0.14,0.01%,0.47,8b --- 0 out d3,8b end d 3,,TBR,2.0,L,6,9,,
211,212,93,2011-07-17,BOS,TBR,10-11,,1,1.2,1,0,0,0,2,0,0,2.37,6,20,14,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.31,0.157,3.35,0.14%,0.62,10b --- 0 out tie,11b -2- 2 out tie,,TBR,0.8333333333333334,W,1,0,,
212,213,96,2011-07-20,BOS,BAL,6-7,H(8),2,1.1,0,0,0,0,2,0,0,2.29,4,13,11,3,1,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.12300000000000001,1.13,0.07%,0.95,6b 12- 2 out a2,7b 3 out a3,,BAL,0.0,W,4,0,,
213,214,100,2011-07-25,BOS,KCR,6-7,,4,1.2,0,0,0,0,2,0,0,2.2,5,22,15,4,0,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.3,0.16899999999999998,0.81,0.06%,1.07,6t 1-- 1 out tie,7t 3 out tie,,BOS,0.0,L,1,3,,
214,215,101,2011-07-26,BOS,KCR,8-8,,0,1.0,0,0,0,1,1,0,0,2.14,3,17,10,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.18,0.006999999999999999,0.13,0.00%,0.53,8t --- 0 out a6,8t 3 out a6,,BOS,1.0,W,13,9,,
215,216,103,2011-07-28,BOS,KCR,9-GF,,1,1.0,2,0,0,1,0,0,0,2.09,5,16,8,3,1,1,3,2,0,0,,0.0,0.0,1,1,0,4,0,0,0,0,0,0,0.79,0.040999999999999995,0.43,0.01%,0.53,9t --- 0 out d1,9t end d 1,,BOS,3.0,L,3,4,,
216,217,107,2011-08-01,BOS,CLE,9-GF,,3,1.0,1,1,1,0,1,1,0,2.25,4,16,10,5,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.016,0.05,-0.01%,-0.47,9t --- 0 out d3,9t end d 4,,BOS,1.0,L,6,9,,
217,218,111,2011-08-05,BOS,NYY,7-8,,3,2.0,0,0,0,1,2,0,0,2.15,6,29,16,7,4,1,2,0,1,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,0.77,0.113,0.64,0.06%,1.05,7t --- 0 out d1,8t 3 out d1,,BOS,0.5,L,2,3,,
218,219,113,2011-08-07,BOS,NYY,7-7,,1,0.2,1,1,1,0,1,1,1,2.31,4,14,9,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,-0.159,0.79,-0.08%,-0.71,7t --- 0 out tie,7t 1-- 2 out d1,,BOS,5.0,W,3,2,,
219,220,115,2011-08-09,BOS,MIN,6-6,BW(4-3),1,1.0,2,1,1,1,2,0,0,2.45,6,30,17,9,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.79,-0.109,0.83,-0.03%,-0.51,6b --- 0 out a1,6b 3 out tie,,MIN,3.0,W,4,3,,
220,221,118,2011-08-13,BOS,SEA,6-7,,3,1.2,1,0,0,0,3,0,0,2.37,6,26,18,5,4,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.84,0.073,0.39,0.02%,0.81,6b --- 0 out d1,7b --- 2 out d1,,SEA,0.8333333333333334,L,4,5,,
221,222,121,2011-08-16,BOS,TBR,7-8,,2,1.1,3,3,3,0,0,0,1,2.84,8,30,21,5,1,5,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.34,-0.08,0.89,-0.03%,-0.89,7t --- 0 out d1,8t 12- 1 out d2,2.0,BOS,2.727272727272727,L,2,6,,
222,223,125,2011-08-20,BOS,KCR,6-6,BL(4-4),3,0.1,3,5,5,2,0,0,0,3.71,6,21,8,2,1,1,3,1,0,0,,1.0,1.0,0,0,0,4,1,0,1,0,0,0,2.02,-0.48700000000000004,1.11,-0.16%,-3.76,6b -2- 1 out a1,6b 12- 2 out d3,,KCR,50.0,L,4,9,,
223,224,127,2011-08-22,BOS,TEX,7-7,,1,1.0,1,0,0,2,0,0,0,3.63,6,24,12,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.2,0.008,0.14,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,TEX,3.0,L,0,4,,
224,225,129,2011-08-24,BOS,TEX,8-8,,1,1.0,2,1,1,1,0,0,0,3.74,6,22,12,2,1,1,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.45,8b --- 0 out a12,8b 3 out a11,,TEX,3.0,W,13,2,,
225,226,131,2011-08-26,BOS,OAK,8-8,,1,1.0,4,4,4,1,1,0,0,4.33,8,32,21,11,2,1,5,4,0,0,,0.0,0.0,0,0,0,7,3,0,0,0,0,0,0.08,-0.017,0.03,0.00%,-3.47,8t --- 0 out d5,8t 3 out d9,,BOS,5.0,L,5,15,,
226,227,134,2011-08-30,BOS,NYY,8-8,,3,0.2,0,0,0,0,0,0,1,4.28,3,13,7,2,0,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.67,0.038,0.42,0.01%,1.21,8t 1-3 1 out d3,8t 3 out d3,,BOS,0.0,L,2,5,,
227,228,137,2011-09-02,BOS,TEX,5-5,,2,1.0,3,3,3,0,1,2,0,4.69,6,22,14,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.05,-0.018000000000000002,0.02,-0.01%,-2.47,5t --- 0 out d7,5t 3 out d10,,BOS,3.0,L,0,10,,
228,229,139,2011-09-04,BOS,TEX,6-7,,1,1.2,3,0,0,1,4,0,0,4.55,9,38,23,7,4,2,2,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,0.003,0.01,0.00%,1.49,6t --3 1 out d9,7t 3 out d9,,BOS,3.333333333333333,L,4,11,,
229,230,142,2011-09-07,BOS,TOR,8-GF(8),,2,0.1,1,0,0,0,1,0,0,4.53,2,12,6,3,2,0,1,1,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,2.76,-0.33,1.17,-0.08%,-2.21,8b 123 2 out tie,8b end d 3,,TOR,10.0,L,10,11,,
230,231,143,2011-09-08,BOS,TOR,8-GF(8),,0,0.2,0,0,0,0,1,0,0,4.47,2,11,8,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.004,0.05,0.00%,0.7,8b -2- 1 out d4,8b end d 4,,TOR,0.0,L,4,7,,
231,232,146,2011-09-11,BOS,TBR,5-6,,2,1.1,1,1,1,1,1,1,1,4.53,8,23,12,3,1,4,1,0,0,0,,3.0,3.0,0,0,0,5,0,0,0,0,0,1,0.16,-0.085,0.28,-0.09%,-2.79,5b 123 2 out d3,6b 3 out d7,,TBR,1.818181818181818,L,1,9,,
232,233,149,2011-09-15,BOS,TBR,7-7,,3,0.1,1,3,3,2,0,1,0,4.95,4,13,5,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,-0.024,0.19,-0.03%,-2.02,7t --- 0 out d5,7t 1-- 1 out d7,,BOS,30.0,L,2,9,,
233,234,152,2011-09-18,BOS,TBR,8-9,,2,1.1,0,0,0,0,0,0,0,4.84,4,20,13,2,1,3,1,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,1,0.2,0.02,0.67,0.04%,0.77,8t --- 0 out d3,9t --- 1 out d3,,BOS,0.0,L,5,8,,
234,235,154,2011-09-19,BOS,BAL,7-7,H(9),0,0.2,0,0,0,0,2,0,0,4.79,2,10,7,5,0,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.038,2.32,0.07%,0.28,7t --- 1 out a2,7t 3 out a2,2.0,BOS,0.0,W,18,9,,
235,236,155,2011-09-20,BOS,BAL,6-6,H(10),0,1.0,0,0,0,0,2,0,1,4.71,4,14,8,5,1,0,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.27,0.08199999999999999,3.52,0.14%,0.53,6t --- 0 out a1,6t 3 out a1,,BOS,0.0,L,5,7,,
236,237,158,2011-09-25,BOS,NYY,5-6,,4,1.2,2,1,1,1,3,0,0,4.73,8,39,26,8,3,2,2,0,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.41,-0.006,1.76,-0.02%,0.36,5b -2- 0 out d4,6b -2- 2 out d4,1.0,NYY,2.5,L,2,6,,
237,238,2,2012-04-07,BOS,DET,7-7,,99,0.2,2,2,1,0,0,0,1,13.5,5,15,8,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.99,7b --- 0 out d8,7b 1-3 2 out d9,,DET,10.0,L,0,10,,
238,239,10,2012-04-16,BOS,TBR,9-GF,,8,1.0,2,0,0,0,0,0,0,5.4,5,17,12,5,1,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.04,0.88,0.03%,0.52,9t --- 0 out d1,9t end d 1,,BOS,2.0,L,0,1,,
239,240,11,2012-04-17,BOS,TEX,7-7,,0,1.0,0,0,0,0,0,0,0,3.38,3,11,7,3,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.52,7t --- 0 out d6,7t 3 out d6,,BOS,0.0,L,3,18,,
240,241,12,2012-04-18,BOS,TEX,8-GF,,0,1.2,1,0,0,1,1,0,0,2.08,5,25,13,3,2,2,1,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,0.14,0.026000000000000002,0.11,0.01%,2.11,8t 123 1 out d4,9t end d 4,,BOS,1.6666666666666667,L,3,6,,
241,242,14,2012-04-21,BOS,NYY,7-7,,2,0.0,1,2,1,0,0,1,0,4.15,2,7,4,0,1,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,1,1.12,-0.19699999999999998,0.94,-0.10%,-2.58,7t -2- 1 out a4,7t --- 1 out a1,,BOS,inf,L,9,15,,
242,243,16,2012-04-24,BOS,MIN,9-GF,,2,1.0,1,0,0,0,0,0,0,3.38,4,12,9,3,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9b --- 0 out a9,9b end a 9,,MIN,1.0,W,11,2,,
243,244,17,2012-04-25,BOS,MIN,6-6,H(1),0,0.2,1,0,0,0,0,0,0,3.0,2,6,4,2,0,1,1,1,0,0,,3.0,1.0,0,0,0,2,0,0,0,1,0,0,4.46,0.11199999999999999,3.23,0.05%,0.56,6b 123 1 out a2,6b 3 out a1,,MIN,5.0,W,7,6,,
244,245,19,2012-04-27,BOS,CHW,8-GF,,1,2.0,0,0,0,0,1,0,0,2.25,6,18,12,4,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.05,0.01%,1.03,8b --- 0 out a6,9b end a 7,,CHW,0.0,W,10,3,,
245,246,23,2012-05-01,BOS,OAK,8-GF,,3,1.1,1,0,0,0,2,0,0,1.93,5,23,16,7,1,2,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.11,0.006,0.1,0.00%,0.62,8t --- 2 out d4,9t end d 4,,BOS,0.9090909090909092,L,3,5,,
246,247,24,2012-05-02,BOS,OAK,6-6,,0,0.2,0,0,0,0,1,0,0,1.8,2,8,5,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.53,0.042,0.45,0.02%,1.42,6t -23 1 out d4,6t 3 out d4,,BOS,0.0,L,2,4,,
247,248,25,2012-05-04,BOS,BAL,8-9,,1,2.0,0,0,0,1,0,0,0,1.5,7,27,17,5,2,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.65,0.249,1.44,0.13%,1.03,8t --- 0 out tie,9t 3 out tie,,BOS,0.5,L,4,6,,
248,249,27,2012-05-06,BOS,BAL,6-7,,1,2.0,0,0,0,1,2,0,0,1.29,6,31,18,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.45,0.165,1.06,0.07%,1.03,6t --- 0 out tie,7t 3 out tie,,BOS,0.5,L,6,9,,
249,250,29,2012-05-08,BOS,KCR,8-8,BS(1),1,0.2,1,1,1,0,0,1,0,1.84,3,13,8,2,1,0,3,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.66,-0.387,1.08,-0.15%,-1.6,8b 12- 0 out a1,8b --- 2 out d2,,KCR,5.0,L,4,6,,
250,251,34,2012-05-13,BOS,CLE,8-8,,4,1.0,0,0,0,0,1,0,0,1.72,3,10,6,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8t --- 0 out a11,8t 3 out a11,,BOS,0.0,W,12,1,,
251,252,37,2012-05-16,BOS,TBR,7-7,,2,0.2,0,0,0,1,0,0,0,1.65,3,10,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.54,0.021,0.48,0.01%,0.25,7b --- 0 out d1,7b 1-- 2 out d1,,TBR,5.0,L,1,2,,
