Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
444,36,2001-05-12,MIL,PIT,11-GF(12),W(1-2),3,1.2,0,0,0,0,1,0,0,4.96,5,21,14,2,2,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.01,0.359,3.19,0.23%,1.43,11t 12- 1 out tie,12t end tie,,MIL,0.0,W,5,4
445,37,2001-05-13,MIL,PIT,9-GF,,0,0.2,0,0,0,0,1,0,0,4.76,2,10,6,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,0.014,.29,0.01%,0.27,9t --- 1 out a3,9t end a 3,,MIL,0.0,W,4,1
446,38,2001-05-14,MIL,PIT,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,4.50,3,17,11,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.48,0.02%,0.51,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,11,8
447,39,2001-05-15,MIL,PHI,9-9,BW(2-2),0,1.0,2,1,0,0,1,0,0,4.26,4,20,13,4,2,3,0,0,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,3.65,-0.297,4.28,-0.21%,-0.49,9b --- 0 out a1,9b 3 out tie,,PHI,2.0,W,14,10
448,41,2001-05-17,MIL,PHI,10-10,,1,1.0,1,0,0,0,0,0,0,4.05,4,15,11,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.139,2.47,0.11%,0.51,10b --- 0 out tie,10b 3 out tie,,PHI,1.0,L,1,2
449,44,2001-05-22,MIL,STL,9-GF,,4,0.2,0,0,0,0,1,0,0,3.92,2,6,5,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.002,.06,0.00%,0.27,9t --- 1 out a5,9t end a 5,,MIL,0.0,W,5,0
450,48,2001-05-27,MIL,CHC,8-GF(8),,4,1.0,0,0,0,1,1,0,0,3.74,4,18,10,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.16,0.01%,0.50,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,1,4
451,54,2001-06-02,MIL,CHC,8-8,,5,1.0,0,0,0,0,0,0,0,3.57,3,10,8,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.51,8t --- 0 out d7,8t 3 out d7,,MIL,0.0,L,4,10
452,55,2001-06-03,MIL,CHC,9-GF,S(6),0,1.0,1,1,1,1,0,0,0,3.80,5,23,13,3,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.034,2.16,0.03%,-0.49,9t --- 0 out a3,9t end a 2,,MIL,2.0,W,4,2
453,56,2001-06-05,MIL,CIN,9-9,BS(2),1,1.0,2,1,1,0,2,1,0,4.01,5,33,22,0,7,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.02,-0.196,2.14,-0.13%,-0.49,9t --- 0 out a1,9t 3 out tie,,MIL,2.0,L,3,4
454,59,2001-06-09,MIL,DET,9-GF,BL(2-3),3,0.1,3,2,2,0,1,0,0,4.68,4,14,9,1,2,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.89,-0.797,3.38,-0.42%,-2.02,9b --- 0 out a1,9b end d 1,,DET,30.0,L,5,6
455,60,2001-06-10,MIL,DET,9-GF,,0,1.0,0,0,0,0,1,0,0,4.50,3,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.08,0.00%,0.51,9b --- 0 out a5,9b end a 5,,DET,0.0,W,8,3
456,61,2001-06-12,MIL,CLE,9-GF,S(7),1,1.0,0,0,0,0,0,0,0,4.33,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.102,1.13,0.05%,0.55,9b --- 0 out a2,9b end a 2,,CLE,0.0,W,4,2
457,63,2001-06-14,MIL,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,4.18,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.11,0.01%,0.55,9b --- 0 out a5,9b end a 5,,CLE,0.0,W,9,4
458,65,2001-06-16,MIL,KCR,9-GF,,1,1.0,1,1,1,0,0,1,0,4.34,4,14,8,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,-0.033,.14,-0.02%,-0.49,9t --- 0 out d2,9t end d 3,,MIL,1.0,L,1,4
459,66,2001-06-17,MIL,KCR,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,4.20,3,8,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.33,0.02%,0.51,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,5,2
460,67,2001-06-18,MIL,CIN,9-GF,S(9),0,1.0,1,0,0,0,0,0,0,4.06,3,7,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.01,0.103,1.66,0.05%,0.55,9b --- 0 out a2,9b end a 2,,CIN,1.0,W,6,4
461,70,2001-06-22,MIL,CHC,9-GF,S(10),3,1.0,0,0,0,1,1,0,0,3.94,4,18,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.96,0.200,4.39,0.13%,0.50,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,2,1
462,71,2001-06-23,MIL,CHC,9-GF,,0,1.0,0,0,0,1,0,0,0,3.82,3,9,5,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.90,0.040,1.15,0.03%,0.88,9b 1-- 0 out a4,9b end a 4,,CHC,1.0,W,4,0
463,72,2001-06-24,MIL,CHC,9-GF,S(11),0,1.0,1,0,0,1,3,0,0,3.71,5,22,15,7,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,0.041,1.08,0.03%,0.50,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,6,3
464,74,2001-06-26,MIL,PIT,9-10,,1,2.0,0,0,0,2,0,0,0,3.50,8,29,13,2,2,2,4,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.43,0.291,2.82,0.20%,1.08,9b --- 0 out tie,10b 3 out tie,,PIT,1.0,L,6,7
465,79,2001-07-01,MIL,HOU,9-GF,,4,1.0,0,0,0,1,1,0,0,3.41,4,18,11,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,9t --- 0 out d5,9t end d 5,,MIL,1.0,L,1,6
466,81,2001-07-03,MIL,STL,9-9,H(2),1,0.1,0,0,0,2,0,0,0,3.38,3,12,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,-0.089,1.57,-0.04%,-0.41,9t --- 0 out a2,9t 12- 1 out a2,,MIL,20.0,W,2,0
467,83,2001-07-05,MIL,STL,9-GF,,1,1.0,2,0,0,0,1,0,0,3.29,5,22,12,2,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.19,0.008,.12,0.00%,0.51,9t --- 0 out d3,9t end d 3,,MIL,2.0,L,2,5
468,84,2001-07-06,MIL,SFG,10-GF(11),L(2-4),0,1.1,3,1,1,2,1,0,0,3.40,9,38,24,4,5,1,5,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,3.21,-0.230,1.76,-0.08%,-0.92,10b --- 0 out tie,11b end d 1,,SFG,4.545454545454545,L,2,3
469,86,2001-07-08,MIL,SFG,9-9,BS(4),1,1.0,1,1,1,0,1,1,0,3.54,4,14,9,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,-0.304,1.20,-0.10%,-0.51,9b --- 0 out a1,9b 3 out tie,,SFG,1.0,W,6,4
470,87,2001-07-12,MIL,MIN,9-GF,,3,1.0,0,0,0,0,1,0,0,3.46,3,12,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d8,9t end d 8,,MIL,0.0,L,5,13
471,88,2001-07-13,MIL,MIN,9-GF,,0,1.0,1,1,1,0,1,1,0,3.59,4,12,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.015,.12,0.00%,-0.49,9t --- 0 out a4,9t end a 3,,MIL,1.0,W,6,3
472,90,2001-07-15,MIL,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,3.50,3,7,6,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.25,0.01%,0.51,9t --- 0 out d1,9t end d 1,,MIL,0.0,L,2,3
473,94,2001-07-19,MIL,LAD,8-GF(8),,3,0.2,0,0,0,1,0,0,0,3.45,3,19,13,1,4,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.60,0.022,.10,0.00%,0.89,8b 12- 1 out d2,8b end d 2,,LAD,5.0,L,6,8
474,97,2001-07-22,MIL,SDP,8-GF(8),,2,1.0,1,0,0,1,1,0,0,3.38,4,23,13,3,4,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.07,0.003,.01,0.00%,0.48,8b --- 0 out d4,8b end d 4,,SDP,2.0,L,0,4
475,98,2001-07-23,MIL,LAD,9-GF,,0,1.0,0,0,0,0,2,0,0,3.30,3,10,9,0,3,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.04,0.00%,1.51,9t 12- 0 out d2,9t end d 2,,MIL,0.0,L,1,3
476,102,2001-07-28,MIL,SDP,9-GF,,4,1.0,3,1,1,0,0,1,0,3.42,5,24,14,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.13,-0.015,.00,0.00%,-0.49,9t --- 0 out d3,9t end d 4,,MIL,3.0,L,2,6
477,105,2001-08-01,MIL,FLA,9-9,BS(5),3,1.0,3,3,3,0,0,1,0,3.91,6,19,11,1,1,2,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.06,-0.327,.01,0.00%,-2.49,9t --- 0 out a3,9t 3 out tie,,MIL,3.0,L,4,5
478,106,2001-08-02,MIL,FLA,9-GF,S(12),0,1.0,0,0,0,1,1,0,0,3.83,4,20,10,5,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,0.164,.01,0.00%,0.51,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3
479,107,2001-08-03,MIL,ATL,9-10,,0,1.1,2,1,1,1,3,0,0,3.91,6,40,22,5,6,0,2,2,0,0,,1,0,0,1,0,5,2,0,1,0,0,0,2.77,-0.231,.02,0.00%,-0.26,9t 1-- 2 out tie,10t 3 out d1,,MIL,2.727272727272727,W,3,2
480,111,2001-08-08,MIL,NYM,8-GF(8),,4,1.0,1,0,0,1,0,0,0,3.83,5,16,8,4,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.26,0.006,.00,0.00%,0.50,8b --- 0 out d3,8b end d 3,,NYM,2.0,L,4,5
481,113,2001-08-10,MIL,MON,9-GF,,1,1.0,2,0,0,1,1,0,0,3.76,6,23,12,3,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.82,0.020,.00,0.00%,0.53,9b --- 0 out a4,9b end a 4,,MON,3.0,W,5,1
482,116,2001-08-14,MIL,PHI,9-GF,,3,1.0,2,2,2,1,0,0,0,4.02,6,22,11,3,1,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.002,.00,0.00%,-1.49,9t --- 0 out d6,9t end d 8,,MIL,3.0,L,4,10
483,118,2001-08-16,MIL,PHI,9-GF,S(13),1,1.0,2,0,0,0,0,0,0,3.95,5,18,13,2,3,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.59,0.164,.00,0.00%,0.51,9t --- 0 out a1,9t end a 1,,MIL,2.0,W,5,4
484,119,2001-08-17,MIL,CIN,9-GF,,0,1.0,0,0,0,0,2,0,0,3.88,4,15,9,2,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.021,.00,0.00%,0.55,9b --- 0 out a4,9b end a 4,,CIN,0.0,W,5,1
485,123,2001-08-20,MIL,CHC,9-GF,,2,1.0,0,0,0,1,0,0,0,3.81,3,11,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.02,0.001,.00,0.00%,0.50,9b --- 0 out a8,9b end a 8,2,CHC,1.0,W,10,2
486,124,2001-08-21,MIL,CHC,9-GF,S(14),0,1.0,0,0,0,0,2,0,0,3.75,3,11,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,.00,0.00%,0.50,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,3,1
487,126,2001-08-23,MIL,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,3.68,4,15,10,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.02,0.001,.00,0.00%,0.50,9b --- 0 out a7,9b end a 7,,CHC,0.0,W,8,1
488,128,2001-08-25,MIL,COL,9-GF,S(15),1,1.0,1,0,0,1,0,0,0,3.62,5,15,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.91,0.164,.00,0.00%,0.51,9t --- 0 out a1,9t end a 1,,MIL,2.0,W,5,4
489,129,2001-08-26,MIL,COL,9-GF,,0,1.0,1,0,0,1,0,0,0,3.56,5,14,7,2,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.039,.00,0.00%,0.51,9t --- 0 out d1,9t end d 1,,MIL,2.0,L,2,3
490,131,2001-08-28,MIL,PIT,8-8,BL(2-5),1,0.2,2,2,2,1,1,0,0,3.82,5,22,13,5,4,2,1,1,0,0,,1,1,1,0,0,4,0,1,0,0,0,0,2.94,-0.574,.00,0.00%,-2.47,8t 1-- 1 out a1,8t 3 out d2,,MIL,15.0,L,5,6
491,133,2001-08-31,MIL,HOU,9-GF,,2,0.1,1,0,0,0,0,0,0,3.79,2,7,5,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.96,0.019,.00,0.00%,0.23,9t 1-- 2 out d1,9t end d 1,,MIL,10.0,L,2,3
492,135,2001-09-02,MIL,HOU,9-GF,,1,1.0,1,0,0,1,1,0,0,3.73,4,12,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.04,0.039,.00,0.00%,0.51,9t --- 0 out d1,9t end d 1,,MIL,2.0,L,0,1
493,140,2001-09-06,MIL,HOU,10-GF(10),S(16),3,1.0,0,0,0,0,0,0,0,3.68,3,13,8,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.219,.00,0.00%,0.56,10b --- 0 out a1,10b end a 1,,HOU,0.0,W,4,3
494,142,2001-09-08,MIL,HOU,9-GF,,1,1.0,1,0,0,0,1,0,0,3.62,4,16,12,2,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.009,.00,0.00%,0.56,9b --- 0 out a5,9b end a 5,,HOU,1.0,W,7,2
495,146,2001-09-18,MIL,STL,8-GF(8),,9,1.0,1,0,0,0,2,0,0,3.56,4,14,10,0,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.001,.00,0.00%,0.53,8b --- 0 out d5,8b end d 5,,STL,1.0,L,4,9
496,148,2001-09-21,MIL,CIN,9-GF,,2,1.0,1,0,0,0,2,0,0,3.51,4,14,9,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.008,.00,0.00%,0.51,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,2,5
497,150,2001-09-23,MIL,CIN,9-GF,S(17),1,1.0,1,0,0,0,1,0,0,3.46,4,15,10,4,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.034,.00,0.00%,0.51,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,6,3
498,151,2001-09-25,MIL,ARI,9-GF,,1,1.0,0,0,0,1,0,0,0,3.41,4,17,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.010,.00,0.00%,0.57,9b --- 0 out a5,9b end a 5,,ARI,1.0,W,9,4
499,154,2001-09-28,MIL,COL,9-GF,BL(2-6),2,0.2,3,2,2,1,1,0,0,3.63,6,16,9,1,3,1,3,3,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.68,-0.753,.00,0.00%,-1.87,9b --- 0 out a1,9b end d 1,,COL,20.0,L,5,6
500,1,2003-03-31,MIL,STL,6-6,,99,0.1,1,0,0,0,0,0,0,0.00,2,3,3,0,0,1,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.29,-0.119,2.30,-0.07%,-0.50,6b 1-3 2 out tie,6b 3 out d1,,STL,10.0,L,9,11
501,3,2003-04-03,MIL,STL,6-6,,2,0.1,3,1,1,0,1,0,0,13.50,4,18,12,1,3,1,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.44,-0.087,.40,-0.05%,-2.25,6b 1-3 1 out d2,6b 12- 2 out d5,,STL,30.0,L,4,6
502,4,2003-04-04,MIL,SFG,9-GF,,0,1.0,0,0,0,0,2,0,0,5.40,3,11,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.18,0.01%,0.51,9t --- 0 out d2,9t end d 2,,MIL,0.0,L,5,7
503,6,2003-04-06,MIL,SFG,7-8,,1,1.1,1,0,0,2,0,0,0,3.00,6,22,12,2,2,3,1,0,0,0,,2,1,0,1,0,4,0,0,0,0,0,0,.20,-0.017,.13,-0.01%,0.01,7t 1-3 2 out d4,8t 3 out d5,,MIL,2.727272727272727,L,0,5
504,10,2003-04-11,MIL,ARI,9-GF,,4,1.0,2,1,1,0,1,1,0,4.50,5,13,10,1,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.26,0.009,.17,0.00%,-0.44,9b --- 0 out a5,9b end a 4,,ARI,2.0,W,11,7
505,13,2003-04-14,MIL,STL,7-8,,2,2.0,3,0,0,0,1,0,1,3.00,10,42,25,4,5,2,6,2,2,0,,0,0,1,0,0,9,0,0,0,0,0,0,.79,0.064,.61,0.03%,1.02,7t --- 0 out d2,8t 3 out d2,,MIL,1.5,L,5,7
506,17,2003-04-18,MIL,HOU,6-7,,3,1.2,3,1,1,0,2,0,0,3.52,8,37,19,0,7,3,3,1,0,0,,1,0,1,0,0,8,1,0,0,0,0,0,1.27,-0.049,.98,-0.02%,0.04,6t 1-- 1 out d2,7t 3 out d2,,MIL,2.5,L,5,11
507,19,2003-04-20,MIL,HOU,7-8,W(1-0),1,1.2,1,0,0,3,1,0,0,2.89,7,29,13,3,4,2,1,1,0,0,,0,0,0,2,0,4,0,0,0,0,0,0,1.28,0.072,.99,0.03%,0.57,7t --- 0 out d1,8t 12- 2 out a1,,MIL,3.3333333333333335,W,5,4
508,21,2003-04-23,MIL,FLA,10-10,,2,1.0,0,0,0,1,1,0,0,2.61,4,18,10,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,1.40,0.06%,0.51,10b --- 0 out tie,10b 3 out tie,,FLA,1.0,L,4,5
509,24,2003-04-26,MIL,ATL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.38,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.30,0.01%,0.52,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,2,3
510,29,2003-05-02,MIL,NYM,8-8,,5,1.0,2,1,1,0,0,0,0,2.92,4,11,8,0,3,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.07,-0.007,.03,0.00%,-0.49,8t --- 0 out d5,8t 3 out d6,,MIL,2.0,L,3,9
511,31,2003-05-04,MIL,NYM,8-8,,1,1.0,1,1,1,3,0,0,0,3.38,6,28,13,2,3,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.53,-0.089,.58,-0.02%,-0.49,8t --- 0 out d1,8t 3 out d2,,MIL,4.0,L,3,5
512,33,2003-05-06,MIL,CHC,8-8,W(2-0),1,1.0,0,0,0,0,1,0,0,3.14,3,5,5,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,.62,0.03%,0.52,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,W,9,6
513,35,2003-05-09,MIL,CIN,8-8,H(1),2,1.0,0,0,0,0,2,0,0,2.93,3,10,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.48,0.02%,0.49,8b --- 0 out a2,8b 3 out a2,,CIN,0.0,L,6,7
514,36,2003-05-10,MIL,CIN,8-8,H(2),0,0.2,0,0,0,0,2,0,0,2.81,2,8,6,2,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.30,0.109,.88,0.03%,0.90,8b 12- 1 out a3,8b 3 out a3,,CIN,0.0,W,9,3
515,42,2003-05-16,MIL,CIN,7-7,,5,1.0,0,0,0,0,0,0,0,2.65,3,13,9,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.51,7t --- 0 out a8,7t 3 out a8,,MIL,0.0,W,12,3
516,43,2003-05-17,MIL,CIN,7-7,H(3),0,1.0,1,0,0,0,2,0,0,2.50,4,18,14,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,0.096,.39,0.01%,0.51,7t --- 0 out a1,7t 3 out a1,,MIL,1.0,W,8,6
517,45,2003-05-19,MIL,SDP,9-9,,1,0.2,2,3,3,1,0,0,0,3.86,5,20,12,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.50,-0.023,.08,0.00%,-1.82,9t --- 0 out a4,9t -2- 2 out a2,,MIL,15.0,W,6,5
518,55,2003-05-31,MIL,LAD,8-GF(8),,11,1.0,1,0,0,0,0,0,0,3.66,4,16,9,3,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.006,.04,0.00%,0.49,8b --- 0 out d3,8b end d 3,,LAD,1.0,L,0,3
519,59,2003-06-06,MIL,BOS,7-7,,5,1.0,0,0,0,1,2,0,0,3.48,4,20,15,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.06,0.00%,0.51,7t --- 0 out a5,7t 3 out a5,,MIL,1.0,W,9,3
520,63,2003-06-11,MIL,FLA,8-8,,4,1.0,0,0,0,2,1,0,0,3.32,5,24,13,2,2,2,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.37,0.016,.05,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,MIL,2.0,L,5,6
521,66,2003-06-14,MIL,BAL,8-8,,2,1.0,0,0,0,2,1,0,0,3.18,5,23,12,5,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.009,.05,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,BAL,2.0,W,8,3
522,68,2003-06-16,MIL,STL,7-7,W(3-0),1,1.0,0,0,0,2,1,0,0,3.04,5,27,14,6,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.035,.14,0.00%,0.51,7t --- 0 out d2,7t 3 out d2,,MIL,2.0,W,9,4
523,72,2003-06-20,MIL,MIN,10-GF(10),W(4-0),3,1.0,1,0,0,1,1,0,0,2.92,5,13,8,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.46,0.139,.24,0.01%,0.51,10t --- 0 out tie,10t end tie,,MIL,2.0,W,3,2
524,76,2003-06-25,MIL,CHC,7-7,,4,1.0,0,0,0,0,2,0,0,2.81,3,13,8,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,.10,0.01%,0.52,7b --- 0 out tie,7b 3 out tie,,CHC,0.0,W,12,6
525,80,2003-06-29,MIL,MIN,7-7,H(4),3,1.0,0,0,0,0,3,0,0,2.70,3,16,12,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.088,.14,0.01%,0.55,7b --- 0 out a2,7b 3 out a2,,MIN,0.0,L,4,5
526,83,2003-07-03,KCR,DET,8-8,H(5),3,1.0,0,0,0,1,3,0,0,2.60,4,15,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,0.130,3.34,0.11%,0.58,8t --- 0 out a1,8t 3 out a1,,KCR,1.0,W,3,2
527,86,2003-07-06,KCR,DET,8-8,H(6),2,0.1,0,0,0,0,1,0,0,2.57,1,6,4,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.08,0.136,7.21,0.12%,0.83,8t 123 2 out a2,8t 3 out a2,,KCR,0.0,W,5,3
528,91,2003-07-12,KCR,TEX,8-8,,5,1.0,0,0,0,0,1,0,0,2.48,3,16,8,4,1,0,2,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.55,0.041,.72,0.03%,1.46,8b 123 0 out a7,8b 3 out a6,,TEX,0.0,W,8,2
529,93,2003-07-17,KCR,SEA,7-7,,4,1.0,2,0,0,0,2,0,0,2.40,5,25,18,7,3,0,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.40,0.013,.45,0.01%,0.58,7t --- 0 out a6,7t 3 out a6,,KCR,2.0,W,7,1
530,95,2003-07-19,KCR,SEA,9-GF,,1,1.0,0,0,0,1,0,0,0,2.32,3,10,5,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.41,0.018,.48,0.01%,0.58,9t --- 0 out a4,9t end a 4,,KCR,1.0,W,5,1
531,97,2003-07-21,KCR,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,2.25,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.116,1.73,0.08%,0.58,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,L,1,6
532,99,2003-07-23,KCR,MIN,8-8,,1,1.0,1,0,0,0,1,0,0,2.18,4,13,9,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.009,.35,0.01%,0.55,8b --- 0 out a6,8b 3 out a6,,MIN,1.0,W,8,3
533,101,2003-07-25,KCR,DET,9-GF,,1,1.0,0,0,0,1,2,0,0,2.12,4,19,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.008,.31,0.01%,0.51,9b --- 0 out a5,9b end a 5,,DET,1.0,W,8,3
534,106,2003-07-31,KCR,CHW,8-8,,5,1.0,0,0,0,0,1,0,0,2.06,3,11,7,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.036,1.22,0.06%,0.58,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,6,8
535,108,2003-08-02,KCR,TBD,7-7,BW(5-0),1,0.2,3,3,1,0,0,0,0,2.27,5,16,10,0,1,3,2,0,0,0,,2,2,3,0,0,5,1,0,0,0,0,0,1.82,-0.500,2.86,-0.47%,-3.74,7t 1-3 1 out a4,7t 3 out d1,,KCR,15.0,W,10,8
