,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,17,2017-04-22,CHN,CIN,GS-6,W(3-0),6,6.0,8,5,4,0,8,2,0,3.65,26,101,67,18,16,7,11,5,0,0,46.0,,,0,0,0,26,0,0,0,0,0,1,1.06,-0.17600000000000002,1.32,-0.13%,-1.87,1b start a 3,6b 3 out a6,,CIN,1.3333333333333333,W,12,8,,
171,172,22,2017-04-28,CHN,BOS,GS-5,L(3-1),5,4.1,10,5,5,3,5,1,0,4.66,24,98,60,19,13,7,9,6,1,0,25.0,,,0,1,0,21,2,0,0,0,0,0,0.69,-0.317,0.76,-0.21%,-3.19,1b start a 1,5b 12- 1 out d3,,BOS,3.1707317073170733,L,4,5,,
172,173,27,2017-05-03,CHN,PHI,GS-6,W(4-1),4,6.0,6,3,3,1,7,0,0,4.63,24,85,57,16,8,7,9,4,2,0,54.0,,,1,0,1,22,2,0,0,0,1,0,0.85,-0.035,0.97,-0.02%,0.2,1t start tie,6t 3 out d2,,CHC,1.1666666666666667,W,5,4,,
173,174,32,2017-05-09,CHN,COL,GS-4,L(4-2),5,3.2,9,9,5,3,3,0,0,5.35,23,85,53,13,7,4,13,6,1,0,15.0,,,2,0,0,19,1,1,0,0,1,0,0.94,-0.401,1.03,-0.26%,-5.85,1b start tie,4b 1-- 2 out d6,1.0,COL,3.75,L,4,10,,
174,175,37,2017-05-14,CHN,STL,GS-6,L(4-3),4,6.0,7,4,4,1,5,2,1,5.44,26,85,60,18,5,9,10,3,1,0,46.0,,,1,0,0,24,2,0,0,0,0,0,0.46,-0.18899999999999997,0.55,-0.13%,-0.96,1b start tie,6b 3 out d4,,STL,1.3333333333333333,L,0,5,,
175,176,42,2017-05-21,CHN,MIL,GS-6,W(5-3),6,6.0,5,1,0,1,6,0,1,4.8,26,111,71,20,14,9,9,3,2,0,65.0,,,1,0,0,24,1,0,0,0,0,1,0.85,0.19399999999999998,1.12,0.15%,2.2,1t start tie,6t 3 out a5,,CHC,1.0,W,13,6,,
176,177,47,2017-05-26,CHN,LAD,GS-6,L(5-4),4,6.0,5,4,4,1,9,2,0,4.92,23,95,60,22,15,5,8,3,1,0,54.0,,,0,0,0,22,1,0,0,1,0,0,0.67,-0.10400000000000001,0.87,-0.08%,-1.03,1b start tie,6b 3 out d4,,LAD,1.0,L,0,4,,
177,178,52,2017-05-31,CHN,SDP,GS-6,,4,6.0,5,1,1,2,7,1,0,4.6,23,84,53,15,13,7,7,3,0,0,63.0,,,1,0,0,21,1,0,0,1,0,0,1.05,0.24,1.13,0.16%,1.95,1b start tie,6b 3 out tie,,SDP,1.1666666666666667,L,1,2,,
178,179,57,2017-06-06,CHN,MIA,GS-7,W(6-4),5,6.0,2,2,2,3,5,0,0,4.46,23,100,64,20,8,10,5,3,0,0,62.0,,,0,0,0,20,0,1,0,0,0,0,0.88,0.126,1.12,0.10%,1.27,1t start tie,7t --3 0 out a3,,CHC,0.8333333333333334,W,10,2,,
179,180,62,2017-06-11,CHN,COL,GS-5,,4,4.1,5,4,4,3,3,0,1,4.68,22,82,46,17,3,5,10,6,0,0,37.0,,,1,0,0,18,2,0,0,0,0,0,1.15,-0.11699999999999999,1.28,-0.08%,-0.95,1t start tie,5t 123 1 out a2,,CHC,1.951219512195122,W,7,5,,
180,181,67,2017-06-17,CHN,PIT,GS-5,L(6-5),5,4.2,4,3,2,2,7,1,1,4.64,22,94,57,16,10,8,4,4,0,0,51.0,,,0,0,0,19,2,0,1,0,0,1,0.87,-0.212,1.11,-0.16%,-1.27,1b start tie,5b 123 2 out d1,,PIT,1.4285714285714286,L,3,4,,
181,182,72,2017-06-22,CHN,MIA,GS-7,W(7-5),4,7.0,6,1,1,0,3,1,0,4.36,25,82,49,15,6,10,12,7,0,0,64.0,,,0,1,0,25,1,0,0,1,0,0,0.57,0.12300000000000001,0.68,0.09%,2.26,1b start tie,7b 3 out a7,,MIA,0.8571428571428571,W,11,1,,
182,183,77,2017-06-27,CHN,WSN,GS-5,L(7-6),4,4.0,6,6,5,6,4,0,0,4.67,24,98,52,16,5,6,8,6,0,0,26.0,,,7,0,0,18,0,0,0,0,0,1,1.12,-0.242,1.48,-0.19%,-2.86,1b start a 1,5b 12- 0 out d3,,WSN,3.0,L,1,6,,
183,184,82,2017-07-02,CHN,CIN,GS-7,W(8-6),4,7.0,1,0,0,2,6,0,0,4.33,24,100,69,16,7,11,5,2,0,0,79.0,,,0,0,0,22,0,0,0,0,0,0,0.75,0.32899999999999996,0.89,0.23%,3.66,1b start tie,7b 3 out a5,,CIN,0.42857142857142855,W,6,2,,
184,185,87,2017-07-08,CHN,PIT,GS-6,L(8-7),5,5.2,6,4,3,2,3,1,2,4.35,27,107,65,17,8,10,10,7,0,0,44.0,,,0,0,0,23,3,0,1,0,0,0,1.22,-0.261,1.46,-0.19%,-1.18,1t start tie,6t --3 2 out d2,,CHC,1.5384615384615383,L,2,4,,
185,186,90,2017-07-15,CHN,BAL,GS-7,W(9-7),6,6.2,4,2,1,3,3,1,0,4.17,27,101,63,20,2,12,9,3,2,0,60.0,,,0,1,0,24,0,0,0,0,0,1,0.58,0.212,0.58,0.13%,1.14,1b start tie,7b 12- 2 out a6,,BAL,1.1290322580645158,W,10,3,,
186,187,95,2017-07-21,CHN,STL,GS-6,,5,6.0,5,2,2,0,6,1,0,4.11,23,97,66,17,11,5,12,7,1,0,60.0,,,1,0,0,23,2,0,0,0,0,0,0.94,0.168,1.59,0.17%,1.2,1t start tie,6t 3 out a1,,CHC,0.8333333333333334,L,4,11,,
187,188,100,2017-07-26,CHN,CHW,GS-7,W(10-7),4,6.2,2,2,2,2,5,1,0,4.03,23,98,60,19,5,7,9,4,1,0,65.0,,,0,0,0,20,1,0,0,1,1,0,0.68,0.23600000000000002,1.07,0.22%,1.48,1b start tie,7b --- 2 out a4,,CHW,0.6451612903225806,W,8,3,,
188,189,106,2017-08-02,CHN,ARI,GS-7,L(10-8),6,7.0,3,2,1,2,8,0,1,3.88,27,95,56,18,11,10,6,2,1,0,71.0,,,1,0,0,24,1,0,0,1,0,1,1.03,0.091,1.77,0.09%,1.73,1t start tie,7t 3 out d2,,CHC,0.7142857142857143,L,0,3,,
189,190,111,2017-08-07,CHN,SFG,GS-7,W(11-8),4,6.1,9,3,2,0,5,1,1,3.83,29,91,62,14,9,9,14,6,0,0,50.0,,,0,0,0,28,4,0,0,1,0,1,1.0,0.081,1.76,0.09%,0.02,1b start tie,7b 1-- 1 out a2,,SFG,1.475409836065574,W,5,3,,
190,191,116,2017-08-13,CHN,ARI,GS-6,W(12-8),5,6.0,3,1,1,3,6,0,0,3.73,23,91,59,24,10,9,5,1,0,0,65.0,,,0,0,0,18,1,0,0,1,1,0,1.27,0.27699999999999997,2.43,0.32%,2.35,1b start a 1,6b 3 out a1,,ARI,1.0,W,7,2,,
191,192,121,2017-08-18,CHN,TOR,GS-7,W(13-8),4,6.1,6,1,1,2,6,0,0,3.63,26,93,61,17,9,6,12,5,4,0,61.0,,,0,1,0,24,2,0,0,0,0,0,0.97,0.16399999999999998,1.9,0.19%,1.51,1t start tie,7t 1-3 1 out a4,,CHC,1.3114754098360657,W,7,4,,
192,193,126,2017-08-24,CHN,CIN,GS-6,,5,5.2,4,1,0,3,8,0,0,3.49,24,98,57,16,7,4,9,5,0,0,64.0,,,0,0,0,21,1,0,1,0,0,1,1.41,0.12300000000000001,2.36,0.12%,1.35,1b start tie,6b 123 2 out a1,,CIN,1.346153846153846,L,2,4,,
193,194,131,2017-08-29,CHN,PIT,GS-6,W(14-8),4,6.0,2,0,0,2,4,0,1,3.36,22,97,58,19,3,9,6,3,0,0,70.0,,,0,0,0,19,1,0,0,1,0,0,1.17,0.364,2.24,0.42%,3.2,1t start tie,6t 3 out tie,,CHC,0.6666666666666666,W,4,1,,
194,195,137,2017-09-04,CHN,PIT,GS-3,L(14-9),5,2.1,4,3,3,1,4,2,0,3.48,12,50,32,10,5,4,3,1,0,0,40.0,,,1,0,0,11,0,0,0,0,0,0,0.81,-0.182,1.2,-0.16%,-1.76,1b start tie,3b --- 1 out d3,,PIT,2.380952380952381,L,0,12,,
195,196,152,2017-09-21,CHN,MIL,GS-5,,16,5.0,5,1,1,1,2,1,0,3.43,20,71,43,12,2,4,13,5,2,0,54.0,,,1,0,0,19,0,0,0,1,0,0,1.1,0.187,2.73,0.28%,1.61,1b start tie,5b 3 out a1,,MIL,1.2,W,5,3,,
196,197,157,2017-09-26,CHN,STL,GS-3,L(14-10),4,3.0,6,5,3,1,4,2,0,3.53,16,67,38,8,5,4,7,3,0,0,34.0,,,0,0,0,15,0,2,0,0,0,1,0.63,-0.319,0.02,-0.01%,-3.48,1b start tie,3b 3 out d3,,STL,2.333333333333333,L,7,8,,
197,198,8,2018-04-08,PHI,MIA,GS-4,,99,4.0,3,3,2,2,5,1,0,4.5,18,75,48,15,5,4,6,3,0,0,49.0,,,0,0,0,15,0,0,0,0,0,0,0.93,-0.08800000000000001,0.88,-0.05%,-1.03,1t start tie,4t 3 out tie,,PHI,1.25,L,3,6,12.0,21.0
198,199,13,2018-04-14,PHI,TBR,GS-7,W(1-0),5,6.2,7,3,2,2,1,0,0,3.38,27,88,57,16,4,19,5,3,0,0,49.0,,,0,0,0,24,2,0,0,2,1,0,0.37,0.08199999999999999,0.36,0.05%,0.24,1b start tie,7b 1-- 2 out a6,,TBR,1.4516129032258065,W,9,4,11.6,29.0
199,200,18,2018-04-19,PHI,PIT,GS-7,W(2-0),4,7.0,1,0,0,2,10,0,0,2.04,24,97,65,20,12,7,5,2,0,0,83.0,,,0,0,0,22,0,0,0,0,0,0,0.46,0.182,0.49,0.12%,3.45,1t start tie,7t 3 out a7,,PHI,0.42857142857142855,W,7,0,37.95,63.0
200,201,23,2018-04-25,PHI,ARI,GS-7,W(3-0),5,7.0,4,3,1,2,2,0,0,1.82,27,107,63,15,5,14,9,2,2,0,61.0,,,1,0,0,23,0,0,0,2,2,2,1.42,-0.002,1.69,0.00%,0.45,1t start tie,7t 3 out a2,,PHI,0.8571428571428571,W,5,3,18.15,36.0
201,202,28,2018-04-30,PHI,MIA,GS-4,L(3-1),4,3.2,8,6,6,2,2,0,0,3.49,21,79,44,18,2,9,8,5,1,0,21.0,,,1,0,0,19,5,0,0,0,0,0,1.18,-0.514,1.38,-0.36%,-4.49,1b start tie,4b -2- 2 out d2,,MIA,3.125,L,4,8,-5.75,-1.0
202,203,33,2018-05-06,PHI,WSN,GS-6,,5,6.0,2,1,1,2,2,1,0,3.15,20,75,48,14,6,8,8,1,2,0,64.0,,,0,2,0,18,0,0,0,1,0,1,0.73,0.17800000000000002,0.94,0.14%,2.07,1b start tie,6b 3 out d1,,WSN,0.6666666666666666,L,4,5,13.1,21.0
203,204,38,2018-05-11,PHI,NYM,GS-8,,4,7.1,5,0,0,2,5,0,0,2.59,27,101,63,19,6,9,11,4,3,0,71.0,,,0,0,1,25,1,0,0,1,0,0,1.13,0.516,1.58,0.43%,3.69,1t start tie,8t --- 1 out a1,,PHI,0.9859154929577464,L,1,3,22.3,37.0
204,205,42,2018-05-18,PHI,STL,GS-3,L(3-2),6,3.0,5,4,2,2,1,0,0,2.82,16,64,41,7,2,7,6,5,0,0,36.0,,,0,0,0,13,1,0,0,2,0,1,1.06,-0.239,1.36,-0.18%,-2.59,1b start tie,3b 3 out d4,,STL,2.333333333333333,L,4,12,0.55,6.0
205,206,47,2018-05-23,PHI,ATL,GS-7,W(4-2),4,6.2,7,0,0,1,7,0,0,2.45,26,109,76,15,12,9,9,7,0,0,66.0,,,0,1,0,25,2,0,0,1,0,0,0.95,0.308,1.47,0.29%,2.86,1t start tie,7t -23 2 out a3,,PHI,1.2903225806451613,W,4,0,28.2,53.0
206,207,52,2018-05-29,PHI,LAD,GS-7,W(5-2),5,7.0,6,0,0,2,5,0,0,2.16,27,103,62,19,7,12,8,3,2,0,68.0,,,0,0,0,25,0,0,0,2,0,0,0.9,0.303,1.11,0.22%,3.31,1b start tie,7b 3 out a4,,LAD,1.1428571428571428,W,6,1,24.95,48.0
207,208,57,2018-06-03,PHI,SFG,GS-6,L(5-3),4,6.0,8,5,5,0,4,1,0,2.66,23,79,58,15,7,10,9,4,2,0,40.0,,,0,1,0,23,0,0,0,2,0,0,1.29,-0.28800000000000003,1.55,-0.21%,-2.3,1b start tie,6b 3 out d4,,SFG,1.3333333333333333,L,1,6,6.7,15.0
208,209,62,2018-06-09,PHI,MIL,GS-6,L(5-4),5,5.1,4,5,4,3,4,1,2,2.97,25,107,62,13,8,9,6,4,0,0,43.0,,,1,0,0,19,1,0,0,1,0,0,1.21,-0.10800000000000001,1.39,-0.07%,-0.61,1t start tie,6t 123 1 out a1,,PHI,1.3725490196078431,L,3,12,6.6,16.0
209,210,67,2018-06-15,PHI,MIL,GS-4,L(5-5),5,3.1,7,8,4,2,1,1,1,3.33,21,73,47,8,5,9,8,5,0,0,21.0,,,1,0,0,17,1,0,0,1,1,2,0.84,-0.342,0.96,-0.23%,-6.29,1b start tie,4b --- 1 out d8,,MIL,2.9032258064516134,L,2,13,-4.5,1.0
210,211,72,2018-06-20,PHI,STL,GS-6,,4,6.0,4,3,3,2,5,2,0,3.42,24,92,61,18,5,8,9,3,0,0,55.0,,,0,0,0,22,0,0,0,0,0,0,1.01,-0.044000000000000004,1.26,-0.03%,-0.04,1t start tie,6t 3 out tie,,PHI,1.0,W,4,3,13.9,24.0
211,212,77,2018-06-26,PHI,NYY,GS-5,L(5-6),5,5.0,9,6,3,1,5,2,0,3.54,26,81,51,11,13,9,11,6,0,0,35.0,,,0,0,0,24,2,0,0,0,1,1,0.71,-0.28800000000000003,0.95,-0.23%,-3.53,1t start tie,5t 3 out d6,,PHI,2.0,L,0,6,9.25,21.0
212,213,82,2018-07-01,PHI,WSN,GS-5,,4,5.0,4,3,2,2,2,0,0,3.54,20,71,46,11,5,13,3,1,1,0,49.0,,,0,0,0,17,0,0,0,1,1,0,1.14,-0.098,1.89,-0.10%,-0.53,1t start tie,5t 3 out d3,,PHI,1.2,W,4,3,7.65,15.0
213,214,86,2018-07-07,PHI,PIT,GS-7,W(6-6),5,7.0,6,2,2,1,8,1,0,3.47,28,101,72,19,11,9,10,3,2,0,64.0,,,0,0,0,27,0,0,0,0,0,0,0.75,0.10099999999999999,1.15,0.09%,1.25,1b start tie,7b 3 out a1,,PIT,1.0,W,3,2,27.55,51.0
214,215,93,2018-07-13,PHI,MIA,GS-7,W(7-6),5,7.0,3,0,0,3,3,0,0,3.23,23,95,54,15,3,9,8,6,0,0,71.0,,,0,0,1,20,1,0,0,2,0,0,1.2,0.48,1.85,0.45%,3.18,1b start tie,7b 3 out a1,,MIA,0.8571428571428571,W,2,0,22.15,42.0
215,216,96,2018-07-20,PHI,SDP,GS-4,,6,3.1,6,5,4,3,2,0,0,3.47,18,82,48,22,3,3,10,8,0,0,29.0,,,3,0,0,15,1,0,0,0,0,0,0.97,-0.371,1.55,-0.35%,-3.93,1t start tie,4t 12- 1 out a2,,PHI,2.9032258064516134,W,11,5,-1.9,4.0
216,217,101,2018-07-25,PHI,LAD,GS-6,W(8-6),4,6.0,5,3,2,2,6,1,0,3.45,24,95,66,20,8,8,8,3,1,0,56.0,,,1,0,0,21,2,0,0,1,1,1,0.93,0.134,1.57,0.14%,-0.04,1t start tie,6t 3 out a3,,PHI,1.1666666666666667,W,7,3,21.3,42.0
217,218,107,2018-07-31,PHI,BOS,GS-7,W(9-6),5,7.0,6,1,1,0,7,0,1,3.32,27,94,66,22,10,5,14,9,2,0,68.0,,,1,1,0,26,3,0,0,0,0,0,1.35,0.36200000000000004,2.3,0.37%,2.72,1b start tie,7b 3 out a1,,BOS,0.8571428571428571,W,3,1,27.55,51.0
218,219,112,2018-08-06,PHI,ARI,GS-8,,5,8.0,3,0,0,2,4,0,0,3.11,28,110,69,23,8,14,8,4,0,0,78.0,,,0,0,0,26,2,0,0,1,0,0,1.07,0.53,1.89,0.56%,4.06,1b start tie,8b 3 out a2,,ARI,0.625,L,2,3,23.0,36.0
219,220,117,2018-08-12,PHI,SDP,GS-5,L(9-7),5,5.0,8,5,5,2,4,1,0,3.33,23,81,53,17,4,10,7,2,1,0,33.0,,,2,0,0,21,0,0,0,1,0,0,1.0,-0.27,1.8,-0.29%,-2.75,1b start tie,5b 3 out d5,,SDP,2.0,L,3,9,3.25,12.0
220,221,123,2018-08-18,PHI,NYM,GS-6,L(9-8),5,6.0,4,1,1,0,6,0,1,3.25,24,96,61,21,8,8,9,4,3,0,66.0,,,1,0,0,23,1,0,0,0,0,1,1.13,0.183,2.2,0.21%,1.96,1t start tie,6t 3 out d1,,PHI,0.6666666666666666,L,1,3,20.5,33.0
221,222,128,2018-08-24,PHI,TOR,GS-7,L(9-9),5,6.0,6,4,4,3,5,2,1,3.37,27,101,61,14,13,12,6,4,0,0,46.0,,,0,0,0,23,1,0,0,0,0,1,0.7,-0.22399999999999998,1.35,-0.26%,-1.99,1b start a 1,7b 12- 0 out d2,,TOR,1.5,L,2,4,9.5,21.0
222,223,133,2018-08-29,PHI,WSN,GS-3,,4,3.0,4,4,4,3,3,2,0,3.54,16,75,44,17,1,3,7,4,1,0,35.0,,,0,0,0,13,0,1,0,0,0,0,0.98,-0.298,1.57,-0.29%,-2.52,1t start tie,3t 3 out d2,,PHI,2.333333333333333,W,8,6,0.55,6.0
223,224,138,2018-09-04,PHI,MIA,GS-8,W(10-9),5,7.1,8,4,4,2,11,2,0,3.61,31,108,77,20,17,9,9,5,0,0,55.0,,,0,0,0,29,1,0,0,1,0,0,0.47,0.052000000000000005,0.7,0.05%,-0.61,1b start a 4,8b --- 1 out a4,,MIA,1.4084507042253522,W,9,4,28.5,55.0
224,225,144,2018-09-11,PHI,WSN,GS-5,,6,5.0,3,3,3,2,7,1,1,3.66,21,88,54,20,7,5,6,4,1,0,54.0,,,1,0,0,18,2,0,0,0,0,0,0.76,-0.105,0.56,-0.05%,-0.53,1t start tie,5t 3 out d3,2.0,PHI,1.0,L,6,7,15.65,27.0
225,226,149,2018-09-17,PHI,NYM,GS-5,,5,5.0,9,4,4,1,6,0,0,3.77,23,81,61,13,13,6,10,8,0,0,38.0,,,0,1,0,21,3,0,0,0,1,0,1.04,-0.158,0.38,-0.04%,-1.53,1t start tie,5t 3 out d4,,PHI,2.0,L,4,9,9.25,21.0
226,227,154,2018-09-22,PHI,ATL,GS-2,L(10-10),4,2.0,4,4,4,3,2,0,0,3.94,13,51,28,7,4,3,5,3,2,0,31.0,,,2,0,0,10,0,0,0,0,0,0,1.15,-0.27,0.05,-0.01%,-3.03,1b start tie,2b 3 out d4,,ATL,3.5,L,3,5,-3.7,0.0
227,228,159,2018-09-27,PHI,COL,GS-6,L(10-11),4,6.0,6,3,3,1,3,2,0,3.96,26,103,69,16,8,11,12,1,2,0,50.0,,,0,0,0,25,2,0,0,0,0,1,0.62,-0.027999999999999997,0.0,0.00%,0.4,1b start tie,6b 3 out d2,,COL,1.1666666666666667,L,3,5,9.3,18.0
228,229,3,2019-03-31,PHI,ATL,GS-6,W(1-0),99,6.0,3,1,1,6,6,0,1,1.5,26,104,55,23,8,6,7,2,0,0,62.0,,,1,2,0,19,0,0,0,0,0,0,1.28,0.243,1.5,0.17%,2.24,1t start tie,6t 3 out a2,,PHI,1.5,W,5,1,21.5,45.0
229,230,7,2019-04-06,PHI,MIN,GS-7,L(1-1),5,7.0,5,3,3,3,1,2,0,2.77,28,75,49,14,1,10,14,6,2,0,53.0,,,1,0,0,25,0,0,1,2,0,1,0.85,0.021,0.94,0.01%,0.78,1t start tie,7t 3 out d1,,PHI,1.1428571428571428,L,2,6,6.95,15.0
230,231,12,2019-04-12,PHI,MIA,GS-7,W(2-1),5,7.0,5,1,1,1,8,0,1,2.25,27,108,76,28,8,6,11,6,1,0,70.0,,,0,0,0,24,1,0,0,1,1,0,0.53,0.19,0.58,0.13%,2.48,1b start tie,7b 3 out a5,,MIA,0.8571428571428571,W,9,1,29.55,54.0
231,232,17,2019-04-17,PHI,NYM,GS-9,W(3-1),4,8.0,6,2,2,2,3,1,0,2.25,29,105,68,16,10,17,7,3,0,0,63.0,,,1,0,0,27,0,0,0,3,0,0,1.18,0.36200000000000004,1.57,0.29%,2.93,1t start tie,9t 1-- 0 out a2,,PHI,1.0,W,3,2,19.2,39.0
232,233,22,2019-04-22,PHI,NYM,GS-7,L(3-2),4,6.0,7,4,3,1,7,1,0,2.65,26,99,65,21,6,9,9,4,2,0,50.0,,,2,0,0,25,1,0,0,0,0,0,0.9,-0.1,1.22,-0.08%,-0.46,1b start tie,7b 1-- 0 out d2,,NYM,1.3333333333333333,L,1,5,16.7,30.0
233,234,27,2019-04-27,PHI,MIA,GS-6,W(4-2),4,5.0,9,5,5,2,5,0,0,3.46,25,99,71,21,7,11,7,5,1,0,32.0,,,0,0,1,23,1,0,0,0,0,0,0.91,0.136,1.13,0.10%,-1.15,1t start tie,6t 123 0 out a8,,PHI,2.2,W,12,9,8.65,27.0
234,235,32,2019-05-04,PHI,WSN,GS-6,,6,6.0,5,3,2,1,7,1,0,3.4,23,89,59,20,11,6,9,4,1,0,58.0,,,0,0,0,21,0,0,0,1,1,0,1.02,0.027000000000000003,1.43,0.02%,0.24,1t start tie,6t 3 out tie,,PHI,1.0,L,8,10,19.9,33.0
235,236,37,2019-05-10,PHI,KCR,GS-6,L(4-3),5,5.0,7,4,4,3,5,3,0,3.78,24,99,61,16,11,6,10,5,0,0,39.0,,,2,1,0,21,0,0,0,0,0,0,0.69,-0.156,0.88,-0.12%,-1.61,1b start tie,6b 1-- 0 out d3,,KCR,2.0,L,1,5,7.25,18.0
236,237,42,2019-05-15,PHI,MIL,GS-6,L(4-4),4,6.0,5,5,4,4,5,0,1,4.02,28,107,63,16,10,14,4,3,0,0,45.0,,,0,0,0,22,0,0,0,1,0,1,1.01,-0.243,1.31,-0.19%,-1.76,1t start tie,6t 3 out d4,,PHI,1.5,L,2,5,9.5,21.0
237,238,47,2019-05-20,PHI,CHC,GS-6,,4,6.0,8,1,1,2,4,0,0,3.77,27,99,62,22,6,11,10,6,2,0,54.0,,,0,0,0,24,1,1,0,0,0,0,1.31,0.217,1.78,0.18%,2.24,1b start tie,6b 3 out a2,,CHC,1.6666666666666667,W,5,4,13.5,27.0
238,239,52,2019-05-25,PHI,MIL,GS-8,W(5-4),4,8.0,5,2,2,1,8,1,0,3.6,28,100,62,24,10,9,10,5,2,0,71.0,,,0,0,0,27,1,0,0,1,0,0,1.01,0.307,1.38,0.25%,2.28,1b start a 1,8b 3 out a2,,MIL,0.75,W,7,2,30.4,54.0
239,240,57,2019-05-31,PHI,LAD,GS-5,L(5-5),5,5.0,10,5,5,1,3,3,0,3.96,25,97,63,18,5,10,11,5,0,0,29.0,,,0,1,0,24,0,0,0,0,0,0,0.8,-0.327,1.08,-0.26%,-2.46,1b start tie,5b 3 out d3,,LAD,2.2,L,3,6,0.65,9.0
240,241,62,2019-06-05,PHI,SDP,GS-5,,4,4.2,7,5,5,5,3,2,0,4.29,26,97,59,25,5,11,7,5,0,0,28.0,,,1,0,0,20,2,0,1,0,0,0,0.83,-0.315,1.17,-0.27%,-2.93,1b start tie,5b 12- 2 out d3,,SDP,2.8571428571428568,W,7,5,-0.7,8.0
241,242,67,2019-06-11,PHI,ARI,GS-6,W(6-5),5,6.0,6,3,3,4,5,0,0,4.31,28,105,63,12,10,9,10,7,1,0,49.0,,,0,0,0,23,2,0,0,0,1,0,1.15,0.062,1.6,0.05%,0.24,1t start tie,6t 3 out a3,,PHI,1.6666666666666667,W,7,4,15.5,36.0
242,243,73,2019-06-19,PHI,WSN,GS-6,L(6-6),7,6.0,2,1,1,1,3,1,0,4.12,20,85,53,18,4,10,6,2,2,0,66.0,,,0,0,0,19,0,0,0,1,0,0,0.79,0.20199999999999999,1.11,0.17%,2.37,1b start tie,6b 3 out d1,2.0,WSN,0.5,L,0,2,15.7,24.0
243,244,79,2019-06-25,PHI,NYM,GS-6,W(7-6),5,6.0,9,5,5,2,2,2,0,4.33,29,85,50,12,5,14,11,7,0,0,34.0,,,1,0,0,26,0,0,0,0,1,0,0.85,-0.226,1.04,-0.17%,-1.76,1t start tie,6t 3 out d3,,PHI,1.8333333333333333,W,7,5,4.9,21.0
244,245,84,2019-06-30,PHI,MIA,GS-6,W(8-6),4,6.0,8,4,4,1,6,1,0,4.43,27,93,69,22,10,11,9,6,1,0,45.0,,,0,0,0,26,4,0,0,0,0,0,0.79,0.17,0.88,0.11%,-1.02,1b start a 1,6b 3 out a6,,MIA,1.5,W,13,6,16.1,36.0
245,246,89,2019-07-06,PHI,NYM,GS-5,L(8-7),5,4.1,11,6,5,0,4,0,3,4.67,26,75,49,10,5,6,13,8,1,0,23.0,,,0,0,0,23,4,0,0,0,0,0,1.67,-0.522,2.09,-0.39%,-4.24,1b start tie,5b -2- 1 out d2,,NYM,2.6829268292682933,L,5,6,-0.65,10.0
246,247,93,2019-07-14,PHI,WSN,GS-5,,7,5.0,4,1,1,2,2,0,1,4.54,20,88,51,17,3,12,3,2,1,0,55.0,,,0,1,0,16,1,0,0,1,0,0,1.09,0.161,1.28,0.11%,1.7,1t start tie,5t 3 out tie,,PHI,1.2,W,4,3,9.05,18.0
247,248,98,2019-07-19,PHI,PIT,GS-6,,4,5.2,6,1,1,2,4,0,0,4.4,24,87,54,10,4,12,6,3,1,0,55.0,,,2,0,0,22,1,0,1,0,0,0,0.96,0.11800000000000001,1.06,0.08%,1.27,1b start tie,6b 123 2 out tie,,PIT,1.5384615384615383,W,6,1,13.95,26.0
248,249,103,2019-07-26,PHI,ATL,GS-5,L(8-8),6,5.0,5,5,4,3,4,1,0,4.51,22,79,49,15,4,10,5,3,0,0,40.0,,,1,1,0,18,1,0,0,0,0,1,0.85,-0.183,1.41,-0.18%,-2.3,1t start tie,5t 3 out d5,,PHI,1.6,L,2,9,6.45,15.0
249,250,108,2019-08-01,PHI,SFG,GS-5,,5,4.0,4,2,1,1,5,0,0,4.44,19,71,46,10,5,6,7,4,0,0,52.0,,,0,0,0,18,0,0,0,0,0,2,0.67,0.149,0.92,0.12%,-0.19,1t start tie,5t 1-3 0 out a8,,PHI,1.25,W,10,2,14.0,24.0
250,251,113,2019-08-06,PHI,ARI,GS-5,,4,5.0,5,2,2,2,5,1,0,4.41,21,80,49,16,8,4,10,6,1,0,52.0,,,0,0,0,19,0,0,0,0,0,0,1.19,0.062,1.71,0.05%,0.67,1b start a 1,5b 3 out a1,,ARI,1.4,L,4,8,13.05,24.0
251,252,118,2019-08-11,PHI,SFG,GS-3,,4,3.0,7,5,5,1,5,1,0,4.64,16,66,40,15,6,3,7,3,0,0,29.0,,,0,0,0,15,2,0,0,1,0,0,1.0,-0.37,1.07,-0.24%,-3.51,1b start tie,3b 3 out tie,,SFG,2.6666666666666665,L,6,9,1.95,9.0
