,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
253,254,43,2018-05-18,CLE,HOU,8-GF(8),,3,0.2,0,0,0,0,0,0,0,7.16,2,8,7,1,1,0,2,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.33,-0.008,0.38,-0.01%,0.19,8b 1-3 1 out d2,8b end d 3,,HOU,0.0,L,1,4,1.5,2.0
254,255,48,2018-05-24,CLE,HOU,8-8,,5,1.0,1,0,0,0,3,0,0,6.75,4,13,11,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,CLE,1.0,L,2,8,7.65,12.0
255,256,50,2018-05-26,CLE,HOU,6-7,H(3),1,1.1,1,1,1,0,0,0,0,6.75,5,26,16,5,0,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.09,-0.012,1.26,-0.01%,-0.36,6t --- 2 out a2,7t 3 out a1,,CLE,0.9090909090909092,W,8,6,0.4,1.0
256,257,51,2018-05-27,CLE,HOU,11-12,,0,2.0,0,0,0,0,1,0,0,6.1,6,23,17,7,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.85,0.285,2.25,0.21%,1.05,11t --- 0 out tie,12t 3 out tie,,CLE,0.0,W,10,9,6.5,9.0
257,258,53,2018-05-29,CLE,CHW,9-GF,,1,1.0,1,1,1,1,1,0,0,6.23,5,23,15,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.006999999999999999,0.15,0.01%,-0.47,9t --- 0 out a5,9t end a 4,,CLE,2.0,W,7,3,1.05,3.0
258,259,55,2018-05-31,CLE,MIN,7-7,BS(1),1,0.0,1,1,1,0,0,1,0,6.65,1,2,2,0,1,0,1,0,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,2.7,-0.365,4.38,-0.36%,-2.35,7b 12- 1 out a3,7b --- 1 out tie,,MIN,inf,W,9,8,-2.6,-3.0
259,260,58,2018-06-03,CLE,MIN,8-8,,2,0.2,1,0,0,0,0,0,0,6.45,2,9,7,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,2.89,0.109,4.65,0.11%,0.54,8b 1-- 1 out tie,8b 3 out tie,,MIN,5.0,L,5,7,0.9,2.0
260,261,62,2018-06-09,CLE,DET,11-11,,5,1.0,1,0,0,0,2,0,0,6.17,4,12,11,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.56,0.14300000000000002,4.47,0.15%,0.53,11b --- 0 out tie,11b 3 out tie,,DET,1.0,L,2,4,5.65,9.0
261,262,64,2018-06-11,CLE,CHW,8-8,,1,0.1,0,0,0,0,0,0,1,6.08,2,5,3,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,-0.002,0.61,0.00%,-0.02,8b --- 0 out a4,8b 1-- 1 out a4,,CHW,0.0,W,4,0,0.15,1.0
262,263,65,2018-06-12,CLE,CHW,5-7,,0,2.1,0,0,0,0,3,0,0,5.54,7,30,22,4,5,2,2,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.12,0.022000000000000002,0.14,0.02%,1.33,5b -2- 2 out d5,7b 3 out d4,,CHW,0.0,L,1,5,11.25,16.0
263,264,69,2018-06-16,CLE,MIN,4-6,,3,2.1,3,1,1,1,1,0,0,5.4,10,34,22,5,0,3,5,3,1,0,,0.0,0.0,0,0,0,8,2,0,1,0,0,0,0.7,0.031,1.2,0.03%,0.62,4t --- 0 out d3,6t --3 1 out d2,,CLE,1.9047619047619049,L,3,9,2.85,7.0
264,265,72,2018-06-19,CLE,CHW,9-9,,2,0.2,3,2,2,0,1,0,0,5.9,6,27,19,5,1,2,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.25,-0.03,0.32,-0.02%,-1.99,9t --- 0 out a5,9t 1-3 2 out a3,,CLE,15.0,W,6,3,-2.3,-1.0
265,266,74,2018-06-22,CLE,DET,8-8,,2,1.0,1,0,0,0,1,0,0,5.7,4,12,10,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.53,8t --- 0 out a9,8t 3 out a9,,CLE,1.0,W,10,0,3.65,6.0
266,267,77,2018-06-25,CLE,STL,6-7,,2,2.0,3,1,1,0,1,0,0,5.63,8,26,18,5,3,4,3,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.43,-0.038,0.41,-0.02%,-0.06,6b --- 0 out d2,7b 3 out d3,,STL,1.5,L,0,4,2.7,6.0
267,268,80,2018-06-29,CLE,OAK,7-8,,3,0.1,2,1,1,0,1,1,0,5.85,3,11,8,2,2,1,1,1,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,-0.049,0.59,-0.03%,-0.62,7b 123 2 out d2,8b 1-- 0 out d2,,OAK,20.0,L,1,3,-0.45,1.0
268,269,82,2018-07-01,CLE,OAK,8-8,,1,1.0,0,0,0,0,0,0,0,5.67,3,14,9,1,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out a10,8b 3 out a10,,OAK,0.0,W,15,3,2.25,3.0
269,270,86,2018-07-06,CLE,OAK,6-7,H(4),4,0.2,2,1,1,0,0,0,0,5.82,4,14,9,3,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,-0.039,0.67,-0.01%,-0.3,6t --- 2 out a3,7t 12- 1 out a3,,CLE,10.0,W,10,4,-1.7,-1.0
270,271,87,2018-07-07,CLE,OAK,8-9,,0,1.0,1,0,0,0,0,0,0,5.66,4,9,8,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.51,0.063,1.25,0.02%,0.3,8t --- 2 out tie,9t -2- 2 out tie,,CLE,1.0,L,3,6,1.65,3.0
271,272,88,2018-07-08,CLE,OAK,7-8,,0,1.1,2,1,1,1,1,0,0,5.7,7,28,19,5,5,1,4,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.11,-0.001,0.06,0.00%,-0.02,7t 12- 2 out d5,8t 3 out d6,,CLE,2.727272727272727,L,0,6,1.2,4.0
272,273,92,2018-07-12,CLE,NYY,9-GF,,3,0.1,0,0,0,0,0,0,0,5.65,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.05,0.00%,0.11,9t --- 2 out d3,9t end d 3,,CLE,0.0,L,4,7,0.75,1.0
273,274,96,2018-07-20,CLE,TEX,10-10,W(1-2),7,1.0,3,0,0,0,2,0,0,5.5,6,21,16,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.79,0.15,2.88,0.07%,0.56,10b --- 0 out tie,10b 3 out tie,,TEX,3.0,W,9,8,8.45,21.0
274,275,97,2018-07-21,CLE,TEX,9-GF,,0,1.0,0,0,0,1,0,0,0,5.35,4,14,8,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9b --- 0 out a13,9b end a13,,TEX,1.0,W,16,3,1.65,3.0
275,276,99,2018-07-23,CLE,PIT,5-GF(6),,1,2.0,1,0,0,0,2,0,0,5.09,6,19,15,4,3,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.07,0.008,0.04,0.00%,1.05,5t --- 0 out d7,6t end d 7,,CLE,0.5,L,0,7,7.9,12.0
276,277,103,2018-07-28,CLE,DET,6-7,,4,1.0,1,0,0,1,1,0,0,4.97,6,25,14,8,0,3,1,0,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,1,0.84,-0.071,0.6,-0.03%,-1.32,6b --- 0 out d1,7b 123 0 out d1,,DET,2.0,L,1,2,3.05,6.0
277,278,117,2018-08-11,DET,MIN,6-6,,13,1.0,2,1,1,0,1,0,0,5.06,4,20,13,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.55,-0.057999999999999996,0.0,0.00%,-0.47,6t --- 0 out d2,6t 3 out d3,,DET,2.0,L,3,4,1.05,3.0
278,279,120,2018-08-14,DET,CHW,5-6,,2,2.0,3,2,2,0,4,0,0,5.24,9,39,30,7,5,2,3,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.78,-0.142,0.0,0.00%,-0.95,5t --- 0 out d1,6t 3 out d3,,DET,1.5,L,3,6,6.7,12.0
279,280,122,2018-08-16,DET,MIN,6-6,,1,0.1,5,5,5,0,0,1,0,6.2,6,21,13,3,2,1,5,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.76,-0.20199999999999999,0.0,0.00%,-3.08,6b --- 0 out d1,6b 123 1 out d3,,MIN,50.0,L,8,15,-12.25,-14.0
