,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
259,260,94,2016-07-21,BAL,NYY,8-8,H(18),4,1.0,1,0,0,0,0,0,0,0.86,4,16,12,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.72,0.054000000000000006,1.22,0.06%,0.52,8b --- 0 out a3,8b 3 out a3,,NYY,1.0,W,4,1,,
260,261,96,2016-07-23,BAL,CLE,9-9,,1,0.2,3,2,2,0,1,0,0,1.19,5,19,12,3,1,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.44,-0.006999999999999999,0.7,-0.01%,-1.81,9t --- 0 out a5,9t -2- 2 out a3,,BAL,15.0,W,5,2,,
261,262,97,2016-07-24,BAL,CLE,8-8,BS(4),0,1.0,2,1,0,0,0,0,0,1.17,5,19,11,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,3.36,-0.135,5.11,-0.12%,-0.48,8t --- 0 out a1,8t 3 out tie,,BAL,2.0,W,5,3,,
262,263,102,2016-07-29,BAL,TOR,8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.15,3,15,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.93,0.04%,0.52,8b --- 0 out d1,8b end d 1,,TOR,0.0,L,5,6,,
263,264,104,2016-07-31,BAL,TOR,8-8,,1,1.0,1,0,0,0,2,0,0,1.13,4,21,12,2,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.109,4.16,0.15%,0.52,8b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,6,2,,
264,265,105,2016-08-02,BAL,TEX,8-8,,1,0.2,2,1,1,2,0,0,0,1.27,6,29,16,5,3,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.07,-0.077,1.93,-0.08%,-1.27,8t --- 0 out a4,8t 123 2 out a3,,BAL,20.0,W,5,1,,
265,266,108,2016-08-05,BAL,CHW,7-7,H(19),2,1.0,0,0,0,1,1,0,0,1.25,4,17,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.08,3.24,0.08%,0.49,7b --- 0 out a2,7b 3 out a2,,CHW,1.0,W,7,5,,
266,267,113,2016-08-10,BAL,OAK,7-8,,4,1.2,0,0,0,0,2,0,0,1.21,5,16,13,4,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.52,0.065,0.92,0.07%,0.87,7b --- 0 out d1,8b --- 2 out d1,,OAK,0.0,L,0,1,,
267,268,115,2016-08-12,BAL,SFG,9-9,,1,0.0,2,1,1,0,0,0,0,1.37,2,8,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,-0.066,1.27,-0.07%,-1.38,9b --- 0 out a4,9b 1-- 0 out a3,,SFG,inf,W,5,2,,
268,269,117,2016-08-14,BAL,SFG,8-8,W(7-1),1,1.0,0,0,0,0,1,0,0,1.34,3,11,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.31,0.01%,0.48,8b --- 0 out d2,8b 3 out d2,,SFG,0.0,W,8,7,,
269,270,118,2016-08-16,BAL,BOS,8-8,L(7-2),1,1.0,2,2,2,0,2,1,0,1.61,5,18,13,3,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.17,-0.332,2.74,-0.47%,-1.48,8t --- 0 out tie,8t 3 out d2,,BAL,2.0,L,3,5,,
270,271,122,2016-08-20,BAL,HOU,8-8,,3,1.0,0,0,0,1,0,0,0,1.59,3,11,4,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.01,0.00%,0.52,8t --- 0 out d9,8t 3 out d9,,BAL,1.0,L,2,12,,
271,272,124,2016-08-22,BAL,WSN,8-8,H(20),1,0.2,0,0,0,1,1,0,0,1.57,3,14,8,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.72,0.129,6.77,0.14%,0.54,8t 1-- 1 out a1,8t 3 out a1,,BAL,5.0,W,4,3,,
272,273,129,2016-08-27,BAL,NYY,7-GF(8),,4,1.1,2,1,1,0,3,0,0,1.68,6,18,15,5,2,2,1,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.31,7b 123 2 out d8,8b end d 9,,NYY,1.818181818181818,L,5,13,,
273,274,132,2016-08-30,BAL,TOR,7-8,W(8-2),2,1.1,1,0,0,0,2,0,0,1.64,5,22,14,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.37,0.129,3.11,0.18%,0.63,7t --- 2 out tie,8t 3 out tie,,BAL,0.9090909090909092,W,5,3,,
274,275,133,2016-08-31,BAL,TOR,8-8,,0,1.0,2,1,1,0,1,1,0,1.76,4,12,9,1,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.26,-0.027000000000000003,0.68,-0.04%,-0.48,8t --- 0 out d3,8t 3 out d4,,BAL,2.0,L,3,5,,
275,276,135,2016-09-03,BAL,NYY,8-8,H(21),2,1.0,1,0,0,0,1,0,0,1.73,4,16,10,2,2,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.077,2.9,0.09%,0.52,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,2,0,,
276,277,139,2016-09-07,BAL,TBR,8-GF(8),,3,1.0,2,0,0,0,1,0,0,1.7,5,21,13,2,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.72,0.028999999999999998,1.73,0.04%,0.48,8b --- 0 out d1,8b end d 1,,TBR,2.0,L,6,7,,
277,278,140,2016-09-09,BAL,DET,8-GF(8),L(8-3),1,1.0,1,1,1,1,1,1,0,1.81,4,16,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.97,-0.22899999999999998,2.49,-0.35%,-0.49,8b --- 0 out tie,8b end d 1,,DET,2.0,L,3,4,,
278,279,142,2016-09-11,BAL,DET,7-7,H(22),1,1.0,0,0,0,0,1,0,0,1.78,3,16,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08199999999999999,2.94,0.13%,0.51,7b --- 0 out a2,7b 3 out a2,,DET,0.0,W,3,1,,
279,280,144,2016-09-13,BAL,BOS,7-8,H(23),1,1.0,1,0,0,0,1,0,0,1.76,4,10,8,4,0,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.7,0.09,4.99,0.16%,0.54,7b 1-- 2 out a2,8b 1-- 2 out a2,,BOS,1.0,W,6,3,,
280,281,146,2016-09-15,BAL,TBR,9-GF,,1,0.1,0,0,0,0,0,0,0,1.75,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.67,0.019,1.83,0.03%,0.24,9t 1-- 2 out d1,9t end d 1,,BAL,0.0,L,6,7,,
281,282,147,2016-09-16,BAL,TBR,8-8,W(9-3),0,1.0,1,0,0,0,0,0,0,1.73,4,12,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.75,0.054000000000000006,1.98,0.09%,0.52,8t --- 0 out d1,8t 3 out d1,,BAL,1.0,W,5,4,,
282,283,149,2016-09-18,BAL,TBR,8-8,W(10-3),1,1.0,0,0,0,1,2,0,0,1.7,4,17,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.109,4.53,0.16%,0.52,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,2,1,,
283,284,152,2016-09-21,BAL,BOS,6-6,BS(5),2,0.2,2,3,0,0,1,1,0,1.69,5,18,11,2,3,3,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,1,2.86,-0.498,6.56,-0.68%,-4.07,6t 12- 1 out a1,6t 3 out d4,,BAL,10.0,L,1,5,,
284,285,154,2016-09-23,BAL,ARI,8-8,,1,1.0,1,0,0,0,1,0,0,1.67,3,12,10,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.78,0.04%,0.52,8t --- 0 out d2,8t 3 out d2,,BAL,1.0,W,3,2,,
285,286,156,2016-09-25,BAL,ARI,8-8,H(24),1,1.0,0,0,0,1,2,0,0,1.64,4,22,15,5,1,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.5,0.12300000000000001,5.92,0.17%,0.52,8t --- 0 out a1,8t 3 out a1,,BAL,1.0,W,2,1,,
286,287,159,2016-09-29,BAL,TOR,8-GF,,3,2.0,2,0,0,0,3,0,0,1.6,7,23,17,6,5,2,2,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,0.58,0.049,1.95,0.10%,1.04,8b --- 0 out a4,9b end a 4,,TOR,1.0,W,4,0,,
287,288,161,2016-10-01,BAL,NYY,8-8,L(10-4),1,0.1,2,4,4,2,1,0,0,2.05,5,25,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.49,-0.373,2.07,-0.31%,-2.17,8b --- 1 out tie,8b 12- 2 out d2,,NYY,40.0,L,3,7,,
288,289,1,2017-04-03,BAL,TOR,8-8,,99,1.0,0,0,0,1,0,0,0,0.0,3,14,7,1,3,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.37,0.10800000000000001,2.5,0.07%,0.51,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,3,2,,
289,290,2,2017-04-05,BAL,TOR,8-8,H(1),1,1.0,1,0,0,0,2,0,0,0.0,4,15,10,3,3,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.79,0.076,1.98,0.05%,0.51,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,3,1,,
290,291,3,2017-04-07,BAL,NYY,8-8,H(2),1,1.0,0,0,0,0,3,0,0,0.0,3,11,9,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.84,0.08%,0.51,8t --- 0 out a1,8t 3 out a1,,BAL,0.0,W,6,5,,
291,292,4,2017-04-08,BAL,NYY,8-8,H(3),0,1.0,0,0,0,2,0,0,0,0.0,5,20,9,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.122,2.61,0.09%,0.51,8t --- 0 out a1,8t 3 out a1,,BAL,2.0,W,5,4,,
292,293,8,2017-04-13,BAL,TOR,8-8,H(4),4,1.0,0,0,0,0,2,0,0,0.0,3,15,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.147,2.29,0.11%,0.53,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,2,1,,
293,294,9,2017-04-14,BAL,TOR,8-8,H(5),0,1.0,0,0,0,0,3,0,0,0.0,3,16,12,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,1.44,0.07%,0.53,8b --- 0 out a2,8b 3 out a2,,TOR,0.0,W,6,4,,
294,295,13,2017-04-19,BAL,CIN,9-GF,S(1),4,1.0,0,0,0,0,1,0,0,0.0,3,9,8,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.32,0.06%,0.52,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,2,0,,
295,296,14,2017-04-20,BAL,CIN,10-GF(10),S(2),0,1.0,0,0,0,0,1,0,0,0.0,3,10,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.7,0.20800000000000002,2.94,0.14%,0.52,10b --- 0 out a1,10b end a 1,,CIN,0.0,W,2,1,,
296,297,15,2017-04-21,BAL,BOS,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,0.0,3,14,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,1.39,0.06%,0.51,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,2,0,,
297,298,18,2017-04-24,BAL,TBR,9-GF,S(4),2,1.0,0,0,0,1,1,0,0,0.0,3,14,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.72,0.034,0.98,0.03%,0.51,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,6,3,,
298,299,20,2017-04-26,BAL,TBR,9-10,,1,2.0,2,0,0,0,1,0,0,0.0,8,28,19,5,3,2,5,2,3,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.46,0.27899999999999997,3.35,0.23%,1.03,9t --- 0 out tie,10t 3 out tie,,BAL,1.0,W,5,4,,
299,300,21,2017-04-28,BAL,NYY,9-9,BS(1),1,1.0,2,3,3,2,1,1,0,2.08,7,30,18,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.16,-0.45299999999999996,3.21,-0.40%,-2.45,9b --- 0 out a3,9b 3 out tie,,NYY,4.0,L,11,14,,
300,301,23,2017-04-30,BAL,NYY,8-8,H(6),1,1.0,1,0,0,0,1,0,0,1.93,4,15,10,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.09699999999999999,2.52,0.08%,0.55,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,7,4,,
301,302,24,2017-05-01,BAL,BOS,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,1.8,3,16,9,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,0.86,0.04%,0.56,9b --- 0 out a3,9b end a 3,,BOS,0.0,W,5,2,,
302,303,27,2017-05-04,BAL,BOS,8-8,,2,1.0,0,0,0,0,1,0,0,1.69,3,17,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.31,0.02%,0.56,8b --- 0 out a5,8b 3 out a5,,BOS,0.0,W,8,3,,
303,304,28,2017-05-05,BAL,CHW,9-GF,S(6),0,1.0,2,1,1,0,0,0,0,2.12,5,25,18,5,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.74,0.034,2.17,0.03%,-0.49,9t --- 0 out a3,9t end a 2,,BAL,2.0,W,4,2,,
304,305,30,2017-05-07,BAL,CHW,9-GF,S(7),1,0.2,0,0,0,0,0,0,0,2.04,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.01,0.035,1.28,0.03%,0.93,9t 12- 1 out a4,9t end a 4,,BAL,0.0,W,4,0,,
305,306,31,2017-05-08,BAL,WSN,9-GF,S(8),0,1.0,2,1,1,1,1,0,0,2.41,5,23,13,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.89,0.034,2.24,0.02%,-0.49,9t --- 0 out a3,9t end a 2,,BAL,3.0,W,6,4,,
306,307,33,2017-05-10,BAL,WSN,9-GF,BL(0-1),1,0.1,4,3,3,1,0,1,0,3.79,6,28,20,4,3,2,3,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,5.1,-0.9009999999999999,6.22,-0.66%,-3.41,9b --- 0 out a2,9b end d 1,,WSN,50.0,L,6,7,,
307,308,37,2017-05-16,BAL,DET,7-7,BS(3),5,1.0,1,1,1,0,1,1,0,4.05,4,20,11,2,2,0,3,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.46,-0.355,1.89,-0.28%,-1.62,7b 123 0 out a3,7b 3 out d1,,DET,1.0,W,13,11,,
308,309,40,2017-05-19,BAL,TOR,9-9,,2,1.0,0,0,0,0,2,0,0,3.86,3,21,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,2.42,0.11%,0.51,9t --- 0 out tie,9t 3 out tie,,BAL,0.0,W,5,3,,
309,310,41,2017-05-20,BAL,TOR,9-GF,S(9),0,1.0,0,0,0,0,1,0,0,3.68,3,12,9,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,1.33,0.06%,0.51,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,7,5,,
310,311,45,2017-05-24,BAL,MIN,9-GF,,3,1.0,0,0,0,1,2,0,0,3.52,4,17,11,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.81,0.039,1.03,0.03%,0.51,9t --- 0 out d1,9t end d 1,,BAL,1.0,L,3,4,,
311,312,49,2017-05-29,BAL,NYY,9-GF,S(10),4,1.0,0,0,0,0,2,0,0,3.38,3,11,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,2.74,0.13%,0.51,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2,,
312,313,53,2017-06-02,BAL,BOS,9-GF,S(11),3,1.0,0,0,0,0,0,0,0,3.24,3,11,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,2.83,0.13%,0.51,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2,,
313,314,56,2017-06-06,BAL,PIT,10-GF(10),W(1-1),3,1.0,0,0,0,0,1,0,0,3.12,3,12,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,1.95,0.09%,0.51,10t --- 0 out tie,10t end tie,,BAL,0.0,W,6,5,,
314,315,57,2017-06-07,BAL,PIT,10-10,,0,1.0,0,0,0,0,1,0,0,3.0,3,18,14,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,2.06,0.09%,0.51,10t --- 0 out tie,10t 3 out tie,,BAL,0.0,W,9,6,,
315,316,62,2017-06-12,BAL,CHW,8-GF(8),,4,1.0,1,0,0,0,1,0,0,2.89,4,16,13,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.51,8b --- 0 out d4,8b end d 4,,CHW,1.0,L,7,10,,
316,317,64,2017-06-14,BAL,CHW,9-GF,,1,0.1,0,0,0,0,0,0,0,2.86,1,3,3,0,2,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.16,0.00%,0.24,9b 1-- 2 out a4,9b end a 4,,CHW,0.0,W,10,6,,
317,318,67,2017-06-17,BAL,STL,9-GF,,2,1.0,0,0,0,0,0,0,0,2.76,3,11,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,15,7,,
318,319,68,2017-06-18,BAL,STL,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,2.67,3,9,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.36,0.02%,0.51,9t --- 0 out a3,9t end a 3,,BAL,0.0,W,8,5,,
319,320,70,2017-06-20,BAL,CLE,9-GF,S(13),1,1.0,1,0,0,1,0,0,0,2.59,5,30,19,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.18,0.165,3.53,0.08%,0.51,9t --- 0 out a1,9t end a 1,,BAL,2.0,W,6,5,,
320,321,75,2017-06-25,BAL,TBR,8-GF,W(2-1),4,2.0,2,0,0,0,1,0,0,2.43,7,26,18,4,2,2,4,2,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,1.41,0.149,1.22,0.08%,1.01,8b --- 0 out tie,9b end a 3,,TBR,1.0,W,8,5,,
321,322,76,2017-06-27,BAL,TOR,9-GF,S(14),1,1.0,1,1,1,0,2,1,0,2.62,4,20,14,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.045,0.49,0.02%,-0.47,9b --- 0 out a3,9b end a 2,,TOR,1.0,W,3,1,,
322,323,78,2017-06-29,BAL,TOR,9-GF,S(15),1,1.0,1,0,0,0,1,0,0,2.55,4,16,11,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.098,1.78,0.06%,0.53,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,2,0,,
323,324,79,2017-06-30,BAL,TBR,9-9,BS(4),0,1.0,1,1,1,1,2,0,0,2.72,5,23,15,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.88,-0.195,3.04,-0.12%,-0.49,9t --- 0 out a1,9t 3 out tie,,BAL,2.0,L,4,6,,
324,325,84,2017-07-05,BAL,MIL,8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.65,3,13,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.52,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,0,4,,
325,326,87,2017-07-08,BAL,MIN,9-GF,,2,1.0,0,0,0,0,3,0,0,2.58,3,16,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.14,0.01%,0.53,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,5,1,,
326,327,89,2017-07-14,BAL,CHC,9-GF,L(2-2),5,1.0,1,1,1,0,1,1,0,2.75,4,18,13,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,-0.29600000000000004,0.84,-0.12%,-0.49,9t --- 0 out tie,9t end d 1,,BAL,1.0,L,8,9,,
327,328,92,2017-07-17,BAL,TEX,9-GF,S(16),2,1.0,1,0,0,1,1,0,0,2.68,5,19,11,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.076,0.8,0.02%,0.51,9t --- 0 out a2,9t end a 2,,BAL,2.0,W,3,1,,
328,329,95,2017-07-20,BAL,TEX,8-8,,2,1.0,0,0,0,0,2,0,0,2.61,3,13,9,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.2,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,BAL,0.0,W,9,7,,
329,330,97,2017-07-22,BAL,HOU,9-GF,,1,1.0,3,2,1,0,0,0,0,2.76,7,26,18,4,1,1,6,5,0,0,,0,0,0,0,0,6,0,0,0,0,1,1,0.46,-0.057,0.28,-0.02%,-1.49,9t --- 0 out d2,9t end d 4,,BAL,3.0,L,4,8,,
330,331,99,2017-07-24,BAL,TBR,8-8,,1,1.0,1,0,0,1,1,0,0,2.7,5,23,12,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.49,0.028999999999999998,0.37,0.01%,0.51,8b --- 0 out a4,8b 3 out a4,,TBR,2.0,W,5,0,,
331,332,104,2017-07-30,BAL,TEX,7-7,,5,1.0,0,0,0,0,2,0,0,2.64,3,17,12,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.06,0.00%,0.58,7b --- 0 out a7,7b 3 out a7,,TEX,0.0,W,10,6,,
332,333,106,2017-08-01,BAL,KCR,9-GF,,1,1.0,2,1,1,0,1,0,0,2.78,5,23,16,6,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.05,0.003,0.04,0.00%,-0.49,9t --- 0 out a6,9t end a 5,,BAL,2.0,W,7,2,,
333,334,110,2017-08-05,BAL,DET,7-8,W(3-2),3,1.2,1,0,0,0,3,0,0,2.68,6,36,23,7,7,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.38,0.128,0.88,0.05%,0.7,7t --- 0 out tie,8t -2- 2 out a1,,BAL,0.8333333333333334,W,5,2,,
334,335,112,2017-08-07,BAL,LAA,9-GF,,1,1.0,0,0,0,1,0,0,0,2.63,4,14,7,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.21,0.01%,0.51,9b --- 0 out a4,9b end a 4,,LAA,1.0,W,6,2,,
335,336,115,2017-08-10,BAL,OAK,9-9,,2,0.1,0,0,0,1,1,0,0,2.61,2,14,8,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.45,0.008,0.31,0.00%,0.63,9b -23 1 out a5,9b 123 2 out a5,,OAK,10.0,W,7,2,,
336,337,116,2017-08-11,BAL,OAK,8-8,BL(3-3),0,0.2,3,2,1,0,0,0,0,2.76,5,21,13,1,1,1,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,2.92,-0.56,2.35,-0.27%,-1.86,8b --- 0 out a1,8b --3 2 out d1,,OAK,15.0,L,4,5,,
337,338,120,2017-08-15,BAL,SEA,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.7,3,17,11,2,1,2,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.16,0.01%,0.5,8b --- 0 out d2,8b end d 2,,SEA,1.0,L,1,3,,
338,339,124,2017-08-20,BAL,LAA,7-8,L(3-4),4,1.1,1,1,1,2,2,0,0,2.81,7,34,21,5,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,2.16,0.02,1.12,0.01%,0.1,7t --- 0 out tie,8t 12- 1 out tie,,BAL,2.727272727272727,L,4,5,,
339,340,125,2017-08-21,BAL,OAK,8-8,,0,1.0,2,1,1,0,1,1,0,2.92,4,18,13,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.009000000000000001,0.17,0.00%,-0.49,8t --- 0 out a4,8t 3 out a3,,BAL,2.0,W,7,3,,
340,341,127,2017-08-23,BAL,OAK,8-8,H(7),1,0.1,0,0,0,1,1,0,0,2.91,2,9,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.07,0.059000000000000004,0.87,0.01%,0.24,8t 1-- 2 out a1,8t 3 out a1,,BAL,10.0,W,8,7,,
341,342,130,2017-08-27,BAL,BOS,8-GF,S(17),3,1.2,0,0,0,0,0,0,0,2.82,5,16,11,1,2,2,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.94,0.373,2.12,0.16%,1.13,8b 1-- 1 out a1,9b end a 1,,BOS,0.0,W,2,1,,
342,343,133,2017-08-30,BAL,SEA,8-8,BW(4-4),2,1.0,1,1,1,0,1,1,0,2.93,4,12,8,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.13699999999999998,1.54,-0.09%,-0.49,8t --- 0 out a1,8t 3 out tie,,BAL,1.0,W,8,7,,
343,344,135,2017-09-01,BAL,TOR,7-8,,1,2.0,0,0,0,1,1,0,0,2.83,7,26,14,1,3,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.13,0.256,1.96,0.14%,1.41,7t 1-- 0 out tie,8t 3 out tie,,BAL,0.5,W,1,0,,
344,345,137,2017-09-03,BAL,TOR,8-8,,1,1.0,0,0,0,0,1,0,0,2.78,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.64,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,BAL,0.0,W,5,4,,
345,346,139,2017-09-05,BAL,NYY,8-8,,1,1.0,2,0,0,0,1,0,0,2.73,5,15,9,1,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,0.053,1.51,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,BAL,2.0,W,7,6,,
