,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,100,2018-07-27,ATL,LAD,6-6,,1,1.0,0,0,0,1,0,0,0,3.6,4,17,10,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.023,0.58,0.02%,0.49,6t --- 0 out d3,6t 3 out d3,,ATL,1.0,L,1,4,1.65,3.0
253,254,101,2018-07-28,ATL,LAD,9-GF,,0,0.2,1,0,0,0,2,0,1,3.45,4,11,7,3,2,0,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.16,-0.01,0.27,-0.01%,-0.1,9t 12- 1 out d3,9t end d 4,,ATL,5.0,L,1,5,4.3,8.0
254,255,107,2018-08-04,ATL,NYM,7-7,,6,1.0,0,0,0,0,2,0,0,3.24,3,11,7,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.22,0.01%,0.44,7b --- 0 out d3,7b 3 out d3,,NYM,0.0,L,0,3,6.25,9.0
255,256,108,2018-08-05,ATL,NYM,6-6,,0,0.1,0,0,0,0,0,0,0,3.18,1,3,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.89,0.022000000000000002,1.53,0.02%,0.41,6b 12- 2 out d2,6b 3 out d2,,NYM,0.0,W,5,4,0.75,1.0
256,257,109,2018-08-07,ATL,WSN,5-5,,1,1.0,1,0,0,0,0,0,0,3.0,4,11,6,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.45,0.022000000000000002,0.89,0.03%,0.51,5b --- 0 out d3,5b 3 out d3,1.0,WSN,1.0,L,3,8,1.65,3.0
257,258,115,2018-08-12,ATL,MIL,7-7,W(2-1),4,1.0,2,0,0,1,1,0,0,2.84,5,12,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,1,0,0,2.64,0.087,5.17,0.10%,0.49,7t --- 0 out tie,7t 3 out tie,,ATL,3.0,W,8,7,6.45,18.0
258,259,118,2018-08-14,ATL,MIA,8-8,,1,1.0,0,0,0,1,2,0,0,2.7,4,17,8,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.022000000000000002,0.71,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,ATL,1.0,W,10,6,5.65,9.0
259,260,119,2018-08-15,ATL,MIA,7-7,H(7),0,1.0,0,0,0,0,1,0,0,2.57,3,14,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.045,0.97,0.04%,0.49,7t --- 0 out a3,7t 3 out a3,,ATL,0.0,W,5,2,4.25,6.0
260,261,122,2018-08-18,ATL,COL,8-8,H(8),2,0.2,1,0,0,1,0,0,0,2.49,3,19,10,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.51,0.038,3.0,0.05%,0.26,8t --- 0 out a2,8t 1-- 2 out a2,,ATL,10.0,L,3,5,0.3,2.0
261,262,124,2018-08-20,ATL,PIT,8-8,H(9),1,1.0,0,0,0,0,0,0,0,2.38,3,13,7,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,3.6,0.16%,0.46,8b --- 0 out a1,8b 3 out a1,,PIT,0.0,W,1,0,2.25,3.0
262,263,126,2018-08-22,ATL,PIT,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,2.28,4,15,11,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.13,0.188,5.53,0.20%,0.46,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,2,1,3.65,6.0
263,264,131,2018-08-28,ATL,TBR,7-8,BS(1),5,1.0,3,1,1,0,0,0,0,2.55,6,17,11,1,3,5,1,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,2.4,-0.20800000000000002,3.57,-0.19%,-0.78,7t 1-- 2 out a1,8t 1-3 2 out tie,,ATL,3.0,W,9,5,-1.55,0.0
264,265,133,2018-08-30,ATL,CHC,8-GF,,1,1.1,0,0,0,0,1,0,0,2.42,4,15,10,1,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.048,0.75,0.05%,0.59,8t --- 2 out d1,9t end d 1,,ATL,0.0,L,4,5,5.0,7.0
265,266,135,2018-09-01,ATL,PIT,8-8,W(3-1),1,0.2,0,0,0,0,0,0,0,2.36,2,7,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.31,0.015,0.61,0.02%,0.26,8t --- 1 out d2,8t 3 out d2,,ATL,0.0,W,5,3,5.5,14.0
266,267,136,2018-09-02,ATL,PIT,8-8,W(4-1),0,0.1,0,0,0,0,0,0,0,2.33,2,9,5,1,2,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,1,2.66,0.05,4.62,0.05%,0.23,8t 1-- 2 out tie,8t 3 out tie,,ATL,0.0,W,5,1,4.75,13.0
267,268,139,2018-09-05,ATL,BOS,8-8,H(10),2,0.1,1,2,1,0,0,0,0,2.63,3,12,9,2,3,1,2,2,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,1,2.16,-0.157,3.81,-0.17%,-1.42,8t -23 0 out a4,8t -23 1 out a2,,ATL,10.0,L,8,9,-1.85,-2.0
268,269,140,2018-09-06,ATL,ARI,8-8,H(11),0,0.2,1,0,0,0,2,0,0,2.57,3,16,9,4,2,0,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.38,0.039,4.29,0.04%,-0.1,8b -2- 0 out a2,8b 1-- 2 out a1,,ARI,5.0,W,7,6,4.9,8.0
269,270,142,2018-09-08,ATL,ARI,8-8,H(12),1,0.1,0,1,1,1,0,0,0,2.86,2,11,4,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,3.21,-0.006,6.31,-0.01%,-0.02,8b --- 0 out a1,8b 1-- 1 out a1,,ARI,10.0,W,5,4,-1.85,-2.0
270,271,144,2018-09-10,ATL,SFG,8-8,H(13),1,1.0,0,0,0,0,1,0,0,2.76,3,8,6,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,2.33,0.10%,0.45,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,4,1,4.25,6.0
271,272,146,2018-09-12,ATL,SFG,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,2.67,3,13,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,1.46,0.06%,0.45,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1,4.25,6.0
272,273,147,2018-09-14,ATL,WSN,6-6,H(14),1,0.1,0,0,0,1,0,0,0,2.64,2,11,4,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.03,0.79,0.01%,0.23,6t 1-- 2 out a2,6t 3 out a2,,ATL,10.0,W,10,5,0.15,1.0
273,274,151,2018-09-18,ATL,STL,8-8,,3,0.0,1,2,2,1,0,0,0,3.23,2,11,4,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.92,-0.10800000000000001,0.46,-0.03%,-1.13,8t --- 1 out d1,8t -23 1 out d1,,ATL,inf,L,1,8,-5.2,-6.0
274,275,152,2018-09-19,ATL,STL,6-6,H(15),0,0.1,0,0,0,0,0,0,0,3.19,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.042,1.32,0.02%,0.43,6t 12- 2 out a3,6t 3 out a3,,ATL,0.0,W,7,3,0.75,1.0
275,276,154,2018-09-21,ATL,PHI,7-7,W(5-1),1,0.2,0,0,0,0,0,0,0,3.13,2,4,4,1,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.75,0.033,0.46,0.01%,0.9,7t 12- 1 out d3,7t 3 out d3,,ATL,0.0,W,6,5,5.5,14.0
276,277,155,2018-09-22,ATL,PHI,8-8,H(16),0,0.2,0,0,0,0,0,0,0,3.06,2,6,3,0,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.4,0.21100000000000002,1.33,0.04%,0.9,8t 12- 1 out a1,8t 3 out a1,,ATL,0.0,W,5,3,1.5,2.0
277,278,158,2018-09-26,ATL,NYM,7-7,,3,1.0,1,0,0,0,1,0,0,2.97,4,14,9,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.038,0.2,0.01%,0.44,7b --- 0 out d1,7b 3 out d1,,NYM,1.0,L,0,3,3.65,6.0
278,279,161,2018-09-29,ATL,PHI,7-7,L(5-2),2,0.2,2,3,3,3,0,0,0,3.71,7,14,6,1,0,4,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.15,-0.35700000000000004,0.99,-0.10%,-3.0,7b --- 0 out tie,7b 1-3 2 out d3,,PHI,25.0,L,0,3,-7.5,-7.0
279,280,162,2018-09-30,ATL,PHI,6-6,,0,0.1,0,0,0,0,1,0,0,3.67,1,5,3,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.6,0.013999999999999999,0.38,0.01%,0.23,6b 1-- 2 out d2,6b 3 out d2,,PHI,0.0,L,1,3,2.75,4.0
280,281,2,2019-03-30,ATL,PHI,5-5,,99,0.1,0,0,0,0,0,0,0,0.0,1,5,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.31,0.008,0.33,0.01%,0.11,5b --- 2 out d2,5b 3 out d2,,PHI,0.0,L,6,8,0.75,1.0
281,282,5,2019-04-03,ATL,CHC,6-6,BS(1),3,0.1,2,2,2,2,1,1,0,27.0,5,29,13,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,-0.375,1.19,-0.20%,-2.68,6t --- 0 out a1,6t 1-3 1 out d1,,ATL,40.0,W,6,4,-3.65,-2.0
282,283,10,2019-04-08,ATL,COL,7-7,H(1),4,0.2,1,0,0,0,0,0,0,13.5,2,8,5,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.66,0.11900000000000001,1.62,0.07%,0.76,7b 1-- 0 out a2,7b 1-- 2 out a2,,COL,5.0,W,8,6,0.9,2.0
283,284,12,2019-04-11,ATL,NYM,7-7,,2,0.2,1,2,2,2,2,1,0,18.0,5,20,10,5,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,-0.122,0.54,-0.09%,-1.7,7t --- 0 out d2,7t 1-- 2 out d4,,ATL,15.0,L,3,6,-0.3,2.0
284,285,13,2019-04-12,ATL,NYM,4-4,,0,0.1,0,0,0,1,1,0,0,15.43,2,10,4,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.66,0.013000000000000001,0.79,0.01%,0.47,4t 12- 2 out d5,4t 3 out d5,,ATL,10.0,L,2,6,2.15,4.0
285,286,15,2019-04-14,ATL,NYM,8-8,,1,0.1,2,2,2,0,1,0,0,20.25,3,8,5,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.29,-0.027000000000000003,0.35,-0.02%,-0.91,8t --- 0 out a5,8t -23 1 out a5,,ATL,20.0,W,7,3,-2.45,-2.0
286,287,40,2019-05-11,ATL,ARI,9-GF,S(1),26,0.1,0,0,0,0,0,0,0,18.0,1,5,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.68,0.048,1.76,0.03%,0.24,9b 1-- 2 out a2,9b end a 2,,ARI,0.0,W,6,4,0.75,1.0
287,288,42,2019-05-14,ATL,STL,9-GF,,2,1.0,2,3,3,1,0,1,0,20.25,6,18,10,3,0,0,5,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.44,9t --- 0 out d8,9t end d11,,ATL,3.0,L,3,14,-5.55,-6.0
288,289,45,2019-05-17,ATL,MIL,9-9,,2,0.2,1,4,0,2,2,0,0,17.36,6,32,15,8,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,-0.001,0.01,0.00%,-1.91,9t --- 0 out a8,9t 12- 2 out a6,,ATL,15.0,W,12,8,3.7,8.0
289,290,82,2019-06-29,WAS,DET,5-6,,42,1.2,0,0,0,0,3,0,1,12.79,6,24,15,3,5,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.53,0.15,1.53,0.09%,1.14,5b 1-- 1 out tie,6b 3 out tie,,DET,0.0,L,5,7,9.15,14.0
290,291,86,2019-07-04,WAS,MIA,8-8,H(2),4,0.2,0,0,0,1,1,0,0,11.57,3,15,8,3,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.29,0.081,2.73,0.06%,0.76,8t 12- 0 out a3,8t 123 2 out a3,,WSN,5.0,W,5,2,2.9,5.0
291,292,87,2019-07-05,WAS,KCR,11-GF(11),L(0-1),0,1.0,3,3,2,1,1,0,1,12.38,9,23,16,3,1,6,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,1,2.33,-0.452,2.75,-0.32%,-2.44,11t --- 0 out tie,11t end d 3,,WSN,4.0,L,4,7,-2.75,0.0
