Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,81,2007-07-02,TBD,CLE,8-8,,0,0.1,1,3,2,1,0,0,0,5.36,4,15,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,1,1,.67,-0.084,.05,0.00%,-1.41,8b --- 0 out d1,8b 12- 1 out d2,,CLE,20.0,L,2,10
183,84,2007-07-05,TBD,BOS,8-GF(8),,2,1.0,2,0,0,1,1,0,0,5.23,6,17,12,3,3,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,8b --- 0 out d11,8b end d11,,BOS,3.0,L,4,15
184,85,2007-07-06,TBD,KCR,9-GF,S(1),0,1.0,2,1,1,0,0,1,0,5.32,5,20,14,3,2,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.88,0.102,.06,0.00%,-0.45,9b --- 0 out a2,9b end a 1,,KCR,2.0,W,6,5
185,89,2007-07-13,TBD,NYY,8-GF,S(2),6,1.2,0,0,0,0,0,0,0,5.12,5,16,11,6,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.92,0.120,.01,0.00%,0.83,8t --- 1 out a2,9t end a 2,,TBD,0.0,W,6,4
186,91,2007-07-15,TBD,NYY,8-GF,,1,1.1,2,1,1,2,2,0,0,5.17,8,29,15,2,2,1,3,1,0,0,,1,1,0,0,0,6,0,0,1,0,0,0,1.50,-0.316,.01,0.00%,-1.12,8t -2- 2 out tie,9t end d 1,,TBD,3.6363636363636362,L,6,7
187,94,2007-07-19,TBD,LAA,8-8,,3,1.0,1,0,0,0,0,0,0,5.06,3,12,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.30,0.017,.00,0.00%,0.54,8t --- 0 out d3,8t 3 out d3,,TBD,1.0,L,0,3
188,98,2007-07-22,TBD,NYY,6-7,,2,1.2,0,0,0,0,3,0,1,4.89,6,34,20,3,5,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,2.02,6b -23 1 out d15,7b 3 out d15,,NYY,0.0,L,4,21
189,101,2007-07-26,TBD,BAL,7-7,,3,1.0,1,0,0,0,1,0,0,4.80,3,21,14,3,3,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.81,0.048,.00,0.00%,0.56,7b --- 0 out d1,7b 3 out d1,,BAL,1.0,L,7,10
190,103,2007-07-28,TBD,BOS,8-8,,1,1.0,2,1,1,0,1,0,0,4.88,5,20,14,3,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.89,-0.087,.00,0.00%,-0.46,8t --- 0 out d1,8t 3 out d2,,TBD,2.0,L,6,12
191,104,2007-07-29,TBD,BOS,7-GF,W(4-3),0,2.1,2,2,2,1,3,2,0,5.00,10,50,29,10,5,3,3,1,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,.67,0.116,.00,0.00%,-0.40,7t 1-3 2 out tie,9t end a 3,,TBD,1.4285714285714286,W,5,2
192,107,2007-08-01,TBD,TOR,6-7,W(5-3),2,2.0,1,0,0,0,1,0,0,4.82,7,27,16,4,2,0,6,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.08,0.133,.00,0.00%,1.08,6t --- 0 out d1,7t 3 out a2,,TBD,0.5,W,6,2
193,108,2007-08-03,TBD,BAL,7-7,,1,0.1,0,0,0,0,0,0,0,4.79,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.32,0.038,.00,0.00%,0.52,7t 1-3 2 out d2,7t 3 out d2,,TBD,0.0,L,1,3
194,111,2007-08-06,TBD,DET,7-7,BL(5-4),2,0.1,5,4,4,0,0,1,0,5.40,6,15,12,4,0,2,4,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.71,-0.574,.00,0.00%,-3.41,7b --- 0 out a2,7b 12- 1 out d1,,DET,50.0,L,4,6
195,113,2007-08-08,TBD,DET,8-8,,1,1.0,2,0,0,0,1,0,0,5.31,5,21,12,6,0,2,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,0.009,.00,0.00%,0.56,8b --- 0 out a6,8b 3 out a6,,DET,2.0,W,7,1
196,114,2007-08-09,TBD,DET,7-7,,0,1.0,4,1,1,0,0,0,0,5.37,6,24,16,3,0,2,4,3,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.14,0.002,.00,0.00%,-0.44,7b --- 0 out a8,7b 3 out a7,,DET,4.0,W,8,1
197,118,2007-08-13,TBD,BOS,7-7,,3,1.0,1,1,1,2,1,0,0,5.43,6,27,12,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,-0.069,.00,0.00%,-0.42,7b --- 0 out d1,7b 3 out d2,,BOS,3.0,L,0,3
198,119,2007-08-14,TBD,BOS,7-7,H(6),0,1.0,0,0,0,1,0,0,0,5.34,3,10,6,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.46,0.115,.00,0.00%,0.58,7b --- 0 out a1,7b 3 out a1,,BOS,1.0,L,1,2
199,120,2007-08-15,TBD,BOS,7-7,,0,0.1,1,0,0,0,0,0,0,5.31,2,8,4,2,0,0,2,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.87,-0.022,.00,0.00%,-0.74,7b 1-- 2 out a4,7b 3 out a3,,BOS,10.0,W,6,5
200,123,2007-08-19,TBD,CLE,7-7,,3,1.0,0,0,0,1,1,0,0,5.23,4,22,14,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.060,.00,0.00%,0.54,7t --- 0 out d1,7t 3 out d1,,TBD,1.0,W,4,3
201,125,2007-08-21,TBD,BOS,9-GF,,1,1.0,0,0,0,1,0,0,0,5.14,3,15,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.34,0.020,.00,0.00%,0.54,9t --- 0 out d2,9t end d 2,,TBD,1.0,L,6,8
202,126,2007-08-22,TBD,BOS,8-8,H(7),0,1.0,1,0,0,0,1,0,0,5.06,4,16,10,4,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.92,0.125,.00,0.00%,0.54,8t --- 0 out a1,8t 3 out a1,,TBD,1.0,W,2,1
203,130,2007-08-26,TBD,OAK,7-7,H(8),3,0.2,3,2,2,0,1,1,0,5.29,5,25,16,5,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,-0.079,.00,0.00%,-0.98,7t --- 0 out a3,7t 1-3 2 out a2,,TBD,15.0,W,7,4
204,132,2007-08-28,TBD,BAL,8-8,,1,0.1,3,2,2,0,0,2,0,5.54,4,18,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.009,.00,0.00%,-2.02,8b --- 0 out a8,8b 1-- 1 out a6,,BAL,30.0,W,15,8
205,137,2007-09-02,TBD,NYY,9-GF,,4,1.0,0,0,0,0,0,0,0,5.45,3,17,11,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.56,9b --- 0 out a6,9b end a 6,,NYY,0.0,W,8,2
206,141,2007-09-07,TBD,TOR,7-7,,4,1.0,0,0,0,0,0,0,0,5.37,3,12,7,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.54,7t --- 0 out d5,7t 3 out d5,,TBD,0.0,L,2,7
207,142,2007-09-08,TBD,TOR,8-8,,0,1.0,0,0,0,1,1,0,0,5.29,3,14,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.30,0.017,.00,0.00%,0.54,8t --- 0 out d3,8t 3 out d3,,TBD,1.0,W,5,4
208,146,2007-09-12,TBD,BOS,7-7,H(9),3,1.0,0,0,0,2,1,0,0,5.22,5,17,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.115,.00,0.00%,0.58,7b --- 0 out a1,7b 3 out a1,,BOS,2.0,L,4,5
209,148,2007-09-14,TBD,SEA,9-GF,L(5-5),1,0.1,3,1,1,0,0,0,0,5.32,4,18,9,0,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.52,-0.357,.00,0.00%,-1.41,9b --- 0 out tie,9b end d 1,,SEA,30.0,L,1,2
210,149,2007-09-15,TBD,SEA,8-8,,0,1.0,0,0,0,0,0,0,0,5.25,3,11,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.00,0.00%,0.53,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,6,2
211,152,2007-09-18,TBD,LAA,7-GF(8),,2,1.2,0,0,0,0,2,0,0,5.13,5,16,11,1,5,0,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.33,0.045,.00,0.00%,1.13,7b 1-- 1 out d2,8b end d 2,,LAA,0.0,L,1,2
212,154,2007-09-21,TBD,BOS,8-8,,2,1.0,1,1,1,0,2,1,0,5.18,4,23,15,0,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.050,.00,0.00%,-0.46,8t --- 0 out d2,8t 3 out d3,,TBD,1.0,L,1,8
213,156,2007-09-23,TBD,BOS,7-7,H(10),1,1.0,0,0,0,0,2,0,0,5.11,3,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,.00,0.00%,0.54,7t --- 0 out a2,7t 3 out a2,,TBD,0.0,W,5,4
214,157,2007-09-25,TBD,NYY,10-GF(10),W(6-5),1,1.0,0,0,0,0,1,0,0,5.04,3,16,10,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,.00,0.00%,0.54,10t --- 0 out tie,10t end tie,,TBD,0.0,W,7,6
215,159,2007-09-27,TBD,NYY,7-8,,1,1.2,2,0,0,1,1,0,0,4.93,6,21,13,1,3,4,0,0,0,0,,2,2,1,1,0,5,0,0,0,1,0,0,.91,-0.094,.00,0.00%,-0.01,7t -23 1 out tie,8t 3 out d2,,TBD,2.5,L,1,3
216,162,2007-09-30,TBD,TOR,8-8,H(11),2,0.2,0,0,0,0,0,0,0,4.89,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.48,0.062,.00,0.00%,0.57,8b 1-- 1 out a3,8b 3 out a3,,TOR,0.0,W,8,5
217,2,2008-04-02,TBR,BAL,6-6,H(1),99,0.2,0,0,0,0,0,0,0,0.00,2,8,3,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.96,0.049,1.08,0.03%,0.29,6b --- 1 out a1,6b 3 out a1,,BAL,0.0,L,6,9
218,6,2008-04-07,TBR,NYY,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.00,3,12,9,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.55,8b --- 0 out d5,8b end d 5,,NYY,0.0,L,1,6
219,7,2008-04-08,TBR,SEA,5-6,L(0-1),0,1.2,3,2,2,2,0,0,0,5.40,10,38,23,9,1,3,5,2,1,0,,0,0,0,0,0,8,0,0,1,0,0,0,1.90,-0.253,1.81,-0.15%,-1.45,5t --- 0 out d1,6t 1-3 2 out d1,,TBR,4.166666666666667,L,5,6
220,10,2008-04-11,TBR,BAL,7-7,,2,0.2,1,0,0,2,0,0,0,4.50,5,20,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.44,-0.007,.48,-0.01%,-0.26,7t --- 0 out d3,7t 123 2 out d3,,TBR,15.0,W,10,5
221,13,2008-04-14,TBR,NYY,8-GF,,2,1.1,0,0,0,0,1,0,0,3.38,4,12,9,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.90,0.098,.98,0.06%,1.06,8t 1-3 2 out d1,9t end d 1,,TBR,0.0,L,7,8
222,14,2008-04-15,TBR,NYY,8-GF,,0,1.1,2,0,0,2,0,0,0,2.70,8,40,18,5,2,3,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.73,0.035,.74,0.02%,0.78,8t 1-- 2 out d2,9t end d 2,,TBR,3.6363636363636362,L,3,5
223,19,2008-04-20,TBR,CHW,5-6,,4,1.2,1,0,0,1,2,0,0,2.16,7,31,19,3,5,3,1,1,0,0,,1,1,0,0,0,6,0,0,0,1,0,1,.19,0.000,.17,0.00%,0.51,5t --3 1 out d5,6t 3 out d6,,TBR,1.6666666666666667,L,0,6
224,22,2008-04-24,TBR,TOR,7-8,H(2),3,1.1,0,0,0,0,0,0,0,1.86,4,17,11,0,0,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.46,0.162,1.40,0.09%,1.14,7t -2- 1 out a2,8t --- 2 out a2,,TBR,0.0,W,5,3
225,23,2008-04-25,TBR,BOS,10-11,,0,1.0,1,0,0,0,0,0,1,1.69,4,9,7,3,0,2,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.41,0.044,3.83,0.03%,0.27,10t 12- 1 out tie,11t 1-3 1 out tie,,TBR,1.0,W,5,4
226,38,2008-05-12,TBR,NYY,8-8,,16,1.0,1,1,1,1,1,0,0,2.31,5,28,20,8,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.002,.14,0.00%,-0.46,8t --- 0 out a7,8t 3 out a6,,TBR,2.0,W,7,1
227,41,2008-05-15,TBR,NYY,7-7,,2,0.2,4,2,2,0,0,0,0,3.65,6,19,13,5,0,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.69,-0.076,1.00,-0.07%,-1.98,7t --- 0 out a5,7t 1-3 2 out a3,,TBR,20.0,W,5,2
228,43,2008-05-17,TBR,STL,5-5,,1,0.2,0,0,0,0,2,0,0,3.46,2,13,8,3,1,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.44,0.034,.58,0.03%,1.41,5b -23 1 out d4,5b 3 out d4,,STL,0.0,L,8,9
229,44,2008-05-18,TBR,STL,9-GF,L(0-2),0,0.1,2,1,1,1,1,0,0,4.05,4,17,10,2,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.17,-0.363,4.14,-0.28%,-1.91,9b --- 0 out tie,9b end d 1,,STL,30.0,L,4,5
230,45,2008-05-19,TBR,OAK,8-8,,0,0.1,0,0,0,0,0,0,0,3.95,1,5,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.47,0.089,4.76,0.07%,0.44,8b 12- 2 out tie,8b 3 out tie,,OAK,0.0,W,7,6
231,49,2008-05-24,TBR,BAL,8-8,,4,0.2,1,1,1,2,2,0,0,4.40,6,34,20,1,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,-0.005,.19,-0.01%,-1.26,8t --- 0 out a8,8t 123 2 out a7,,TBR,15.0,W,11,4
232,51,2008-05-26,TBR,TEX,9-9,,1,0.1,2,2,2,0,0,1,0,5.52,3,8,4,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.17,-0.003,.25,0.00%,-1.75,9t --- 0 out a6,9t --- 1 out a4,,TBR,20.0,W,7,3
233,52,2008-05-27,TBR,TEX,8-GF,,0,2.0,2,0,0,1,0,0,0,4.86,8,33,19,5,0,3,4,0,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.03,0.002,.04,0.00%,1.08,8t --- 0 out d7,9t end d 6,,TBR,1.5,L,6,12
234,58,2008-06-03,TBR,BOS,7-GF(8),,6,2.0,1,0,0,0,1,0,0,4.34,6,28,16,4,2,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.18,0.024,.31,0.02%,1.14,7b --- 0 out d3,8b end d 3,,BOS,0.5,L,4,7
235,60,2008-06-05,TBR,BOS,5-6,,1,2.0,1,0,0,0,2,0,0,3.92,7,31,21,4,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.010,.12,0.01%,1.14,5b --- 0 out d6,6b 3 out d6,,BOS,0.5,L,1,7
236,64,2008-06-09,TBR,LAA,9-GF,,3,1.0,1,0,0,0,0,0,0,3.74,4,8,5,0,1,0,4,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,LAA,1.0,W,13,4
237,69,2008-06-15,TBR,FLA,8-8,,5,0.1,2,1,1,0,1,0,0,4.09,3,9,7,1,3,0,2,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,.15,-0.032,.22,-0.03%,-1.76,8t 1-- 2 out d4,8t 3 out d6,,TBR,20.0,L,3,9
238,72,2008-06-19,TBR,CHC,9-GF,,3,1.0,0,0,0,0,1,0,0,3.91,3,13,8,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.13,0.01%,0.54,9t --- 0 out a5,9t end a 5,,TBR,0.0,W,8,3
239,73,2008-06-20,TBR,HOU,7-GF,,0,2.2,1,0,0,2,2,0,0,3.51,10,42,24,5,3,3,3,0,1,0,,1,0,0,0,0,8,1,0,1,1,0,0,.42,0.069,.64,0.06%,1.79,7t -2- 1 out d3,9t end d 2,,TBR,1.3636363636363635,L,3,4
240,77,2008-06-25,TBR,FLA,9-GF,,4,1.0,3,1,1,0,0,0,0,3.71,6,24,16,3,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.48,9b --- 0 out a13,9b end a12,,FLA,3.0,W,15,3
241,80,2008-06-28,TBR,PIT,9-11,,2,3.0,2,0,0,0,2,0,0,3.34,11,42,29,7,7,1,8,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,2.03,0.406,2.91,0.35%,1.47,9b --- 0 out tie,11b 3 out tie,,PIT,0.6666666666666666,L,3,4
242,84,2008-07-02,TBR,BOS,7-8,W(1-2),3,1.2,1,1,1,2,2,0,0,3.45,8,33,19,6,3,1,3,1,1,0,,1,0,0,0,0,6,1,0,1,0,0,0,.74,0.005,1.18,0.01%,0.13,7t 1-- 0 out d3,8t -2- 2 out a2,,TBR,2.5,W,7,6
243,87,2008-07-06,TBR,KCR,8-8,,3,1.0,1,0,0,0,0,0,0,3.34,4,13,11,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.14,0.004,.14,0.00%,0.54,8t --- 0 out a7,8t 3 out a7,,TBR,1.0,W,9,2
244,89,2008-07-08,TBR,NYY,7-8,,1,1.0,3,3,3,0,0,1,0,4.05,6,25,16,7,0,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.28,-0.028,.35,-0.02%,-2.08,7b --- 0 out d2,8b -2- 0 out d4,,NYY,3.0,L,0,5
245,91,2008-07-10,TBR,CLE,8-8,,1,0.2,6,7,7,2,1,1,0,5.82,10,46,25,5,3,3,4,1,1,0,,0,0,0,0,0,8,0,1,1,0,0,0,.02,-0.012,.03,-0.01%,-6.72,8b --- 0 out d4,8b 1-- 2 out d11,,CLE,40.0,L,2,13
246,125,2008-08-18,DET,TEX,7-7,H(3),38,1.0,0,0,0,0,1,0,0,5.66,3,14,10,0,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,.06,0.00%,0.54,7b --- 0 out a1,7b 3 out a1,,TEX,0.0,W,8,7
247,126,2008-08-19,DET,TEX,7-8,,0,1.1,0,0,0,0,1,0,0,5.45,4,13,9,2,3,0,3,0,2,0,,3,0,0,0,0,4,0,0,0,0,0,0,.16,0.017,.01,0.00%,1.34,7b 123 2 out a7,8b 3 out a7,,TEX,0.0,W,11,3
248,128,2008-08-22,DET,KCR,7-8,,2,1.1,2,1,1,0,0,0,0,5.50,6,22,15,3,2,2,4,1,1,0,,1,0,0,0,0,6,0,1,0,0,0,0,.52,0.026,.01,0.00%,-0.24,7b 1-- 2 out a4,8b 3 out a3,,KCR,1.8181818181818181,W,4,3
249,131,2008-08-25,DET,CLE,10-GF(10),L(1-3),2,0.2,2,1,1,0,0,1,0,5.63,4,17,12,1,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,-0.347,.03,-0.01%,-0.71,10t --- 1 out tie,10t end d 1,,DET,10.0,L,3,4
250,133,2008-08-27,DET,CLE,7-7,,1,1.0,2,2,2,1,2,1,0,5.95,6,23,15,5,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,-0.178,.00,0.00%,-1.46,7t --- 0 out d1,7t 3 out d3,,DET,3.0,L,7,9
251,134,2008-08-29,DET,KCR,7-7,H(4),1,0.2,0,0,0,0,0,0,0,5.85,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.48,0.075,.00,0.00%,1.23,7t 1-3 1 out a4,7t 3 out a4,,DET,0.0,W,6,3
252,136,2008-08-31,DET,KCR,8-8,W(2-3),1,1.0,0,0,0,0,0,0,0,5.71,3,12,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.00,0.00%,0.55,8t --- 0 out tie,8t 3 out tie,,DET,0.0,W,4,2
253,138,2008-09-02,DET,LAA,5-8,,1,4.0,1,1,0,0,3,0,0,5.20,15,61,38,9,5,5,7,0,0,0,,0,0,0,0,0,15,1,0,0,0,0,2,1.09,0.100,.00,0.00%,1.18,5t --- 0 out tie,8t 3 out d1,,DET,0.25,L,4,5
254,144,2008-09-08,DET,OAK,8-GF,,5,1.1,1,0,0,0,0,0,0,5.05,5,12,9,1,0,3,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,.00,0.00%,1.07,8t 1-3 2 out a5,9t end a 6,,DET,0.9090909090909091,W,14,8
255,146,2008-09-10,DET,OAK,9-GF,,1,1.0,0,0,0,0,2,0,0,4.94,3,12,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,.00,0.00%,0.55,9t --- 0 out d3,9t end d 3,,DET,0.0,L,2,5
256,147,2008-09-14,DET,CHW,8-GF(8),,3,0.1,0,0,0,0,0,0,0,4.91,1,3,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.00,0.00%,0.47,8b 12- 2 out d4,8b end d 4,1,CHW,0.0,L,2,4
257,149,2008-09-15,DET,TEX,6-6,BS(1),0,1.0,3,4,4,1,1,1,1,5.55,7,23,13,2,3,2,2,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.63,-0.541,.00,0.00%,-3.46,6b --- 0 out a2,6b 3 out d2,,TEX,4.0,L,8,11
258,152,2008-09-19,DET,CLE,9-GF,,3,0.0,2,0,0,0,0,0,0,5.55,2,2,2,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,4.04,-0.362,.00,0.00%,-1.39,9b 1-- 1 out tie,9b end d 1,,CLE,inf,L,5,6
259,154,2008-09-21,DET,CLE,7-7,,1,1.0,2,1,1,0,0,0,0,5.62,4,9,8,3,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.003,.00,0.00%,-0.48,7b --- 0 out d6,7b 3 out d7,,CLE,2.0,L,5,10
260,155,2008-09-22,DET,KCR,7-7,,0,0.1,0,0,0,2,1,0,0,5.58,3,16,6,4,0,0,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,1.83,-0.040,.00,0.00%,-0.58,7t -23 0 out d1,7t 123 1 out d2,,DET,20.0,L,2,6
261,156,2008-09-23,DET,KCR,6-7,,0,2.0,2,0,0,0,1,0,0,5.37,7,26,17,3,1,2,4,3,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.21,0.019,.00,0.00%,1.09,6t --- 0 out d5,7t 3 out d5,,DET,1.0,L,0,5
262,159,2008-09-26,DET,TBR,8-8,H(5),2,0.2,3,0,0,0,1,0,0,5.30,5,19,12,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,-0.054,.00,0.00%,-0.26,8t --- 0 out a2,8t 123 2 out a2,,DET,15.0,W,6,4
263,162,2008-09-29,DET,CHW,6-7,,2,1.2,2,1,1,0,2,1,0,5.30,7,24,17,3,3,1,4,2,0,0,,3,3,0,0,0,7,1,0,0,0,0,0,.61,-0.220,.00,0.00%,-1.81,6b 123 1 out tie,7b 3 out d4,,CHW,1.6666666666666667,L,2,8
