,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,38,2019-05-11,CLE,OAK,GS-7,,4,7.0,2,2,0,3,10,0,0,3.02,27,122,77,25,16,4,10,2,2,0,76.0,,,1,0,0,24,0,1,0,0,0,1,0.81,0.091,0.93,0.06%,1.67,1b start tie,7b 3 out d1,,OAK,0.7142857142857143,L,2,3,32.75,51.0
169,170,42,2019-05-16,CLE,BAL,GS-5,,4,5.0,5,7,7,4,3,2,0,3.76,24,99,58,22,6,9,8,0,2,0,28.0,,,1,0,0,20,1,0,0,0,0,0,1.08,-0.46,1.23,-0.31%,-4.13,1t start tie,5t 3 out d1,,CLE,1.8,W,14,7,-2.15,3.0
170,171,47,2019-05-21,CLE,OAK,GS-6,L(4-3),4,6.0,4,4,4,4,5,1,3,3.95,29,123,73,21,10,3,14,6,1,0,49.0,,,0,0,0,22,2,0,0,0,0,0,1.06,-0.084,1.24,-0.06%,-0.55,1t start tie,6t 3 out d1,,CLE,1.3333333333333333,L,3,5,8.9,21.0
171,172,52,2019-05-26,CLE,TBR,GS-6,L(4-4),4,6.0,4,4,2,1,8,1,2,3.87,26,109,68,17,17,6,9,2,2,0,59.0,,,3,0,0,22,2,0,0,0,1,1,0.68,-0.132,0.64,-0.08%,-0.55,1t start tie,6t 3 out d4,,CLE,0.8333333333333334,L,3,6,21.3,36.0
172,173,57,2019-05-31,CLE,CHW,GS-7,L(4-5),4,7.0,9,6,2,1,8,0,1,3.76,35,111,81,13,21,11,14,5,3,0,50.0,,,1,0,0,31,1,0,0,0,1,2,0.91,-0.29100000000000004,0.77,-0.15%,-2.25,1b start a 1,7b 3 out d5,,CHW,1.4285714285714286,L,1,6,21.15,39.0
173,174,62,2019-06-06,CLE,MIN,GS-8,L(4-6),5,8.0,5,5,5,3,7,3,1,3.93,34,119,77,17,15,14,9,2,0,0,56.0,,,0,0,0,30,1,0,0,0,0,1,0.55,-0.11,0.62,-0.07%,-0.4,1t start tie,8t 3 out d2,,CLE,1.0,L,4,5,16.6,30.0
174,175,66,2019-06-11,CLE,CIN,GS-8,,4,7.2,6,1,1,5,6,0,0,3.71,31,118,76,26,9,11,9,6,1,0,64.0,,,0,0,0,26,3,0,0,2,0,0,1.49,0.40299999999999997,1.16,0.19%,3.34,1t start tie,8t 1-- 2 out tie,,CLE,1.5277777777777777,W,2,1,20.65,38.0
175,176,70,2019-06-16,CLE,DET,SHO,W(5-6),4,9.0,4,0,0,0,8,0,0,3.41,31,117,80,26,9,12,11,3,2,0,87.0,,,0,0,0,31,2,1,0,0,0,0,0.4,0.218,0.32,0.10%,5.07,1b start a 1,9b 3 out a8,,DET,0.4444444444444444,W,8,0,42.85,63.0
176,177,75,2019-06-21,CLE,DET,GS-5,,4,4.0,10,5,5,1,5,2,0,3.69,23,91,57,23,5,4,13,7,1,0,26.0,,,1,0,0,22,3,0,0,0,0,0,1.12,-0.358,1.06,-0.20%,-4.21,1t start tie,5t -23 0 out d3,,CLE,2.75,W,7,6,2.4,12.0
177,178,80,2019-06-26,CLE,KCR,GS-7,W(6-6),4,6.2,3,1,1,1,12,0,2,3.55,26,127,79,22,14,7,4,1,0,0,75.0,,,0,0,0,23,1,0,0,0,0,0,0.86,0.278,0.9,0.17%,2.55,1t start tie,7t 12- 2 out a3,,CLE,0.6451612903225806,W,5,3,37.4,65.0
178,179,84,2019-07-02,CLE,KCR,GS-7,W(7-6),5,6.0,11,5,5,1,6,2,0,3.74,28,107,69,21,10,7,14,5,4,0,35.0,,,0,0,0,27,0,1,0,0,0,0,0.68,-0.114,0.72,-0.07%,-1.5,1b start tie,7b 123 0 out a4,,KCR,2.0,W,9,5,12.3,33.0
179,180,88,2019-07-07,CLE,CIN,GS-7,W(8-6),4,7.0,4,1,1,3,9,0,1,3.61,29,114,71,28,13,5,11,3,3,0,71.0,,,0,0,0,25,1,0,0,0,0,0,1.28,0.311,1.6,0.23%,2.81,1b start tie,7b 3 out a4,,CIN,1.0,W,11,1,30.95,57.0
180,181,90,2019-07-13,CLE,MIN,GS-6,L(8-7),5,6.0,6,3,3,3,11,3,0,3.65,27,117,75,15,21,2,11,5,1,0,56.0,,,0,0,0,24,0,0,0,0,0,0,0.89,0.002,1.48,0.00%,0.45,1t start tie,6t 3 out d2,,CLE,1.5,L,2,6,24.1,42.0
181,182,95,2019-07-18,CLE,DET,GS-7,W(9-7),4,6.2,5,3,3,2,10,2,0,3.67,27,120,80,19,22,4,11,4,3,0,60.0,,,1,0,0,25,0,0,0,0,0,0,1.06,0.065,1.5,0.06%,0.55,1t start tie,7t 12- 2 out a2,,CLE,1.1290322580645158,W,6,3,28.8,53.0
182,183,100,2019-07-23,CLE,TOR,GS-8,,4,7.2,3,0,0,3,9,0,0,3.49,27,117,68,26,13,6,9,4,0,0,79.0,,,0,0,0,24,1,0,0,1,0,0,1.57,0.584,2.25,0.50%,4.04,1b start tie,8b 1-- 2 out a1,,TOR,0.8333333333333333,L,1,2,31.65,50.0
183,184,105,2019-07-28,CLE,KCR,GS-5,L(9-8),4,4.1,9,8,7,4,6,0,0,3.79,26,91,53,13,12,8,8,4,1,0,17.0,,,0,0,0,22,3,0,0,0,0,0,1.53,-0.5920000000000001,2.16,-0.50%,-5.18,1b start a 3,5b 12- 1 out d2,,KCR,3.1707317073170733,L,6,9,-0.05,10.0
184,185,109,2019-08-03,CIN,ATL,GS-5,,5,4.2,7,3,3,3,4,0,1,3.85,24,107,63,9,12,8,8,3,1,0,39.0,,,2,0,0,20,3,1,0,0,0,0,1.19,-0.08199999999999999,0.48,-0.02%,-0.86,1b start tie,5b -23 2 out d3,,ATL,2.380952380952381,L,4,5,5.9,17.0
185,186,114,2019-08-09,CIN,CHC,GS-7,W(10-8),5,7.0,3,1,1,2,11,1,1,3.74,27,106,67,17,19,6,7,3,2,0,76.0,,,0,0,0,24,0,0,0,0,0,0,1.12,0.306,0.55,0.09%,2.81,1t start tie,7t 3 out a3,,CIN,0.7142857142857143,W,5,2,36.15,63.0
186,187,119,2019-08-14,CIN,WSN,GS-5,L(10-9),4,4.1,8,9,9,2,4,2,0,4.12,23,101,64,22,7,5,12,4,1,0,13.0,,,2,0,0,19,1,0,0,0,1,0,1.03,-0.3,0.29,-0.05%,-5.17,1b start tie,5b 12- 1 out d6,,WSN,2.4390243902439033,L,7,17,-6.25,-2.0
187,188,124,2019-08-19,CIN,SDP,GS-7,L(10-10),4,7.0,5,3,2,1,11,1,0,4.06,27,102,67,25,13,4,11,4,2,0,67.0,,,0,0,0,26,0,0,0,0,0,1,0.86,0.004,0.12,0.00%,0.81,1t start tie,7t 3 out d2,,CIN,0.8571428571428571,L,2,3,30.15,48.0
188,189,129,2019-08-25,CIN,PIT,GS-3,L(10-11),5,3.0,8,8,7,2,2,0,1,4.34,20,79,45,11,8,5,10,4,0,0,13.0,,,0,0,0,15,3,1,0,0,1,0,1.16,-0.5589999999999999,0.04,-0.01%,-6.48,1b start a 3,3b 3 out d5,,PIT,3.333333333333333,L,8,9,-9.85,-6.0
189,190,134,2019-08-31,CIN,STL,GS-4,L(10-12),5,4.0,7,6,6,3,5,2,0,4.53,21,84,51,12,12,3,10,6,2,0,26.0,,,0,1,0,18,2,0,0,0,0,0,0.75,-0.41200000000000003,0.02,-0.01%,-3.93,1b start a 2,4b 3 out d4,1.0,STL,2.5,L,6,10,1.0,9.0
190,191,140,2019-09-04,CIN,PHI,GS-5,,3,5.0,6,4,4,2,6,2,0,4.6,22,89,58,14,8,4,10,3,1,0,43.0,,,0,0,0,20,2,0,0,1,0,0,0.75,-0.067,0.0,0.00%,-1.28,1t start tie,5t 3 out a1,,CIN,1.6,W,8,5,10.45,21.0
191,192,145,2019-09-10,CIN,SEA,GS-7,,5,6.1,3,2,2,3,8,2,0,4.55,25,116,67,18,19,5,9,1,1,0,64.0,,,1,0,0,22,0,0,0,0,0,0,0.94,0.024,0.0,0.00%,1.06,1b start tie,7b 1-- 1 out a1,,SEA,0.9836065573770492,L,3,4,22.65,37.0
192,193,150,2019-09-15,CIN,ARI,GS-8,W(11-12),4,8.0,4,1,1,1,9,0,0,4.41,29,117,80,19,14,8,11,3,4,0,78.0,,,0,0,0,27,0,0,0,1,0,2,1.29,0.439,0.0,0.00%,3.28,1b start tie,8b 3 out a2,,ARI,0.625,W,3,1,35.0,60.0
193,194,156,2019-09-22,CIN,NYM,GS-7,L(11-13),6,7.0,6,5,5,0,8,2,2,4.48,29,101,67,15,15,9,10,3,1,0,53.0,,,1,0,0,27,3,0,0,0,0,0,0.54,-0.2,0.0,0.00%,-1.19,1t start tie,7t 3 out d3,,CIN,0.8571428571428571,L,3,6,16.95,30.0
