,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,117,2013-08-11,CHN,STL,GS-5,,4,5.0,6,4,4,3,2,0,0,5.05,22,84,47,12,6,9,8,5,0,0,38.0,,,1,0,1,18,1,0,0,1,1,0,0.81,-0.225,0.03,-0.01%,-1.76,1b start tie,5b 3 out d2,,STL,1.8,L,4,8,,
257,258,123,2013-08-18,CHN,STL,GS-6,L(7-13),6,6.0,6,3,1,4,3,0,0,4.89,29,117,70,17,9,12,10,2,2,0,51.0,,,0,0,0,25,3,0,1,0,0,1,0.78,-0.129,0.0,0.00%,-0.29,1t start tie,6t 3 out d3,,CHC,1.6666666666666667,L,1,6,,
258,259,128,2013-08-23,CHN,SDP,GS-7,,4,6.0,10,6,5,0,4,1,0,5.0,27,95,64,14,10,10,13,7,1,0,34.0,,,0,0,0,27,1,2,0,1,0,1,1.1,-0.409,0.0,0.00%,-3.94,1b start a 6,7b 1-- 0 out tie,,SDP,1.6666666666666667,L,6,8,,
259,260,133,2013-08-28,CHN,LAD,GS-7,L(7-14),4,6.2,6,4,2,2,5,2,0,4.9,28,124,81,17,9,12,9,3,0,0,53.0,,,1,0,0,26,0,0,0,1,0,1,0.48,-0.166,0.0,0.00%,-1.22,1b start tie,7b 1-- 2 out d4,,LAD,1.2903225806451613,L,0,4,,
260,261,138,2013-09-03,CHN,MIA,GS-5,L(7-15),5,5.0,7,3,3,2,4,0,0,4.91,25,104,63,17,10,5,14,7,0,0,43.0,,,1,0,0,23,3,0,0,0,0,1,1.22,-0.126,0.0,0.00%,-0.74,1t start tie,5t 3 out d3,,CHC,1.8,L,2,6,,
261,262,144,2013-09-10,CHN,CIN,GS-7,W(8-15),6,7.0,9,1,1,0,4,0,0,4.76,28,98,68,14,6,12,12,8,0,0,59.0,,,0,0,0,28,4,0,0,2,0,0,0.55,0.158,0.0,0.00%,2.13,1b start tie,7b 3 out a8,,CIN,1.2857142857142858,W,9,1,,
262,263,150,2013-09-16,CHN,MIL,GS-4,L(8-16),5,4.0,2,2,2,3,3,0,0,4.75,19,76,43,8,9,6,7,3,0,0,50.0,,,0,0,0,15,0,1,0,0,0,2,1.14,-0.062,0.0,0.00%,-0.18,1b start tie,4b 3 out d2,,MIL,1.25,L,1,6,,
263,264,156,2013-09-22,CHN,ATL,GS-7,L(8-17),5,6.0,8,3,3,0,6,2,0,4.74,27,109,70,17,8,13,8,5,1,0,50.0,,,0,0,0,27,0,0,0,0,0,1,0.64,-0.10800000000000001,0.0,0.00%,-0.66,1t start tie,7t 1-- 0 out d2,,CHC,1.3333333333333333,L,2,5,,
264,265,161,2013-09-28,CHN,STL,GS-3,L(8-18),5,2.2,8,6,6,3,1,1,0,4.98,18,65,37,10,6,6,8,6,1,0,16.0,,,0,1,0,15,2,0,1,0,0,0,0.62,-0.324,0.0,0.00%,-5.07,1b start tie,3b 12- 2 out d6,,STL,5.0,L,2,6,,
265,266,2,2014-04-02,CHN,PIT,GS-6,,99,5.1,2,2,1,4,5,0,1,1.69,21,94,57,13,11,7,5,2,1,0,59.0,,,0,0,0,16,0,0,0,1,0,0,0.92,0.064,0.97,0.04%,0.78,1b start tie,6b 12- 1 out d1,,PIT,1.1764705882352942,L,3,4,,
266,267,7,2014-04-08,CHN,PIT,GS-5,,5,4.2,9,6,6,4,4,0,1,6.3,27,85,52,14,7,4,14,7,0,0,22.0,,,1,0,0,20,3,1,1,0,1,0,0.97,-0.494,0.97,-0.29%,-4.31,1t start tie,5t -23 2 out d2,,CHC,3.095238095238095,L,6,7,,
267,268,12,2014-04-13,CHN,STL,GS-6,L(0-1),4,6.0,8,4,4,3,5,0,0,6.19,27,114,71,18,13,9,10,7,0,0,42.0,,,1,0,0,22,0,1,0,2,1,0,1.2,-0.228,1.01,-0.12%,-1.35,1b start a 2,6b 3 out d1,,STL,1.8333333333333333,L,4,6,,
268,269,16,2014-04-19,CHN,CIN,GS-6,W(1-1),5,5.2,8,2,2,2,5,0,0,5.4,26,89,61,11,13,10,9,6,1,0,48.0,,,1,0,0,24,2,0,0,1,0,0,1.12,0.043,0.7,0.02%,0.37,1t start tie,6t --3 2 out a1,,CHC,1.9230769230769231,W,8,4,,
269,270,21,2014-04-24,CHN,ARI,GS-7,L(1-2),4,7.0,5,3,3,2,4,0,0,5.02,27,104,64,22,5,11,10,5,1,0,57.0,,,0,0,0,25,2,0,0,1,0,0,0.73,-0.075,0.42,-0.03%,0.16,1t start tie,7t 3 out d2,,CHC,1.0,L,2,5,,
270,271,26,2014-04-30,CHN,CIN,GS-6,W(2-2),5,5.2,5,4,4,2,3,1,0,5.24,24,88,52,11,9,8,11,4,1,0,44.0,,,2,0,0,22,2,0,0,0,0,0,1.06,-0.131,0.5,-0.04%,-1.44,1b start a 2,6b --- 2 out a1,,CIN,1.346153846153846,W,9,4,,
271,272,31,2014-05-06,CHN,CHW,GS-7,,5,7.0,6,1,1,0,9,0,1,4.57,26,93,65,20,12,5,11,7,1,0,70.0,,,0,0,1,25,1,0,0,0,0,0,1.21,0.265,0.57,0.08%,2.16,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,L,1,5,,
272,273,36,2014-05-11,CHN,ATL,GS-6,L(2-3),4,6.0,6,3,3,2,3,1,0,4.56,25,91,54,7,11,10,10,4,1,0,49.0,,,0,0,0,23,1,0,0,0,0,0,0.82,-0.126,0.32,-0.03%,-0.4,1b start tie,6b 3 out d1,,ATL,1.3333333333333333,L,2,5,,
273,274,41,2014-05-17,CHN,MIL,GS-7,W(3-3),5,7.0,4,0,0,1,11,0,0,3.98,26,115,77,21,18,8,6,1,5,0,79.0,,,0,0,0,25,0,0,0,0,0,0,0.8,0.29600000000000004,0.21,0.05%,3.16,1t start tie,7t 3 out a3,,CHC,0.7142857142857143,W,3,0,,
274,275,46,2014-05-23,CHN,SDP,GS-4,L(3-4),5,4.0,9,8,8,2,3,2,0,4.94,23,89,54,11,8,6,12,7,1,0,13.0,,,1,0,0,21,3,0,0,0,0,0,0.35,-0.405,0.13,-0.09%,-6.37,1b start tie,4b 3 out d8,,SDP,2.75,L,1,11,,
275,276,51,2014-05-28,CHN,SFG,GS-6,L(3-5),4,5.1,4,2,2,2,9,0,0,4.81,21,99,60,18,15,2,8,4,0,0,59.0,,,0,0,1,19,1,0,0,0,0,0,1.05,0.149,0.33,0.03%,1.41,1b start tie,6b 1-3 1 out tie,,SFG,1.1764705882352942,L,0,5,,
276,277,56,2014-06-04,CHN,NYM,GS-5,W(4-5),6,5.0,5,4,1,5,4,1,0,4.59,25,110,63,20,6,7,9,5,1,0,46.0,,,1,0,0,20,1,0,0,1,0,1,1.01,-0.209,0.28,-0.03%,-1.75,1t start tie,5t 3 out d2,,CHC,2.0,W,5,4,,
277,278,61,2014-06-09,CHN,PIT,GS-6,L(4-6),4,6.0,7,4,4,2,8,1,0,4.7,26,95,65,14,22,6,10,6,0,0,48.0,,,1,1,0,24,3,0,0,0,0,0,0.61,-0.19,0.25,-0.05%,-1.38,1b start tie,6b 3 out d3,,PIT,1.5,L,2,6,,
278,279,66,2014-06-14,CHN,PHI,GS-5,L(4-7),4,4.2,8,7,6,2,2,2,0,5.11,24,91,56,14,7,7,13,8,0,0,22.0,,,1,0,0,22,1,1,0,0,0,0,0.88,-0.475,0.29,-0.10%,-4.86,1b start tie,5b --- 2 out d4,,PHI,2.380952380952381,L,4,7,,
279,280,71,2014-06-20,CHN,PIT,GS-5,W(5-7),5,5.0,5,3,3,2,8,1,0,5.12,20,86,51,13,17,5,5,2,0,0,51.0,,,0,0,1,17,0,0,0,0,0,0,0.86,0.047,0.31,0.01%,-0.75,1t start tie,5t 3 out a2,,CHC,1.4,W,6,3,,
280,281,76,2014-06-25,CHN,CIN,GS-6,L(5-8),4,5.1,6,4,4,4,2,0,0,5.22,24,95,53,13,7,6,12,4,2,0,38.0,,,1,0,1,20,4,0,0,0,0,0,1.19,-0.22399999999999998,0.29,-0.03%,-1.64,1t start tie,6t -23 1 out d2,,CHC,1.9607843137254903,L,1,4,,
281,282,82,2014-07-01,CHN,BOS,GS-6,,5,6.0,6,1,1,4,3,0,0,4.99,26,103,58,21,5,10,9,3,0,0,55.0,,,0,1,0,22,1,0,1,0,0,0,1.35,0.184,0.23,0.02%,1.9,1b start tie,6b 3 out tie,,BOS,1.6666666666666667,W,2,1,,
282,283,87,2014-07-07,CHN,CIN,GS-6,L(5-9),5,6.0,7,4,4,2,6,0,0,5.05,27,100,65,11,15,8,11,9,0,0,46.0,,,0,0,0,22,2,0,0,0,1,0,0.95,-0.231,0.22,-0.03%,-1.35,1b start tie,6b 3 out d3,,CIN,1.5,L,3,9,,
283,284,93,2014-07-12,CHN,ATL,GS-4,L(5-10),4,3.2,7,9,9,4,3,3,0,5.64,21,74,41,8,10,5,9,7,0,0,10.0,,,0,1,0,17,2,0,0,0,0,0,0.81,-0.54,0.13,-0.05%,-4.93,1t start tie,4t 123 2 out d3,,CHC,3.4375,L,6,11,,
284,285,95,2014-07-18,CHN,ARI,GS-6,,5,5.1,7,3,3,0,3,1,0,5.61,21,88,55,15,7,13,5,4,1,0,45.0,,,0,0,0,21,1,0,0,1,0,0,1.2,-0.064,0.09,0.00%,-0.53,1b start tie,6b --- 1 out a1,,ARI,1.3725490196078431,L,4,5,,
285,286,100,2014-07-24,CHN,SDP,GS-6,L(5-11),5,5.0,7,5,5,1,4,1,0,5.76,23,87,54,16,9,8,10,5,0,0,36.0,,,0,0,0,22,1,1,0,0,0,0,0.72,-0.204,0.02,0.00%,-1.71,1t start tie,6t 12- 0 out d2,,CHC,1.6,L,3,13,,
286,287,105,2014-07-29,CHN,COL,GS-4,,4,4.0,6,3,3,3,4,0,0,5.79,21,105,64,10,18,4,10,5,2,0,39.0,,,1,0,0,18,3,0,0,0,0,0,0.78,-0.15,0.01,0.00%,-1.2,1t start tie,4t 3 out d2,,CHC,2.25,W,4,3,,
287,288,110,2014-08-03,CHN,LAD,GS-6,W(6-11),4,6.0,7,2,2,0,6,1,0,5.66,24,104,63,12,9,8,10,5,1,0,56.0,,,2,0,0,24,2,0,0,1,0,0,1.28,0.087,0.02,0.00%,0.55,1b start a 1,6b 3 out a1,,LAD,1.1666666666666667,W,7,3,,
288,289,115,2014-08-09,CHN,TBR,GS-6,L(6-12),5,6.0,5,4,3,3,3,0,0,5.61,26,93,59,18,5,8,12,3,2,0,48.0,,,0,1,0,23,2,0,0,0,0,0,0.94,-0.15,0.01,0.00%,-1.3,1t start tie,6t 3 out d4,,CHC,1.3333333333333333,L,0,4,,
289,290,120,2014-08-14,CHN,MIL,GS-5,L(6-13),4,4.2,7,5,5,3,4,1,0,5.74,23,93,55,14,5,5,11,5,1,0,31.0,,,0,1,0,19,1,1,0,0,0,0,0.54,-0.281,0.01,0.00%,-3.16,1t start tie,5t 12- 2 out d5,,CHC,2.380952380952381,L,2,6,,
290,291,126,2014-08-20,CHN,SFG,GS-3,L(6-14),5,2.2,8,7,7,2,2,1,0,6.09,18,61,37,7,8,3,11,8,0,0,14.0,,,1,0,0,15,4,0,1,0,1,0,0.88,-0.496,0.01,0.00%,-5.95,1t start tie,3t -2- 2 out d5,,CHC,4.545454545454545,L,3,8,,
291,292,154,2014-09-19,CHN,LAD,GS-1,L(6-15),29,0.2,4,5,5,1,0,1,0,6.38,7,35,21,5,2,1,5,2,0,0,23.0,,,0,0,0,6,1,0,0,0,0,0,0.92,-0.336,0.0,0.00%,-3.76,1t start tie,1t 1-- 2 out d4,,CHC,25.0,L,5,14,,
292,293,161,2014-09-27,CHN,MIL,7-7,,7,1.0,0,0,0,1,0,0,0,6.33,4,11,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.039,0.0,0.00%,0.46,7b --- 0 out d1,7b 3 out d1,,MIL,1.0,L,1,2,,
293,294,3,2015-04-10,CHN,COL,7-GF(8),,99,2.0,1,0,0,0,2,0,0,0.0,8,31,18,4,3,3,3,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.08,0.011000000000000001,0.08,0.01%,1.1,7b --- 0 out d4,8b end d 4,,COL,0.5,L,1,5,,
294,295,11,2015-04-19,CHN,SDP,8-GF,,8,2.0,1,0,0,0,0,0,0,0.0,7,23,16,3,2,3,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.15,0.019,0.16,0.01%,0.91,8t --- 0 out d3,9t end d 3,,CHC,0.5,L,2,5,,
295,296,13,2015-04-21,CHN,PIT,8-8,W(1-0),1,1.0,0,0,0,0,1,0,0,0.0,3,11,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.19,0.01%,0.46,8b --- 0 out d2,8b 3 out d2,,PIT,0.0,W,9,8,,
296,297,15,2015-04-23,CHN,PIT,6-6,BS(1),1,0.0,2,1,0,1,0,0,0,0.0,3,20,10,0,1,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,2.6,-0.41200000000000003,3.18,-0.30%,-2.5,6b -2- 1 out a2,6b 1-3 1 out tie,,PIT,inf,L,4,5,,
297,298,20,2015-04-29,CHN,PIT,7-8,,5,2.0,2,0,0,0,3,0,0,0.0,8,38,23,4,7,1,4,3,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.91,7t --- 0 out d5,8t 3 out d5,,CHC,1.0,L,1,8,,
298,299,22,2015-05-02,CHN,MIL,8-GF,,2,2.0,0,1,0,0,3,0,0,0.0,7,23,18,1,5,3,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.07,0.0,0.08,0.00%,-0.09,8t --- 0 out d4,9t end d 5,,CHC,0.0,L,1,6,,
299,300,25,2015-05-05,CHN,STL,6-6,L(1-1),2,0.2,4,2,2,0,0,0,1,1.86,7,21,13,3,0,2,4,4,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,1.63,-0.292,2.06,-0.22%,-2.28,6b --- 0 out tie,6b 123 2 out d2,,STL,20.0,L,4,7,,
300,301,29,2015-05-09,CHN,MIL,5-5,,3,0.0,1,3,3,2,0,0,0,4.66,3,14,5,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.81,-0.122,0.84,-0.08%,-2.47,5b --- 0 out d2,5b -23 0 out d3,,MIL,inf,L,4,12,,
301,302,35,2015-05-15,CHN,PIT,12-GF(12),W(2-1),5,1.0,0,0,0,2,0,0,0,4.22,5,19,9,2,1,0,3,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,3.24,0.128,3.76,0.09%,0.46,12t --- 0 out tie,12t end tie,,CHC,2.0,W,11,10,,
302,303,42,2015-05-23,CHN,ARI,7-7,,7,1.0,0,0,0,0,0,0,0,3.86,3,11,6,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.38,0.02%,0.49,7b --- 0 out d2,7b 3 out d2,,ARI,0.0,W,9,6,,
303,304,47,2015-05-29,CHN,KCR,9-GF,,5,1.0,2,1,0,1,0,0,0,3.55,5,19,13,1,2,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.13,-0.013999999999999999,0.14,-0.01%,-0.55,9t --- 0 out d3,9t end d 4,,CHC,3.0,L,4,8,,
304,305,50,2015-06-02,CHN,MIA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,3.29,3,7,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.08,0.00%,0.45,8b --- 0 out d3,8b end d 3,,MIA,0.0,L,2,5,,
305,306,51,2015-06-03,CHN,MIA,6-7,,0,1.2,2,0,0,1,2,0,0,2.93,7,25,15,3,3,3,1,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.18,-0.002,0.2,0.00%,0.57,6b 1-3 1 out d3,7b 3 out d4,,MIA,2.5,L,3,7,,
306,307,53,2015-06-05,CHN,WSN,4-4,,1,0.1,0,0,0,0,0,0,0,2.87,1,3,3,1,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.78,0.019,0.86,0.01%,0.75,4b 123 2 out d4,4b 3 out d4,,WSN,0.0,L,5,7,,
307,308,56,2015-06-09,CHN,DET,5-GF(8),,3,3.2,4,1,1,0,5,0,0,2.79,15,59,43,8,12,6,4,2,0,0,,3.0,1.0,0,0,0,15,1,0,0,0,0,0,0.14,-0.006999999999999999,0.15,-0.01%,1.0,5b 123 1 out d4,8b end d 6,,DET,1.25,L,0,6,,
308,309,61,2015-06-14,CHN,CIN,10-10,,4,0.2,0,0,0,1,1,0,0,2.7,3,11,6,3,1,0,1,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,2.55,0.028999999999999998,2.93,0.02%,0.15,10t --- 0 out tie,10t -2- 2 out tie,,CHC,5.0,W,2,1,,
309,310,62,2015-06-16,CHN,CLE,6-7,,1,2.0,2,1,1,0,0,0,0,2.86,7,30,21,7,0,1,6,3,1,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,0,0.18,-0.006999999999999999,0.2,0.00%,-0.09,6t --- 0 out d4,7t 3 out d5,,CHC,1.0,L,0,6,,
310,311,65,2015-06-19,CHN,MIN,6-GF(8),,2,3.0,1,0,0,1,2,0,0,2.52,10,35,21,3,3,4,3,1,1,0,,1.0,0.0,0,0,0,9,1,0,0,1,0,0,0.05,0.01,0.05,0.01%,2.38,6b --3 0 out d6,8b end d 6,,MIN,0.6666666666666666,L,2,7,,
311,312,70,2015-06-24,CHN,LAD,8-8,,4,0.1,1,0,0,0,0,0,0,2.49,2,9,5,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.44,-0.055,0.52,-0.04%,-0.7,8t -2- 2 out d2,8t 3 out d3,,CHC,10.0,L,2,5,,
312,313,71,2015-06-25,CHN,LAD,5-6,,0,1.2,1,0,0,1,2,0,0,2.33,7,29,17,6,1,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.017,0.25,0.01%,0.5,5t --- 0 out d4,6t 12- 2 out d4,,CHC,1.6666666666666667,L,0,4,,
313,314,73,2015-06-27,CHN,STL,7-GF(8),,1,2.0,1,0,0,1,0,0,0,2.17,8,30,17,2,3,4,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.94,7b --- 0 out d7,8b end d 7,,STL,1.0,L,1,8,,
314,315,81,2015-07-06,CHN,STL,9-GF,,8,1.0,4,4,4,1,1,0,0,3.3,8,30,17,2,6,2,4,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,0.29,-0.064,0.36,-0.05%,-3.55,9t --- 0 out d2,9t end d 6,,CHC,5.0,L,0,6,,
315,316,86,2015-07-11,CHN,CHW,9-GF,,4,1.0,1,0,0,0,1,0,0,3.19,4,14,10,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CHC,1.0,L,1,5,,
316,317,116,2015-08-15,ATL,ARI,5-7,,34,2.1,0,0,0,0,4,0,0,2.97,7,22,16,7,5,3,0,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.01,0.01,0.00%,1.2,5t -2- 2 out d6,7t 3 out d6,,ATL,0.0,L,4,8,,
317,318,119,2015-08-18,ATL,SDP,8-GF(8),,2,1.0,0,0,0,1,0,0,0,2.88,3,12,6,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.44,8b --- 0 out d9,8b end d 9,,SDP,1.0,L,0,9,,
318,319,120,2015-08-19,ATL,SDP,8-GF(8),,0,1.0,1,0,0,0,1,0,0,2.8,4,16,10,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.57,0.026000000000000002,0.06,0.00%,0.44,8b --- 0 out d1,8b end d 1,,SDP,1.0,L,2,3,,
319,320,123,2015-08-22,ATL,CHC,7-GF(8),L(2-2),2,1.1,2,2,2,0,0,2,0,3.19,6,29,19,3,3,1,5,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.59,-0.313,0.03,-0.01%,-1.45,7b --- 2 out tie,8b end d 2,,CHC,1.818181818181818,L,7,9,,
320,321,125,2015-08-24,ATL,COL,8-8,H(1),1,0.2,1,0,0,0,0,0,0,3.13,2,3,2,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.96,0.055,0.03,0.00%,-0.15,8t 12- 1 out a3,8t 3 out a2,,ATL,5.0,W,5,3,,
321,322,127,2015-08-26,ATL,COL,8-8,,1,1.0,2,2,2,0,0,1,0,3.52,5,19,13,0,3,0,5,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.64,-0.165,0.0,0.00%,-1.55,8t --- 0 out d1,8t 3 out d3,,ATL,2.0,L,3,6,,
322,323,129,2015-08-29,ATL,NYY,8-8,,2,1.0,1,1,1,1,1,0,0,3.66,5,21,12,6,0,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.82,-0.092,0.0,0.00%,-0.55,8t --- 0 out d1,8t 3 out d2,,ATL,2.0,L,1,3,,
323,324,130,2015-08-30,ATL,NYY,9-GF,,0,1.0,0,0,0,0,0,0,0,3.57,3,10,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out d14,9t end d14,,ATL,0.0,L,6,20,,
324,325,133,2015-09-02,ATL,MIA,6-7,,2,2.0,2,1,1,0,1,0,0,3.61,7,19,12,1,1,2,4,4,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.29,-0.013000000000000001,0.0,0.00%,-0.1,6t --- 0 out d3,7t 3 out d4,,ATL,1.0,L,3,7,,
325,326,135,2015-09-04,ATL,WSN,7-7,,1,1.0,0,0,0,0,1,0,0,3.53,3,13,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,0.0,0.00%,0.47,7b --- 0 out tie,7b 3 out tie,,WSN,0.0,L,2,5,,
326,327,137,2015-09-06,ATL,WSN,8-GF(8),,1,1.0,2,0,0,0,2,0,0,3.45,5,21,14,6,2,0,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.47,8b --- 0 out d4,8b end d 4,,WSN,2.0,L,4,8,,
327,328,140,2015-09-09,ATL,PHI,8-8,,2,1.0,0,0,0,1,0,0,0,3.38,4,13,7,0,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.45,8b --- 0 out a7,8b 3 out a7,,PHI,1.0,W,8,1,,
328,329,141,2015-09-10,ATL,NYM,8-8,,0,1.0,1,1,1,0,1,0,0,3.5,4,19,14,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,-0.049,0.0,0.00%,-0.55,8t --- 0 out d2,8t 3 out d3,,ATL,1.0,L,2,7,,
329,330,143,2015-09-12,ATL,NYM,8-8,,1,1.0,1,1,1,0,0,1,0,3.61,4,18,12,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,-0.049,0.0,0.00%,-0.55,8t --- 0 out d2,8t 3 out d3,,ATL,1.0,L,4,6,,
330,331,144,2015-09-13,ATL,NYM,10-10,L(2-3),0,0.2,1,3,0,3,1,0,0,3.56,7,29,12,4,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.18,-0.439,0.0,0.00%,-2.28,10t --- 0 out tie,10t 123 2 out d2,,ATL,20.0,L,7,10,,
331,332,147,2015-09-17,ATL,TOR,7-8,,3,2.0,0,0,0,1,1,0,0,3.42,7,27,14,3,3,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.015,0.0,0.00%,0.9,7t --- 0 out d4,8t 3 out d4,,ATL,0.5,L,0,5,,
332,333,149,2015-09-19,ATL,PHI,8-8,W(3-3),1,1.0,0,0,0,0,1,0,0,3.35,3,14,8,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,W,2,1,,
333,334,152,2015-09-22,ATL,NYM,8-8,H(2),2,0.2,0,0,0,0,0,0,0,3.31,2,8,6,1,1,1,1,1,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,3.81,0.157,0.0,0.00%,0.51,8b 123 1 out a3,8b 3 out a2,,NYM,0.0,W,6,2,,
334,335,153,2015-09-23,ATL,NYM,8-8,W(4-3),0,0.1,0,0,0,0,1,0,0,3.29,1,6,5,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.76,0.048,0.0,0.00%,0.21,8b 1-- 2 out tie,8b 3 out tie,,NYM,0.0,W,6,3,,
335,336,154,2015-09-25,ATL,MIA,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.27,1,4,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.46,0.013000000000000001,0.0,0.00%,0.21,8b 1-- 2 out d1,8b end d 1,,MIA,0.0,L,11,12,,
336,337,157,2015-09-29,ATL,WSN,8-8,H(3),3,1.0,0,0,0,1,0,0,0,3.21,3,12,4,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,3.75,0.203,0.0,0.00%,0.82,8t 1-- 0 out a1,8t 3 out a1,,ATL,1.0,W,2,1,,
337,338,158,2015-09-30,ATL,WSN,8-8,H(4),0,1.0,0,0,0,0,0,0,0,3.15,3,9,6,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.0,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,ATL,0.0,W,2,0,,
338,339,160,2015-10-02,ATL,STL,8-8,H(5),1,1.0,0,0,0,1,1,0,0,3.09,4,15,9,2,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.34,0.068,0.0,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,0,,
339,340,162,2015-10-04,ATL,STL,9-GF,S(1),1,0.1,0,0,0,0,1,0,0,3.07,1,5,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.72,0.073,0.0,0.00%,0.47,9t 1-3 2 out a2,9t end a 2,2.0,ATL,0.0,W,2,0,,
340,341,1,2016-04-05,MIA,DET,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,12,9,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.09,0.00%,0.46,6t --- 0 out d5,6t 3 out d5,,MIA,0.0,L,7,8,,
