,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,161,2018-09-29,KCA,CLE,9-GF,,1,1.0,1,0,0,0,1,0,0,3.67,4,12,8,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.12,0.006,0.0,0.00%,0.51,9t --- 0 out a5,9t end a 5,,KCR,1.0,W,9,4,3.65,6.0
169,170,1,2019-03-28,KCA,CHW,9-9,,99,0.1,1,2,2,1,0,0,0,54.0,3,9,5,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,-0.008,0.5,-0.01%,-0.41,9t --- 0 out a5,9t 12- 1 out a5,,KCR,20.0,W,5,3,-4.45,-5.0
170,171,4,2019-04-02,KCA,MIN,7-7,,4,1.0,0,0,0,1,2,0,0,13.5,4,20,11,2,3,0,1,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,3.48,0.235,3.94,0.16%,1.58,7t 12- 0 out tie,7t 3 out tie,,KCR,1.0,L,4,5,5.65,9.0
171,172,5,2019-04-03,KCA,MIN,9-GF,L(0-1),0,1.0,1,1,1,1,0,0,0,11.57,4,16,8,0,2,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,1.97,-0.281,2.06,-0.18%,-0.44,9t --- 0 out tie,9t end d 1,,KCR,2.0,L,6,7,-0.95,0.0
172,173,7,2019-04-06,KCA,DET,7-7,BS(1),2,0.2,1,2,2,1,0,1,0,15.0,4,20,10,2,2,0,3,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,3.46,-0.46399999999999997,3.23,-0.26%,-3.02,7b 12- 1 out a1,7b 3 out d3,,DET,10.0,L,4,7,-3.7,-4.0
173,174,10,2019-04-09,KCA,SEA,9-GF,,2,1.0,1,0,0,0,1,0,0,11.25,4,16,11,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.19,0.01,0.13,0.00%,0.56,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,3,6,3.65,6.0
174,175,12,2019-04-11,KCA,SEA,8-8,H(1),1,1.0,3,1,1,0,0,0,0,10.8,5,14,10,2,2,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,2.47,0.013000000000000001,1.38,0.00%,-0.44,8t --- 0 out a3,8t 3 out a2,,KCR,3.0,L,6,7,-1.55,0.0
175,176,14,2019-04-13,KCA,CLE,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,9.0,3,16,10,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.038,0.3,0.01%,0.56,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,3,0,2.25,3.0
176,177,15,2019-04-14,KCA,CLE,9-GF,W(1-1),0,1.0,0,0,0,0,0,0,0,7.71,3,14,9,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,1.32,0.06%,0.56,9t --- 0 out tie,9t end tie,,KCR,0.0,W,9,8,6.25,15.0
177,178,18,2019-04-17,KCA,CHW,8-9,BW(2-1),2,2.0,2,0,0,1,1,0,0,6.0,8,29,18,4,2,4,2,2,0,0,,3.0,1.0,0,0,0,7,0,0,0,1,0,0,3.78,0.358,2.46,0.14%,1.92,8b 123 0 out a1,9b 3 out tie,,CHW,1.5,W,4,3,8.7,21.0
178,179,22,2019-04-21,KCA,NYY,8-8,BS(3),3,1.0,2,1,1,0,1,0,0,6.3,5,20,10,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.0,-0.18100000000000002,1.75,-0.06%,-0.46,8b --- 0 out a1,8b 3 out tie,,NYY,2.0,L,6,7,1.05,3.0
179,180,25,2019-04-24,KCA,TBR,9-GF,,2,1.0,0,0,0,1,1,0,0,5.73,4,12,5,1,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,9b --- 0 out a8,9b end a 8,,TBR,1.0,W,10,2,3.65,6.0
180,181,27,2019-04-27,KCA,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,5.25,3,15,11,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.04,0.00%,0.56,9t --- 0 out a5,9t end a 5,,KCR,0.0,W,9,4,4.25,6.0
181,182,29,2019-04-29,KCA,TBR,9-GF,,1,1.0,3,2,2,2,0,0,0,6.23,7,29,14,2,1,1,4,2,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,0.3,-0.061,0.13,-0.02%,-1.44,9t --- 0 out d2,9t end d 4,,KCR,5.0,L,5,8,-4.75,-3.0
182,183,32,2019-05-02,KCA,TBR,9-GF,L(2-2),2,1.0,1,2,2,1,0,1,0,7.07,5,18,9,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.3,-0.396,1.03,-0.11%,-1.44,9t --- 0 out tie,9t end d 2,,KCR,2.0,L,1,3,-2.95,-3.0
183,184,33,2019-05-03,KCA,DET,8-GF(8),,0,1.0,3,0,0,0,1,0,0,6.6,5,19,11,1,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.45,0.017,0.19,0.00%,0.56,8b --- 0 out d2,8b end d 2,,DET,3.0,L,3,4,2.45,6.0
184,185,36,2019-05-06,KCA,HOU,8-GF(8),,2,1.0,1,1,1,1,0,0,0,6.75,4,20,10,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.6,-0.057,0.22,-0.01%,-0.43,8b --- 0 out d1,8b end d 2,,HOU,2.0,L,4,6,-0.95,0.0
185,186,38,2019-05-08,KCA,HOU,7-7,,1,1.0,0,0,0,0,0,0,0,6.35,3,12,8,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,7b --- 0 out d9,7b 3 out d9,,HOU,0.0,L,0,9,2.25,3.0
186,187,40,2019-05-11,KCA,PHI,9-GF,,2,1.0,3,1,1,1,1,0,0,6.5,7,27,15,1,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,-0.001,0.01,0.00%,-0.44,9t --- 0 out d6,9t end d 7,,KCR,4.0,L,0,7,-0.15,3.0
187,188,44,2019-05-16,KCA,TEX,6-7,,4,1.1,1,1,1,1,1,1,0,6.52,6,17,10,3,1,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.0,0.01,0.00%,0.03,6t 12- 2 out d8,7t 3 out d9,,KCR,1.818181818181818,L,1,16,1.8,4.0
188,189,45,2019-05-17,KCA,LAA,8-GF(8),,0,1.0,1,0,0,0,1,0,0,6.2,3,14,8,4,0,1,1,0,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.1,0.008,0.02,0.00%,0.54,8b --- 0 out d3,8b end d 3,,LAA,1.0,L,2,5,3.65,6.0
189,190,49,2019-05-22,KCA,STL,8-GF(8),,4,1.0,0,0,0,1,1,0,0,5.91,3,13,6,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d7,8b end d 7,2.0,STL,1.0,L,3,10,3.65,6.0
190,191,50,2019-05-25,KCA,NYY,8-GF,,2,1.2,0,0,0,0,2,0,0,5.48,5,14,12,3,4,3,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.018000000000000002,0.02,0.00%,1.29,8t -2- 1 out d4,9t end d 4,1.0,KCR,0.0,L,3,7,7.75,11.0
191,192,52,2019-05-26,KCA,NYY,7-7,H(2),0,1.0,2,0,0,0,0,0,0,5.25,4,15,10,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,1.0,0.052000000000000005,0.09,0.00%,0.56,7t --- 0 out a3,7t 3 out a3,,KCR,2.0,W,8,7,1.05,3.0
192,193,54,2019-05-28,KCA,CHW,8-GF(8),,1,1.0,2,0,0,0,0,0,0,5.04,5,13,7,2,0,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.67,0.034,0.06,0.00%,0.54,8b --- 0 out d1,8b end d 1,,CHW,2.0,L,3,4,1.05,3.0
193,194,56,2019-05-30,KCA,TEX,7-7,H(3),1,1.0,0,0,0,1,2,0,0,4.85,4,19,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,0.095,0.1,0.00%,0.61,7b --- 0 out a2,7b 3 out a2,,TEX,1.0,W,4,2,5.65,9.0
194,195,58,2019-06-01,KCA,TEX,4-4,,1,0.1,0,0,0,0,0,0,0,4.78,1,5,2,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.46,0.013999999999999999,0.02,0.00%,0.37,4b -2- 2 out d4,4b 3 out d4,,TEX,0.0,L,2,6,0.75,1.0
195,196,61,2019-06-05,KCA,BOS,8-8,,3,1.0,0,0,0,1,0,0,0,4.61,3,11,4,2,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.01,0.001,0.0,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,KCR,1.0,L,0,8,1.65,3.0
196,197,64,2019-06-08,KCA,CHW,9-GF,,2,1.0,0,0,0,0,1,0,0,4.45,3,14,10,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.56,9t --- 0 out d2,9t end d 2,,KCR,0.0,L,0,2,4.25,6.0
197,198,68,2019-06-13,KCA,DET,9-9,,4,0.2,2,1,1,1,1,0,0,4.66,5,25,16,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,-0.005,0.0,0.00%,-0.91,9t --- 0 out a5,9t 12- 2 out a4,,KCR,15.0,W,7,3,-0.3,2.0
198,199,70,2019-06-15,KCA,MIN,7-7,,1,1.0,0,0,0,0,1,0,0,4.5,3,14,10,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.0,0.00%,0.55,7b --- 0 out d1,7b 3 out d1,,MIN,0.0,L,4,5,4.25,6.0
199,200,71,2019-06-16,KCA,MIN,8-8,H(4),0,1.0,0,0,0,0,1,0,0,4.35,3,7,7,1,0,0,2,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.63,0.252,0.01,0.00%,2.05,8b -23 0 out a3,8b 3 out a3,,MIN,0.0,W,8,6,4.25,6.0
200,201,76,2019-06-21,KCA,MIN,7-7,H(5),4,1.0,0,0,0,0,1,0,0,4.22,3,11,8,3,2,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.2,0.168,0.02,0.00%,0.96,7t 1-- 0 out a1,7t 3 out a1,,KCR,0.0,L,7,8,4.25,6.0
201,202,77,2019-06-22,KCA,MIN,10-GF(10),L(2-3),0,1.0,3,2,2,0,1,0,1,4.64,7,22,15,2,1,2,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.54,-0.396,0.01,0.00%,-1.44,10t --- 0 out tie,10t end d 2,,KCR,3.0,L,3,5,-2.15,0.0
202,203,79,2019-06-24,KCA,CLE,10-GF(10),L(2-4),1,0.0,1,1,1,0,0,1,0,4.91,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.33,-0.348,0.01,0.00%,-1.0,10b --- 0 out tie,10b end d 1,,CLE,inf,L,2,3,-2.6,-3.0
203,204,82,2019-06-28,KCA,TOR,7-8,,3,0.2,1,2,2,1,0,1,0,5.35,4,9,4,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,-0.062,0.0,0.00%,-0.91,7b --- 2 out d1,8b 1-- 1 out d2,,TOR,10.0,L,2,6,-3.7,-4.0
204,205,85,2019-07-01,KCA,TOR,8-GF(8),,2,1.0,2,0,0,0,0,0,0,5.19,5,23,16,6,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d7,8b end d 7,,TOR,2.0,L,4,11,1.05,3.0
205,206,87,2019-07-03,KCA,CLE,9-GF,,1,1.0,1,0,0,0,0,0,0,5.05,3,7,5,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.005,0.0,0.00%,0.56,9t --- 0 out d4,9t end d 4,,KCR,1.0,L,0,4,1.65,3.0
206,207,88,2019-07-04,KCA,CLE,7-7,,0,1.0,1,2,0,0,0,1,0,4.91,5,23,12,5,0,2,3,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,1,1,0.54,-0.127,0.0,0.00%,-2.04,7t 1-- 0 out d2,7t 3 out d5,,KCR,1.0,L,4,8,1.65,3.0
207,208,89,2019-07-05,KCA,WSN,11-GF(11),S(2),0,1.0,1,0,0,0,0,0,0,4.78,4,16,10,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.049,0.0,0.00%,0.56,11b --- 0 out a3,11b end a 3,,WSN,1.0,W,7,4,1.65,3.0
208,209,94,2019-07-14,KCA,DET,9-GF,,8,1.0,0,0,0,0,1,0,0,4.66,3,16,12,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.56,9t --- 0 out d4,9t end d 4,,KCR,0.0,L,8,12,4.25,6.0
209,210,97,2019-07-17,KCA,CHW,9-9,,2,0.2,2,3,3,1,1,1,0,5.26,5,20,10,5,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,-0.006,0.0,0.00%,-2.56,9t --- 0 out a5,9t --- 2 out a2,,KCR,15.0,W,7,5,-4.3,-4.0
210,211,99,2019-07-19,KCA,CLE,8-GF(8),,1,1.0,3,3,3,1,0,0,1,5.8,7,17,13,3,2,1,4,4,0,0,,0.0,0.0,1,0,0,4,1,0,1,1,1,0,0.23,-0.059000000000000004,0.0,0.00%,-2.43,8b --- 0 out d2,8b end d 5,,CLE,4.0,L,5,10,-6.75,-6.0
