Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,19,2007-04-23,MIL,CHC,12-GF(12),S(1),1,1.0,1,0,0,0,2,0,0,1.80,4,13,11,3,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.36,0.218,5.53,0.17%,0.55,12b --- 0 out a1,12b end a 1,,CHC,1.0,W,5,4
183,20,2007-04-24,MIL,CHC,9-9,,0,0.2,1,1,1,1,1,0,0,2.53,4,24,15,5,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.27,0.003,.35,0.00%,-0.79,9b --- 0 out a4,9b -2- 2 out a3,,CHC,10.0,W,4,1
184,22,2007-04-27,MIL,HOU,8-8,H(7),2,1.0,0,0,0,0,2,0,0,2.31,3,18,12,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.96,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,HOU,0.0,W,4,1
185,24,2007-04-29,MIL,HOU,8-8,H(8),1,0.2,0,0,0,0,1,0,0,2.19,2,13,8,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,0.048,1.26,0.04%,0.28,8b --- 1 out a2,8b 3 out a2,,HOU,0.0,W,3,1
186,29,2007-05-04,MIL,PIT,8-8,,4,1.0,1,0,0,0,1,0,0,2.03,4,18,10,0,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.53,8t --- 0 out a10,8t 3 out a10,,MIL,1.0,W,10,0
187,33,2007-05-08,MIL,WSN,8-8,H(9),3,1.0,0,0,0,1,0,0,0,1.88,4,15,9,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.124,2.72,0.09%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,6,4
188,34,2007-05-09,MIL,WSN,8-8,W(1-0),0,1.0,0,0,0,0,1,0,0,1.76,3,14,8,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,1.78,0.08%,0.53,8t --- 0 out tie,8t 3 out tie,,MIL,0.0,W,3,1
189,38,2007-05-14,MIL,PHI,8-8,BL(1-1),4,0.2,4,4,4,1,0,0,0,3.94,8,24,16,2,2,3,4,1,0,0,,2,2,0,0,0,6,0,0,0,0,1,0,3.66,-0.771,4.65,-0.59%,-4.59,8b -23 0 out a4,8b -23 2 out d2,,PHI,25.0,L,6,8
190,39,2007-05-15,MIL,PHI,8-GF,L(1-2),0,1.0,1,1,1,0,1,1,0,4.24,4,14,8,0,2,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.71,-0.320,2.14,-0.24%,-0.04,8b 1-3 2 out d1,9b end d 1,,PHI,1.0,L,3,4
191,43,2007-05-19,MIL,MIN,8-8,,3,0.1,1,0,0,0,1,0,0,4.15,2,8,6,0,5,1,0,0,0,0,,1,1,0,1,1,2,0,0,0,0,0,0,.24,-0.030,.32,-0.02%,-0.63,8t --3 2 out d3,8t 3 out d4,,MIL,10.0,L,2,5
192,44,2007-05-20,MIL,MIN,8-8,H(10),0,1.0,0,0,0,1,1,0,0,3.93,4,11,5,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.124,3.75,0.10%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,6,5
193,45,2007-05-21,MIL,LAD,8-8,,0,1.0,1,1,1,0,0,1,0,4.19,4,18,11,2,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.011,.50,0.01%,-0.47,8b --- 0 out a4,8b 3 out a3,,LAD,1.0,W,9,5
194,50,2007-05-27,MIL,SDP,8-GF(8),,5,1.0,0,0,0,1,1,0,0,3.98,4,16,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.16,0.01%,0.47,8b --- 0 out d3,8b end d 3,,SDP,1.0,L,0,3
195,51,2007-05-28,MIL,ATL,8-8,,0,1.0,0,0,0,0,0,0,0,3.80,3,10,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.95,0.04%,0.53,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,1,2
196,52,2007-05-29,MIL,ATL,8-8,H(11),0,1.0,1,0,0,0,2,0,0,3.63,4,20,14,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.124,2.35,0.10%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,5,4
197,53,2007-05-30,MIL,ATL,8-8,HL(1-3),0,0.1,1,3,3,2,0,0,0,4.76,4,18,7,5,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.82,-0.224,3.69,-0.18%,-1.08,8t --- 0 out a1,8t 123 1 out a1,,MIL,30.0,L,3,9
198,55,2007-06-01,MIL,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,4.56,4,20,14,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.025,.43,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,MIL,1.0,W,8,5
199,57,2007-06-03,MIL,FLA,8-8,H(13),1,1.0,1,0,0,0,2,0,0,4.38,4,9,8,1,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.63,0.045,.84,0.04%,0.53,8t --- 0 out a3,8t 3 out a3,,MIL,1.0,W,3,0
200,59,2007-06-05,MIL,CHC,8-8,,1,0.2,2,1,1,1,1,0,0,4.62,5,17,9,1,2,1,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.48,-0.079,2.42,-0.08%,-1.60,8t 1-- 0 out a4,8t 1-3 2 out a2,,MIL,15.0,W,7,5
201,62,2007-06-09,MIL,TEX,8-8,H(14),3,1.0,0,0,0,0,2,0,0,4.44,3,10,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.150,2.63,0.12%,0.56,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,L,3,4
202,63,2007-06-10,MIL,TEX,8-8,H(15),0,1.0,0,0,0,0,0,0,0,4.28,3,12,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.150,2.60,0.12%,0.56,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,W,9,6
203,65,2007-06-13,MIL,DET,8-8,H(16),2,1.0,1,0,0,0,1,0,0,4.13,4,12,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.04,0.151,4.17,0.12%,0.56,8b --- 0 out a1,8b 3 out a1,,DET,1.0,W,3,2
204,66,2007-06-14,MIL,DET,8-8,H(17),0,1.0,0,0,0,1,2,0,0,3.99,4,24,15,8,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.060,1.92,0.05%,0.56,8b --- 0 out a3,8b 3 out a3,,DET,1.0,W,6,5
205,68,2007-06-16,MIL,MIN,8-8,H(18),1,1.0,0,0,0,0,1,0,0,3.86,3,16,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.92,0.04%,0.52,8b --- 0 out a3,8b 3 out a3,,MIN,0.0,W,5,2
206,70,2007-06-18,MIL,SFG,8-8,H(19),1,1.0,0,0,0,0,1,0,0,3.73,3,11,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,2.17,0.10%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,5,4
207,72,2007-06-20,MIL,SFG,8-8,H(20),1,1.0,0,0,0,0,0,0,0,3.62,3,11,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,1.27,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,7,5
208,73,2007-06-22,MIL,KCR,8-8,,1,1.0,0,0,0,1,1,0,0,3.51,4,17,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.013,.26,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,MIL,1.0,W,11,6
209,75,2007-06-24,MIL,KCR,8-8,BS(2),1,0.1,2,2,2,1,0,0,0,4.01,4,16,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.01,-0.484,3.21,-0.31%,-2.02,8t --- 0 out a1,8t 1-- 1 out d1,,MIL,30.0,L,3,4
210,76,2007-06-25,MIL,HOU,8-8,H(21),0,1.0,0,0,0,0,2,0,0,3.89,4,14,9,2,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.078,2.47,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,6,1
211,78,2007-06-27,MIL,HOU,8-8,,1,1.0,0,0,0,1,3,0,0,3.79,4,18,9,1,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.110,1.78,0.08%,0.53,8t --- 0 out tie,8t 3 out tie,,MIL,1.0,W,6,3
212,79,2007-06-29,MIL,CHC,8-8,H(22),1,1.0,0,0,0,1,2,0,0,3.68,4,20,11,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.098,2.74,0.08%,0.55,8b --- 0 out a2,8b 3 out a2,,CHC,1.0,L,5,6
213,85,2007-07-05,MIL,PIT,8-GF(8),,5,1.0,0,0,0,1,0,0,0,3.58,3,18,10,3,1,2,0,0,0,0,,0,0,1,1,0,2,0,0,0,0,0,0,.20,0.007,.26,0.01%,0.51,8b --- 0 out d3,8b end d 3,,PIT,1.0,L,3,6
214,87,2007-07-07,MIL,WSN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.49,3,15,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.49,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,4,5
215,90,2007-07-14,MIL,COL,10-GF(10),W(2-3),6,1.0,0,0,0,1,1,0,0,3.40,3,14,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.42,0.142,3.65,0.13%,0.53,10t --- 0 out tie,10t end tie,,MIL,1.0,W,2,1
216,91,2007-07-15,MIL,COL,8-8,H(23),0,1.0,1,1,1,0,1,1,0,3.54,4,15,10,4,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.005,1.48,0.00%,-0.47,8t --- 0 out a2,8t 3 out a1,,MIL,1.0,W,4,3
217,92,2007-07-16,MIL,ARI,8-8,H(24),0,1.0,0,0,0,1,2,0,0,3.46,4,18,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.124,3.92,0.11%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,4,3
218,96,2007-07-20,MIL,SFG,8-8,,3,0.1,2,0,0,1,1,0,0,3.43,4,17,6,3,0,0,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.73,-0.086,.99,-0.07%,-1.85,8t 12- 1 out d2,8t 123 2 out d4,,MIL,30.0,L,4,8
219,97,2007-07-21,MIL,SFG,9-GF,,0,0.2,1,0,0,0,1,0,0,3.38,3,7,6,0,2,1,1,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,.02,-0.003,.03,0.00%,-1.40,9t 123 1 out d5,9t end d 8,,MIL,5.0,L,0,8
220,99,2007-07-23,MIL,CIN,9-9,,1,1.0,0,0,0,0,2,0,0,3.30,3,10,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,2.66,0.13%,0.55,9b --- 0 out tie,9b 3 out tie,,CIN,0.0,L,1,2
221,100,2007-07-24,MIL,CIN,8-8,,0,0.0,3,2,2,0,0,1,0,3.71,3,11,8,2,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,-0.323,3.00,-0.31%,-2.40,8b --- 0 out a3,8b 1-- 0 out a1,,CIN,inf,W,5,3
222,102,2007-07-26,MIL,CIN,8-8,H(25),1,1.0,0,0,0,0,1,0,1,3.63,3,8,6,3,0,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.59,0.149,4.16,0.14%,0.55,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,L,5,6
223,104,2007-07-28,MIL,STL,8-8,H(26),1,1.0,0,0,0,1,0,0,0,3.55,3,13,6,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.82,0.092,3.03,0.09%,0.52,8b --- 0 out a2,8b 3 out a2,1,STL,1.0,L,6,7
224,106,2007-07-29,MIL,STL,8-8,BL(2-4),0,0.1,4,4,4,0,1,0,0,4.30,5,17,11,2,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.71,-0.464,7.16,-0.54%,-2.08,8b --- 0 out a1,8b 123 1 out tie,,STL,40.0,L,5,9
225,107,2007-07-31,MIL,NYM,8-8,,1,1.0,0,0,0,1,1,0,0,4.21,4,15,7,1,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.055,1.71,0.06%,0.53,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,W,4,2
226,110,2007-08-03,MIL,PHI,8-8,H(27),2,1.0,0,0,0,1,2,0,0,4.13,4,18,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.124,3.74,0.14%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,2,1
227,111,2007-08-04,MIL,PHI,8-8,W(3-4),0,1.0,0,0,0,1,1,0,0,4.04,4,18,9,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.21,0.055,2.27,0.06%,0.53,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,W,6,5
228,112,2007-08-05,MIL,PHI,10-10,,0,1.0,0,0,0,1,2,0,0,3.96,4,16,9,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.142,3.76,0.16%,0.53,10t --- 0 out tie,10t 3 out tie,,MIL,1.0,L,6,8
229,115,2007-08-08,MIL,COL,8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.88,3,13,7,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d15,8b end d15,,COL,1.0,L,4,19
230,116,2007-08-10,MIL,HOU,8-9,,1,2.0,0,0,0,0,3,0,0,3.74,6,24,16,5,3,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.252,3.20,0.30%,1.05,8b --- 0 out tie,9b 3 out tie,,HOU,0.0,W,5,4
231,121,2007-08-16,MIL,STL,9-9,,5,0.1,1,5,4,3,2,0,0,4.39,6,25,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.17,-0.033,.45,-0.05%,-3.69,9t --- 0 out d3,9t 1-3 1 out d6,,MIL,40.0,L,0,8
232,123,2007-08-18,MIL,CIN,8-8,H(28),1,1.0,0,0,0,1,2,0,0,4.31,4,18,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,1.14,0.05%,0.53,8t --- 0 out a3,8t 3 out a3,,MIL,1.0,W,8,4
233,124,2007-08-19,MIL,CIN,9-GF,,0,1.0,1,0,0,0,1,0,0,4.23,4,10,7,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,0.041,1.66,0.05%,0.53,9t --- 0 out d1,9t end d 1,,MIL,1.0,L,6,7
234,126,2007-08-21,MIL,ARI,8-8,,1,1.0,0,0,0,1,2,0,0,4.15,4,18,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.018,.67,0.02%,0.56,8b --- 0 out a5,8b 3 out a5,,ARI,1.0,W,7,4
235,129,2007-08-25,MIL,SFG,8-GF(8),,3,1.0,0,0,0,2,1,0,0,4.08,5,17,9,2,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,.10,0.00%,0.53,8b --- 0 out d4,8b end d 4,,SFG,2.0,L,2,6
236,132,2007-08-29,MIL,CHC,8-8,,3,1.0,0,0,0,1,0,0,0,4.01,4,15,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.018,.86,0.03%,0.55,8b --- 0 out a5,8b 3 out a5,,CHC,1.0,W,6,1
237,134,2007-08-31,MIL,PIT,8-8,H(29),1,1.0,1,0,0,0,2,0,0,3.94,4,18,15,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.124,2.91,0.13%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,3,2
238,136,2007-09-02,MIL,PIT,8-8,H(30),1,1.0,0,0,0,0,1,0,0,3.88,3,6,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,1.15,0.05%,0.53,8t --- 0 out a3,8t 3 out a3,,MIL,0.0,W,7,4
239,137,2007-09-03,MIL,HOU,8-8,H(31),0,0.1,1,3,3,2,0,0,0,4.30,4,22,10,3,3,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.25,-0.132,2.60,-0.17%,-1.08,8t --- 0 out a3,8t 123 1 out a3,,MIL,30.0,L,7,9
240,141,2007-09-08,MIL,CIN,8-8,W(4-4),4,1.0,0,0,0,0,1,0,0,4.23,3,8,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,3.71,0.17%,0.55,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,W,4,3
241,142,2007-09-09,MIL,CIN,9-GF,,0,1.0,1,0,0,0,0,0,0,4.16,4,13,8,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.009,.31,0.02%,0.55,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,10,5
242,144,2007-09-11,MIL,PIT,9-GF,,1,1.0,0,0,0,1,1,0,0,4.10,3,10,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.23,0.008,.64,0.01%,0.51,9b --- 0 out a5,9b end a 5,,PIT,1.0,W,6,1
243,145,2007-09-12,MIL,PIT,8-8,L(4-5),0,0.2,2,3,3,2,1,0,0,4.48,6,24,10,4,3,1,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.88,-0.364,5.05,-0.59%,-2.86,8b --- 0 out tie,8b --3 2 out d3,,PIT,20.0,L,4,7
244,147,2007-09-15,MIL,CIN,8-8,H(32),2,0.2,0,0,0,2,0,0,0,4.43,4,14,5,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.71,0.017,4.55,0.03%,0.08,8t --- 0 out a1,8t 12- 2 out a1,,MIL,10.0,W,5,3
245,150,2007-09-18,MIL,HOU,8-8,,2,1.0,0,0,0,1,0,0,0,4.36,4,12,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.008,.78,0.02%,0.53,8b --- 0 out a6,8b 3 out a6,,HOU,1.0,W,9,1
246,151,2007-09-19,MIL,HOU,8-8,,0,0.2,1,0,0,0,0,0,0,4.32,3,10,4,1,0,2,1,0,0,0,,2,2,2,0,0,2,0,0,0,0,1,0,1.50,-0.251,5.27,-0.53%,-1.06,8b 12- 1 out tie,8b 3 out d2,,HOU,5.0,L,4,5
247,153,2007-09-21,MIL,ATL,8-8,H(33),1,1.0,0,0,0,0,1,0,0,4.26,3,13,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,3.95,0.18%,0.52,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,4,1
248,154,2007-09-22,MIL,ATL,8-8,,0,0.0,0,0,0,1,0,0,0,4.26,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.81,-0.064,6.38,-0.14%,-0.39,8b --- 0 out tie,8b 1-- 0 out tie,,ATL,inf,L,3,4
249,158,2007-09-26,MIL,STL,8-8,,3,0.1,1,3,3,2,1,0,0,4.63,4,19,8,1,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.69,-0.127,5.49,-0.25%,-1.24,8t 1-- 1 out d1,8t 123 2 out d2,,MIL,30.0,L,3,7
250,3,2008-04-03,MIL,CHC,8-GF(8),,99,1.0,0,0,0,1,0,0,1,0.00,5,23,13,4,0,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.15,0.008,.17,0.01%,0.55,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,3,6
251,8,2008-04-09,MIL,CIN,7-7,,5,1.0,1,2,2,2,1,1,0,9.00,6,21,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,-0.112,.58,-0.08%,-1.50,7t --- 0 out d2,7t 3 out d4,,MIL,3.0,L,4,12
252,9,2008-04-10,MIL,CIN,9-GF,,0,1.0,0,0,0,1,0,0,0,6.00,4,13,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.008,.20,0.01%,0.50,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,1,4
253,13,2008-04-15,MIL,STL,8-GF(8),,4,0.2,4,2,2,1,0,0,0,9.82,6,20,14,3,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.14,-0.023,.18,-0.02%,-1.74,8b --- 1 out d3,8b end d 5,,STL,25.0,L,1,6
254,19,2008-04-21,MIL,STL,9-GF,L(0-1),5,1.0,2,1,1,1,1,0,0,9.64,6,15,7,0,1,3,1,1,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,2.09,-0.300,2.71,-0.23%,-0.50,9t --- 0 out tie,9t end d 1,,MIL,3.0,L,3,4
255,21,2008-04-23,MIL,PHI,9-GF,S(1),1,1.0,0,0,0,1,2,0,0,7.94,4,24,14,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.61,0.162,4.25,0.12%,0.50,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,5,4
256,25,2008-04-27,MIL,FLA,7-7,,3,0.0,1,0,0,2,0,0,0,7.94,3,11,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.28,-0.159,1.48,-0.11%,-1.84,7t --- 0 out d1,7t 123 0 out d1,,MIL,inf,L,2,3
257,27,2008-04-30,MIL,CHC,8-8,,2,0.2,4,6,6,4,1,0,0,15.63,10,43,21,6,3,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.00,0.000,.00,0.00%,-5.92,8b --- 0 out d8,8b 12- 2 out d14,,CHC,40.0,L,5,19
