,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,130,2015-08-30,BAL,TEX,8-GF(8),,3,1.0,2,2,1,1,2,0,0,2.04,6,23,12,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,-0.009000000000000001,0.03,0.00%,-1.49,8b --- 0 out d4,8b end d 6,,TEX,3.0,L,0,6,,
170,171,133,2015-09-02,BAL,TBR,8-8,,2,1.0,0,0,0,0,3,0,0,2.0,3,11,10,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,0.06,0.00%,0.5,8t --- 0 out d1,8t 3 out d1,,BAL,0.0,W,7,6,,
171,172,137,2015-09-07,BAL,NYY,8-GF(8),,4,1.0,0,0,0,0,2,0,0,1.96,3,9,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.01,0.00%,0.49,8b --- 0 out d3,8b end d 3,,NYY,0.0,L,6,8,,
172,173,138,2015-09-08,BAL,NYY,9-GF,S(31),0,1.0,0,0,0,0,1,0,0,1.93,3,8,6,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,0.09,0.00%,0.49,9b --- 0 out a1,9b end a 1,,NYY,0.0,W,2,1,,
173,174,139,2015-09-09,BAL,NYY,9-GF,S(32),0,1.0,0,0,0,0,1,0,0,1.89,3,10,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.08900000000000001,0.06,0.00%,0.49,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,5,3,,
174,175,142,2015-09-13,BAL,KCR,9-GF,,3,1.0,0,0,0,0,2,0,0,1.86,3,12,9,1,6,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.5,9t --- 0 out a6,9t end a 6,,BAL,0.0,W,8,2,,
175,176,143,2015-09-14,BAL,BOS,9-GF,S(33),0,1.0,0,0,0,0,1,0,0,1.83,3,9,7,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.07,0.00%,0.5,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,2,0,,
176,177,144,2015-09-15,BAL,BOS,10-10,,0,1.0,1,0,0,0,2,0,0,1.8,3,18,13,4,5,1,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,1.93,0.13699999999999998,0.14,0.01%,0.5,10t --- 0 out tie,10t 3 out tie,,BAL,1.0,W,6,5,,
177,178,148,2015-09-19,BAL,TBR,9-GF,S(34),3,1.0,0,0,0,0,1,0,0,1.77,3,7,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.54,0.18899999999999997,0.28,0.01%,0.47,9b --- 0 out a1,9b end a 1,,TBR,0.0,W,2,1,,
178,179,149,2015-09-20,BAL,TBR,9-GF,BL(4-1),0,0.2,3,2,2,2,2,1,0,2.04,7,21,12,1,6,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,1,1,0,0,0,4.24,-0.8109999999999999,0.64,-0.07%,-2.28,9b --- 0 out a1,9b end d 1,,TBR,25.0,L,6,7,,
179,180,155,2015-09-27,BAL,BOS,8-GF(8),,6,1.0,1,0,0,0,1,0,0,2.01,4,17,11,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.01,0.00%,0.52,8b --- 0 out d2,8b end d 2,,BOS,1.0,L,0,2,,
180,181,159,2015-10-01,BAL,TOR,9-GF,S(35),3,1.0,0,0,0,0,1,0,1,1.98,3,15,10,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.6,0.073,0.0,0.00%,0.5,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,6,4,,
181,182,161,2015-10-03,BAL,NYY,9-GF,S(36),1,1.0,1,0,0,0,0,0,0,1.95,3,11,7,2,2,3,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,2.56,0.161,0.0,0.00%,0.5,9t --- 0 out a1,9t end a 1,2.0,BAL,1.0,W,4,3,,
182,183,162,2015-10-04,BAL,NYY,9-GF,,0,1.0,0,0,0,0,1,0,0,1.92,3,6,5,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,9t --- 0 out a5,9t end a 5,,BAL,0.0,W,9,4,,
183,184,1,2016-04-04,BAL,MIN,9-GF,W(1-0),99,1.0,0,0,0,0,0,0,0,0.0,3,17,12,1,4,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.71,0.08%,0.52,9t --- 0 out tie,9t end tie,,BAL,0.0,W,3,2,,
184,185,2,2016-04-06,BAL,MIN,9-GF,S(1),1,1.0,1,0,0,1,3,0,0,0.0,5,26,14,6,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.98,0.076,1.93,0.05%,0.52,9t --- 0 out a2,9t end a 2,,BAL,2.0,W,4,2,,
185,186,5,2016-04-10,BAL,TBR,9-GF,S(2),3,1.0,0,0,0,0,1,0,0,0.0,3,14,10,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.16,0.05%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,5,3,,
186,187,6,2016-04-11,BAL,BOS,9-GF,S(3),0,1.0,2,1,1,1,1,1,0,2.25,5,24,15,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.79,0.046,3.49,0.03%,-0.46,9b --- 0 out a3,9b end a 2,,BOS,3.0,W,9,7,,
187,188,10,2016-04-15,BAL,TEX,9-GF,,3,1.0,0,0,0,0,2,0,0,1.8,3,13,10,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.54,9b --- 0 out a6,9b end a 6,,TEX,0.0,W,11,5,,
188,189,13,2016-04-20,BAL,TOR,9-9,,4,1.0,0,0,0,0,1,0,0,1.5,3,11,8,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.48,0.11%,0.52,9t --- 0 out tie,9t 3 out tie,,BAL,0.0,W,4,3,,
189,190,14,2016-04-21,BAL,TOR,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,1.29,3,12,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.85,0.13%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2,,
190,191,17,2016-04-24,BAL,KCR,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.23,1,5,4,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,0.45,8b 12- 2 out d5,8b end d 5,,KCR,0.0,L,1,6,,
191,192,20,2016-04-27,BAL,TBR,9-GF,S(5),2,1.0,2,1,1,0,1,0,0,2.16,5,16,12,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.06,0.039,1.37,0.03%,-0.52,9b --- 0 out a3,9b end a 2,,TBR,2.0,W,3,1,,
192,193,22,2016-04-29,BAL,CHW,9-GF,S(6),1,1.0,0,0,0,0,1,0,0,1.93,3,11,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.56,0.03%,0.52,9t --- 0 out a3,9t end a 3,,BAL,0.0,W,6,3,,
193,194,23,2016-04-30,BAL,CHW,9-9,L(1-1),0,0.2,1,1,1,0,2,0,0,2.7,3,9,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.075,2.15,0.05%,0.28,9t --- 0 out tie,9t 1-- 2 out tie,,BAL,5.0,L,7,8,,
194,195,27,2016-05-05,BAL,NYY,9-GF(10),W(2-1),4,1.1,0,0,0,1,3,0,0,2.38,4,23,11,2,7,0,0,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,2.98,0.207,3.8,0.16%,0.76,9t 1-- 2 out tie,10t end tie,,BAL,0.9090909090909092,W,1,0,,
195,196,29,2016-05-07,BAL,OAK,9-GF,S(7),1,1.0,0,0,0,0,1,0,0,2.19,3,11,9,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.52,0.02%,0.52,9t --- 0 out a3,9t end a 3,2.0,BAL,0.0,W,5,2,,
196,197,31,2016-05-10,BAL,MIN,9-GF,S(8),2,1.0,0,0,0,0,0,0,0,2.03,3,9,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,1.42,0.07%,0.51,9b --- 0 out a2,9b end a 2,,MIN,0.0,W,5,3,,
197,198,33,2016-05-12,BAL,DET,9-GF,S(9),1,1.0,0,0,0,0,1,0,0,1.88,3,13,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.26,0.06%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,7,5,,
198,199,34,2016-05-13,BAL,DET,9-GF,S(10),0,1.0,0,0,0,0,0,0,0,1.76,3,8,7,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.68,0.12%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,1,0,,
199,200,38,2016-05-18,BAL,SEA,8-GF,S(11),4,1.2,1,0,0,0,2,0,0,1.59,6,28,21,4,5,4,0,0,0,0,,3.0,0.0,0,0,0,6,1,0,0,0,0,0,2.26,0.294,2.93,0.23%,2.11,8t 123 1 out a2,9t end a 3,,BAL,0.8333333333333334,W,5,2,,
200,201,41,2016-05-21,BAL,LAA,9-GF,S(12),2,1.0,0,0,0,1,1,0,0,1.5,4,17,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.39,0.087,3.02,0.07%,0.48,9b --- 0 out a2,9b end a 2,,LAA,1.0,W,3,1,,
201,202,45,2016-05-26,BAL,HOU,8-GF(8),,4,1.0,0,0,0,0,2,0,0,1.42,4,18,11,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.08,0.006,0.1,0.00%,0.48,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,2,4,,
202,203,46,2016-05-27,BAL,CLE,9-GF,S(13),0,1.0,0,0,0,0,1,0,0,1.35,3,8,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.3,0.10300000000000001,1.67,0.08%,0.55,9b --- 0 out a2,9b end a 2,,CLE,0.0,W,6,4,,
203,204,48,2016-05-29,BAL,CLE,9-GF,S(14),1,1.0,2,0,0,0,2,0,0,1.29,5,15,11,2,6,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.85,0.10300000000000001,5.14,0.08%,0.55,9b --- 0 out a2,9b end a 2,,CLE,2.0,W,6,4,,
204,205,51,2016-06-01,BAL,BOS,8-GF,S(15),2,1.1,1,0,0,1,1,0,0,1.21,6,25,14,5,2,3,1,0,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.57,0.036000000000000004,0.88,0.03%,0.97,8t 12- 2 out a4,9t end a 4,,BAL,1.818181818181818,W,13,9,,
205,206,53,2016-06-03,BAL,NYY,9-GF,S(16),1,1.0,1,0,0,0,0,0,0,1.16,3,8,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.98,0.166,4.09,0.14%,0.52,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,6,5,,
206,207,55,2016-06-05,BAL,NYY,9-GF,S(17),1,1.0,0,0,0,0,1,0,0,1.11,3,14,10,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.42,0.07%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,3,1,,
207,208,56,2016-06-06,BAL,KCR,9-GF,S(18),0,1.0,0,0,0,0,0,0,0,1.07,3,8,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.62,0.03%,0.52,9t --- 0 out a3,9t end a 3,,BAL,0.0,W,4,1,,
208,209,59,2016-06-09,BAL,TOR,9-GF,S(19),2,1.0,0,0,0,0,0,0,0,1.03,3,8,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.68,0.20600000000000002,4.24,0.20%,0.52,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,6,5,,
209,210,63,2016-06-14,BAL,BOS,8-GF,S(20),4,1.2,1,0,0,0,4,0,0,0.96,6,22,15,5,8,2,0,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,3.37,0.336,5.92,0.35%,0.76,8b 1-3 1 out a2,9b end a 1,,BOS,0.8333333333333334,W,3,2,,
210,211,67,2016-06-18,BAL,TOR,9-GF,S(21),3,1.0,1,0,0,2,1,0,0,0.93,5,23,8,6,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.98,0.076,5.1,0.08%,0.52,9t --- 0 out a2,9t end a 2,,BAL,3.0,W,4,2,,
211,212,70,2016-06-21,BAL,SDP,9-9,,2,0.2,2,3,0,0,1,0,0,0.91,5,23,13,3,3,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.83,-0.129,1.13,-0.11%,-1.81,9t --- 0 out d1,9t -2- 2 out d3,,BAL,10.0,L,7,10,,
212,213,71,2016-06-22,BAL,SDP,9-GF,,0,1.0,1,0,0,1,2,0,0,0.88,5,18,10,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.006999999999999999,0.55,0.01%,0.52,9t --- 0 out a5,9t end a 5,,BAL,2.0,W,7,2,,
213,214,72,2016-06-24,BAL,TBR,9-GF,S(22),1,1.0,1,0,0,0,1,0,0,0.85,4,14,10,2,5,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.93,0.035,1.38,0.03%,0.52,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,6,3,,
214,215,74,2016-06-25,BAL,TBR,9-GF,S(23),0,1.0,1,0,0,0,1,0,0,0.83,4,15,10,1,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.076,1.5,0.07%,0.52,9t --- 0 out a2,9t end a 2,2.0,BAL,1.0,W,8,6,,
215,216,78,2016-06-30,BAL,SEA,8-GF(8),,4,0.2,0,0,0,0,2,0,0,0.81,2,11,6,0,6,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,0.019,0.44,0.02%,0.67,8b -2- 1 out d2,8b end d 2,,SEA,0.0,L,3,5,,
216,217,81,2016-07-03,BAL,SEA,8-GF(8),,2,0.1,0,0,0,0,1,0,0,0.8,1,5,3,3,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.1,8b --- 2 out d5,8b end d 5,,SEA,0.0,L,4,9,,
217,218,83,2016-07-05,BAL,LAD,9-GF,S(24),1,1.0,1,0,0,0,2,0,0,0.78,4,17,11,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.039,1.66,0.04%,0.48,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,4,1,,
218,219,84,2016-07-06,BAL,LAD,14-GF(14),S(25),0,1.0,1,0,0,2,0,0,0,0.76,6,23,11,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.57,0.087,5.48,0.08%,0.48,14b --- 0 out a2,14b end a 2,,LAD,3.0,W,6,4,,
219,220,86,2016-07-09,BAL,LAA,9-GF,S(26),2,1.0,0,0,0,0,0,0,0,0.74,3,14,9,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,3.23,0.15%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2,,
220,221,87,2016-07-10,BAL,LAA,9-GF,S(27),0,1.0,1,0,0,0,0,0,0,0.72,4,21,13,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.97,0.076,2.88,0.07%,0.52,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,4,2,,
221,222,88,2016-07-15,BAL,TBR,9-GF,S(28),4,1.0,1,0,0,1,2,0,0,0.7,5,19,11,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,5.22,0.19399999999999998,8.0,0.18%,0.48,9b --- 0 out a1,9b end a 1,,TBR,2.0,W,4,3,,
222,223,89,2016-07-16,BAL,TBR,9-GF,S(29),0,1.0,0,0,0,0,2,0,0,0.68,3,12,9,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.58,0.19399999999999998,3.78,0.17%,0.48,9b --- 0 out a1,9b end a 1,,TBR,0.0,W,2,1,,
223,224,93,2016-07-20,BAL,NYY,8-GF(8),,3,0.1,0,0,0,0,0,0,0,0.68,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.11,8b --- 2 out d5,8b end d 5,,NYY,0.0,L,0,5,,
224,225,94,2016-07-21,BAL,NYY,9-GF,S(30),0,1.0,0,0,0,0,1,0,0,0.66,3,12,8,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.044000000000000004,0.96,0.05%,0.52,9b --- 0 out a3,9b end a 3,,NYY,0.0,W,4,1,,
225,226,95,2016-07-22,BAL,CLE,9-GF,S(31),0,0.1,0,0,0,0,0,0,0,0.65,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.012,0.7,0.01%,0.45,9t 12- 2 out a4,9t end a 4,,BAL,0.0,W,5,1,,
226,227,96,2016-07-23,BAL,CLE,9-GF,S(32),0,0.1,0,0,0,0,0,0,0,0.65,1,4,3,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.45,0.013000000000000001,0.72,0.01%,0.33,9t -2- 2 out a3,9t end a 3,,BAL,0.0,W,5,2,,
227,228,98,2016-07-25,BAL,COL,9-9,,1,1.0,0,0,0,0,2,0,0,0.63,3,10,7,0,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.67,0.12%,0.52,9t --- 0 out tie,9t 3 out tie,,BAL,0.0,W,3,2,,
228,229,104,2016-07-31,BAL,TOR,9-10,,5,2.0,0,0,0,1,2,0,0,0.6,7,26,16,4,2,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.13,0.282,4.79,0.38%,1.04,9b --- 0 out tie,10b 3 out tie,,TOR,0.5,W,6,2,,
229,230,106,2016-08-03,BAL,TEX,9-GF,S(33),2,1.0,0,0,0,1,0,0,0,0.59,3,20,10,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.59,0.166,4.56,0.18%,0.52,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,3,2,,
230,231,108,2016-08-05,BAL,CHW,9-GF,S(34),1,1.0,0,0,0,0,3,0,0,0.58,4,18,14,2,8,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.08800000000000001,2.27,0.09%,0.49,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,7,5,,
231,232,113,2016-08-10,BAL,OAK,8-GF(8),,4,0.1,0,0,0,1,1,0,0,0.57,2,11,5,1,4,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.006999999999999999,0.71,0.01%,0.1,8b --- 2 out d1,8b end d 1,,OAK,10.0,L,0,1,,
232,233,114,2016-08-11,BAL,OAK,9-GF,S(35),0,1.0,2,0,0,1,0,0,0,0.56,6,25,14,5,0,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,0.039,2.46,0.04%,0.49,9b --- 0 out a3,9b end a 3,,OAK,3.0,W,9,6,,
233,234,115,2016-08-12,BAL,SFG,9-GF,S(36),0,1.0,0,0,0,0,2,0,0,0.55,3,16,9,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.083,2.01,0.09%,0.85,9b 1-- 0 out a3,9b end a 3,,SFG,0.0,W,5,2,,
234,235,117,2016-08-14,BAL,SFG,9-GF,S(37),1,1.0,1,0,0,1,1,0,0,0.54,5,24,12,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,4.42,0.192,8.21,0.21%,0.48,9b --- 0 out a1,9b end a 1,,SFG,2.0,W,8,7,,
235,236,121,2016-08-19,BAL,HOU,9-GF,,4,0.1,0,0,0,0,0,0,0,0.54,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.37,9t --3 2 out d7,9t end d 7,,BAL,0.0,L,8,15,,
236,237,124,2016-08-22,BAL,WSN,9-GF,S(38),2,1.0,0,0,0,0,2,0,0,0.53,3,11,7,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,3.94,0.18%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,4,3,,
237,238,126,2016-08-24,BAL,WSN,9-GF,,1,0.2,2,1,1,0,0,0,0,0.69,4,9,6,1,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,2.26,0.018000000000000002,4.19,0.02%,-0.73,9b --- 1 out a3,9b end a 2,,WSN,10.0,W,10,8,,
238,239,130,2016-08-28,BAL,NYY,9-GF,,3,1.0,0,0,0,0,0,0,0,0.68,3,14,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.23,0.01%,0.52,9b --- 0 out a5,9b end a 5,,NYY,0.0,W,5,0,,
239,240,132,2016-08-30,BAL,TOR,9-GF,S(39),1,1.0,1,0,0,0,0,0,0,0.67,4,16,11,4,3,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.11,0.076,2.51,0.10%,0.52,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,5,3,,
240,241,135,2016-09-03,BAL,NYY,9-GF,S(40),3,1.0,0,0,0,0,1,0,0,0.65,3,15,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,2.01,0.09%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,2,0,,
241,242,141,2016-09-10,BAL,DET,9-GF,,6,1.0,1,0,0,1,1,0,0,0.64,5,23,15,3,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.04,0.00%,0.51,9b --- 0 out a8,9b end a 8,,DET,2.0,W,11,3,,
242,243,142,2016-09-11,BAL,DET,9-GF,S(41),0,1.0,1,0,0,1,1,0,0,0.63,5,16,9,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.79,0.09300000000000001,7.55,0.15%,0.51,9b --- 0 out a2,9b end a 2,,DET,2.0,W,3,1,,
243,244,144,2016-09-13,BAL,BOS,8-GF,S(42),1,1.1,1,0,0,0,1,0,0,0.62,5,16,12,3,2,4,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.31,0.091,3.87,0.16%,0.78,8b 1-- 2 out a2,9b end a 3,,BOS,0.9090909090909092,W,6,3,,
244,245,145,2016-09-14,BAL,BOS,9-GF,S(43),0,1.0,0,0,0,0,1,0,0,0.61,3,15,10,1,5,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,9.23,0.43%,0.54,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,1,0,,
245,246,147,2016-09-16,BAL,TBR,9-GF,S(44),1,1.0,2,0,0,0,0,0,0,0.6,4,20,13,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.33,0.166,6.11,0.26%,0.52,9t --- 0 out a1,9t end a 1,,BAL,2.0,W,5,4,,
246,247,149,2016-09-18,BAL,TBR,9-GF,S(45),1,1.0,1,0,0,0,1,0,0,0.59,4,12,10,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.87,0.166,9.32,0.24%,0.52,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,2,1,,
247,248,153,2016-09-22,BAL,BOS,9-GF,,3,1.0,1,0,0,0,0,0,0,0.58,4,13,8,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.019,0.72,0.03%,0.52,9t --- 0 out d2,9t end d 2,,BAL,1.0,L,3,5,,
248,249,154,2016-09-23,BAL,ARI,10-10,,0,1.0,0,0,0,0,2,0,0,0.57,3,19,11,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,3.66,0.17%,0.52,10t --- 0 out tie,10t 3 out tie,,BAL,0.0,W,3,2,,
249,250,156,2016-09-25,BAL,ARI,9-GF,S(46),1,1.0,1,0,0,0,0,0,0,0.56,4,14,8,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.33,0.166,5.51,0.24%,0.52,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,2,1,,
250,251,158,2016-09-28,BAL,TOR,9-GF,S(47),2,1.0,0,0,0,0,2,0,0,0.55,3,14,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.68,0.20600000000000002,7.99,0.37%,0.52,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,3,2,,
251,252,162,2016-10-02,BAL,NYY,8-GF,,3,1.2,2,0,0,0,3,0,0,0.54,7,20,16,5,3,4,0,0,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,1.0,0.055999999999999994,0.77,0.03%,0.07,8b 1-- 1 out a4,9b end a 3,,NYY,1.6666666666666667,W,5,2,,
252,253,1,2017-04-03,BAL,TOR,9-10,,99,2.0,3,0,0,1,1,0,0,0.0,9,23,13,2,2,6,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,2.68,0.27899999999999997,2.82,0.18%,1.03,9t --- 0 out tie,10t 3 out tie,,BAL,2.0,W,3,2,,
253,254,2,2017-04-05,BAL,TOR,9-GF,S(1),1,1.0,2,0,0,1,1,0,0,0.0,5,24,14,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.82,0.076,4.22,0.05%,0.51,9t --- 0 out a2,9t end a 2,,BAL,3.0,W,3,1,,
