Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,62,2010-06-12,SDP,SEA,8-8,H(16),1,1.0,2,0,0,1,1,0,0,2.45,6,26,16,7,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.05,0.067,4.54,0.06%,0.44,8t --- 0 out a2,8t 3 out a2,,SDP,3.0,W,7,1
182,65,2010-06-15,SDP,TOR,8-8,H(17),2,1.0,1,0,0,0,2,0,0,2.37,4,19,14,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.036,1.10,0.03%,0.44,8t --- 0 out a3,8t 3 out a3,,SDP,1.0,W,8,2
183,67,2010-06-18,SDP,BAL,8-8,,2,1.0,0,0,0,0,0,0,0,2.30,3,10,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,2.06,0.09%,0.44,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,3,2
184,69,2010-06-20,SDP,BAL,8-8,,1,1.0,0,0,0,0,2,0,0,2.23,3,15,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.18,0.01%,0.44,8t --- 0 out a5,8t 3 out a5,,SDP,0.0,W,9,4
185,70,2010-06-22,SDP,TBR,8-8,H(18),1,0.2,3,1,1,0,0,0,0,2.45,4,15,11,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.11,-0.069,3.16,-0.06%,-0.75,8b --- 0 out a2,8b 1-- 2 out a1,,TBR,15.0,W,2,1
186,71,2010-06-23,SDP,TBR,8-8,H(19),0,1.0,0,0,0,1,0,0,0,2.38,3,12,6,3,1,0,2,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,3.05,0.137,4.66,0.13%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,5,4
187,73,2010-06-25,SDP,FLA,8-8,H(20),1,1.0,1,0,0,0,1,0,0,2.31,4,10,7,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.051,1.10,0.05%,0.50,8b --- 0 out a3,8b 3 out a3,,FLA,1.0,W,3,0
188,74,2010-06-26,SDP,FLA,8-8,H(21),0,1.0,2,0,0,0,2,0,0,2.25,5,18,13,5,5,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.53,0.142,5.67,0.14%,0.50,8b --- 0 out a1,8b 3 out a1,,FLA,2.0,W,2,1
189,77,2010-06-29,SDP,COL,8-8,,2,1.0,0,0,0,0,2,0,0,2.19,3,11,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,1.11,0.05%,0.44,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,3,6
190,79,2010-07-01,SDP,HOU,8-8,,1,1.0,0,0,0,0,0,0,0,2.13,3,9,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,2.08,0.09%,0.44,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,3,6
191,81,2010-07-03,SDP,HOU,8-8,W(2-1),1,1.0,0,0,0,0,1,0,0,2.08,3,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,2.19,0.10%,0.44,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,1,0
192,82,2010-07-04,SDP,HOU,8-8,BS(3),0,1.0,2,1,1,0,1,0,0,2.25,5,17,12,4,1,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.92,-0.165,4.60,-0.16%,-0.56,8t --- 0 out a1,8t 3 out tie,,SDP,2.0,W,3,2
193,83,2010-07-06,SDP,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.20,3,18,12,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,2.05,0.09%,0.48,8b --- 0 out tie,8b 3 out tie,,WSN,0.0,L,5,6
194,88,2010-07-11,SDP,COL,8-8,H(22),4,0.1,1,0,0,0,0,0,0,2.18,2,5,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.17,-0.004,6.66,-0.01%,-0.02,8b --- 0 out a1,8b 1-- 1 out a1,,COL,10.0,W,9,7
195,109,2010-08-07,SDP,ARI,8-8,,26,1.0,0,0,0,1,1,0,0,2.13,4,17,11,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.015,.44,0.02%,0.51,8b --- 0 out d2,8b 3 out d2,,ARI,1.0,L,5,6
196,111,2010-08-10,SDP,PIT,8-8,H(23),2,1.0,0,0,0,0,2,0,0,2.08,3,9,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.067,1.65,0.07%,0.44,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,4,1
197,112,2010-08-11,SDP,PIT,8-8,H(24),0,1.0,1,1,0,0,1,0,0,2.03,5,18,14,3,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.68,0.006,1.11,0.01%,-0.56,8t --- 0 out a3,8t 3 out a2,,SDP,1.0,W,8,5
198,114,2010-08-13,SDP,SFG,8-8,H(25),1,1.0,1,0,0,0,1,0,0,1.99,4,15,11,2,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,0.137,4.91,0.16%,0.47,8b --- 0 out a1,8b 3 out a1,,SFG,1.0,W,3,2
199,115,2010-08-14,SDP,SFG,10-10,,0,1.0,0,0,0,0,1,0,0,1.94,3,11,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,3.02,0.14%,0.47,10b --- 0 out tie,10b 3 out tie,,SFG,0.0,L,2,3
200,117,2010-08-16,SDP,CHC,8-8,H(26),1,0.1,0,0,0,0,1,0,0,1.93,1,4,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.64,0.017,.84,0.01%,0.11,8b --- 2 out a2,8b 3 out a2,,CHC,0.0,W,9,5
201,118,2010-08-17,SDP,CHC,8-8,H(27),0,1.0,1,0,0,1,0,0,0,1.89,4,15,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.21,0.143,3.49,0.09%,0.51,8b --- 0 out a1,8b 3 out a1,,CHC,2.0,W,1,0
202,119,2010-08-18,SDP,CHC,8-8,H(28),0,1.0,0,0,0,0,1,0,0,1.85,3,9,6,1,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.66,0.03%,0.51,8b --- 0 out a3,8b 3 out a3,,CHC,0.0,W,5,1
203,122,2010-08-21,SDP,MIL,8-GF(8),,2,1.0,0,0,0,2,1,0,0,1.81,5,29,18,4,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.030,.50,0.02%,0.49,8b --- 0 out d1,8b end d 1,,MIL,2.0,L,5,6
204,127,2010-08-27,SDP,PHI,8-8,,5,0.1,1,1,1,2,1,0,0,1.98,4,20,10,7,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.35,-0.186,1.62,-0.08%,-1.06,8t --- 0 out tie,8t 123 1 out tie,,SDP,30.0,L,2,3
205,131,2010-08-31,SDP,ARI,8-GF(8),,3,1.0,2,0,0,0,1,0,0,1.94,5,19,12,0,5,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,0.003,.08,0.00%,0.51,8b --- 0 out d4,8b end d 4,,ARI,2.0,L,4,7
206,133,2010-09-03,SDP,COL,8-8,,2,1.0,0,0,0,0,0,0,0,1.90,3,13,9,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,1.06,0.05%,0.44,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,3,4
207,135,2010-09-05,SDP,COL,7-7,,1,0.1,1,0,0,2,0,0,0,1.89,4,15,5,1,0,1,1,0,0,0,,2,2,2,0,0,2,0,0,2,0,0,0,1.83,-0.285,4.44,-0.41%,-1.88,7t 12- 1 out tie,7t 123 2 out d2,,SDP,30.0,L,2,4
208,136,2010-09-06,SDP,LAD,7-8,W(3-1),0,1.2,0,0,0,1,3,0,0,1.83,6,27,18,6,5,1,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.76,0.165,4.35,0.24%,0.92,7t 1-- 1 out a1,8t 3 out a2,,SDP,0.8333333333333334,W,4,2
209,137,2010-09-07,SDP,LAD,8-8,H(29),0,0.1,1,0,0,0,0,0,0,1.82,2,10,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.59,-0.051,6.41,-0.08%,-0.19,8t --- 0 out a1,8t -2- 1 out a1,,SDP,10.0,W,2,1
210,140,2010-09-10,SDP,SFG,8-8,,2,1.0,2,0,0,0,3,0,0,1.79,5,16,14,2,5,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,0.045,5.34,0.10%,0.44,8t --- 0 out d1,8t 3 out d1,,SDP,2.0,L,0,1
211,141,2010-09-11,SDP,SFG,8-8,H(30),0,1.0,0,0,0,0,2,0,0,1.76,3,15,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,6.25,0.27%,0.44,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,1,0
212,143,2010-09-13,SDP,COL,8-8,H(31),1,1.0,1,0,0,0,0,0,0,1.73,3,18,15,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.23,0.151,12.65,0.36%,0.56,8b --- 0 out a1,8b 3 out a1,,COL,1.0,W,6,4
213,144,2010-09-14,SDP,COL,8-8,H(32),0,0.2,2,1,1,0,0,0,0,1.86,4,8,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.006,4.07,0.01%,0.09,8b --- 0 out a3,8b 12- 2 out a3,,COL,10.0,W,7,6
214,148,2010-09-18,SDP,STL,7-8,BW(4-1),3,1.1,1,0,0,1,1,0,0,1.82,6,24,16,9,0,1,3,1,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.28,-0.021,8.23,-0.05%,0.06,7b -23 2 out a1,8b 3 out tie,,STL,1.8181818181818181,W,8,4
215,151,2010-09-22,SDP,LAD,8-8,H(33),3,1.0,0,0,0,1,1,0,0,1.79,4,19,12,6,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.083,6.25,0.19%,0.47,8b --- 0 out a2,8b 3 out a2,,LAD,1.0,W,3,1
216,153,2010-09-24,SDP,CIN,8-8,H(34),1,1.0,1,0,0,0,0,0,0,1.76,3,9,8,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.24,0.113,9.17,0.28%,0.44,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,W,4,3
217,154,2010-09-25,SDP,CIN,8-8,,0,0.2,2,0,0,1,0,0,0,1.74,5,23,15,3,3,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.59,-0.038,10.47,-0.09%,-0.29,8t --- 0 out tie,8t 123 2 out tie,,SDP,15.0,W,4,3
218,157,2010-09-28,SDP,CHC,8-8,,2,1.0,1,1,1,0,2,1,0,1.86,4,14,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,-0.049,1.08,-0.14%,-0.56,8t --- 0 out d2,8t 3 out d3,,SDP,1.0,L,2,5
219,158,2010-09-29,SDP,CHC,8-8,H(35),0,1.0,0,0,0,0,1,0,0,1.83,3,14,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,1.82,0.08%,0.44,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,3,0
220,159,2010-09-30,SDP,CHC,8-8,,0,1.0,0,0,0,0,1,0,0,1.80,3,13,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,4.99,0.22%,0.44,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,0,1
221,160,2010-10-01,SDP,SFG,8-8,H(36),0,0.2,2,0,0,0,0,0,0,1.78,4,15,11,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.003,6.81,0.01%,0.05,8b --- 0 out a2,8b 12- 2 out a2,,SFG,10.0,W,6,4
222,161,2010-10-02,SDP,SFG,8-8,H(37),0,1.0,0,0,0,0,2,0,0,1.76,3,18,13,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,4.59,0.21%,0.47,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,W,4,2
223,1,2011-03-31,SDP,STL,8-8,,99,1.0,1,1,1,0,2,1,0,9.00,4,18,11,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.249,.96,-0.15%,-0.55,8b --- 0 out tie,8b 3 out d1,,STL,1.0,W,5,3
224,4,2011-04-05,SDP,SFG,8-8,H(1),4,1.0,0,0,0,0,1,0,0,4.50,3,17,12,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,1.02,0.05%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,3,1
225,6,2011-04-08,SDP,LAD,8-8,,2,1.0,0,0,0,0,0,0,0,3.00,3,14,12,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,1.47,0.06%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,2,4
226,8,2011-04-10,SDP,LAD,8-8,H(2),1,1.0,0,0,0,0,2,0,0,2.25,3,10,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.48,0.02%,0.43,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,7,2
227,10,2011-04-12,SDP,CIN,10-10,,1,1.0,0,0,0,0,1,0,0,1.80,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,1.50,0.07%,0.43,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,L,2,8
228,11,2011-04-13,SDP,CIN,8-8,,0,1.0,0,0,0,0,1,0,0,1.50,3,10,7,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.042,.45,0.02%,0.43,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,W,3,2
229,13,2011-04-15,SDP,HOU,8-8,H(3),1,1.0,0,0,0,0,0,0,0,1.29,3,13,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,.48,0.02%,0.45,8b --- 0 out a3,8b 3 out a3,,HOU,0.0,W,4,2
230,15,2011-04-17,SDP,HOU,8-8,H(4),1,1.0,0,0,0,0,0,0,0,1.13,3,12,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,.92,0.04%,0.45,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,8,6
231,16,2011-04-18,SDP,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,1.00,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.19,0.05%,0.46,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,L,0,1
232,17,2011-04-20,SDP,CHC,9-9,,1,1.0,1,0,0,0,1,0,0,0.90,4,21,13,5,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.130,1.65,0.07%,0.46,9b --- 0 out tie,9b 3 out tie,1,CHC,1.0,L,1,2
233,21,2011-04-23,SDP,PHI,8-8,,2,1.0,0,0,0,0,1,0,0,0.82,3,11,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,.98,0.04%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,2,4
234,23,2011-04-25,SDP,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,0.75,3,14,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,.87,0.04%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,5,3
235,27,2011-04-30,SDP,LAD,8-8,H(5),4,1.0,1,0,0,0,1,0,0,0.69,4,9,7,2,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.043,.48,0.01%,0.44,8b --- 0 out a3,8b 3 out a3,,LAD,1.0,W,5,2
236,28,2011-05-01,SDP,LAD,8-8,H(6),0,1.0,0,0,0,0,1,0,0,0.64,3,17,12,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.043,.36,0.02%,0.44,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,7,0
237,30,2011-05-03,SDP,PIT,8-8,W(1-0),1,1.0,1,0,0,0,1,0,0,0.60,4,17,13,6,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.71,0.097,.91,0.03%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,1.0,W,6,5
238,32,2011-05-06,SDP,ARI,8-8,H(7),2,1.0,1,0,0,1,0,0,0,0.56,5,14,8,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.035,.51,0.01%,0.43,8t --- 0 out a3,8t 3 out a3,,SDP,2.0,W,4,3
239,34,2011-05-08,SDP,ARI,8-8,H(8),1,1.0,2,1,1,0,1,0,0,1.06,5,13,9,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,1.93,-0.004,1.20,0.00%,-0.58,8t --- 0 out a2,8t 3 out a1,,SDP,2.0,W,4,3
240,37,2011-05-11,SDP,MIL,8-8,,2,1.0,0,0,0,1,0,0,0,1.00,3,13,5,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.003,.04,0.00%,0.47,8b --- 0 out a7,8b 3 out a7,,MIL,1.0,W,13,6
241,39,2011-05-14,SDP,COL,8-8,W(2-0),2,1.0,0,0,0,0,1,0,0,0.95,3,10,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.84,0.04%,0.55,8b --- 0 out tie,8b 3 out tie,,COL,0.0,W,9,7
242,41,2011-05-16,SDP,ARI,8-GF,S(1),1,1.2,1,0,0,0,3,0,0,0.87,7,25,18,5,6,2,2,0,1,0,,2,0,0,0,0,7,1,0,0,0,0,1,.59,0.073,.39,0.03%,1.35,8b 12- 1 out a4,9b end a 4,,ARI,0.8333333333333334,W,8,4
243,47,2011-05-22,SDP,SEA,9-GF,,5,1.0,2,1,1,0,2,0,0,1.25,5,26,18,4,2,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.05,-0.006,.02,0.00%,-0.58,9t --- 0 out d4,9t end d 5,,SDP,2.0,L,1,6
244,48,2011-05-23,SDP,STL,8-8,,0,1.0,1,0,0,1,2,0,0,1.19,5,27,13,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.42,0.097,.97,0.02%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,2.0,L,1,3
245,51,2011-05-27,SDP,WSN,9-GF,L(2-1),3,0.0,1,1,1,0,0,1,0,1.59,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.21,-0.371,.77,-0.08%,-1.00,9b --- 0 out tie,9b end d 1,,WSN,inf,L,1,2
246,52,2011-05-28,SDP,WSN,8-8,H(9),0,1.0,1,0,0,0,2,0,0,1.52,4,16,14,7,2,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.21,0.134,.98,0.03%,0.46,8b --- 0 out a1,8b 3 out a1,,WSN,1.0,W,2,1
247,54,2011-05-30,SDP,ATL,8-8,,1,1.0,1,0,0,1,2,0,0,1.46,5,18,12,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.102,.74,0.02%,0.46,8b --- 0 out tie,8b 3 out tie,,ATL,2.0,W,3,2
248,58,2011-06-03,SDP,HOU,8-8,H(10),3,1.0,0,0,0,0,2,0,0,1.40,3,11,9,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,.33,0.01%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,3,1
249,59,2011-06-04,SDP,HOU,8-8,H(11),0,1.0,0,0,0,0,2,0,0,1.35,3,14,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,.63,0.03%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,6,3
250,63,2011-06-08,SDP,COL,8-8,,3,1.0,0,0,0,0,2,0,0,1.30,3,11,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,.73,0.03%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,3,5
251,66,2011-06-11,SDP,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,1.26,3,11,7,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.030,.18,0.01%,0.43,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,1,2
252,67,2011-06-12,SDP,WSN,8-8,,0,1.0,1,0,0,0,1,0,0,1.21,4,10,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.39,0.097,.87,0.02%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,1.0,L,0,2
253,68,2011-06-13,SDP,COL,8-8,H(12),0,1.0,0,0,0,0,0,0,0,1.17,3,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,.54,0.03%,0.55,8b --- 0 out a1,8b 3 out a1,,COL,0.0,W,3,1
254,73,2011-06-19,SDP,MIN,7-8,BS(1),5,1.2,2,1,1,0,0,0,0,1.39,7,35,23,8,1,4,3,0,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,1.96,-0.274,.43,-0.04%,-1.11,7b -23 1 out a2,8b 3 out tie,,MIN,1.6666666666666667,L,4,5
255,75,2011-06-21,SDP,BOS,8-8,H(13),1,1.0,0,0,0,0,2,0,0,1.35,3,14,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,.27,0.01%,0.53,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,5,4
256,79,2011-06-26,SDP,ATL,8-8,W(3-1),4,1.0,1,1,0,1,1,0,0,1.31,5,20,12,4,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.74,-0.228,.26,-0.02%,-0.58,8t --- 0 out tie,8t 3 out d1,,SDP,2.0,W,4,1
257,80,2011-06-27,SDP,KCR,8-8,H(14),0,1.0,0,0,0,0,1,0,0,1.27,3,10,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,.26,0.01%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,4,3
258,81,2011-06-28,SDP,KCR,8-8,H(15),0,1.0,1,0,0,0,2,0,0,1.24,4,12,9,3,2,1,1,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.89,0.064,.35,0.01%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,4,2
259,84,2011-07-02,SDP,SEA,8-8,H(16),3,1.0,0,0,0,0,1,0,0,1.21,3,8,8,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,.41,0.02%,0.45,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,1,0
260,86,2011-07-04,SDP,SFG,8-8,H(17),1,1.0,1,0,0,0,0,0,0,1.17,4,12,10,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.074,.36,0.01%,0.42,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,5,3
261,87,2011-07-05,SDP,SFG,8-8,H(18),0,1.0,1,0,0,0,0,0,0,1.14,4,11,9,3,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.074,.58,0.02%,0.42,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,5,3
262,88,2011-07-06,SDP,SFG,8-8,BS(2),0,0.2,2,1,1,0,0,0,0,1.35,4,10,7,2,0,2,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,3.05,-0.353,1.33,-0.09%,-1.54,8b 1-- 1 out a2,8b 3 out tie,,SFG,10.0,L,5,6
263,91,2011-07-09,SDP,LAD,8-8,,2,1.0,0,0,0,1,0,0,0,1.32,5,18,10,4,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.95,0.099,.50,0.01%,0.44,8b --- 0 out tie,8b 3 out tie,,LAD,1.0,L,0,1
264,93,2011-07-14,SDP,SFG,8-8,H(19),4,1.0,0,0,0,1,0,0,0,1.29,4,16,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.65,0.111,.23,0.01%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,L,2,6
265,96,2011-07-17,SDP,SFG,8-8,,2,1.0,0,0,0,2,1,0,0,1.26,5,23,13,3,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.53,0.097,.18,0.00%,0.43,8t --- 0 out tie,8t 3 out tie,,SDP,2.0,L,3,4
266,97,2011-07-19,SDP,FLA,8-8,H(20),1,1.0,0,0,0,0,1,0,0,1.23,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,.02,0.00%,0.46,8b --- 0 out a3,8b 3 out a3,,FLA,0.0,W,4,0
267,99,2011-07-21,SDP,FLA,8-8,H(21),1,1.0,0,0,0,0,2,0,0,1.20,3,12,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,.07,0.00%,0.46,8b --- 0 out a2,8b 3 out a2,,FLA,0.0,W,5,3
268,103,2011-07-25,SDP,PHI,8-8,H(22),3,1.0,1,0,0,0,2,0,0,1.17,4,12,10,7,1,1,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.39,0.135,.07,0.00%,0.46,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,5,4
269,105,2011-07-27,SDP,ARI,9-GF,,1,1.0,1,0,0,0,1,0,0,1.15,3,11,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.57,0.030,.01,0.00%,0.43,9t --- 0 out d1,9t end d 1,,SDP,1.0,L,3,4
270,106,2011-07-28,SDP,ARI,8-8,H(23),0,1.0,1,0,0,0,1,0,0,1.13,4,13,11,5,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.111,.03,0.00%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,W,4,3
271,110,2011-08-02,TEX,DET,8-GF(8),L(3-2),4,1.0,2,1,1,1,1,1,0,1.29,6,32,20,4,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.96,-0.227,1.52,-0.22%,-0.49,8b --- 0 out tie,8b end d 1,,DET,3.0,L,5,6
