,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,45,2018-05-18,MIL,MIN,9-GF,,4,1.0,0,0,0,0,2,0,0,5.4,3,12,10,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.52,9b --- 0 out a5,9b end a 5,,MIN,0.0,W,8,3,6.25,9.0
174,175,48,2018-05-21,MIL,ARI,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,4.7,3,13,12,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.073,1.23,0.06%,0.49,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,4,2,4.25,6.0
175,176,49,2018-05-22,MIL,ARI,9-GF,S(3),0,1.0,0,0,0,1,1,0,0,4.15,3,16,10,2,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.74,0.161,3.55,0.13%,0.49,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,1,0,3.65,6.0
176,177,52,2018-05-25,MIL,NYM,9-9,BS(2),2,0.2,1,1,1,3,0,0,0,4.82,6,33,18,3,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.18,-0.374,4.38,-0.31%,-1.27,9t --- 0 out a1,9t 123 2 out tie,,MIL,20.0,W,4,3,-2.9,-1.0
177,178,54,2018-05-27,MIL,NYM,9-GF,S(4),1,1.0,1,1,1,1,2,1,0,5.23,5,19,10,2,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.84,0.073,3.89,0.06%,-0.51,9t --- 0 out a2,9t end a 1,,MIL,2.0,W,8,7,3.05,6.0
178,179,57,2018-05-30,MIL,STL,9-GF,S(5),2,0.1,0,0,0,0,1,0,0,5.06,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.88,0.162,9.59,0.16%,0.5,9t 1-3 2 out a1,9t end a 1,,MIL,0.0,W,3,2,2.75,4.0
179,180,61,2018-06-05,MIL,CLE,8-GF(8),,5,0.2,1,0,0,0,1,0,0,4.76,3,14,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.23,0.009000000000000001,0.3,0.01%,0.28,8b --- 1 out d2,8b end d 2,,CLE,5.0,L,2,3,2.9,5.0
180,181,66,2018-06-11,MIL,CHC,8-9,,5,1.1,0,0,0,1,2,0,0,4.26,5,25,12,3,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.92,0.226,5.23,0.24%,0.93,8t 12- 2 out tie,9t 3 out tie,,MIL,0.9090909090909092,L,2,7,6.4,10.0
181,182,68,2018-06-13,MIL,CHC,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,3.95,3,11,9,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,3.82,0.17%,0.49,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,1,0,6.25,9.0
182,183,71,2018-06-17,MIL,PHI,9-GF,,3,1.0,2,1,1,0,2,1,0,4.3,5,18,12,3,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,-0.006999999999999999,0.04,-0.01%,-0.51,9t --- 0 out d4,9t end d 5,,MIL,2.0,L,9,10,3.05,6.0
183,184,73,2018-06-19,MIL,PIT,9-GF,S(7),1,1.0,0,0,0,1,2,0,0,4.02,4,22,12,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.188,4.33,0.18%,0.46,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,3,2,5.65,9.0
184,185,75,2018-06-22,MIL,STL,9-GF,W(1-0),2,1.0,0,0,0,0,1,0,0,3.78,3,12,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.89,0.13%,0.49,9t --- 0 out tie,9t end tie,,MIL,0.0,W,2,1,8.25,18.0
185,186,77,2018-06-24,MIL,STL,9-GF,,1,1.0,0,0,0,1,3,0,0,3.57,4,18,11,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,9t --- 0 out d6,9t end d 6,,MIL,1.0,L,2,8,7.65,12.0
186,187,80,2018-06-28,MIL,CIN,9-GF,S(8),3,1.0,1,0,0,0,2,0,0,3.38,4,19,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.09,2.83,0.08%,0.49,9b --- 0 out a2,9b end a 2,,CIN,1.0,W,6,4,5.65,9.0
187,188,84,2018-07-02,MIL,MIN,10-GF(10),W(2-0),3,1.0,0,0,0,0,2,0,0,3.2,3,15,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.59,0.12%,0.49,10t --- 0 out tie,10t end tie,,MIL,0.0,W,6,5,10.25,21.0
188,189,85,2018-07-03,MIL,MIN,9-GF,S(9),0,1.0,0,0,0,0,3,0,0,3.05,3,14,9,7,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.073,1.36,0.06%,0.49,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,2,0,8.25,12.0
189,190,86,2018-07-04,MIL,MIN,9-GF,S(10),0,1.0,2,1,1,0,0,1,0,3.32,5,12,9,1,0,0,5,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,0.073,1.96,0.06%,-0.51,9t --- 0 out a2,9t end a 1,,MIL,2.0,W,3,2,-0.95,0.0
190,191,88,2018-07-06,MIL,ATL,9-GF,S(11),1,1.0,1,0,0,0,1,0,0,3.18,3,14,9,3,1,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.56,0.161,3.47,0.13%,0.49,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,5,4,3.65,6.0
191,192,91,2018-07-09,MIL,MIA,10-GF(10),L(2-1),2,0.1,1,1,1,1,0,0,1,3.52,4,18,7,2,1,2,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,3.07,-0.37200000000000005,3.88,-0.28%,-1.68,10b --- 0 out tie,10b end d 1,,MIA,20.0,L,3,4,-3.05,-2.0
192,193,93,2018-07-11,MIL,MIA,9-9,,1,1.0,1,0,0,0,1,0,0,3.38,3,18,11,2,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.86,0.128,2.46,0.10%,0.45,9b --- 0 out tie,9b 3 out tie,,MIA,1.0,L,4,5,3.65,6.0
193,194,98,2018-07-15,MIL,PIT,8-9,BS(3),3,1.1,3,2,2,2,0,0,0,3.91,8,34,20,3,2,4,2,2,0,0,,1,0,1,0,0,6,0,1,0,1,0,0,3.77,-0.377,6.07,-0.36%,-1.32,8b 1-- 2 out a2,9b 3 out tie,,PIT,4.545454545454545,L,6,7,-4.0,-2.0
194,195,100,2018-07-21,MIL,LAD,9-GF,S(12),5,1.0,2,0,0,0,0,0,0,3.76,4,22,16,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.46,0.073,2.42,0.07%,0.49,9t --- 0 out a2,9t end a 2,,MIL,2.0,W,4,2,1.05,3.0
195,196,103,2018-07-24,MIL,WSN,9-9,,2,1.0,1,0,0,0,0,0,0,3.62,4,19,12,4,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.136,3.85,0.13%,0.49,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,W,5,4,1.65,3.0
196,197,105,2018-07-26,MIL,SFG,8-GF,S(13),1,1.1,2,2,2,1,3,0,0,4.08,7,25,17,7,2,0,3,1,0,0,,2,0,0,0,0,5,2,0,0,0,1,0,1.13,0.153,1.9,0.15%,-1.09,8b 1-3 2 out a1,9b end a 2,,SFG,2.727272727272727,W,7,5,3.2,7.0
197,198,106,2018-07-27,MIL,SFG,9-GF,S(14),0,1.0,0,0,0,0,1,0,0,3.94,3,15,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.75,0.08%,0.45,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,3,1,4.25,6.0
198,199,109,2018-07-30,MIL,LAD,9-GF,,2,1.0,1,1,1,0,1,1,0,4.11,4,16,8,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.016,0.5,0.02%,-0.53,9b --- 0 out a4,9b end a 3,,LAD,1.0,W,5,2,1.65,3.0
199,200,111,2018-08-01,MIL,LAD,9-9,,1,1.0,1,0,0,0,2,0,0,3.98,4,14,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.16,0.132,5.34,0.13%,0.47,9b --- 0 out tie,9b 3 out tie,,LAD,1.0,L,4,6,5.65,9.0
200,201,114,2018-08-04,MIL,COL,7-7,,2,1.0,0,0,0,0,1,0,0,3.86,3,13,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.21,0.01%,0.49,7t --- 0 out a6,7t 3 out a6,,MIL,0.0,W,8,4,4.25,6.0
201,202,115,2018-08-05,MIL,COL,10-GF(11),L(2-2),0,2.0,1,1,1,1,4,1,0,3.89,8,33,21,7,5,1,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.9,-0.166,3.23,-0.17%,-0.01,10t --- 0 out tie,11t end d 1,,MIL,1.0,L,4,5,9.3,15.0
202,203,117,2018-08-08,MIL,SDP,9-GF,,2,1.0,1,0,0,1,2,0,0,3.79,5,24,14,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.013999999999999999,1.0,0.01%,0.49,9t --- 0 out a4,9t end a 4,,MIL,2.0,W,8,4,5.05,9.0
203,204,118,2018-08-09,MIL,SDP,9-9,L(2-3),0,0.0,1,4,4,3,0,0,0,4.79,4,26,12,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.72,-0.569,6.34,-0.58%,-2.84,9t --- 0 out a2,9t 123 0 out a1,,MIL,inf,L,4,8,-10.4,-12.0
204,205,121,2018-08-12,MIL,ATL,5-5,,2,1.0,2,1,1,0,1,0,0,4.91,5,18,15,4,2,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.18,-0.055,2.24,-0.06%,-0.51,5b --- 0 out a2,5b 3 out a1,,ATL,2.0,L,7,8,1.05,3.0
205,206,122,2018-08-14,MIL,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,4.78,3,20,15,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.11,0.01%,0.5,8b --- 0 out a7,8b 3 out a7,,CHC,0.0,W,7,0,6.25,9.0
206,207,125,2018-08-18,MIL,STL,6-6,,3,1.0,1,2,1,1,1,0,0,4.89,6,30,18,4,3,2,2,1,0,0,,0,0,1,0,0,5,0,1,0,0,0,1,0.31,-0.054000000000000006,0.65,-0.07%,-1.53,6b --- 0 out d3,6b 3 out d5,,STL,2.0,L,2,7,1.05,3.0
207,208,128,2018-08-21,MIL,CIN,9-GF,,2,0.1,2,1,1,0,1,0,0,5.08,3,17,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.5,-0.099,0.96,-0.11%,-0.9,9t --- 2 out d1,9t end d 2,,MIL,20.0,L,7,9,-0.45,1.0
208,209,138,2018-09-02,MIL,WSN,9-GF,,11,1.0,0,0,0,0,2,0,0,4.95,3,13,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.18,0.01%,0.51,9b --- 0 out a5,9b end a 5,,WSN,0.0,W,9,4,6.25,9.0
209,210,139,2018-09-03,MIL,CHC,8-8,,0,0.1,0,0,0,0,0,0,0,4.91,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.46,0.012,0.96,0.02%,0.1,8t --- 2 out d1,8t 3 out d1,,MIL,0.0,W,4,3,0.75,1.0
210,211,140,2018-09-04,MIL,CHC,7-7,,0,1.0,0,0,0,0,3,0,0,4.79,3,14,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.46,0.02%,0.49,7t --- 0 out a5,7t 3 out a5,,MIL,0.0,W,11,1,8.25,12.0
211,212,143,2018-09-08,MIL,SFG,6-7,H(2),3,1.1,0,0,0,0,3,0,0,4.64,4,17,12,7,0,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.64,0.067,0.96,0.06%,0.72,6t 1-- 2 out a3,7t 3 out a3,,MIL,0.0,W,4,3,9.0,13.0
212,213,144,2018-09-09,MIL,SFG,8-GF,S(15),0,1.1,0,0,0,0,2,0,0,4.5,4,14,11,2,5,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.73,0.078,1.15,0.07%,0.85,8t --3 2 out a2,9t end a 3,,MIL,0.0,W,6,3,7.0,10.0
213,214,147,2018-09-12,MIL,CHC,5-6,H(3),2,1.2,1,0,0,0,2,0,0,4.34,6,24,17,4,3,2,2,0,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.46,0.09,3.58,0.13%,0.45,5b --3 1 out a2,6b 3 out a1,,CHC,0.8333333333333334,W,5,1,7.15,11.0
214,215,148,2018-09-14,MIL,PIT,7-7,H(4),1,1.0,1,0,0,0,1,0,1,4.24,5,19,13,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.046,2.49,0.04%,0.49,7t --- 0 out a3,7t 3 out a3,,MIL,1.0,W,7,4,3.05,6.0
215,216,150,2018-09-16,MIL,PIT,6-6,,1,1.0,0,0,0,1,2,0,0,4.15,3,14,8,2,6,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.85,0.037000000000000005,1.11,0.03%,0.49,6t --- 0 out d2,6t 3 out d2,,MIL,1.0,L,2,3,5.65,9.0
216,217,153,2018-09-19,MIL,CIN,7-7,,2,1.0,0,0,0,1,1,0,0,4.07,3,14,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.19,0.005,0.2,0.00%,0.49,7t --- 0 out a7,7t 3 out a7,,MIL,1.0,W,7,0,3.65,6.0
217,218,154,2018-09-21,MIL,PIT,7-7,,1,0.2,0,0,0,0,2,0,0,4.01,2,9,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.19,0.01%,0.24,7b --- 1 out a5,7b 3 out a5,,PIT,0.0,W,8,3,5.5,8.0
218,219,156,2018-09-23,MIL,PIT,5-5,W(3-3),1,1.0,0,0,0,0,3,0,0,3.93,3,13,9,2,4,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.34,0.115,1.76,0.09%,1.08,5b -2- 0 out a3,5b 3 out a3,,PIT,0.0,W,13,6,12.25,24.0
219,220,157,2018-09-24,MIL,STL,9-GF,S(16),0,1.0,0,0,0,0,3,0,1,3.86,4,21,15,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.084,1.92,0.08%,0.47,9b --- 0 out a2,9b end a 2,,STL,0.0,W,6,4,7.65,12.0
220,221,158,2018-09-25,MIL,STL,7-7,H(5),0,1.0,2,0,0,1,2,0,0,3.78,6,24,14,7,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.13,0.05,3.93,0.06%,0.47,7b --- 0 out a3,7b 3 out a3,,STL,3.0,W,12,4,4.45,9.0
221,222,160,2018-09-28,MIL,DET,7-7,H(6),2,1.0,1,0,0,0,3,0,0,3.71,4,19,12,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.07,3.54,0.09%,0.49,7t --- 0 out a2,7t 3 out a2,,MIL,1.0,W,6,5,7.65,12.0
222,223,161,2018-09-29,MIL,DET,8-8,H(7),0,1.0,0,0,0,0,3,0,0,3.64,3,18,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.12,3.58,0.16%,0.49,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,6,5,8.25,12.0
223,224,163,2018-10-01,MIL,CHC,7-7,W(4-3),1,1.0,0,0,0,0,1,0,0,3.58,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,12.98,0.59%,0.5,7b --- 0 out tie,7b 3 out tie,,CHC,0.0,W,3,1,8.25,18.0
