Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,26,2014-04-29,CIN,CHC,GS-6,W(4-1),5,6.0,5,2,2,2,5,0,1,1.60,24,91,57,14,11,5,11,8,1,0,57,,,2,1,0,21,0,0,0,1,0,0,1.28,0.058,1.08,0.03%,0.65,1t start tie,6t 3 out tie,,CIN,1.1666666666666667,W,3,2
183,31,2014-05-04,CIN,MIL,GS-7,,4,7.0,5,3,3,1,0,2,0,1.99,26,80,51,17,1,14,11,6,4,0,54,,,0,0,0,25,1,0,0,1,0,0,.74,-0.028,.78,-0.02%,0.09,1t start tie,7t 3 out d1,,CIN,0.8571428571428571,W,4,3
184,35,2014-05-10,CIN,COL,GS-3,L(4-2),5,3.0,8,5,5,0,0,3,0,2.89,16,61,46,10,2,5,11,6,0,0,23,,,0,0,0,16,2,0,0,1,0,0,.81,-0.373,.76,-0.21%,-3.68,1t start tie,3t 3 out d4,,CIN,2.6666666666666665,L,2,11
185,40,2014-05-16,CIN,PHI,GS-8,W(5-2),5,7.2,5,0,0,1,8,0,1,2.45,30,110,78,21,15,9,12,6,2,0,76,,,0,0,0,28,1,0,0,0,0,0,.92,0.345,.77,0.17%,3.36,1b start a 3,8b 1-- 2 out a3,,PHI,0.8333333333333333,W,3,0
186,45,2014-05-21,CIN,WSN,GS-7,W(6-2),4,7.0,5,1,1,1,6,1,1,2.31,27,94,62,20,5,8,11,4,3,0,68,,,0,0,0,25,0,0,0,1,0,0,1.15,0.345,.93,0.17%,2.22,1b start tie,7b 3 out a1,,WSN,0.8571428571428571,W,2,1
187,50,2014-05-27,CIN,LAD,GS-4,L(6-3),5,3.2,5,5,5,4,2,1,0,2.90,19,70,42,7,7,7,6,2,1,0,29,,,0,1,0,14,0,1,1,0,0,0,.79,-0.258,.56,-0.11%,-4.02,1b start tie,4b 123 2 out d5,,LAD,2.8125,L,3,6
188,55,2014-06-01,CIN,ARI,GS-7,W(7-3),4,6.1,7,3,3,1,4,0,0,3.03,26,99,60,17,6,11,10,7,0,0,50,,,0,0,0,24,1,0,0,1,1,0,1.23,-0.009,.98,-0.01%,-0.33,1b start tie,7b 1-- 1 out a1,,ARI,1.3114754098360657,W,4,3
189,60,2014-06-07,CIN,PHI,GS-6,W(8-3),5,6.0,7,3,3,0,3,2,0,3.15,24,88,65,15,8,12,9,7,0,0,49,,,0,0,0,23,1,0,0,0,0,0,1.06,0.016,.79,0.01%,-0.35,1t start tie,6t 3 out a3,,CIN,1.1666666666666667,W,6,5
190,65,2014-06-12,CIN,LAD,GS-8,W(9-3),4,8.0,7,1,1,0,5,0,1,2.95,31,104,68,15,7,17,8,6,1,0,69,,,0,1,0,30,0,0,0,0,0,0,1.58,0.445,1.17,0.20%,2.53,1t start tie,8t 3 out a1,,CIN,0.875,W,4,1
191,70,2014-06-18,CIN,PIT,GS-7,W(10-3),5,6.1,5,3,3,3,5,0,2,3.05,29,110,69,22,8,8,11,5,1,0,53,,,2,0,0,24,1,0,1,0,0,0,.49,0.101,.48,0.06%,-0.06,1b start tie,7b 1-3 1 out a7,,PIT,1.3114754098360657,W,11,4
192,75,2014-06-23,CIN,CHC,GS-7,,4,7.0,5,1,1,1,5,1,0,2.92,27,111,78,14,18,8,13,7,1,0,67,,,0,0,0,26,2,0,0,0,0,0,1.28,0.254,1.15,0.14%,2.16,1b start a 1,7b 3 out tie,,CHC,0.8571428571428571,W,6,1
193,80,2014-06-28,CIN,SFG,GS-7,,4,7.0,3,1,1,1,4,0,0,2.81,25,80,56,11,11,14,6,4,2,0,70,,,0,0,0,24,1,0,0,1,0,1,.85,0.153,.95,0.10%,1.94,1b start tie,7b 3 out d1,,SFG,0.5714285714285714,W,7,3
194,85,2014-07-04,CIN,MIL,GS-8,W(11-3),5,7.1,6,2,2,2,3,1,1,2.78,30,99,63,15,6,13,11,5,0,0,59,,,1,0,0,27,0,0,0,1,0,0,1.02,0.239,1.32,0.19%,1.30,1t start tie,8t --- 1 out a2,,CIN,1.1267605633802817,W,4,2
195,91,2014-07-09,CIN,CHC,GS-7,W(12-3),4,6.2,4,1,1,2,8,1,0,2.70,26,119,72,19,15,11,5,2,2,0,68,,,0,0,0,24,1,0,0,0,0,0,.90,0.207,1.25,0.17%,1.89,1t start tie,7t 1-- 2 out a3,,CIN,0.9677419354838709,W,4,1
196,97,2014-07-19,CIN,NYY,GS-5,L(12-4),9,5.0,5,4,2,1,4,1,0,2.74,22,80,52,14,5,6,11,3,1,0,48,,,1,0,0,20,0,0,0,0,1,1,.82,-0.221,1.14,-0.18%,-1.68,1b start tie,5b 3 out d3,,NYY,1.2,L,1,7
197,102,2014-07-25,CIN,WSN,GS-5,L(12-5),5,4.1,9,3,3,2,3,0,1,2.86,24,89,59,14,9,7,11,9,0,0,34,,,1,0,0,21,2,0,0,0,0,0,1.23,-0.216,1.30,-0.14%,-1.92,1t start tie,5t 1-3 1 out d2,,CIN,2.682926829268293,L,1,4
198,107,2014-07-30,CIN,ARI,GS-7,L(12-6),4,7.0,6,2,2,1,2,1,0,2.84,27,105,73,17,11,13,11,7,1,0,58,,,1,1,0,26,0,0,0,0,0,0,.87,0.028,.76,0.02%,1.09,1t start tie,7t 3 out d2,,CIN,1.0,L,4,5
199,112,2014-08-04,CIN,CLE,GS-5,L(12-7),4,5.0,6,5,5,3,1,1,1,3.07,23,70,35,10,2,12,6,3,1,0,33,,,2,0,0,18,1,0,0,1,0,0,.62,-0.211,.67,-0.14%,-2.61,1b start tie,5b 3 out d5,,CLE,1.8,L,1,7
200,117,2014-08-09,CIN,MIA,GS-5,,4,5.0,4,2,2,5,5,0,0,3.08,24,91,56,16,9,8,6,4,0,0,51,,,0,0,0,16,1,0,0,0,1,0,1.31,0.027,1.49,0.02%,0.21,1t start tie,5t 3 out tie,,CIN,1.8,L,3,4
201,121,2014-08-14,CIN,COL,GS-5,L(12-8),4,5.0,10,7,5,1,2,1,0,3.28,27,83,55,9,5,15,9,5,0,0,24,,,0,0,0,25,2,0,1,0,1,1,1.27,-0.393,1.13,-0.21%,-4.43,1b start tie,5b 3 out d5,,COL,2.2,L,3,7
202,126,2014-08-19,CIN,STL,GS-6,,4,5.1,8,3,3,1,2,1,0,3.35,24,109,69,15,5,6,15,8,1,0,41,,,1,0,0,23,0,0,1,1,0,0,1.27,0.044,.70,0.02%,0.18,1b start tie,6b 1-- 1 out a2,,STL,1.7647058823529413,L,4,5
203,131,2014-08-24,CIN,ATL,GS-7,W(13-8),4,7.0,5,1,1,1,6,0,1,3.26,27,99,60,18,8,11,8,5,1,0,68,,,2,0,0,25,2,0,1,1,0,0,.97,0.286,.13,0.02%,2.09,1t start tie,7t 3 out a3,,CIN,0.8571428571428571,W,5,3
204,136,2014-08-30,CIN,PIT,GS-7,L(13-9),5,7.0,4,3,3,2,7,1,0,3.28,26,96,63,12,11,7,10,4,1,0,62,,,0,1,0,24,1,0,0,0,0,0,.58,-0.094,.10,-0.01%,0.06,1b start tie,7b 3 out d1,,PIT,0.8571428571428571,L,2,3
205,141,2014-09-05,CIN,NYM,GS-4,L(13-10),5,4.0,8,6,6,3,5,1,0,3.52,24,96,60,14,7,10,6,5,0,0,24,,,1,0,0,21,2,0,1,0,0,0,1.35,-0.436,.04,-0.01%,-4.23,1t start tie,4t 3 out d4,,CIN,2.75,L,5,14
206,146,2014-09-10,CIN,STL,GS-7,W(14-10),4,7.0,5,2,2,3,5,0,0,3.48,26,105,69,21,11,10,8,5,2,0,61,,,0,1,0,23,1,0,0,1,0,0,1.03,0.173,.01,0.00%,1.09,1t start tie,7t 3 out a2,,CIN,1.1428571428571428,W,4,2
207,151,2014-09-15,CIN,CHC,GS-7,,4,7.0,5,0,0,1,3,0,0,3.35,25,107,67,21,8,12,9,2,2,0,69,,,0,1,0,24,0,0,0,1,0,0,1.08,0.424,.00,0.00%,3.16,1b start tie,7b 3 out tie,,CHC,0.8571428571428571,L,0,1
208,156,2014-09-21,CIN,STL,GS-6,W(15-10),5,6.0,7,2,2,2,3,0,0,3.34,26,87,54,14,4,8,13,7,0,0,51,,,0,0,0,23,4,0,0,1,0,0,1.21,0.048,.00,0.00%,0.65,1b start tie,6b 3 out a1,,STL,1.5,W,7,2
209,161,2014-09-27,CIN,PIT,GS-5,,5,5.0,5,4,4,2,4,1,1,3.44,23,86,54,11,7,7,9,7,1,0,43,,,1,0,0,20,2,0,0,0,0,0,1.40,-0.267,.00,0.00%,-1.79,1t start tie,5t 3 out d1,,CIN,1.4,W,10,6
210,4,2015-04-10,DET,CLE,GS-6,W(1-0),99,5.1,7,3,3,2,3,0,0,5.06,23,76,49,17,1,7,11,6,0,0,43,,,0,1,0,21,1,0,0,1,0,0,.92,-0.023,1.13,-0.02%,-0.81,1b start tie,6b 12- 1 out a2,,CLE,1.7647058823529413,W,8,4
211,9,2015-04-15,DET,PIT,GS-8,W(2-0),4,8.0,2,0,0,0,2,0,1,2.03,26,108,67,20,5,11,12,4,2,0,80,,,0,1,0,25,0,0,0,0,0,0,1.04,0.594,1.16,0.40%,3.68,1b start tie,8b 3 out a1,,PIT,0.25,W,1,0
212,13,2015-04-20,DET,NYY,GS-8,W(3-0),4,7.1,7,1,1,0,7,1,0,1.74,27,109,70,18,10,13,7,4,2,0,67,,,1,1,0,26,1,0,0,1,0,0,1.02,0.075,1.20,0.05%,1.69,1t start tie,8t 1-3 1 out a1,,DET,0.9859154929577465,W,2,1
213,18,2015-04-25,DET,CLE,GS-7,W(4-0),4,6.2,6,1,1,2,3,0,0,1.65,27,111,64,18,15,14,8,2,2,0,59,,,2,0,0,24,1,0,0,0,0,0,1.00,0.219,1.25,0.17%,2.15,1t start tie,7t 1-- 2 out a3,,DET,1.2903225806451613,W,4,1
214,23,2015-04-30,DET,KCR,GS-5,L(4-1),4,4.1,9,6,6,2,6,1,0,3.13,24,87,54,11,8,7,9,3,0,0,25,,,1,0,0,22,3,0,0,0,0,0,.77,-0.216,1.18,-0.20%,-3.15,1b start tie,5b -2- 1 out d5,,KCR,2.682926829268293,L,1,8
215,28,2015-05-06,DET,CHW,GS-5,,5,5.0,5,3,3,4,2,1,0,3.44,24,103,57,15,6,5,13,9,1,0,43,,,0,0,0,19,1,0,0,0,1,0,1.30,-0.084,1.70,-0.07%,-0.67,1b start a 1,5b 3 out a1,,CHW,1.8,L,6,7
216,33,2015-05-12,DET,MIN,GS-8,,5,7.2,6,1,1,1,6,0,0,3.05,30,106,71,19,9,6,17,9,2,0,68,,,1,0,0,28,2,1,0,0,1,0,1.49,0.254,2.17,0.22%,2.63,1t start tie,8t 1-- 2 out tie,,DET,0.9722222222222222,W,2,1
217,38,2015-05-17,DET,STL,GS-6,L(4-2),4,6.0,7,2,2,4,4,1,0,3.04,28,95,59,17,6,8,12,8,0,0,50,,,0,1,0,23,2,1,1,0,0,0,1.20,0.022,1.45,0.02%,0.81,1b start a 1,6b 3 out d1,,STL,1.8333333333333333,L,1,2
218,43,2015-05-22,DET,HOU,GS-7,W(5-2),4,7.0,4,2,0,1,5,0,0,2.67,27,111,69,11,9,6,15,4,5,0,69,,,0,0,0,25,2,0,0,0,0,1,1.00,0.218,1.27,0.17%,1.38,1t start tie,7t 3 out a1,,DET,0.7142857142857143,W,6,2
219,53,2015-06-02,DET,OAK,GS-7,L(5-3),10,6.1,4,4,4,5,6,0,0,2.97,28,110,59,13,10,9,8,3,0,0,50,,,0,0,0,23,0,0,0,1,0,0,1.21,0.059,1.38,0.04%,0.82,1t start tie,7t 123 1 out a2,,DET,1.4754098360655739,L,3,5
220,58,2015-06-07,DET,CHW,GS-8,W(6-3),4,8.0,5,4,1,2,7,1,0,2.76,31,109,76,20,14,9,13,7,4,0,67,,,0,1,0,29,2,1,0,0,0,1,.78,0.035,.86,0.02%,-0.27,1b start a 1,8b 3 out a2,,CHW,0.875,W,6,4
221,63,2015-06-14,DET,CLE,GS-5,W(7-3),6,5.0,3,0,0,1,5,0,0,2.58,17,75,47,7,10,6,5,2,1,0,65,,,0,1,0,16,0,0,0,1,0,0,1.06,0.275,1.28,0.20%,2.41,1t start tie,5t 3 out a2,,DET,0.8,W,8,1
222,68,2015-06-20,DET,NYY,GS-3,L(7-4),5,2.2,8,7,7,3,2,2,0,3.29,20,85,49,9,10,5,10,5,1,0,13,,,0,0,0,16,1,1,0,0,1,0,.85,-0.294,.86,-0.18%,-4.02,1b start tie,3b 1-3 2 out d5,,NYY,5.0,L,3,14
223,73,2015-06-25,DET,CHW,GS-7,,4,6.1,6,5,5,3,5,1,0,3.57,29,99,59,9,11,11,10,3,1,0,43,,,0,0,0,25,2,0,0,0,0,0,.96,-0.294,1.04,-0.19%,-2.52,1t start tie,7t 12- 1 out d1,,DET,1.4754098360655739,L,7,8
224,77,2015-07-01,DET,PIT,GS-6,L(7-5),5,5.2,15,6,6,0,7,1,0,3.94,31,109,73,12,16,12,12,11,0,0,22,,,1,0,0,31,4,0,0,0,0,0,.72,-0.332,.73,-0.20%,-2.60,1t start tie,6t 1-3 2 out d4,,DET,2.8846153846153846,L,3,9
225,82,2015-07-06,DET,SEA,GS-6,W(8-5),4,5.2,8,5,5,3,4,1,0,4.18,28,109,65,12,6,7,14,5,2,0,34,,,2,0,0,25,1,1,0,0,0,0,1.30,-0.363,1.36,-0.23%,-2.44,1b start tie,6b 1-- 2 out a3,,SEA,2.1153846153846154,W,12,5
226,87,2015-07-11,DET,MIN,GS-3,L(8-6),4,2.1,10,7,5,0,1,0,0,4.53,16,47,30,6,1,5,10,4,2,0,14,,,1,0,0,16,3,1,0,0,0,1,.86,-0.328,1.00,-0.23%,-5.47,1b start tie,3b --3 1 out d6,,MIN,4.761904761904762,L,5,9
227,92,2015-07-20,DET,SEA,GS-6,,8,5.2,6,4,4,4,3,1,0,4.63,27,101,61,10,10,9,11,5,0,0,40,,,1,0,0,23,2,0,0,0,0,0,1.29,-0.225,.91,-0.10%,-1.33,1t start tie,6t 1-- 2 out d1,,DET,1.923076923076923,W,5,4
228,97,2015-07-25,DET,BOS,GS-6,W(9-6),4,6.0,5,1,1,2,4,0,0,4.46,23,81,46,14,7,10,7,4,1,0,60,,,0,0,0,21,1,1,0,1,0,0,.90,0.228,.56,0.09%,2.13,1b start a 1,6b 3 out a4,,BOS,1.1666666666666667,W,5,1
229,102,2015-07-30,DET,BAL,GS-6,W(10-6),4,5.2,2,4,4,3,1,2,0,4.55,22,85,47,17,1,8,10,3,3,0,47,,,0,0,0,19,0,0,0,0,0,0,.58,0.139,.34,0.05%,-1.12,1b start a 2,6b --- 2 out a5,,BAL,0.9615384615384615,W,9,8
230,110,2015-08-08,DET,BOS,GS-7,,8,6.2,9,6,6,1,1,1,0,4.74,30,98,64,16,4,16,12,5,2,0,32,,,0,0,0,28,1,0,0,0,1,0,1.29,-0.292,.73,-0.10%,-1.38,1t start tie,7t 123 2 out a1,,DET,1.6129032258064515,W,7,6
231,115,2015-08-14,DET,HOU,GS-6,L(10-7),5,5.0,6,4,4,4,2,0,0,4.84,24,102,54,17,6,12,6,3,1,0,37,,,2,0,0,20,2,1,0,1,0,0,1.39,-0.228,.64,-0.06%,-1.56,1b start tie,6b --3 0 out d2,,HOU,2.0,L,1,5
232,120,2015-08-20,DET,TEX,SHO,W(11-7),5,9.0,1,0,0,2,5,0,0,4.52,31,116,72,22,7,11,13,5,4,0,88,,,0,0,0,29,1,0,0,1,0,2,.70,0.394,.33,0.11%,4.34,1t start tie,9t 3 out a4,,DET,0.3333333333333333,W,4,0
233,125,2015-08-25,DET,LAA,GS-5,L(11-8),4,4.1,9,8,8,4,2,1,1,4.89,26,102,62,16,8,10,9,5,2,0,11,,,0,0,0,19,2,0,0,1,0,0,.95,-0.630,.19,-0.08%,-6.48,1t start tie,5t 12- 1 out d4,,DET,3.1707317073170733,L,7,8
234,130,2015-08-30,DET,TOR,GS-5,L(11-9),4,5.0,6,6,6,2,2,4,1,5.09,24,104,66,20,9,4,15,7,0,0,31,,,0,0,0,21,1,0,0,0,0,0,.31,-0.294,.02,-0.01%,-3.50,1b start tie,5b 3 out d6,,TOR,1.6,L,2,9
235,135,2015-09-05,DET,CLE,GS-7,W(12-9),5,7.0,2,0,0,4,5,0,0,4.86,26,112,68,20,9,6,11,4,2,0,74,,,1,0,0,22,1,0,0,1,0,0,.57,0.232,.00,0.00%,3.38,1t start tie,7t 3 out a6,,DET,0.8571428571428571,W,6,0
236,140,2015-09-10,DET,CLE,GS-7,,4,6.2,9,5,5,3,5,2,1,4.94,34,98,65,14,9,12,13,9,2,0,38,,,2,0,0,29,3,0,0,0,0,0,1.22,-0.360,.00,0.00%,-1.59,1b start tie,7b 1-- 2 out d2,,CLE,1.9354838709677418,L,5,7
237,144,2015-09-15,DET,MIN,GS-7,W(13-9),4,6.1,8,3,3,1,4,0,2,4.91,29,102,69,15,9,12,10,5,2,0,48,,,0,0,0,26,2,1,0,1,0,0,1.15,0.167,.00,0.00%,1.23,1b start a 2,7b 1-3 1 out a3,,MIN,1.4754098360655739,W,5,4
238,148,2015-09-20,DET,KCR,GS-5,L(13-10),4,4.1,13,8,8,3,3,3,0,5.21,26,102,62,12,5,6,14,8,1,0,5,,,0,1,2,21,3,0,0,0,1,0,.74,-0.423,.00,0.00%,-5.26,1t start tie,5t -2- 1 out d4,,DET,3.9024390243902443,L,3,10
239,154,2015-09-26,DET,MIN,GS-8,L(13-11),5,8.0,8,4,4,1,4,0,0,5.18,32,111,75,18,11,14,13,5,1,0,53,,,2,0,0,30,1,1,0,2,1,1,1.08,-0.167,.00,0.00%,-0.14,1t start tie,8t 3 out d2,,DET,1.125,L,2,6
240,159,2015-10-02,DET,CHW,CG(8),L(13-12),5,8.0,5,2,2,1,1,0,2,5.05,30,94,63,17,3,16,10,3,4,0,64,,,0,0,0,27,1,0,0,1,0,0,1.00,0.096,.00,0.00%,1.73,1b start tie,8b 3 out d1,,CHW,0.75,L,1,2
241,4,2016-04-08,CIN,PIT,GS-5,,99,5.0,5,2,1,2,7,0,2,1.80,25,92,59,14,16,9,5,3,1,0,56,,,0,0,0,21,1,0,0,0,0,2,1.35,0.072,1.58,0.05%,0.50,1t start tie,5t 3 out a1,,CIN,1.4,L,5,6
242,8,2016-04-13,CIN,CHC,GS-1,L(0-1),4,0.2,4,5,5,3,1,0,0,9.53,9,49,27,7,4,1,4,3,0,0,22,,,2,0,0,5,1,0,0,0,1,0,1.66,-0.418,1.97,-0.30%,-4.94,1b start a 1,1b 12- 2 out d4,,CHC,35.0,L,2,9
243,10,2016-04-15,CIN,STL,7-7,,1,1.0,3,4,3,0,1,2,0,12.15,7,27,15,8,0,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.02,-0.012,.02,-0.01%,-3.52,7b --- 0 out d5,7b 3 out d9,,STL,3.0,L,3,14
244,19,2016-04-24,CIN,CHC,GS-3,L(0-2),8,2.2,10,8,8,1,3,2,0,16.39,18,70,47,4,8,5,9,5,0,0,8,,,1,1,0,17,2,0,0,0,0,0,.54,-0.402,.55,-0.25%,-6.94,1t start tie,3t 12- 2 out d8,,CIN,5.0,L,0,9
245,24,2016-04-30,CIN,PIT,GS-5,L(0-3),5,4.0,6,3,3,4,4,1,1,13.50,23,98,56,12,9,7,7,3,1,0,38,,,0,0,0,18,0,0,0,0,0,0,1.11,-0.152,.76,-0.06%,-1.03,1b start tie,5b 12- 0 out d1,,PIT,2.5,L,1,5
246,29,2016-05-05,CIN,MIL,GS-8,W(1-3),4,7.2,7,3,3,1,5,1,1,9.86,29,111,69,22,8,13,9,7,0,0,57,,,0,0,0,27,1,0,0,3,0,0,.29,0.113,.16,0.04%,0.90,1t start tie,8t --- 2 out a4,,CIN,1.1111111111111112,W,9,5
247,34,2016-05-11,CIN,PIT,GS-7,,5,6.0,3,3,3,2,3,3,2,8.67,24,100,57,16,5,5,12,4,0,0,55,,,0,1,0,20,0,0,0,0,0,0,.95,-0.012,.48,0.00%,0.00,1t start tie,7t --- 0 out a1,,CIN,0.8333333333333334,L,4,5
248,39,2016-05-17,CIN,CLE,GS-5,L(1-4),5,4.1,14,10,10,1,2,0,0,10.34,28,95,58,18,5,15,10,5,1,0,-4,,,1,0,0,27,3,0,0,0,0,0,.63,-0.329,.23,-0.07%,-6.47,1b start tie,5b 1-3 1 out d8,,CLE,3.658536585365854,L,1,13
249,44,2016-05-22,CIN,SEA,GS-5,L(1-5),4,5.0,9,5,5,3,1,0,0,10.16,26,90,53,15,3,14,8,3,2,0,27,,,0,0,0,22,0,0,1,0,1,0,1.45,-0.318,.24,-0.03%,-2.50,1t start tie,5t 3 out d1,,CIN,2.4,L,4,5
250,49,2016-05-28,CIN,MIL,GS-5,,5,4.0,3,3,2,2,1,0,1,9.60,18,63,32,7,2,8,6,5,0,0,45,,,0,0,0,15,0,1,0,1,0,1,.90,-0.067,.06,0.00%,-0.36,1b start tie,5b 1-- 0 out d1,,MIL,1.25,W,7,6
251,54,2016-06-02,CIN,COL,GS-7,W(2-5),4,7.0,5,4,4,3,6,3,1,8.94,29,111,68,17,12,9,10,2,1,0,54,,,0,0,0,25,1,0,0,1,0,0,.52,0.082,.04,0.00%,0.02,1b start a 1,7b 3 out a7,,COL,1.1428571428571428,W,11,4
252,59,2016-06-08,CIN,STL,GS-5,L(2-6),5,5.0,7,6,6,5,3,2,0,9.11,27,106,64,13,8,8,11,6,1,0,27,,,0,0,0,21,3,0,0,0,0,0,.90,-0.406,.11,-0.03%,-3.50,1t start tie,5t 3 out d2,,CIN,2.4,L,7,12
253,66,2016-06-15,CIN,ATL,12-GF(13),L(2-7),6,1.0,5,3,3,2,1,0,0,9.45,10,33,19,5,0,4,3,2,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,2.75,-0.778,.28,-0.05%,-4.35,12b --- 0 out tie,13b end d 1,,ATL,7.0,L,8,9
254,130,2016-08-29,CIN,LAA,3-7,,74,4.1,5,2,2,1,1,1,0,9.05,18,50,32,6,3,9,7,4,2,0,,1,0,0,0,0,17,1,0,0,1,0,0,.07,-0.007,.00,0.00%,0.15,3b 1-- 2 out d5,7b 3 out d7,,LAA,1.4634146341463417,L,2,9
255,136,2016-09-05,CIN,NYM,7-7,,6,1.0,3,3,3,1,0,0,0,9.36,7,25,12,2,0,3,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.63,-0.144,.00,0.00%,-2.50,7t --- 0 out d2,7t 3 out d5,,CIN,4.0,L,0,5
