,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,27,2016-05-01,ARI,COL,6-7,,1,1.1,2,2,2,1,2,1,0,6.75,7,27,16,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.7,-0.165,0.75,-0.11%,-1.22,6t --- 0 out d3,7t --- 1 out d3,,ARI,2.727272727272727,L,3,6,,
170,171,30,2016-05-05,ARI,MIA,6-6,,3,0.1,0,0,0,0,0,0,0,6.62,1,5,3,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.0,0.022000000000000002,0.82,0.01%,0.45,6b 12- 1 out d2,6b 12- 2 out d2,,MIA,0.0,L,0,4,,
171,172,33,2016-05-08,ARI,ATL,9-10,W(1-1),2,1.1,1,0,0,0,0,0,0,6.16,4,7,6,1,0,3,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,3.32,0.29100000000000004,2.69,0.14%,1.25,9b 123 2 out tie,10b 3 out tie,,ATL,0.9090909090909092,W,5,3,,
172,173,34,2016-05-09,ARI,COL,9-GF,,0,1.0,3,1,1,0,2,0,0,6.3,6,26,15,7,2,1,2,2,0,1,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.08,0.004,0.08,0.00%,-0.43,9b --- 0 out a6,9b end a 5,,COL,3.0,W,10,5,,
173,174,38,2016-05-13,ARI,SFG,8-8,,3,1.0,1,0,0,1,0,0,0,6.0,4,20,11,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.82,0.031,0.85,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,ARI,2.0,L,1,3,,
174,175,41,2016-05-16,ARI,NYY,9-GF,,2,1.0,1,0,0,0,3,0,0,5.73,4,19,12,1,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a10,9t end a10,,ARI,1.0,W,12,2,,
175,176,44,2016-05-20,ARI,STL,8-8,,3,0.1,1,0,0,2,0,0,0,5.64,4,20,11,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,-0.012,0.24,-0.01%,-1.07,8b --- 0 out a7,8b 123 1 out a7,,STL,30.0,W,11,7,,
176,177,47,2016-05-24,ARI,PIT,8-GF(8),,3,1.0,0,0,0,1,2,0,0,5.4,5,21,11,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d11,8b end d11,,PIT,1.0,L,1,12,,
177,178,49,2016-05-26,ARI,PIT,7-7,,1,0.2,1,0,0,2,1,0,0,5.25,5,22,10,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,-0.008,0.34,0.00%,-0.27,7b --- 0 out d2,7b 123 2 out d2,,PIT,15.0,L,3,8,,
178,179,50,2016-05-27,ARI,SDP,6-7,,0,1.2,1,0,0,0,2,0,0,4.91,6,20,14,4,3,1,3,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.97,6t -23 1 out d10,7t 3 out d10,,ARI,0.8333333333333334,L,3,10,,
179,180,53,2016-05-30,ARI,HOU,4-5,,2,1.2,1,0,0,1,0,0,0,4.61,7,23,15,2,1,3,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.12,0.011000000000000001,0.06,0.00%,1.08,4t 1-- 1 out d7,5t 3 out d7,,ARI,1.6666666666666667,L,3,8,,
180,181,54,2016-05-31,ARI,HOU,5-5,,0,1.0,1,1,1,0,1,1,0,4.76,4,8,6,0,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.019,0.06,-0.01%,-0.47,5t --- 0 out d5,5t 3 out d6,,ARI,1.0,L,5,8,,
181,182,58,2016-06-04,ARI,CHC,4-6,,3,2.1,1,0,0,0,1,0,0,4.4,8,35,19,6,1,2,5,1,2,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.54,0.096,0.21,0.02%,1.5,4b 1-3 2 out d2,6b 3 out d2,,CHC,0.4761904761904762,L,3,5,,
182,183,60,2016-06-06,ARI,TBR,5-6,,1,1.2,1,0,0,2,2,0,0,4.18,8,37,20,4,5,0,4,1,1,0,,2.0,1.0,0,0,0,5,0,0,1,0,1,0,0.67,0.038,0.24,0.01%,0.97,5t -23 1 out d2,6t 3 out d3,,ARI,2.5,L,4,6,,
183,184,62,2016-06-08,ARI,TBR,8-8,,1,1.0,0,0,0,1,1,0,0,4.05,4,24,12,4,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.031,0.17,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,ARI,1.0,L,3,6,,
184,185,65,2016-06-12,ARI,MIA,8-8,,3,0.1,0,0,0,0,0,0,0,4.01,1,3,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.01,0.00%,0.11,8t --- 2 out a6,8t 3 out a6,,ARI,0.0,W,6,0,,
185,186,69,2016-06-17,ARI,PHI,9-GF,,4,1.0,0,0,0,0,1,0,0,3.89,3,9,7,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9b --- 0 out a8,9b end a 8,,PHI,0.0,W,10,2,,
186,187,74,2016-06-22,ARI,TOR,8-GF(8),,4,1.0,0,0,0,1,1,0,0,3.79,3,11,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.16,0.006999999999999999,0.07,0.00%,0.52,8b --- 0 out d3,8b end d 3,,TOR,1.0,L,2,5,,
187,188,76,2016-06-24,ARI,COL,8-8,BS(2),1,0.2,2,1,0,1,0,0,0,3.72,6,35,20,1,1,3,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,1,0,0,1,3.54,-0.48100000000000004,1.66,-0.14%,-2.23,8b 12- 0 out a2,8b 123 2 out d1,,COL,15.0,W,10,9,,
188,189,78,2016-06-26,ARI,COL,5-6,,1,1.2,1,0,0,1,0,0,0,3.55,6,21,12,3,2,0,5,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.14,0.122,0.59,0.04%,0.88,5b --- 1 out d1,6b 3 out a1,,COL,1.6666666666666667,L,7,9,,
189,190,80,2016-06-28,ARI,PHI,3-5,,1,3.0,3,1,1,1,3,1,0,3.51,12,48,33,7,4,5,3,1,1,0,,0.0,0.0,0,1,0,11,2,0,0,0,0,0,1.14,0.037000000000000005,0.36,0.01%,0.59,3t --- 0 out tie,5t 3 out d1,,ARI,1.3333333333333333,L,3,4,,
190,191,82,2016-07-01,ARI,SFG,8-GF,,2,2.0,2,1,1,0,2,1,0,3.56,8,29,20,6,3,3,3,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.45,-0.068,0.13,-0.01%,0.06,8t --- 0 out d1,9t end d 2,,ARI,1.0,L,4,6,,
191,192,85,2016-07-04,ARI,SDP,7-7,,2,1.0,0,0,0,0,1,0,0,3.48,3,19,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.037000000000000005,0.08,0.00%,0.53,7t --- 0 out d2,7t 3 out d2,,ARI,0.0,L,4,8,,
192,193,87,2016-07-06,ARI,SDP,6-7,,1,1.0,3,3,3,1,3,0,0,4.0,7,27,18,7,6,0,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.68,-0.12,0.09,-0.01%,-2.86,6t --- 0 out d2,7t 1-- 0 out d5,,ARI,4.0,L,6,13,,
193,194,89,2016-07-09,ARI,SFG,6-6,,2,0.1,1,1,1,1,0,0,0,4.17,3,8,4,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.05,-0.11800000000000001,0.11,-0.01%,-1.18,6b --- 0 out d1,6b -2- 1 out d2,,SFG,20.0,L,2,4,,
194,195,91,2016-07-15,ARI,LAD,9-GF,,5,1.0,2,1,1,1,0,0,0,4.27,6,27,16,1,1,1,4,3,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.003,0.0,0.00%,-0.47,9t --- 0 out d5,9t end d 6,,ARI,3.0,L,7,13,,
195,196,92,2016-07-16,ARI,LAD,12-GF(12),W(2-1),0,0.1,0,0,0,0,0,0,0,4.24,1,5,2,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.89,0.175,0.24,0.00%,0.79,12t 123 2 out tie,12t end tie,,ARI,0.0,W,2,1,,
196,197,94,2016-07-19,ARI,TOR,8-8,,2,1.0,0,0,0,0,0,0,0,4.15,3,8,6,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.01,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,ARI,0.0,L,1,5,,
197,198,95,2016-07-20,ARI,TOR,6-6,,0,0.1,0,0,0,0,0,0,0,4.13,1,5,2,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,0.006999999999999999,0.01,0.00%,0.34,6t -2- 2 out d5,6t 3 out d5,,ARI,0.0,L,4,10,,
198,199,96,2016-07-22,ARI,CIN,6-6,,1,1.0,1,1,1,0,1,1,0,4.22,4,23,17,3,1,0,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.49,-0.077,0.01,0.00%,-0.5,6b --- 0 out d1,6b 3 out d2,,CIN,1.0,L,2,6,,
199,200,100,2016-07-26,ARI,MIL,8-GF(8),,3,0.1,0,0,0,0,0,0,0,4.2,1,5,2,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.44,8b 12- 2 out d5,8b end d 5,,MIL,0.0,L,4,9,,
200,201,101,2016-07-27,ARI,MIL,8-GF,,0,2.0,1,0,0,0,1,0,0,4.03,7,20,14,6,0,1,5,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.005,0.0,0.00%,1.01,8b --- 0 out a7,9b end a 7,,MIL,0.5,W,8,1,,
201,202,103,2016-07-29,ARI,LAD,7-7,,1,1.0,1,0,0,1,1,0,0,3.96,5,21,11,3,2,2,1,0,0,0,,1.0,1.0,1,0,0,4,0,0,1,0,0,0,2.26,-0.057,0.02,0.00%,0.1,7b -2- 0 out tie,7b 3 out d1,,LAD,2.0,L,7,9,,
202,203,106,2016-08-01,ARI,WSN,8-8,,2,0.1,4,5,5,1,0,0,0,4.78,6,28,16,4,2,0,5,3,1,0,,0.0,0.0,0,0,0,5,2,1,0,0,0,0,0.01,-0.002,0.0,0.00%,-4.44,8t --- 0 out d8,8t --3 1 out d12,,ARI,50.0,L,1,14,,
203,204,107,2016-08-02,ARI,WSN,7-7,,0,1.0,2,1,1,0,1,1,0,4.86,5,21,13,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.22,-0.035,0.0,0.00%,-0.47,7t --- 0 out d3,7t 3 out d4,,ARI,2.0,L,4,10,,
204,205,109,2016-08-05,ARI,MIL,7-7,,2,0.1,0,0,0,0,0,0,0,4.83,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.021,0.0,0.00%,0.11,7t --- 2 out tie,7t 3 out tie,,ARI,0.0,W,3,2,,
205,206,110,2016-08-06,ARI,MIL,8-8,,0,1.0,2,0,0,0,0,0,0,4.75,5,18,11,3,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.12,0.005,0.0,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,ARI,2.0,L,6,15,,
206,207,112,2016-08-09,ARI,NYM,7-7,H(1),2,1.0,0,0,0,0,1,0,0,4.66,3,10,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.04,0.078,0.0,0.00%,0.48,7b --- 0 out a2,7b 3 out a2,,NYM,0.0,W,5,3,,
207,208,113,2016-08-10,ARI,NYM,11-GF(12),W(3-1),0,2.0,0,0,0,0,2,0,0,4.5,6,20,14,5,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.17,0.324,0.0,0.00%,0.95,11b --- 0 out tie,12b end a 1,,NYM,0.0,W,3,2,,
208,209,116,2016-08-13,ARI,BOS,6-6,,2,0.1,1,0,0,0,0,0,0,4.47,2,9,6,2,1,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.005,0.0,0.00%,0.11,6b --- 2 out d3,6b 3 out d3,,BOS,10.0,L,3,6,,
209,210,117,2016-08-14,ARI,BOS,5-5,,0,0.2,1,1,0,1,0,0,0,4.42,5,21,12,5,1,2,2,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-1.44,5b 1-- 1 out d13,5b 3 out d15,,BOS,10.0,L,2,16,,
210,211,118,2016-08-15,ARI,NYM,7-7,,0,1.0,0,0,0,1,1,0,0,4.35,4,16,9,3,3,0,2,1,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,2,0,1.39,0.021,0.0,0.00%,-0.62,7t 123 0 out a6,7t 3 out a3,,ARI,1.0,W,10,6,,
211,212,120,2016-08-17,ARI,NYM,9-GF,,1,0.2,0,0,0,0,1,0,0,4.3,2,9,6,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,1.22,9t 1-3 1 out a8,9t end a 8,,ARI,0.0,W,13,5,,
212,213,122,2016-08-19,ARI,SDP,9-9,,1,0.1,0,0,0,1,1,0,0,4.28,2,12,7,3,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.99,0.001,0.0,0.00%,-0.03,9b --- 0 out tie,9b 1-- 1 out tie,,SDP,10.0,L,4,7,,
213,214,125,2016-08-22,ARI,ATL,6-6,,2,1.0,0,0,0,0,2,0,0,4.21,3,12,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.027000000000000003,0.0,0.00%,0.53,6t --- 0 out d3,6t 3 out d3,,ARI,0.0,W,9,8,,
214,215,126,2016-08-23,ARI,ATL,6-6,H(2),0,1.0,0,0,0,0,0,0,0,4.14,3,9,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.08199999999999999,0.0,0.00%,0.53,6t --- 0 out a1,6t 3 out a1,,ARI,0.0,L,4,7,,
215,216,127,2016-08-24,ARI,ATL,7-7,H(3),0,0.2,1,0,0,0,2,0,0,4.1,3,11,8,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.04,0.0,0.00%,0.29,7t --- 0 out a2,7t 1-- 2 out a2,,ARI,5.0,W,10,9,,
216,217,129,2016-08-26,ARI,CIN,8-8,H(4),1,1.0,2,0,0,0,1,0,0,4.04,5,11,8,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.55,0.124,0.0,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,ARI,2.0,W,4,3,,
217,218,132,2016-08-30,ARI,SFG,7-7,H(5),3,0.1,1,0,0,1,1,0,0,4.02,3,17,8,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.55,-0.076,0.0,0.00%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,SFG,20.0,W,4,3,,
218,219,133,2016-08-31,ARI,SFG,7-7,,0,0.0,2,2,2,0,0,0,0,4.29,2,5,4,0,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.75,-0.126,0.0,0.00%,-1.62,7b --- 0 out d1,7b -2- 0 out d2,,SFG,inf,L,2,4,,
219,220,135,2016-09-03,ARI,COL,7-7,,2,0.1,1,0,0,0,1,0,0,4.27,2,9,6,2,2,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.54,0.01,0.0,0.00%,0.26,7b 1-- 2 out a5,7b 3 out a5,,COL,10.0,W,9,4,,
220,221,138,2016-09-06,ARI,LAD,7-7,,2,1.0,0,0,0,0,1,0,0,4.21,3,13,7,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.0,0.00%,0.48,7b --- 0 out d3,7b 3 out d3,,LAD,0.0,L,2,5,,
221,222,139,2016-09-07,ARI,LAD,7-8,,0,1.0,1,0,0,0,0,0,0,4.14,4,13,8,2,0,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.013999999999999999,0.0,0.00%,0.1,7b --- 0 out d2,8b 1-- 0 out d2,,LAD,1.0,L,1,3,,
222,223,140,2016-09-09,ARI,SFG,7-7,,1,0.2,1,0,0,0,0,0,0,4.1,3,11,7,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.76,0.018000000000000002,0.0,0.00%,0.2,7t --- 0 out d1,7t -2- 2 out d1,,ARI,5.0,L,6,7,,
223,224,142,2016-09-11,ARI,SFG,7-7,,1,0.1,2,1,1,0,0,0,0,4.21,3,13,8,1,0,0,3,3,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.45,-0.19399999999999998,0.0,0.00%,-1.79,7t 1-- 1 out d1,7t -2- 2 out d3,,ARI,20.0,L,3,5,,
224,225,143,2016-09-12,ARI,COL,6-6,W(4-1),0,0.1,2,1,1,1,0,0,0,4.33,4,16,9,3,0,1,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.34,-0.19399999999999998,0.0,0.00%,-1.67,6t -2- 2 out d1,6t 3 out d3,,ARI,30.0,W,12,9,,
225,226,145,2016-09-14,ARI,COL,2-2,,1,1.0,0,0,0,0,0,0,0,4.26,3,7,5,1,0,3,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.35,0.092,0.0,0.00%,0.92,2t 1-- 0 out a1,2t 3 out a1,,ARI,0.0,W,11,6,,
226,227,147,2016-09-16,ARI,LAD,8-8,,1,0.1,0,0,0,0,0,0,0,4.24,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.52,0.013999999999999999,0.0,0.00%,0.25,8t --- 0 out d2,8t --- 1 out d2,,ARI,0.0,L,2,3,,
227,228,149,2016-09-18,ARI,LAD,6-6,,1,0.0,0,2,2,2,0,0,0,4.5,2,12,4,2,1,0,0,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,0,0,1.69,-0.094,0.0,0.00%,-1.34,6t 12- 2 out a4,6t 123 2 out a3,,ARI,inf,W,10,9,,
228,229,152,2016-09-21,ARI,SDP,7-7,H(6),2,0.2,1,0,0,0,2,0,0,4.46,3,16,11,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.02,0.031,0.0,0.00%,0.16,7b --- 0 out a1,7b -2- 2 out a1,,SDP,5.0,W,3,2,,
229,230,153,2016-09-23,ARI,BAL,7-7,H(7),1,1.0,0,0,0,1,1,0,1,4.4,5,17,10,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.51,0.084,0.0,0.00%,0.52,7b --- 0 out a2,7b 3 out a2,,BAL,1.0,L,2,3,,
230,231,156,2016-09-26,ARI,WSN,4-4,,2,0.1,0,0,0,0,1,0,0,4.38,1,5,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.85,0.098,0.0,0.00%,0.78,4b 123 2 out a1,4b 3 out a1,,WSN,0.0,W,14,4,,
231,232,157,2016-09-27,ARI,WSN,6-6,BL(4-2),0,1.0,1,2,2,1,1,1,0,4.56,5,18,9,3,2,0,3,1,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,1,0,3.07,-0.40700000000000003,0.0,0.00%,-2.49,6b 12- 0 out a2,6b 3 out d2,,WSN,2.0,L,2,4,,
232,233,160,2016-09-30,ARI,SDP,6-6,W(5-2),2,1.0,1,0,0,0,1,0,0,4.5,4,9,8,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.75,0.077,0.0,0.00%,0.53,6t --- 0 out tie,6t 3 out tie,,ARI,1.0,W,5,3,,
233,234,161,2016-10-01,ARI,SDP,8-8,,0,0.0,0,0,0,1,0,0,0,4.5,1,6,2,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.71,-0.023,0.0,0.00%,-0.21,8t 1-- 2 out a3,8t 12- 2 out a3,,ARI,inf,W,9,5,,
234,235,162,2016-10-02,ARI,SDP,8-8,,0,1.0,0,0,0,0,1,0,0,4.44,3,10,7,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.0,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,W,3,2,,
235,236,2,2017-04-04,ARI,SFG,5-5,,99,0.2,5,5,4,1,2,1,0,54.0,9,28,17,5,2,3,3,2,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,1,0.77,-0.325,0.86,-0.22%,-4.91,5t --- 0 out d1,5t 12- 2 out d6,,ARI,30.0,L,4,8,,
236,237,4,2017-04-06,ARI,SFG,7-8,H(1),1,1.1,1,0,0,0,0,0,0,18.0,6,22,14,5,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.71,0.040999999999999995,0.78,0.03%,0.39,7t --- 0 out a3,8t -2- 1 out a3,,ARI,0.9090909090909092,W,9,3,,
237,238,5,2017-04-07,ARI,CLE,8-GF,,0,2.0,1,0,0,0,1,0,0,9.0,7,34,22,7,1,2,4,1,2,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.29,0.044000000000000004,0.29,0.03%,1.12,8t --- 0 out a4,9t end a 4,,ARI,0.5,W,7,3,,
238,239,8,2017-04-10,ARI,SFG,6-7,,2,2.0,1,1,1,0,1,0,0,7.5,7,29,21,4,2,3,3,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,1,0,0.59,0.008,0.71,0.01%,0.4,6b 1-- 0 out d2,7b 3 out d3,,SFG,0.5,L,1,4,,
239,240,11,2017-04-14,ARI,LAD,7-8,,3,1.2,3,2,2,1,0,1,0,8.22,9,42,23,6,0,4,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,-0.001,0.03,0.00%,-1.24,7b --- 0 out d5,8b 1-- 2 out d7,,LAD,3.333333333333333,L,1,7,,
240,241,15,2017-04-18,ARI,SDP,8-8,,3,0.2,0,0,0,0,0,0,0,7.56,2,5,2,0,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.67,8b -2- 1 out a8,8b 3 out a8,,SDP,0.0,W,11,2,,
241,242,17,2017-04-20,ARI,SDP,7-7,,1,1.0,1,1,1,0,2,1,0,7.71,4,17,12,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,-0.040999999999999995,0.3,-0.03%,-0.51,7b --- 0 out d2,7b 3 out d3,,SDP,1.0,L,1,4,,
242,243,20,2017-04-23,ARI,LAD,5-7,,2,3.0,4,3,3,0,1,1,0,8.03,13,41,25,8,3,6,6,3,0,0,,1.0,1.0,0,0,0,13,1,0,0,0,0,0,0.51,-0.254,0.66,-0.20%,-1.69,5t -2- 0 out tie,7t 3 out d4,,ARI,1.3333333333333333,L,2,6,,
243,244,25,2017-04-28,ARI,COL,7-7,,4,0.1,0,0,0,0,1,0,0,7.82,1,6,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.019,1.18,0.02%,0.25,7t 1-- 2 out d2,7t 3 out d2,,ARI,0.0,L,1,3,,
244,245,27,2017-04-30,ARI,COL,11-GF(13),W(1-0),1,3.0,1,0,0,1,4,0,0,6.32,11,43,29,5,8,4,2,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,1,2.63,0.446,3.73,0.38%,1.68,11t --- 0 out tie,13t end tie,,ARI,0.6666666666666666,W,2,0,,
245,246,30,2017-05-04,ARI,WSN,5-7,,3,3.0,3,0,0,1,3,0,0,5.3,13,52,34,12,8,5,4,0,0,0,,1.0,0.0,2,0,0,12,0,0,0,0,0,0,0.52,0.083,0.65,0.06%,2.01,5b 1-- 0 out d3,7b 3 out d2,,WSN,1.3333333333333333,L,2,4,,
246,247,35,2017-05-10,ARI,DET,8-GF,,5,2.0,1,0,0,0,4,0,0,4.79,7,31,23,6,7,2,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,0.01,0.08,0.01%,1.12,8t --- 0 out a6,9t end a 6,,ARI,0.5,W,7,1,,
247,248,38,2017-05-13,ARI,PIT,9-GF,,2,1.0,1,0,0,0,0,0,0,4.57,4,13,10,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.021,0.32,0.02%,0.56,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,3,4,,
248,249,39,2017-05-14,ARI,PIT,5-6,,0,2.0,2,0,0,0,2,0,0,4.18,8,31,20,5,3,3,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.95,0.10400000000000001,1.09,0.07%,1.12,5t --- 0 out d2,6t 3 out d1,,ARI,1.0,L,4,6,,
249,250,43,2017-05-19,ARI,SDP,7-GF,S(1),4,3.0,2,1,1,1,3,0,0,4.05,12,44,28,7,7,2,6,1,3,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,7b --- 0 out a10,9b end a 9,,SDP,1.0,W,10,1,,
250,251,48,2017-05-24,ARI,CHW,GS-4,,4,4.0,3,2,1,1,3,1,0,3.82,15,61,36,9,6,6,5,4,0,0,52.0,,,0,0,0,14,1,0,0,1,0,0,0.75,-0.008,0.87,-0.01%,0.23,1t start tie,4t 3 out d2,,ARI,1.0,W,8,6,,
251,252,53,2017-05-29,ARI,PIT,GS-6,,4,5.2,5,1,1,0,8,0,0,3.47,20,92,63,13,15,7,5,3,2,0,63.0,,,1,2,0,19,0,1,0,0,1,0,0.98,0.196,1.22,0.15%,1.78,1b start a 1,6b 1-- 2 out tie,,PIT,0.9615384615384616,L,3,4,,
252,253,58,2017-06-03,ARI,MIA,GS-6,L(1-1),4,5.1,6,1,1,1,4,0,0,3.24,22,93,59,11,11,5,12,5,4,0,55.0,,,1,0,0,21,0,0,0,2,0,1,1.1,0.085,1.38,0.06%,1.14,1b start tie,6b -2- 1 out d1,,MIA,1.3725490196078431,L,0,3,,
253,254,63,2017-06-09,ARI,MIL,GS-5,,5,5.0,7,4,4,2,5,1,0,3.66,24,92,59,11,9,9,8,3,1,0,40.0,,,1,0,0,20,4,0,0,0,0,0,1.1,-0.12,1.39,-0.09%,-1.21,1t start tie,5t 3 out d1,,ARI,1.8,L,6,8,,
