,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
254,255,27,2017-05-03,WAS,ARI,GS-5,,5,5.0,3,1,1,7,8,1,0,1.64,24,105,58,19,16,4,5,2,0,0,58.0,,,0,1,0,16,0,0,0,0,0,0,1.22,0.179,1.5,0.13%,1.69,1t start tie,5t 3 out tie,,WSN,2.0,W,2,1,,
255,256,32,2017-05-08,WAS,BAL,GS-6,L(3-1),4,6.0,7,6,6,4,2,3,0,2.64,29,108,60,19,6,9,14,4,2,0,32.0,,,0,0,0,25,1,0,0,1,0,1,0.31,-0.29,0.36,-0.20%,-2.93,1b start tie,6b 3 out d4,,BAL,1.8333333333333333,L,4,6,,
256,257,36,2017-05-14,WAS,PHI,GS-7,,5,6.2,4,1,1,3,5,1,0,2.47,24,112,63,24,6,11,5,1,0,0,64.0,,,0,0,0,21,0,0,0,3,0,0,1.01,0.308,1.36,0.25%,2.52,1t start tie,7t 1-- 2 out a2,1.0,WSN,1.1290322580645158,L,3,4,,
257,258,41,2017-05-19,WAS,ATL,GS-6,,4,5.2,9,4,4,3,5,2,0,2.86,28,116,72,21,10,9,11,7,1,0,37.0,,,1,0,0,24,2,0,0,1,0,0,1.34,-0.168,1.92,-0.15%,-1.23,1b start tie,6b -2- 2 out tie,,ATL,2.3076923076923075,L,4,7,,
258,259,46,2017-05-25,WAS,SEA,GS-6,,5,5.1,3,2,2,4,8,0,0,2.9,21,96,50,16,11,4,5,4,0,0,58.0,,,0,1,0,17,1,0,0,1,0,0,1.37,0.201,1.46,0.13%,2.01,1t start tie,6t 1-3 1 out a2,,WSN,1.3725490196078431,L,2,4,,
259,260,51,2017-05-30,WAS,SFG,GS-7,W(4-1),4,6.1,8,3,3,3,6,0,0,3.03,30,108,62,16,9,8,13,7,1,0,48.0,,,0,0,0,27,2,0,0,0,0,0,1.19,0.09699999999999999,1.29,0.06%,0.6,1b start a 2,7b --3 1 out a4,,SFG,1.8032786885245904,W,6,3,,
260,261,56,2017-06-05,WAS,LAD,GS-6,W(5-1),5,6.0,4,2,2,2,5,0,0,3.03,24,107,63,21,8,10,7,4,2,0,59.0,,,0,0,0,22,1,0,0,0,0,0,1.12,0.163,1.0,0.09%,0.97,1b start tie,6b 3 out a2,,LAD,1.0,W,4,2,,
261,262,61,2017-06-10,WAS,TEX,GS-6,,4,6.0,3,1,1,1,9,0,0,2.91,21,105,59,24,12,7,4,4,0,0,70.0,,,3,1,0,20,1,0,0,0,0,0,0.99,0.20600000000000002,0.79,0.10%,2.23,1t start tie,6t 3 out d1,,WSN,0.6666666666666666,L,3,6,,
262,263,66,2017-06-15,WAS,NYM,GS-7,W(6-1),4,7.0,5,2,2,0,5,1,0,2.89,26,106,70,18,10,5,16,5,6,0,64.0,,,0,0,0,26,2,0,0,0,0,0,0.71,0.129,0.94,0.10%,1.4,1b start a 1,7b 3 out a6,,NYM,0.7142857142857143,W,8,3,,
263,264,71,2017-06-20,WAS,MIA,GS-7,W(7-1),4,7.0,6,3,3,2,8,1,1,2.96,30,101,71,12,12,8,11,6,2,0,59.0,,,1,0,0,27,2,0,1,0,0,0,1.09,0.133,1.2,0.09%,0.26,1b start tie,7b 3 out a3,,MIA,1.1428571428571428,W,12,3,,
264,265,76,2017-06-26,WAS,CHC,GS-6,L(7-2),5,6.0,2,1,1,5,8,1,1,2.87,26,113,64,19,10,3,9,1,4,0,67.0,,,0,0,0,19,1,0,1,0,0,0,0.89,0.21600000000000003,0.78,0.11%,2.23,1t start tie,6t 3 out d1,,WSN,1.1666666666666667,L,4,5,,
265,266,81,2017-07-01,WAS,STL,GS-7,L(7-3),4,7.0,2,1,1,2,9,0,0,2.77,25,113,66,20,15,8,6,5,1,0,76.0,,,0,0,0,23,0,0,0,0,0,0,0.77,0.21899999999999997,0.77,0.13%,2.55,1b start tie,7b 3 out d1,,STL,0.5714285714285714,L,1,2,,
266,267,85,2017-07-06,WAS,ATL,GS-6,L(7-4),4,6.0,7,3,3,2,6,1,0,2.86,27,105,70,13,14,11,8,3,2,0,50.0,,,0,0,0,24,2,0,1,0,0,0,1.11,-0.057999999999999996,1.22,-0.04%,0.23,1t start tie,6t 3 out d1,,WSN,1.5,L,2,5,,
267,268,89,2017-07-14,WAS,CIN,GS-9,W(8-4),7,8.1,4,0,0,2,6,0,0,2.66,30,113,74,28,7,16,6,2,0,0,79.0,,,1,0,0,28,1,0,0,1,0,0,0.68,0.282,0.55,0.14%,4.42,1b start a 2,9b --- 1 out a5,,CIN,0.7407407407407408,W,5,0,,
268,269,94,2017-07-19,WAS,LAA,GS-6,L(8-5),4,5.2,5,4,4,3,3,1,0,2.83,25,107,61,15,6,9,10,2,1,0,43.0,,,0,0,0,21,0,0,0,0,1,0,0.66,-0.11199999999999999,0.25,-0.03%,-1.16,1b start tie,6b 1-- 2 out d4,,LAA,1.5384615384615383,L,0,7,,
269,270,99,2017-07-26,WAS,MIL,GS-7,,6,7.0,5,2,2,1,8,1,0,2.81,28,102,67,24,11,7,12,6,0,0,66.0,,,3,0,0,27,2,0,0,0,0,0,0.71,0.10300000000000001,0.33,0.03%,1.77,1t start tie,7t 3 out d2,,WSN,0.8571428571428571,W,8,5,,
270,271,104,2017-07-31,WAS,MIA,GS-9,W(9-5),4,8.0,1,0,0,3,5,0,1,2.66,28,106,67,21,10,7,12,4,4,0,82.0,,,0,1,0,24,0,0,0,0,0,0,1.22,0.465,0.48,0.11%,3.35,1b start tie,9b 1-- 0 out a1,,MIA,0.5,W,1,0,,
271,272,112,2017-08-09,WAS,MIA,GS-7,W(10-5),8,7.0,7,1,1,0,6,0,1,2.59,28,103,69,22,6,11,10,5,3,0,65.0,,,0,0,0,26,0,0,0,1,0,0,0.97,0.23800000000000002,0.24,0.04%,2.77,1t start tie,7t 3 out a7,,WSN,1.0,W,10,1,,
272,273,117,2017-08-15,WAS,LAA,GS-6,W(11-5),5,6.0,2,0,0,3,4,0,0,2.49,22,91,49,25,1,9,6,2,1,0,69.0,,,0,0,0,19,0,0,1,1,0,0,1.13,0.36200000000000004,0.13,0.03%,3.23,1t start tie,6t 3 out a2,,WSN,0.8333333333333334,W,3,1,,
273,274,122,2017-08-20,WAS,SDP,GS-7,W(12-5),4,6.2,5,1,0,1,8,0,0,2.39,28,121,74,18,15,7,12,3,2,0,69.0,,,1,0,0,27,0,0,0,0,0,2,1.13,0.27899999999999997,0.1,0.02%,2.21,1b start tie,7b 1-- 2 out a2,,SDP,0.9677419354838708,W,4,1,,
274,275,127,2017-08-26,WAS,NYM,GS-7,W(13-5),5,6.2,6,2,2,1,2,1,1,2.4,26,103,66,17,4,11,11,6,3,0,55.0,,,0,0,0,24,1,0,0,0,0,0,0.55,0.153,0.04,0.01%,1.43,1t start tie,7t -2- 2 out a4,,WSN,1.1290322580645158,W,9,4,,
275,276,133,2017-08-31,WAS,MIL,GS-6,L(13-6),4,6.0,8,5,5,3,7,1,0,2.58,27,115,65,15,12,12,5,1,2,0,40.0,,,1,0,0,23,1,0,0,1,1,0,0.95,-0.28,0.05,-0.01%,-1.87,1b start tie,6b 3 out d3,,MIL,1.8333333333333333,L,3,6,,
276,277,139,2017-09-06,WAS,MIA,GS-5,W(14-6),5,5.0,3,0,0,3,4,0,0,2.5,20,101,55,20,3,7,6,3,1,0,62.0,,,0,0,0,17,0,0,0,1,0,0,1.36,0.251,0.09,0.01%,2.33,1b start a 2,5b 3 out a3,,MIA,1.2,W,8,1,,
277,278,144,2017-09-12,WAS,ATL,GS-5,L(14-7),5,5.0,7,5,5,1,8,1,0,2.68,23,90,60,18,9,7,7,4,0,0,40.0,,,1,0,0,22,3,0,0,0,0,0,0.67,-0.239,0.07,-0.01%,-2.31,1t start tie,5t 3 out d5,,WSN,1.6,L,0,8,,
278,279,151,2017-09-20,WAS,ATL,GS-7,W(15-7),7,7.0,3,2,2,1,8,2,0,2.68,25,104,63,20,9,7,9,1,1,0,70.0,,,0,0,0,24,0,0,0,0,0,0,0.79,0.11699999999999999,0.05,0.01%,1.62,1b start a 1,7b 3 out d1,,ATL,0.5714285714285714,W,7,3,,
279,280,157,2017-09-26,WAS,PHI,GS-5,L(15-8),5,5.0,5,3,3,5,7,0,0,2.75,25,109,55,20,11,5,8,5,1,0,47.0,,,1,0,0,20,2,0,0,0,0,0,1.23,-0.126,0.06,0.00%,-0.47,1b start tie,5b 3 out d2,,PHI,2.0,L,1,4,,
280,281,162,2017-10-01,WAS,PIT,GS-5,L(15-9),4,4.1,7,6,6,3,2,0,1,2.96,23,93,60,17,8,8,9,8,0,0,24.0,,,0,0,0,19,2,0,0,1,0,0,1.09,-0.358,0.0,0.00%,-4.26,1t start tie,5t 12- 1 out d2,,WSN,2.4390243902439033,L,8,11,,
281,282,3,2018-04-01,WAS,CIN,GS-7,W(1-0),99,6.0,5,1,1,1,7,0,0,1.5,24,91,59,20,12,4,12,5,2,0,64.0,,,0,0,0,23,2,0,0,0,0,0,0.87,0.22899999999999998,0.92,0.15%,1.58,1b start a 2,7b 1-- 0 out a4,,CIN,1.0,W,6,5,25.9,48.0
282,283,8,2018-04-07,WAS,NYM,GS-6,,5,5.1,6,1,1,3,6,0,0,1.59,24,92,54,19,10,8,7,3,0,0,55.0,,,0,0,0,21,2,0,1,1,0,0,1.29,0.068,1.47,0.05%,1.15,1t start tie,6t 12- 1 out tie,,WSN,1.7647058823529411,L,2,3,16.6,31.0
283,284,13,2018-04-12,WAS,COL,GS-5,L(1-1),4,5.0,5,3,2,3,7,1,0,2.2,24,106,69,20,11,9,6,2,2,0,51.0,,,0,0,0,21,2,0,0,0,0,1,0.77,-0.111,0.69,-0.06%,-0.44,1t start tie,5t 3 out d3,,WSN,1.6,L,1,5,16.45,30.0
284,285,18,2018-04-17,WAS,NYM,GS-6,W(2-1),4,5.1,8,2,2,2,5,0,0,2.49,25,97,59,16,10,11,7,4,1,0,47.0,,,0,1,0,22,1,0,0,0,1,0,1.28,-0.087,1.32,-0.05%,-0.46,1b start tie,6b 1-3 1 out a1,,NYM,1.9607843137254903,W,5,2,16.0,37.0
285,286,23,2018-04-23,WAS,SFG,GS-6,L(2-2),5,5.0,4,3,3,3,4,0,0,3.04,23,94,58,16,9,9,7,2,2,0,48.0,,,0,0,0,20,2,0,0,0,0,0,1.21,-0.077,0.95,-0.04%,-0.12,1b start tie,6b 1-- 0 out d1,,SFG,1.4,L,2,4,9.05,18.0
286,287,28,2018-04-29,WAS,ARI,GS-7,W(3-2),5,7.0,6,1,1,2,8,0,0,2.67,28,114,72,25,9,9,9,4,0,0,67.0,,,0,0,0,25,1,0,0,1,1,0,1.02,0.289,0.64,0.11%,2.59,1t start tie,7t 3 out a2,,WSN,1.1428571428571428,W,3,1,28.95,54.0
287,288,33,2018-05-04,WAS,PHI,GS-5,W(4-2),4,5.0,2,0,0,2,5,0,0,2.33,20,89,55,19,10,9,4,1,1,0,66.0,,,0,0,0,18,2,0,0,0,0,1,0.62,0.126,0.61,0.07%,2.56,1t start tie,5t 3 out a7,,WSN,0.8,W,7,3,22.85,42.0
288,289,38,2018-05-09,WAS,SDP,GS-6,,4,6.0,5,1,1,3,8,0,0,2.22,25,110,61,22,12,9,5,2,1,0,63.0,,,0,1,0,22,2,0,0,0,0,0,1.33,0.195,1.41,0.12%,1.7,1b start tie,6b 3 out tie,,SDP,1.3333333333333333,L,1,2,22.7,39.0
289,290,43,2018-05-15,WAS,NYY,GS-5,,5,5.0,6,3,2,4,5,1,0,2.36,25,111,65,17,12,8,8,3,1,0,46.0,,,0,0,0,20,2,0,0,1,1,1,1.49,-0.054000000000000006,1.71,-0.04%,-0.44,1t start tie,5t 3 out tie,,WSN,2.0,W,5,3,11.25,24.0
290,291,47,2018-05-21,WAS,SDP,GS-7,W(5-2),5,7.0,2,2,2,3,5,1,0,2.38,26,111,68,20,8,9,9,3,2,0,67.0,,,0,0,0,23,0,0,0,0,0,0,0.5,0.149,0.52,0.09%,1.59,1t start tie,7t 3 out a7,,WSN,0.7142857142857143,W,10,2,22.75,42.0
291,292,53,2018-05-28,WAS,BAL,GS-8,W(6-2),6,7.2,6,0,0,2,3,0,0,2.1,28,114,67,13,7,14,9,4,2,0,68.0,,,0,0,0,26,1,0,0,3,0,0,0.83,0.366,1.04,0.28%,3.78,1b start tie,8b 1-- 2 out a6,,BAL,1.1111111111111112,W,6,0,22.45,44.0
292,293,58,2018-06-02,WAS,ATL,GS-7,,4,7.0,5,3,3,0,9,1,0,2.27,26,102,69,18,15,7,10,4,3,0,64.0,,,0,0,0,26,1,0,0,0,0,0,0.94,-0.038,1.57,-0.04%,0.41,1b start tie,7b 3 out tie,,ATL,0.7142857142857143,W,5,3,24.75,39.0
293,294,63,2018-06-09,WAS,SFG,GS-4,,6,3.1,6,4,4,4,3,1,0,2.65,20,97,55,15,10,7,6,4,0,0,31.0,,,0,0,0,16,0,0,0,0,0,0,0.9,-0.162,1.21,-0.13%,-2.54,1t start tie,4t 123 1 out a2,,WSN,3.2258064516129035,W,7,5,-0.5,7.0
294,295,67,2018-06-15,WAS,TOR,GS-7,L(6-3),5,6.0,9,5,5,2,3,2,0,3.01,28,104,57,18,7,9,14,5,1,0,35.0,,,0,0,0,26,4,0,0,1,0,0,1.06,-0.22899999999999998,1.44,-0.19%,-1.48,1b start a 1,7b -23 0 out tie,,TOR,1.8333333333333333,L,5,6,2.9,12.0
295,296,72,2018-06-20,WAS,BAL,GS-4,L(6-4),4,4.0,5,2,2,0,2,1,0,3.08,16,49,31,10,3,9,5,3,0,0,46.0,,,0,0,0,16,1,0,0,1,0,0,0.77,-0.032,0.98,-0.02%,0.05,1t start tie,4t 3 out d2,,WSN,1.25,L,0,3,6.0,12.0
296,297,77,2018-06-25,WAS,TBR,GS-2,L(6-5),4,1.0,3,6,6,5,2,1,0,3.68,11,62,29,10,6,1,3,1,0,0,20.0,,,0,0,0,6,1,0,0,0,0,0,1.14,-0.358,1.49,-0.28%,-5.89,1b start tie,2b 1-- 0 out d6,,TBR,8.0,L,0,11,-10.55,-9.0
297,298,82,2018-07-01,WAS,PHI,GS-5,,5,5.0,3,3,3,4,4,0,0,3.77,22,89,56,14,10,8,6,3,0,0,49.0,,,0,0,0,17,0,0,0,0,1,0,1.47,-0.098,2.07,-0.08%,-0.53,1b start tie,5b 3 out tie,,PHI,1.4,L,3,4,9.05,18.0
298,299,87,2018-07-06,WAS,MIA,GS-5,,4,5.0,8,2,2,4,4,0,0,3.76,24,114,66,19,10,9,7,5,0,0,43.0,,,0,1,0,19,1,0,0,2,0,0,1.65,0.016,1.37,0.01%,0.56,1t start tie,5t 3 out tie,,WSN,2.4,W,3,2,8.05,21.0
299,300,92,2018-07-11,WAS,PIT,GS-6,L(6-6),4,6.0,6,2,2,1,4,1,0,3.72,24,89,56,13,7,8,11,3,4,0,55.0,,,0,1,0,22,1,0,0,0,0,0,0.79,-0.006,0.72,0.00%,0.79,1b start tie,6b 3 out d2,,PIT,1.1666666666666667,L,0,2,13.3,24.0
300,301,99,2018-07-23,WAS,MIL,GS-6,L(6-7),11,5.2,6,5,5,5,5,0,0,3.94,27,107,64,13,9,12,5,2,1,0,37.0,,,1,0,0,21,1,0,0,1,1,0,1.12,-0.121,0.98,-0.06%,-0.47,1b start tie,6b 12- 2 out d2,,MIL,2.1153846153846154,L,1,6,6.15,17.0
301,302,104,2018-07-28,WAS,MIA,GS-7,,4,7.0,3,1,1,4,4,0,0,3.78,27,114,67,20,8,7,12,5,3,0,67.0,,,0,0,0,22,0,0,0,0,1,0,0.99,0.18100000000000002,0.9,0.10%,2.18,1b start tie,7b 3 out d1,,MIA,1.0,L,1,2,17.55,30.0
302,303,109,2018-08-04,WAS,CIN,GS-4,L(6-8),6,3.2,10,6,5,2,5,2,0,4.04,22,94,59,22,5,7,8,4,0,0,22.0,,,0,1,1,20,1,0,0,0,0,0,0.85,-0.353,0.72,-0.18%,-4.39,1t start tie,4t 12- 2 out d5,1.0,WSN,3.75,L,1,7,1.05,11.0
303,304,115,2018-08-09,WAS,ATL,GS-7,W(7-8),4,7.0,6,1,1,1,3,1,0,3.89,26,94,60,11,11,8,14,9,0,0,63.0,,,0,0,0,25,1,0,0,0,0,0,0.88,0.27699999999999997,0.79,0.15%,2.59,1t start tie,7t 3 out a3,,WSN,1.0,W,6,3,19.55,39.0
304,305,120,2018-08-14,WAS,STL,GS-4,L(7-9),4,4.0,5,5,5,3,2,1,0,4.12,20,78,45,15,5,4,12,6,1,0,31.0,,,0,0,0,16,2,0,0,0,1,0,0.61,-0.263,0.39,-0.10%,-3.13,1b start tie,4b 3 out d5,,STL,2.0,L,4,6,-1.8,3.0
305,306,125,2018-08-19,WAS,MIA,GS-5,L(7-10),4,4.2,10,8,8,4,5,0,0,4.51,28,88,53,13,10,6,13,8,1,0,13.0,,,1,0,0,23,6,0,1,0,1,0,1.07,-0.312,0.45,-0.08%,-4.05,1t start tie,5t -23 2 out d5,,WSN,3.333333333333333,L,1,12,-3.9,5.0
306,307,129,2018-08-24,WAS,NYM,GS-7,L(7-11),4,7.0,7,1,1,0,2,0,1,4.35,28,103,61,15,8,6,19,9,3,0,61.0,,,1,0,0,26,1,0,0,0,0,0,0.94,0.18100000000000002,0.26,0.03%,2.11,1b start tie,7b 3 out d1,,NYM,1.0,L,0,3,12.95,24.0
307,308,134,2018-08-29,WAS,PHI,GS-5,,4,5.0,6,6,6,3,6,1,1,4.57,25,98,56,13,13,6,9,5,1,0,34.0,,,1,0,0,21,0,0,0,0,0,0,1.4,-0.48200000000000004,0.56,-0.12%,-3.53,1b start tie,5b 3 out d1,,PHI,1.8,L,6,8,5.25,15.0
308,309,143,2018-09-08,MIL,SFG,GS-6,W(8-11),9,5.2,3,1,0,1,7,0,0,4.4,21,89,59,14,14,8,5,2,1,0,67.0,,,0,1,0,20,1,0,0,0,0,1,0.84,0.23600000000000002,1.26,0.21%,1.73,1t start tie,6t 1-- 2 out a3,,MIL,0.7692307692307692,W,4,3,28.35,50.0
309,310,148,2018-09-14,MIL,PIT,GS-5,,5,4.2,3,3,3,4,6,1,0,4.44,21,89,51,15,13,4,7,4,0,0,48.0,,,0,0,0,16,0,1,0,0,1,0,1.01,-0.085,1.62,-0.08%,-0.76,1t start tie,5t 1-- 2 out tie,,MIL,1.6666666666666663,W,7,4,12.3,23.0
310,311,153,2018-09-19,MIL,CIN,GS-6,W(9-11),4,6.0,2,0,0,2,5,0,0,4.28,22,90,54,16,8,8,7,1,3,0,71.0,,,1,0,0,20,0,0,0,0,0,0,0.84,0.255,0.89,0.16%,2.96,1t start tie,6t 3 out a4,,MIL,0.6666666666666666,W,7,0,25.1,45.0
311,312,158,2018-09-25,MIL,STL,GS-4,,5,4.0,3,3,3,2,2,1,0,4.34,17,69,43,11,6,4,9,3,1,0,44.0,,,0,0,0,15,0,0,0,0,0,0,0.73,0.052000000000000005,1.35,0.06%,-1.13,1b start a 2,4b 3 out a3,,STL,1.25,W,12,4,4.0,9.0
312,313,162,2018-09-30,MIL,DET,GS-5,W(10-11),4,5.0,3,0,0,1,2,0,0,4.21,19,74,43,13,6,7,9,5,2,0,62.0,,,0,0,0,18,1,0,0,1,0,1,1.01,0.25,2.73,0.41%,2.47,1t start tie,5t 3 out a3,,MIL,0.8,W,11,0,16.85,33.0
313,314,29,2019-04-28,MIL,NYM,GS-5,,99,5.0,6,2,2,1,2,0,0,3.6,20,82,55,14,9,8,9,5,0,0,48.0,,,0,0,0,19,1,1,0,1,0,0,0.8,-0.022000000000000002,0.86,-0.01%,0.43,1b start tie,5b 3 out d2,,NYM,1.4,L,2,5,7.05,15.0
314,315,35,2019-05-04,MIL,NYM,GS-6,,5,5.1,3,1,1,0,7,0,0,2.61,19,87,55,9,10,6,6,4,0,0,65.0,,,0,0,0,19,0,1,0,0,0,0,0.82,0.218,0.82,0.13%,1.92,1t start tie,6t --- 1 out a1,,MIL,0.5882352941176471,W,4,3,22.2,34.0
315,316,40,2019-05-10,MIL,CHC,GS-6,W(1-0),5,5.2,2,0,0,3,3,0,0,1.69,21,79,50,13,7,10,5,2,0,0,65.0,,,0,1,0,17,1,0,0,0,0,0,1.2,0.326,1.77,0.29%,2.86,1b start tie,6b --3 2 out a1,,CHC,0.9615384615384616,W,7,0,19.75,38.0
316,317,45,2019-05-15,MIL,PHI,GS-6,W(2-0),4,5.1,7,1,1,1,3,1,0,1.69,22,87,53,19,10,6,12,4,2,0,52.0,,,0,0,0,21,1,0,0,2,0,0,1.03,0.114,1.24,0.08%,1.29,1b start a 1,6b 12- 1 out a4,,PHI,1.5686274509803924,W,5,2,15.2,34.0
317,318,50,2019-05-21,MIL,CIN,GS-5,L(2-1),5,5.0,3,3,3,3,4,0,0,2.39,20,90,55,14,8,7,6,4,0,0,50.0,,,1,1,0,17,1,1,0,0,0,0,0.68,-0.102,0.9,-0.08%,-0.33,1t start tie,5t 3 out d3,,MIL,1.2,L,0,3,9.65,18.0
318,319,55,2019-05-27,MIL,MIN,GS-5,,5,4.2,7,4,4,1,7,1,0,3.19,22,102,67,12,13,5,9,4,2,0,40.0,,,0,0,0,21,1,0,0,0,0,0,0.9,-0.10800000000000001,1.16,-0.08%,-1.35,1b start tie,5b --- 2 out d1,,MIN,1.9047619047619049,W,5,4,11.7,23.0
319,320,100,2019-07-20,MIL,ARI,GS-5,,53,4.0,5,3,3,2,1,0,0,3.6,18,73,45,9,7,7,8,5,1,0,39.0,,,0,0,0,16,3,0,0,1,0,0,1.01,-0.179,1.45,-0.15%,-1.49,1b start tie,5b -2- 0 out d2,,ARI,1.75,W,8,3,0.8,6.0
320,321,105,2019-07-26,MIL,CHC,GS-7,,5,6.1,3,2,2,1,9,1,0,3.48,22,93,53,11,17,2,10,5,0,0,67.0,,,0,0,0,21,0,0,0,0,0,0,0.83,0.071,1.47,0.08%,1.46,1t start tie,7t --- 1 out d2,,MIL,0.6557377049180328,W,3,2,25.85,40.0
321,322,112,2019-08-03,MIL,CHC,GS-5,,7,4.1,5,1,1,1,4,0,0,3.35,19,71,43,9,8,7,7,6,0,0,52.0,,,0,0,0,18,1,1,0,0,0,0,0.92,0.08900000000000001,1.69,0.10%,1.14,1b start tie,5b 1-- 1 out d1,,CHC,1.4634146341463417,L,1,4,12.15,22.0
322,323,117,2019-08-09,MIL,TEX,GS-5,,5,5.0,2,1,1,3,2,1,0,3.2,20,90,49,13,9,5,10,5,2,0,58.0,,,1,0,0,17,0,0,0,0,0,0,0.85,0.171,1.31,0.16%,1.67,1t start tie,5t 3 out tie,,MIL,1.0,W,6,5,10.25,18.0
323,324,121,2019-08-14,MIL,MIN,GS-4,,4,3.2,5,5,5,4,5,3,0,3.81,20,83,42,11,10,4,7,2,0,0,32.0,,,0,0,0,15,1,0,0,0,0,0,0.99,-0.341,1.52,-0.31%,-3.38,1t start tie,4t 1-3 2 out d3,,MIL,2.8125,W,6,5,2.85,11.0
324,325,126,2019-08-20,MIL,STL,GS-5,,5,5.0,3,1,1,4,6,0,0,3.64,21,92,47,10,11,4,7,3,1,0,59.0,,,0,0,0,17,0,1,0,1,0,0,1.14,0.128,2.09,0.14%,1.59,1b start tie,5b 3 out d1,,STL,1.4,L,4,9,17.05,30.0
325,326,131,2019-08-26,MIL,STL,GS-5,L(2-2),5,5.0,9,9,7,4,5,1,0,4.34,29,102,58,17,5,6,14,7,2,0,18.0,,,0,0,0,24,3,0,0,0,0,1,0.69,-0.408,1.15,-0.41%,-6.33,1t start tie,5t 3 out d7,,MIL,2.6,L,2,12,-0.55,9.0
326,327,136,2019-09-01,MIL,CHC,GS-3,,5,3.0,0,0,0,4,2,0,0,4.14,13,56,22,4,4,5,2,1,0,0,57.0,,,2,0,0,9,0,0,0,0,0,0,1.15,0.159,1.08,0.09%,1.62,1b start tie,3b 3 out tie,,CHC,1.3333333333333333,W,4,0,8.35,15.0
327,328,141,2019-09-07,MIL,CHC,GS-5,,5,5.0,2,1,1,2,3,1,0,3.98,18,75,42,13,4,8,5,1,1,0,60.0,,,0,0,0,16,0,0,0,2,0,1,0.97,0.14,0.75,0.07%,1.67,1t start tie,5t 3 out d1,,MIL,0.8,W,3,2,12.85,21.0
328,329,146,2019-09-12,MIL,MIA,GS-4,,4,4.0,7,2,2,0,3,0,0,4.01,19,74,48,8,7,10,6,4,0,0,43.0,,,1,0,0,18,0,1,0,0,0,0,1.31,-0.002,2.67,0.00%,-0.01,1b start a 1,4b 3 out a1,,MIA,1.75,W,3,2,6.8,15.0
329,330,151,2019-09-17,MIL,SDP,3-5,,4,3.0,2,0,0,1,4,0,0,3.86,12,53,28,8,4,3,4,1,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,1.05,0.191,2.52,0.27%,1.6,3t --- 0 out tie,5t 3 out a1,,MIL,1.0,W,3,1,12.95,21.0
330,331,156,2019-09-22,MIL,PIT,4-7,W(3-2),4,3.1,1,0,0,0,3,0,0,3.7,11,40,24,8,5,5,3,1,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.78,0.193,1.13,0.17%,1.59,4t --- 0 out a1,7t 1-- 1 out a4,,MIL,0.3225806451612903,W,4,3,16.9,31.0
331,332,161,2019-09-28,MIL,COL,GS-5,,5,4.2,4,0,0,2,5,0,0,3.5,20,72,40,10,8,10,3,2,1,0,59.0,,,2,0,0,18,1,0,0,0,0,0,1.05,0.278,2.58,0.41%,2.84,1b start tie,5b 1-- 2 out a1,,COL,1.4285714285714286,L,2,3,16.9,29.0
