,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
82,83,83,2006-07-05,KCA,MIN,7-7,,1,0.2,1,0,0,1,0,0,0,4.4,4,18,10,3,1,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,2.3,0.003,0.0,0.00%,0.02,7t --- 0 out tie,7t 1-3 2 out tie,,KCR,10.0,W,6,3
83,84,85,2006-07-07,KCA,TOR,8-GF,,1,2.0,1,0,0,1,2,0,0,4.13,8,35,21,7,6,1,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.18,0.015,0.0,0.00%,1.12,8t --- 0 out a5,9t end a10,,KCR,1.0,W,13,3
84,85,87,2006-07-09,KCA,TOR,4-6,,1,1.2,4,4,4,1,0,1,0,4.98,9,33,22,2,4,5,3,1,1,0,,2.0,0.0,1,0,0,8,0,0,0,1,0,0,0.33,-0.022000000000000002,0.0,0.00%,-1.49,4t 12- 1 out d5,6t 12- 0 out d6,,KCR,4.166666666666667,L,3,11
85,86,88,2006-07-13,KCA,DET,5-7,,3,2.1,1,0,0,1,0,0,0,4.66,9,41,29,6,6,4,4,1,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,0.73,-0.013999999999999999,0.0,0.00%,0.57,5b 12- 2 out d1,7b 3 out d2,,DET,0.9523809523809524,L,4,6
86,87,92,2006-07-17,KCA,BOS,8-GF(8),,3,1.0,0,0,0,1,2,0,0,4.54,4,20,10,2,5,0,1,0,0,0,,2.0,1.0,1,0,0,2,0,0,0,0,1,0,1.14,0.024,0.0,0.00%,0.93,8b 1-3 0 out tie,8b end d 1,,BOS,1.0,L,4,5
87,88,97,2006-07-22,KCA,LAA,10-10,L(0-3),4,0.0,1,1,1,1,0,0,0,4.78,2,7,1,0,0,0,1,1,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,2.68,-0.35100000000000003,0.0,0.00%,-1.4,10t --- 0 out tie,10t 1-- 0 out d1,,KCR,inf,L,3,4
88,89,101,2006-07-27,KCA,BAL,8-8,,4,0.0,2,2,2,0,0,0,1,5.26,3,11,6,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.25,-0.14800000000000002,0.0,0.00%,-1.85,8t --- 0 out d1,8t 123 0 out d1,,KCR,inf,L,4,6
89,90,103,2006-07-29,KCA,TEX,7-7,H(3),1,0.2,2,1,1,2,1,0,0,5.4,6,29,16,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.25,-0.185,0.0,0.00%,-1.26,7b --- 0 out a2,7b 123 2 out a1,,TEX,20.0,W,5,3
90,91,105,2006-07-31,KCA,CHW,4-6,,1,3.0,2,0,0,0,2,0,0,5.01,10,34,23,4,5,5,3,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.19,0.040999999999999995,0.0,0.00%,1.68,4t --- 0 out d5,6t 3 out d5,,KCR,0.6666666666666666,L,4,8
91,92,108,2006-08-03,KCA,MIN,2-6,,2,4.2,3,1,0,3,1,0,0,4.5,20,65,36,11,4,9,7,3,1,0,,3.0,3.0,0,0,0,17,0,0,0,1,0,1,0.3,-0.07400000000000001,0.0,0.00%,-0.13,2t 123 1 out d3,6t 3 out d6,,KCR,1.4285714285714286,L,2,8
92,93,111,2006-08-06,KCA,MIN,6-7,L(0-4),2,2.0,4,1,1,0,1,0,1,4.5,9,25,21,7,2,6,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,1.79,-0.06,0.0,0.00%,0.12,6t --- 0 out d1,7t 3 out d1,,KCR,2.0,L,5,11
93,94,113,2006-08-09,KCA,BOS,5-8,,2,3.0,1,0,0,3,1,0,0,4.24,11,45,22,6,2,5,2,1,0,0,,3.0,0.0,0,1,1,8,1,0,1,2,0,1,1.43,0.276,0.0,0.00%,2.74,5t 123 1 out d1,8t 1-- 1 out d1,,KCR,1.3333333333333333,W,5,4
94,95,118,2006-08-13,KCA,CLE,1-7,,3,6.2,2,1,1,1,5,1,0,3.9,23,89,59,19,11,6,11,1,0,0,,1.0,0.0,0,0,0,22,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,3.0,1b -2- 1 out d11,7b 3 out d12,,CLE,0.4838709677419354,L,0,13
95,96,126,2006-08-20,KCA,OAK,5-8,,6,3.1,3,2,2,2,0,1,0,3.98,14,53,30,7,4,6,6,0,2,0,,2.0,0.0,0,0,0,12,1,0,0,1,0,0,0.5,-0.002,0.0,0.00%,0.14,5t 12- 2 out d3,8t 3 out d4,,KCR,1.6129032258064515,L,4,6
96,97,128,2006-08-23,KCA,CLE,4-6,,2,1.2,3,3,3,2,2,0,0,4.31,9,39,23,3,3,2,3,1,0,0,,3.0,2.0,0,0,0,6,2,0,0,0,1,0,1.0,-0.111,0.0,0.00%,-1.82,4t 123 1 out a6,6t 12- 0 out a3,,KCR,4.166666666666667,L,13,15
97,98,132,2006-08-27,KCA,TOR,5-6,,3,1.2,4,2,2,2,1,1,0,4.48,11,44,25,6,2,4,4,2,1,0,,1.0,1.0,2,0,0,9,1,0,0,0,0,0,0.75,-0.158,0.0,0.00%,-2.07,5b -2- 0 out d1,6b 123 2 out d2,,TOR,5.0,L,6,10
98,99,140,2006-09-05,KCA,NYY,6-GF,S(1),8,3.1,3,0,0,2,5,0,0,4.26,14,55,36,14,5,3,4,2,0,0,,2.0,0.0,0,0,0,12,1,0,0,1,0,0,0.61,0.1,0.0,0.00%,2.14,6t 12- 2 out a3,9t end a 5,,KCR,1.6129032258064515,W,5,0
99,100,150,2006-09-17,KCA,SEA,5-6,,11,1.1,2,1,1,1,1,0,0,4.3,7,23,15,4,1,4,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.08,-0.013999999999999999,0.0,0.00%,0.03,5t 12- 2 out tie,6t 3 out tie,,KCR,2.727272727272727,L,5,10
100,101,153,2006-09-22,KCA,DET,7-8,,4,2.0,0,0,0,3,1,0,0,4.18,9,37,19,4,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.26,0.121,0.0,0.00%,1.12,7t --- 0 out d1,8t 3 out d1,,KCR,1.5,L,3,7
101,102,155,2006-09-24,KCA,DET,2-5,,1,3.1,2,2,2,3,3,1,0,4.24,15,65,39,11,4,1,8,0,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.08,-0.011000000000000001,0.0,0.00%,-0.21,2t --- 2 out d8,5t 3 out d8,,KCR,1.6129032258064515,L,4,11
102,103,161,2006-09-30,KCA,DET,5-8,W(1-4),5,4.0,3,1,1,1,2,0,0,4.14,16,59,35,10,4,9,4,2,1,0,,0.0,0.0,0,0,0,15,1,1,0,0,0,0,1.14,0.158,0.0,0.00%,1.21,5b --- 0 out a3,8b 3 out a3,,DET,1.0,W,9,6
103,104,2,2007-04-04,KCA,BOS,7-7,,99,1.0,1,2,2,3,0,1,0,18.0,7,35,19,8,0,1,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,-0.071,0.35,-0.04%,-1.45,7t --- 0 out d3,7t 3 out d5,,KCR,4.0,L,1,7
104,105,7,2007-04-09,KCA,TOR,8-GF(8),,4,1.0,0,0,0,0,1,0,0,9.0,3,9,8,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d8,8b end d 8,,TOR,0.0,L,1,9
105,106,9,2007-04-11,KCA,TOR,6-7,,1,1.0,2,2,2,2,2,0,0,12.0,7,32,15,6,3,0,3,2,0,0,,2.0,0.0,0,0,0,5,1,0,1,0,0,0,1.31,-0.128,1.18,-0.07%,-1.62,6b 12- 2 out d2,7b -23 2 out d3,,TOR,4.0,L,4,7
106,107,11,2007-04-13,KCA,BAL,8-GF(8),,1,1.0,3,4,4,1,0,1,0,18.0,7,27,17,1,1,1,5,2,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.19,-0.028999999999999998,0.14,-0.01%,-3.44,8b --- 0 out d3,8b end d 7,,BAL,4.0,L,1,8
107,108,12,2007-04-14,KCA,BAL,6-6,,0,0.2,0,0,0,0,0,0,0,15.43,2,10,5,2,0,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.64,0.034,0.48,0.02%,0.57,6b 1-- 1 out d2,6b 3 out d2,,BAL,0.0,L,4,6
108,109,16,2007-04-20,KCA,MIN,7-7,H(1),5,1.0,1,0,0,1,0,0,0,12.71,4,21,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.6,0.099,1.87,0.04%,0.55,7t --- 0 out a1,7t 3 out a1,,KCR,2.0,W,11,7
109,110,17,2007-04-21,KCA,MIN,8-GF,,0,2.0,2,0,0,1,2,0,1,9.39,10,35,19,3,4,3,3,1,1,0,,0.0,0.0,0,1,0,8,1,0,1,0,0,1,0.61,0.054000000000000006,0.47,0.03%,1.1,8t --- 0 out d2,9t end d 2,,KCR,1.5,L,5,7
110,111,22,2007-04-26,KCA,MIN,11-GF(11),L(0-1),4,0.1,3,1,1,0,0,0,0,10.13,4,8,5,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.84,-0.358,1.85,-0.14%,-1.69,11b --- 0 out tie,11b end d 1,,MIN,30.0,L,0,1
111,112,26,2007-04-30,KCA,LAA,7-GF,,3,3.0,0,0,0,0,1,0,0,7.36,9,27,18,5,2,6,2,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.4,0.09300000000000001,0.18,0.03%,1.65,7t --- 0 out d2,9t end d 2,,KCR,0.0,L,1,3
112,113,30,2007-05-04,KCA,DET,5-5,,3,0.0,2,2,2,2,0,0,0,9.0,4,22,10,2,1,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.88,-0.11699999999999999,0.43,-0.03%,-2.46,5t -2- 2 out d3,5t 123 2 out d5,,KCR,inf,L,3,6
113,114,32,2007-05-06,KCA,DET,5-6,,1,2.0,4,3,3,0,0,0,0,9.69,10,34,22,7,1,5,5,4,0,0,,0.0,0.0,0,0,0,10,3,0,0,0,0,0,0.09,-0.016,0.04,0.00%,-1.9,5t --- 0 out d6,6t 3 out d9,,KCR,2.0,L,4,13
114,115,35,2007-05-10,KCA,OAK,3-5,,3,2.2,7,5,4,1,3,2,0,10.34,17,74,48,14,4,5,8,2,1,0,,1.0,0.0,0,0,0,16,0,0,0,0,0,1,0.27,-0.046,0.07,-0.01%,-3.42,3t 1-- 0 out d5,5t 12- 2 out d10,,KCR,3.636363636363636,L,3,17
115,116,40,2007-05-19,SLN,DET,7-GF(8),,8,2.0,2,1,1,0,4,1,0,9.68,8,29,23,6,4,1,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.21,-0.033,0.11,-0.01%,0.12,7b --- 0 out d2,8b end d 3,,DET,1.0,L,7,8
116,117,42,2007-05-22,SLN,PIT,7-8,,2,2.0,3,2,1,1,2,0,1,9.15,11,37,26,10,5,4,3,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.33,0.004,0.16,0.00%,-0.96,7t --- 0 out a7,8t 3 out a5,,STL,2.0,W,9,4
117,118,44,2007-05-24,SLN,PIT,8-8,H(2),1,1.0,1,0,0,0,1,0,0,8.71,4,12,10,1,2,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.76,0.209,2.48,0.08%,0.91,8t 1-- 0 out a1,8t 3 out a1,,STL,1.0,W,3,1
118,119,46,2007-05-26,SLN,WSN,6-7,,1,1.2,1,0,0,0,1,0,0,8.06,5,14,11,3,1,2,2,1,0,0,,3.0,1.0,0,0,0,4,0,0,0,1,1,0,0.68,0.057,0.41,0.02%,1.12,6t 123 1 out a6,7t 3 out a5,,STL,0.8333333333333334,W,8,6
119,120,50,2007-05-30,SLN,COL,GS-6,W(1-1),3,5.0,7,3,3,1,3,2,0,7.57,21,78,49,10,5,9,8,1,2,0,43.0,,,1,0,0,19,0,0,0,2,0,0,0.89,0.033,0.49,0.01%,-0.19,1b start a 2,6b --- 0 out a5,,COL,1.6,W,8,4
120,121,55,2007-06-05,SLN,CIN,GS-4,,5,3.2,2,2,2,6,4,0,0,7.26,19,86,43,13,6,4,5,2,1,0,47.0,,,0,0,0,13,1,0,0,0,0,0,1.64,0.018000000000000002,1.38,0.01%,0.3,1t start tie,4t 123 2 out a1,,STL,2.5,W,4,3
121,122,60,2007-06-10,SLN,LAA,GS-6,W(2-1),4,5.1,7,5,4,2,5,0,1,7.18,26,94,60,14,6,4,14,5,0,0,39.0,,,0,0,0,23,2,0,0,0,0,0,1.44,-0.247,1.05,-0.11%,-1.84,1t start tie,6t --3 1 out a2,,STL,1.7647058823529411,W,9,6
122,123,65,2007-06-16,SLN,OAK,GS-4,,5,3.1,6,3,2,2,2,1,0,7.03,18,85,46,13,5,4,10,2,1,0,38.0,,,0,0,0,16,3,0,0,0,0,0,1.33,-0.168,0.79,-0.06%,-1.63,1b start a 1,4b -2- 1 out a2,,OAK,2.5806451612903225,W,15,6
123,124,69,2007-06-20,SLN,KCR,GS-5,,3,5.0,5,4,2,0,3,0,0,6.65,22,82,59,10,8,10,9,2,1,0,48.0,,,0,0,0,21,0,0,0,1,1,3,0.85,-0.168,0.57,-0.07%,-1.4,1t start tie,5t 3 out d3,,STL,1.0,W,7,6
124,125,74,2007-06-26,SLN,NYM,GS-6,,5,6.0,3,1,1,3,5,0,0,6.04,23,97,62,16,11,6,9,1,2,0,64.0,,,2,0,0,20,1,0,0,1,0,0,1.12,0.259,0.62,0.09%,2.09,1b start a 1,6b 3 out tie,,NYM,1.0,W,5,3
125,126,80,2007-07-03,SLN,ARI,GS-3,L(2-2),6,3.0,7,6,4,1,0,3,0,6.37,17,59,41,10,2,5,11,4,1,0,24.0,,,0,0,0,15,1,0,0,1,1,2,0.94,-0.33,0.62,-0.13%,-4.44,1t start tie,3t 3 out d6,,STL,2.6666666666666665,L,1,7
126,127,85,2007-07-08,SLN,SFG,GS-5,W(3-2),4,5.0,2,0,0,4,2,0,0,5.83,21,80,50,15,6,6,9,1,3,0,61.0,,,1,0,0,17,0,0,0,0,0,0,0.83,0.20600000000000002,0.48,0.07%,2.6,1t start tie,5t 3 out a4,,STL,1.2,W,7,0
127,128,125,2007-08-24,SLN,ATL,5-5,,46,1.0,0,0,0,0,1,0,0,5.73,3,7,7,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.19,0.01%,0.52,5t --- 0 out d5,5t 3 out d5,,STL,0.0,L,2,7
128,129,131,2007-08-31,SLN,CIN,2-4,,6,3.0,0,0,0,3,0,0,0,5.46,9,36,18,2,0,5,1,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,3,0,0,0.82,0.153,1.25,0.14%,1.95,2t 1-- 0 out d3,4t 3 out d1,,STL,1.0,W,8,5
129,130,136,2007-09-05,SLN,PIT,7-7,,4,1.0,0,0,0,0,2,0,0,5.37,3,10,7,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.09,0.01%,0.52,7t --- 0 out d6,7t 3 out d6,,STL,0.0,L,2,8
130,131,139,2007-09-08,SLN,ARI,4-4,L(3-3),2,0.2,1,2,0,2,0,0,0,5.32,6,24,13,1,3,2,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,1.67,-0.205,3.39,-0.25%,-1.7,4b --- 1 out tie,4b 3 out d2,,ARI,15.0,L,8,9
131,132,143,2007-09-12,SLN,CIN,7-GF(8),,3,2.0,0,0,0,0,4,0,0,5.16,6,30,21,2,9,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.07,0.01%,1.09,7b --- 0 out d4,8b end d 4,,CIN,0.0,L,1,5
132,133,150,2007-09-18,SLN,PHI,GS-2,,5,2.0,1,1,1,3,2,0,0,5.14,10,45,25,9,5,3,2,1,0,0,49.0,,,0,0,0,7,1,0,0,0,0,0,1.28,-0.005,0.01,0.00%,0.04,1t start tie,2t 3 out d1,,STL,2.0,L,4,7
133,134,155,2007-09-23,SLN,HOU,GS-5,,4,5.0,1,0,0,1,5,0,0,4.79,16,71,43,12,4,3,7,2,2,0,69.0,,,0,0,0,15,0,0,0,0,0,0,0.88,0.29100000000000004,0.0,0.00%,2.6,1t start tie,5t 3 out a1,,STL,0.4,W,4,3
134,135,160,2007-09-28,SLN,PIT,GS-6,,4,6.0,3,1,1,0,5,0,0,4.54,21,70,48,14,5,7,9,2,2,0,67.0,,,0,0,0,20,0,0,0,0,0,0,1.16,0.20199999999999999,0.0,0.00%,2.06,1b start a 1,6b 3 out tie,,PIT,0.5,W,6,1
135,136,2,2008-04-02,SLN,COL,GS-5,W(1-0),99,5.0,4,1,1,3,6,1,0,1.8,21,95,56,22,8,3,9,3,2,0,58.0,,,0,1,0,18,2,0,0,0,0,0,1.02,0.16,0.9,0.08%,1.5,1t start tie,5t 3 out a1,,STL,1.4,W,8,3
136,137,7,2008-04-07,SLN,HOU,GS-7,,4,7.0,5,2,2,1,7,2,0,2.25,25,87,60,10,16,11,6,1,2,0,65.0,,,1,0,0,24,0,0,0,2,0,0,0.98,0.073,1.12,0.05%,1.46,1b start tie,7b 3 out d2,,HOU,0.8571428571428571,L,3,5
137,138,12,2008-04-12,SLN,SFG,GS-6,,4,6.0,5,5,5,3,7,2,0,4.0,25,93,60,16,9,8,7,4,0,0,46.0,,,0,1,1,22,0,0,0,0,0,0,0.92,-0.107,1.06,-0.07%,-1.88,1b start tie,6b 3 out d5,,SFG,1.3333333333333333,W,8,7
138,139,17,2008-04-18,SLN,SFG,GS-7,W(2-0),5,7.0,4,1,1,2,6,0,0,3.24,26,107,72,18,9,9,9,3,0,0,69.0,,,1,0,0,23,2,0,0,0,0,0,0.71,0.109,0.83,0.08%,2.5,1t start tie,7t 3 out a8,,STL,0.8571428571428571,W,11,1
139,140,22,2008-04-23,SLN,PIT,GS-6,,4,6.0,7,4,4,1,5,1,1,3.77,27,107,71,24,8,3,17,4,4,0,46.0,,,0,0,0,24,1,0,0,0,1,0,1.21,-0.138,1.47,-0.10%,-1.06,1b start a 4,6b 3 out tie,,PIT,1.3333333333333333,L,4,7
140,141,27,2008-04-28,SLN,CIN,GS-6,L(2-1),4,6.0,7,4,4,2,5,0,0,4.14,27,97,64,11,10,6,15,5,1,0,45.0,,,0,0,0,24,3,0,0,0,1,0,0.79,-0.14800000000000002,1.0,-0.11%,-1.0,1t start tie,6t 3 out d2,,STL,1.5,L,3,4
141,142,32,2008-05-04,SLN,CHC,GS-5,W(3-1),5,5.0,3,2,2,4,4,0,0,4.07,22,95,57,16,9,6,8,2,2,0,53.0,,,0,1,0,17,3,0,0,0,1,1,1.24,0.06,1.84,0.05%,0.5,1t start tie,5t 3 out a2,,STL,1.4,W,5,3
142,143,37,2008-05-09,SLN,MIL,GS-6,,4,6.0,6,2,0,0,2,0,0,3.56,24,102,67,14,8,9,13,3,5,0,58.0,,,0,1,0,24,2,0,0,1,0,2,1.27,0.16,1.84,0.14%,1.0,1b start a 1,6b 3 out a1,,MIL,1.0,L,3,4
143,144,42,2008-05-14,SLN,PIT,GS-8,W(4-1),4,7.0,2,1,1,3,5,0,0,3.27,26,108,66,21,8,7,11,2,2,0,71.0,,,1,0,0,23,0,0,0,0,0,0,0.83,0.342,1.09,0.27%,3.12,1t start tie,8t 1-- 0 out a4,,STL,0.7142857142857143,W,5,1
144,145,47,2008-05-19,SLN,SDP,GS-6,W(5-1),4,6.0,6,2,2,3,2,0,0,3.25,26,100,61,15,9,9,12,7,1,0,51.0,,,0,0,0,23,1,0,0,0,0,0,0.92,0.10800000000000001,1.18,0.08%,0.66,1b start a 2,6b 3 out a5,,SDP,1.5,W,8,2
145,146,52,2008-05-25,SLN,LAD,GS-6,,5,6.0,5,3,3,0,4,1,0,3.36,23,85,63,18,10,8,11,2,1,0,54.0,,,0,0,0,22,1,0,0,0,0,0,0.97,-0.102,1.38,-0.09%,0.0,1b start a 1,6b 3 out d1,,LAD,0.8333333333333334,L,3,4
146,147,56,2008-05-30,SLN,PIT,GS-7,W(6-1),4,7.0,6,1,1,2,4,1,0,3.16,29,94,62,15,7,8,15,6,2,0,63.0,,,0,0,0,27,1,0,0,0,0,0,1.13,0.302,1.68,0.27%,2.5,1t start tie,7t 3 out a2,,STL,1.1428571428571428,W,5,4
147,148,61,2008-06-05,SLN,WSN,GS-6,W(7-1),5,6.0,5,0,0,1,5,0,1,2.93,25,79,53,11,12,12,6,3,0,0,66.0,,,0,0,1,23,0,0,0,0,0,1,1.23,0.355,1.73,0.30%,3.0,1b start tie,6b 3 out a2,1.0,WSN,1.0,W,4,1
148,149,69,2008-06-13,SLN,PHI,GS-4,L(7-2),7,3.1,8,8,8,3,3,3,0,3.67,21,90,49,13,7,7,9,4,1,0,12.0,,,0,0,0,18,2,0,0,0,0,0,0.6,-0.374,0.96,-0.36%,-4.91,1t start tie,4t 12- 1 out d5,,STL,3.548387096774193,L,2,20
149,150,80,2008-06-26,SLN,DET,GS-5,,12,5.0,4,0,0,0,3,0,0,3.46,18,76,50,7,7,7,8,3,3,0,62.0,,,0,0,0,18,2,0,0,1,0,0,1.02,0.29,1.56,0.27%,2.72,1b start tie,5b 3 out tie,,DET,0.8,L,2,3
150,151,85,2008-07-01,SLN,NYM,GS-5,L(7-3),4,5.0,12,6,6,2,2,0,0,3.86,27,98,61,17,8,14,9,5,2,0,19.0,,,0,1,0,25,4,0,1,0,0,0,1.29,-0.43,2.05,-0.41%,-3.5,1t start tie,5t 3 out d3,,STL,2.8,L,4,7
151,152,90,2008-07-06,SLN,CHC,GS-5,L(7-4),4,5.0,9,3,3,0,3,0,0,3.94,23,76,54,15,9,4,16,8,2,0,40.0,,,0,0,0,22,1,0,0,1,1,0,1.06,-0.094,2.11,-0.11%,-0.5,1t start tie,5t 3 out d3,,STL,1.8,L,1,7
152,153,95,2008-07-12,SLN,PIT,GS-7,,5,6.1,4,4,4,1,2,2,1,4.04,25,94,60,18,7,6,15,3,2,0,50.0,,,0,0,0,23,1,0,0,0,0,0,0.61,-0.040999999999999995,1.04,-0.04%,-1.09,1b start tie,7b 1-- 1 out a5,,PIT,0.819672131147541,L,11,12
153,154,99,2008-07-19,SLN,SDP,GS-7,W(8-4),6,6.1,5,5,5,3,2,1,0,4.22,27,84,51,13,5,8,14,5,3,0,42.0,,,0,0,0,23,2,0,0,0,1,0,0.72,-0.192,1.25,-0.20%,-1.76,1t start tie,7t --- 1 out a1,,STL,1.3114754098360657,W,6,5
154,155,104,2008-07-24,SLN,MIL,GS-5,,4,5.0,5,2,2,5,2,0,0,4.19,24,92,58,15,3,8,9,5,2,0,46.0,,,0,0,0,19,0,0,0,1,0,0,1.6,0.067,3.7,0.09%,0.5,1t start tie,5t 3 out a1,,STL,2.0,L,3,4
155,156,109,2008-07-29,SLN,ATL,GS-6,,4,6.0,8,2,2,1,5,0,0,4.13,27,98,66,11,10,8,13,4,2,0,52.0,,,0,1,0,26,1,0,0,0,0,0,1.12,0.08900000000000001,1.97,0.09%,1.0,1b start tie,6b 3 out tie,,ATL,1.5,W,8,3
156,157,114,2008-08-03,SLN,PHI,GS-7,,4,6.0,4,1,1,1,3,1,0,4.01,23,91,56,13,12,7,12,6,3,0,62.0,,,0,0,0,22,2,0,0,0,0,0,0.9,0.16699999999999998,1.8,0.20%,1.62,1t start tie,7t 1-- 0 out a1,,STL,0.8333333333333334,L,4,5
157,158,119,2008-08-09,SLN,CHC,GS-7,W(9-4),5,6.2,6,3,3,1,5,2,0,4.01,26,112,69,18,11,11,9,2,0,0,54.0,,,0,0,0,25,0,0,0,1,0,0,0.68,0.039,1.35,0.05%,1.57,1b start a 1,7b 1-- 2 out a7,,CHC,1.1290322580645158,W,12,3
158,159,124,2008-08-14,SLN,FLA,GS-8,W(10-4),4,7.2,3,0,0,4,3,0,1,3.79,29,112,67,24,6,9,12,3,2,0,72.0,,,0,0,0,23,0,0,0,1,0,0,1.11,0.45,1.65,0.40%,3.68,1b start tie,8b 12- 2 out a3,,FLA,0.9722222222222222,W,3,0
159,160,129,2008-08-20,SLN,PIT,GS-5,W(11-4),5,5.0,5,2,2,2,5,1,0,3.79,22,95,65,15,8,6,9,3,2,0,52.0,,,0,0,0,20,3,0,0,0,0,0,0.92,-0.001,1.59,0.00%,0.5,1t start tie,5t 3 out a6,,STL,1.4,W,11,2
160,161,133,2008-08-26,SLN,MIL,GS-7,L(11-5),5,6.0,8,5,4,2,5,1,1,3.87,30,112,72,21,9,7,15,6,2,0,41.0,,,1,0,0,27,2,1,0,0,0,1,0.98,-0.14,2.59,-0.22%,-2.0,1t start tie,7t --- 0 out d5,,STL,1.6666666666666667,L,0,12
161,162,137,2008-08-31,SLN,HOU,GS-7,L(11-6),4,7.0,4,1,1,0,4,0,1,3.76,26,98,58,13,10,11,10,1,2,0,69.0,,,1,0,0,24,2,0,0,0,0,0,0.89,0.21100000000000002,0.64,0.09%,2.46,1b start tie,7b 3 out d1,,HOU,0.5714285714285714,L,0,3
162,163,142,2008-09-06,SLN,FLA,GS-8,W(12-6),5,8.0,5,3,3,1,7,2,0,3.74,30,119,71,23,9,9,13,5,3,0,66.0,,,0,0,0,29,2,0,0,0,0,0,1.29,0.209,0.54,0.05%,1.0,1t start tie,8t 3 out a1,,STL,0.75,W,5,3
163,164,146,2008-09-11,SLN,CHC,GS-5,L(12-7),4,5.0,3,2,0,4,2,0,0,3.63,22,91,57,10,12,6,10,1,2,0,55.0,,,0,0,0,18,1,0,0,0,0,1,1.43,-0.003,1.07,0.00%,0.5,1t start tie,5t 3 out d2,,STL,1.4,L,2,3
164,165,151,2008-09-17,SLN,CIN,GS-6,L(12-8),5,6.0,4,3,3,2,6,3,1,3.66,25,99,59,12,11,5,11,3,2,0,56.0,,,1,0,0,22,0,0,0,0,0,0,0.75,-0.078,0.12,-0.01%,0.12,1b start tie,6b 3 out d3,,CIN,1.0,L,0,3
165,166,156,2008-09-22,SLN,ARI,GS-6,L(12-9),4,6.0,9,3,3,4,7,1,0,3.69,29,117,70,14,13,10,8,4,0,0,45.0,,,0,0,0,24,3,0,0,1,0,0,1.31,-0.054000000000000006,0.0,0.00%,0.0,1t start tie,6t 3 out d2,,STL,2.1666666666666665,L,2,4
166,167,161,2008-09-27,SLN,CIN,GS-7,W(13-9),4,6.1,7,3,3,1,3,0,0,3.71,27,92,62,12,5,5,18,9,3,0,49.0,,,1,0,0,24,3,0,0,0,1,0,0.9,0.127,0.0,0.00%,-0.02,1t start tie,7t 1-- 1 out a3,,STL,1.3114754098360657,W,8,5
167,168,3,2009-04-08,SLN,PIT,GS-5,L(0-1),99,5.0,12,5,5,2,3,0,0,9.0,28,93,63,15,2,14,10,5,2,0,24.0,,,0,0,0,24,2,0,0,0,0,0,0.92,-0.28800000000000003,0.95,-0.18%,-2.56,1t start tie,5t 3 out d4,,STL,2.8,L,4,7
168,169,8,2009-04-13,SLN,ARI,GS-7,W(1-1),4,7.0,7,1,1,0,4,0,0,4.5,26,87,57,13,9,7,15,4,7,0,63.0,,,0,1,0,26,3,0,0,0,0,0,1.11,0.32,1.2,0.21%,2.66,1b start tie,7b 3 out tie,,ARI,1.0,W,2,1
