,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,90,2019-07-14,CIN,COL,5-5,,6,0.2,1,0,0,0,1,0,0,3.5,3,14,11,1,4,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.22,-0.016,0.15,-0.01%,-0.22,5b -2- 1 out d4,5b 3 out d5,,COL,5.0,L,9,10,2.9,5.0
172,173,93,2019-07-17,CIN,CHC,7-8,,2,1.1,2,1,1,0,0,0,0,3.72,6,24,14,4,0,2,4,3,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.2,0.011000000000000001,0.14,0.01%,0.73,7b -2- 1 out d4,8b 1-3 2 out d2,,CHC,1.818181818181818,L,2,5,-0.2,1.0
173,174,95,2019-07-19,CIN,STL,6-6,,1,0.1,1,2,2,0,0,0,0,4.58,3,7,5,1,0,2,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,1.43,-0.128,0.54,-0.03%,-2.38,6t 12- 1 out a5,6t -2- 2 out a2,,CIN,10.0,L,11,12,-3.85,-5.0
174,175,121,2019-08-16,CIN,STL,5-6,,27,1.2,6,4,3,0,2,0,0,5.48,11,43,30,12,2,5,4,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,0.03,-0.006,0.01,0.00%,-3.17,5t --- 1 out d8,6t 3 out d12,,CIN,5.0,L,4,13,-1.85,2.0
175,176,139,2019-09-03,CIN,PHI,7-8,,17,2.0,0,0,0,0,2,0,0,5.01,6,23,14,4,3,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.26,0.040999999999999995,0.0,0.00%,1.09,7t --- 0 out d3,8t 3 out d3,,CIN,0.0,L,2,6,8.5,12.0
176,177,141,2019-09-05,CIN,PHI,11-GF(11),W(2-0),1,0.2,0,0,0,0,1,0,0,4.88,2,8,5,2,1,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,3.59,0.145,0.0,0.00%,0.56,11t 1-- 1 out tie,11t end tie,,CIN,0.0,W,4,3,7.5,17.0
177,178,142,2019-09-06,CIN,ARI,7-7,,0,0.1,0,0,0,1,0,0,0,4.81,2,13,8,0,3,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.67,0.040999999999999995,0.0,0.00%,0.34,7t -2- 2 out d1,7t 3 out d1,,CIN,10.0,L,5,7,0.15,1.0
178,179,147,2019-09-12,CIN,SEA,8-GF,,5,2.0,1,0,0,0,1,0,0,4.44,7,32,22,8,3,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.07,0.011000000000000001,0.0,0.00%,1.03,8b --- 0 out a6,9b end a 6,,SEA,0.5,W,11,5,5.9,9.0
179,180,151,2019-09-16,CIN,CHC,5-5,,3,1.0,0,0,0,1,1,0,0,4.28,4,23,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.0,0.00%,0.54,5b --- 0 out d1,5b 3 out d1,,CHC,1.0,L,2,8,3.65,6.0
180,181,156,2019-09-22,CIN,NYM,8-8,,5,1.0,1,0,0,1,0,0,0,4.13,5,16,11,1,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.32,0.018000000000000002,0.0,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,CIN,2.0,L,3,6,1.05,3.0
181,182,157,2019-09-24,CIN,MIL,8-9,,1,0.2,1,1,0,1,2,0,0,4.03,4,24,13,3,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.36,0.084,0.0,0.00%,0.44,8t -23 1 out d1,9t 12- 0 out d1,,CIN,10.0,L,2,4,4.3,8.0
182,183,161,2019-09-28,CIN,PIT,3-5,,3,3.0,0,0,0,0,1,0,0,3.66,10,37,27,11,3,7,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,0.78,0.17300000000000001,0.0,0.00%,1.52,3b --- 0 out d1,5b 3 out tie,,PIT,0.0,W,4,2,8.75,12.0
