,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
427,428,130,2019-08-25,OAK,SFG,7-7,L(1-7),0,0.0,0,2,1,1,0,0,1,4.5,3,17,7,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.66,-0.303,3.49,-0.24%,-1.85,7t --- 0 out a1,7t 123 0 out a1,,OAK,inf,L,4,5,-3.2,-3.0
428,429,133,2019-08-28,OAK,KCR,7-7,,2,1.0,0,0,0,0,0,0,0,4.42,2,6,5,2,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,1.0,0.051,1.19,0.04%,1.41,7b 123 0 out d1,7b 3 out d2,,KCR,0.0,L,4,6,2.25,3.0
429,430,134,2019-08-29,OAK,KCR,8-8,H(25),0,0.1,1,2,2,2,1,0,0,4.73,4,27,15,6,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,-0.203,1.85,-0.15%,-1.68,8b --- 0 out a3,8b 1-3 1 out a2,,KCR,30.0,W,9,8,-3.05,-2.0
430,431,137,2019-09-01,OAK,NYY,7-8,H(26),2,1.0,0,1,1,2,1,0,0,4.8,5,26,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.028999999999999998,1.29,0.02%,0.15,7b --- 0 out a3,8b 1-- 0 out a4,,NYY,2.0,L,4,5,1.05,3.0
431,432,140,2019-09-05,OAK,LAA,9-GF,,3,1.0,0,0,0,0,1,0,0,4.72,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.26,0.01%,0.53,9t --- 0 out a4,9t end a 4,,OAK,0.0,W,10,6,4.25,6.0
432,433,141,2019-09-06,OAK,DET,8-8,H(27),0,0.2,2,2,2,0,0,0,1,4.98,5,14,10,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.54,-0.055,1.89,-0.04%,-0.26,8t --- 0 out a2,8t 123 2 out a2,,OAK,10.0,L,4,5,-4.3,-4.0
433,434,147,2019-09-12,OAK,HOU,6-7,H(28),5,1.1,0,0,0,1,1,0,0,4.87,4,18,9,4,2,0,2,0,2,0,,2,0,0,1,1,3,0,0,0,0,0,0,1.55,0.19,2.43,0.18%,1.29,6b 12- 1 out a2,7b 1-- 2 out a2,,HOU,0.9090909090909092,W,3,2,4.4,7.0
434,435,149,2019-09-14,OAK,TEX,8-8,H(29),1,1.0,1,1,1,1,1,0,0,4.94,5,19,11,2,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.44,0.019,1.88,0.02%,-0.39,8b --- 0 out a3,8b 3 out a2,,TEX,2.0,W,8,6,1.05,3.0
435,436,151,2019-09-16,OAK,KCR,5-6,,1,0.2,2,0,0,1,2,0,0,4.88,5,29,20,6,3,2,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.63,-0.17,1.27,-0.08%,-1.4,5t -23 2 out a2,6t 1-- 1 out tie,,OAK,15.0,L,5,6,3.7,8.0
436,437,153,2019-09-18,OAK,KCR,10-10,,1,0.2,0,0,0,0,2,0,0,4.83,2,13,7,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.1,0.107,1.62,0.05%,0.42,10t --- 0 out tie,10t --- 2 out tie,,OAK,0.0,W,1,0,5.5,8.0
437,438,157,2019-09-24,OAK,LAA,7-7,,5,0.1,0,0,0,0,1,0,0,4.8,1,5,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.62,0.046,1.63,0.03%,0.53,7b 1-3 2 out d1,7b 3 out d1,,LAA,0.0,L,2,3,2.75,4.0
438,439,158,2019-09-25,OAK,LAA,7-7,,0,0.2,0,0,0,1,1,0,0,4.75,3,7,5,3,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.23,0.064,2.44,0.08%,0.71,7b -2- 1 out d1,7b 3 out d1,,LAA,5.0,W,3,2,2.9,5.0
439,440,160,2019-09-27,OAK,SEA,7-7,H(30),1,1.0,0,0,0,1,1,0,0,4.67,3,11,6,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.97,0.109,0.74,0.03%,0.51,7b --- 0 out a1,7b 3 out a1,,SEA,1.0,L,3,4,3.65,6.0
440,441,161,2019-09-28,OAK,SEA,7-7,H(31),0,0.1,2,0,0,0,0,0,0,4.65,3,13,8,3,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.024,1.09,0.01%,0.11,7b --- 2 out a1,7b 3 out a1,,SEA,20.0,W,1,0,-0.45,1.0
